club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Paris Saint-Germain,Adrien Rabiot,24,Central Midfield,Juventus,Free transfer,out,NA,Ligue 1,2019,2019/2020
Paris Saint-Germain,Dani Alves,36,Right-Back,São Paulo,Free transfer,out,NA,Ligue 1,2019,2019/2020
Paris Saint-Germain,Gianluigi Buffon,41,Goalkeeper,Juventus,Free transfer,out,NA,Ligue 1,2019,2019/2020
Paris Saint-Germain,Jesé,26,Left Winger,Sporting CP,Loan,out,0,Ligue 1,2019,2019/2020
Stade Reims,Predrag Rajkovic,23,Goalkeeper,M. Tel Aviv,£4.50m,in,4.5,Ligue 1,2019,2019/2020
Stade Reims,Björn Engels,24,Centre-Back,Olympiacos,£3.60m,in,3.6,Ligue 1,2019,2019/2020
Stade Reims,Dario Maresic,19,Centre-Back,Sturm Graz,£2.70m,in,2.7,Ligue 1,2019,2019/2020
Stade Reims,Dereck Kutesa,21,Left Midfield,FC St. Gallen,£1.53m,in,1.53,Ligue 1,2019,2019/2020
Stade Reims,Marshall Munetsi,23,Centre-Back,Orlando Pirates,Free transfer,in,NA,Ligue 1,2019,2019/2020
Stade Reims,Timothé Nkada,20,Centre-Forward,Stade Rennais,Free transfer,in,NA,Ligue 1,2019,2019/2020
Stade Reims,Yehvann Diouf,20,Goalkeeper,Troyes,Free transfer,in,NA,Ligue 1,2019,2019/2020
Stade Reims,Anastasios Donis,23,Centre-Forward,VfB Stuttgart,Loan,in,0,Ligue 1,2019,2019/2020
Stade Reims,Virgile Pinson,23,Centre-Forward,Stade Reims B,-,in,0,Ligue 1,2019,2019/2020
Stade Reims,Yohan Roche,21,Centre-Back,Rodez AF,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Reims,Grejohn Kyei,23,Centre-Forward,Lens,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Reims,Lenny Vallier,20,Left-Back,Pau FC,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Reims,Patrick Bahanack,21,Centre-Back,Ergotelis,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Reims,Grégory Berthier,23,Right Midfield,Red Star FC,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Reims,Aly Ndom,23,Defensive Midfield,SM Caen,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Reims,Björn Engels,24,Centre-Back,Aston Villa,£7.20m,out,7.2,Ligue 1,2019,2019/2020
Stade Reims,Edouard Mendy,27,Goalkeeper,Stade Rennais,£3.60m,out,3.6,Ligue 1,2019,2019/2020
Stade Reims,Patrick Bahanack,22,Centre-Back,PAS Lamia,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Reims,Pablo Chavarría,31,Centre-Forward,RCD Mallorca,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Reims,Virgile Piechocki,22,Attacking Midfield,G. Ajaccio,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Reims,Yohan Roche,21,Centre-Back,Rodez AF,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Reims,Thomas Fontaine,28,Centre-Back,FC Lorient,?,out,NA,Ligue 1,2019,2019/2020
Stade Reims,Aly Ndom,23,Defensive Midfield,AJ Auxerre,?,out,NA,Ligue 1,2019,2019/2020
Stade Reims,Grejohn Kyei,24,Centre-Forward,Servette FC,?,out,NA,Ligue 1,2019,2019/2020
Stade Reims,Johann Carrasso,31,Goalkeeper,Without Club,-,out,0,Ligue 1,2019,2019/2020
Stade Reims,Marvin Martin,31,Attacking Midfield,Without Club,-,out,0,Ligue 1,2019,2019/2020
Stade Reims,Sheyi Ojo,22,Right Winger,Liverpool,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
Stade Reims,Björn Engels,24,Centre-Back,Olympiacos,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
Stade Reims,Abdul Rahman Baba,24,Left-Back,Chelsea,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Raphinha,22,Right Winger,Sporting CP,£18.90m,in,18.9,Ligue 1,2019,2019/2020
Stade Rennais FC,M'Baye Niang,24,Centre-Forward,Torino,£13.50m,in,13.5,Ligue 1,2019,2019/2020
Stade Rennais FC,Flavien Tait,26,Left Winger,SCO Angers,£8.10m,in,8.1,Ligue 1,2019,2019/2020
Stade Rennais FC,Jonas Martin,29,Central Midfield,R. Strasbourg,£3.60m,in,3.6,Ligue 1,2019,2019/2020
Stade Rennais FC,Edouard Mendy,27,Goalkeeper,Reims,£3.60m,in,3.6,Ligue 1,2019,2019/2020
Stade Rennais FC,Metehan Güclü,20,Centre-Forward,Paris SG B,£1.35m,in,1.35,Ligue 1,2019,2019/2020
Stade Rennais FC,Jérémy Morel,35,Centre-Back,Olympique Lyon,Free transfer,in,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Romain Salin,34,Goalkeeper,Sporting CP,Free transfer,in,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Hakim El Mokeddem,20,Attacking Midfield,Toulouse,Free transfer,in,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Joris Gnagnon,22,Centre-Back,Sevilla FC,Loan,in,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Timothé Nkada,19,Centre-Forward,Rennes B,-,in,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Sacha Boey,18,Right-Back,Rennes B,-,in,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Diafra Sakho,29,Centre-Forward,Bursaspor,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Jordan Tell,22,Centre-Forward,US Orléans,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Denis Will Poha,22,Central Midfield,AS Nancy,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Brandon,24,Centre-Forward,CA Osasuna,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Faitout Maouassa,20,Left-Back,Nîmes Olympique,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Ismaïla Sarr,21,Right Winger,Watford,£27.00m,out,27,Ligue 1,2019,2019/2020
Stade Rennais FC,Ramy Bensebaini,24,Left-Back,Bor. M'gladbach,£7.20m,out,7.2,Ligue 1,2019,2019/2020
Stade Rennais FC,Tomas Koubek,26,Goalkeeper,FC Augsburg,£6.75m,out,6.75,Ligue 1,2019,2019/2020
Stade Rennais FC,Benjamin André,28,Central Midfield,LOSC Lille,£6.30m,out,6.3,Ligue 1,2019,2019/2020
Stade Rennais FC,Brandon,24,Centre-Forward,CA Osasuna,£1.80m,out,1.8,Ligue 1,2019,2019/2020
Stade Rennais FC,Abdoulaye Diallo,27,Goalkeeper,Genclerbirligi,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Ludovic Baal,33,Left-Back,Stade Brest 29,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Mexer,30,Centre-Back,G. Bordeaux,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Edvinas Gertmonas,23,Goalkeeper,Zalgiris,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Namakoro Diallo,23,Left-Back,US Avranches,Loan,out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Jordan Tell,22,Centre-Forward,SM Caen,Loan,out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Hakim El Mokeddem,20,Attacking Midfield,Stade Lavallois,Loan,out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Timothé Nkada,20,Centre-Forward,Reims,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Nicolas Janvier,21,Central Midfield,Guimarães B,Free transfer,out,NA,Ligue 1,2019,2019/2020
Stade Rennais FC,Armand Laurienté,20,Right Winger,FC Lorient,Loan,out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Hatem Ben Arfa,32,Attacking Midfield,Without Club,-,out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Romain Danzé,32,Right-Back,Retired,-,out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Mehdi Zeffane,27,Right-Back,Without Club,-,out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,Loïc Badiashile,21,Goalkeeper,Monaco,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
Stade Rennais FC,M'Baye Niang,24,Centre-Forward,Torino,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Denis Bouanga,24,Left Winger,Nîmes Olympique,£4.05m,in,4.05,Ligue 1,2019,2019/2020
AS Saint-Étienne,Ryad Boudebouz,29,Attacking Midfield,Real Betis,£3.15m,in,3.15,Ligue 1,2019,2019/2020
AS Saint-Étienne,Zaydou Youssouf,19,Central Midfield,G. Bordeaux,£1.80m,in,1.8,Ligue 1,2019,2019/2020
AS Saint-Étienne,Sergi Palencia,23,Right-Back,FC Barcelona,£1.80m,in,1.8,Ligue 1,2019,2019/2020
AS Saint-Étienne,Miguel Trauco,26,Left-Back,Flamengo,£900k,in,0.9,Ligue 1,2019,2019/2020
AS Saint-Étienne,Alpha Sissoko,22,Right-Back,Clermont Foot,Free transfer,in,NA,Ligue 1,2019,2019/2020
AS Saint-Étienne,Jean-Eudes Aholou,25,Defensive Midfield,Monaco,Loan,in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,William Saliba,18,Centre-Back,Arsenal,Loan,in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Harold Moukoudi,21,Centre-Back,AC Le Havre,Free transfer,in,NA,Ligue 1,2019,2019/2020
AS Saint-Étienne,Charles Abi,19,Centre-Forward,Saint-Étienne B,-,in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Yohan Cabaye,33,Central Midfield,Without Club,-,in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Stefan Bajic,17,Goalkeeper,Saint-Étienne B,-,in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Mahdi Camara,21,Central Midfield,Stade Lavallois,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Jorginho,23,Left Winger,CSKA Sofia,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Léo Lacroix,27,Centre-Back,Hamburger SV,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Assane Dioussé,21,Defensive Midfield,Chievo Verona,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Alexis Guendouz,23,Goalkeeper,Pau FC,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Franck Honorat,22,Right Winger,Clermont Foot,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Habib Maïga,23,Defensive Midfield,FC Metz,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Oussama Tannane,25,Right Winger,FC Utrecht,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,William Saliba,18,Centre-Back,Arsenal,£27.00m,out,27,Ligue 1,2019,2019/2020
AS Saint-Étienne,Rémy Cabella,29,Attacking Midfield,Krasnodar,£10.80m,out,10.8,Ligue 1,2019,2019/2020
AS Saint-Étienne,Habib Maïga,23,Defensive Midfield,FC Metz,£900k,out,0.9,Ligue 1,2019,2019/2020
AS Saint-Étienne,Jorginho,23,Left Winger,Ludogorets,£765k,out,0.765,Ligue 1,2019,2019/2020
AS Saint-Étienne,Neven Subotic,30,Centre-Back,Union Berlin,Free transfer,out,NA,Ligue 1,2019,2019/2020
AS Saint-Étienne,Pierre-Yves Polomat,25,Left-Back,Genclerbirligi,Free transfer,out,NA,Ligue 1,2019,2019/2020
AS Saint-Étienne,Oussama Tannane,25,Right Winger,Vitesse,Loan,out,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Makhtar Gueye,21,Centre-Forward,AS Nancy,Loan,out,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Mickaël Panos,22,Right-Back,Pafos FC,Free transfer,out,NA,Ligue 1,2019,2019/2020
AS Saint-Étienne,Alexis Guendouz,23,Goalkeeper,Pau FC,Loan,out,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Valentín Vada,23,Central Midfield,G. Bordeaux,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Youssef Aït Bennasser,22,Central Midfield,Monaco,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
AS Saint-Étienne,Yannis Salibur,28,Right Winger,Guingamp,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Alexander Djiku,24,Centre-Back,SM Caen,£4.05m,in,4.05,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Jean-Ricner Bellegarde,21,Central Midfield,Lens,£1.80m,in,1.8,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Lamine Koné,30,Centre-Back,Sunderland,£1.35m,in,1.35,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Sanjin Prcic,25,Central Midfield,Levante,£900k,in,0.9,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Diogo Branco,21,Centre-Back,CO Montijo,Free transfer,in,NA,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Mohamed Simakan,19,Right-Back,R. Strasbourg B,-,in,0,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Yoann Salmier,26,Centre-Back,Troyes,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Jonas Martin,29,Central Midfield,Stade Rennais,£3.60m,out,3.6,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Yoann Salmier,26,Centre-Back,Troyes,£450k,out,0.45,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Anthony Gonçalves,33,Central Midfield,SM Caen,Free transfer,out,NA,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Duplexe Tchamba,21,Centre-Back,Strømsgodset,Loan,out,0,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Pablo Martinez,30,Centre-Back,Nîmes Olympique,Free transfer,out,NA,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Idriss Saadi,27,Centre-Forward,Cercle Brugge,Loan,out,0,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Diogo Branco,21,Centre-Back,CO Montijo,Loan,out,0,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Lamine Koné,30,Centre-Back,Sunderland,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Sanjin Prcic,25,Central Midfield,Levante,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
RC Strasbourg Alsace,Samuel Grandsir,22,Right Midfield,Monaco,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
FC Toulouse,Wesley Saïd,24,Right Winger,Dijon,£7.20m,in,7.2,Ligue 1,2019,2019/2020
FC Toulouse,Efthymios Koulouris,23,Centre-Forward,PAOK Salonika,£3.15m,in,3.15,Ligue 1,2019,2019/2020
FC Toulouse,Agustín Rogel,21,Centre-Back,KS Samara,£2.25m,in,2.25,Ligue 1,2019,2019/2020
FC Toulouse,Jean-Victor Makengo,21,Central Midfield,OGC Nice,Loan,in,0,Ligue 1,2019,2019/2020
FC Toulouse,Florentin Bloch,19,Goalkeeper,Tours B,Free transfer,in,NA,Ligue 1,2019,2019/2020
FC Toulouse,William Vainqueur,30,Defensive Midfield,Antalyaspor,Loan,in,0,Ligue 1,2019,2019/2020
FC Toulouse,Nicolas Isimat-Mirin,27,Centre-Back,Besiktas,Loan,in,0,Ligue 1,2019,2019/2020
FC Toulouse,Amine Adli,19,Attacking Midfield,Toulouse B,-,in,0,Ligue 1,2019,2019/2020
FC Toulouse,Anthony Rouault,18,Centre-Back,Toulouse B,-,in,0,Ligue 1,2019,2019/2020
FC Toulouse,Moussa Diarra,18,Centre-Back,Toulouse B,-,in,0,Ligue 1,2019,2019/2020
FC Toulouse,Stéphane Zobo,18,Centre-Forward,Toulouse B,-,in,0,Ligue 1,2019,2019/2020
FC Toulouse,Nathan N'Goumou,19,Right Winger,Toulouse B,-,in,0,Ligue 1,2019,2019/2020
FC Toulouse,Steeve Yago,26,Centre-Back,AC Le Havre,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Toulouse,Andy Delort,27,Centre-Forward,Montpellier,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Toulouse,Quentin Boisgard,22,Attacking Midfield,Pau FC,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Toulouse,Yann Bodiger,24,Defensive Midfield,Córdoba CF,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Toulouse,Clément Michelin,22,Right-Back,AC Ajaccio,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Toulouse,Steven Fortes,27,Centre-Back,Lens,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Toulouse,Jessy Pi,25,Defensive Midfield,Stade Brest 29,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Toulouse,Alexis Blin,22,Defensive Midfield,SC Amiens,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Toulouse,Christopher Jullien,26,Centre-Back,Celtic,£7.20m,out,7.2,Ligue 1,2019,2019/2020
FC Toulouse,Andy Delort,27,Centre-Forward,Montpellier,£4.05m,out,4.05,Ligue 1,2019,2019/2020
FC Toulouse,Alexis Blin,22,Defensive Midfield,SC Amiens,£1.49m,out,1.49,Ligue 1,2019,2019/2020
FC Toulouse,Steven Fortes,27,Centre-Back,Lens,£900k,out,0.9,Ligue 1,2019,2019/2020
FC Toulouse,Hakim El Mokeddem,20,Attacking Midfield,Stade Rennais,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Toulouse,Steeve Yago,26,Centre-Back,SM Caen,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Toulouse,Jimmy Durmaz,30,Right Winger,Galatasaray,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Toulouse,Yannick Cahuzac,34,Defensive Midfield,Lens,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Toulouse,Yann Bodiger,24,Defensive Midfield,Cádiz CF,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Toulouse,Clément Michelin,22,Right-Back,Lens,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Toulouse,François Moubandje,29,Left-Back,Dinamo Zagreb,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Toulouse,Jessy Pi,25,Defensive Midfield,SM Caen,?,out,NA,Ligue 1,2019,2019/2020
FC Toulouse,Firmin Mubele,25,Centre-Forward,FC Astana,Loan,out,0,Ligue 1,2019,2019/2020
FC Toulouse,John Bostock,27,Central Midfield,Nottm Forest,Loan,out,0,Ligue 1,2019,2019/2020
FC Toulouse,Marc Vidal,28,Goalkeeper,Without Club,-,out,0,Ligue 1,2019,2019/2020
FC Toulouse,Manu García,21,Attacking Midfield,Man City,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
