club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Parma Calcio 1913,Vincenzo Mustacciolo,19,Central Midfield,Ravenna,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Yves Baraye,27,Left Winger,Gil Vicente,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Zamparo,24,Centre-Forward,Rimini,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Giovanni Pinto,27,Left-Back,Catania,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Martella,18,Right-Back,Pescara U19,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Facundo Lescano,22,Centre-Forward,Sicula Leonzio,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Abdou Diakhate,20,Central Midfield,KSC Lokeren,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Fornasier,25,Centre-Back,Trapani,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Giacomo Ricci,22,Left-Back,Juve Stabia,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Emmanuele Matino,20,Centre-Back,Cavese,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Cauz,22,Left-Back,Trapani,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Simonetti,23,Central Midfield,Carpi,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Manuel Scavone,32,Central Midfield,Bari,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Alessio Da Cruz,22,Left Winger,Ascoli,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Minelli,20,Centre-Back,Trapani,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Antonio Junior Vacca,29,Defensive Midfield,Venezia,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Marco Frediani,25,Left Winger,Sambenedettese,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Gabriele Carannante,20,Central Midfield,Pianese,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Giorno,25,Central Midfield,Monopoli,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Giuseppe Carriero,21,Central Midfield,Monopoli,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Galano,28,Right Winger,Pescara,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Jacopo Dezi,27,Central Midfield,FC Empoli,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Marcello Gazzola,34,Right-Back,FC Empoli,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Galuppini,25,Centre-Forward,Renate,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Stefano Scognamillo,25,Centre-Back,Trapani,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,José Machín,23,Central Midfield,Pescara,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Pierluigi Frattali,33,Goalkeeper,Bari,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Yves Kouadio,19,Right-Back,Crema,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Nardi,33,Goalkeeper,Chievo Verona,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Sebastiano Longo,21,Left Winger,Potenza,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Fabian Pavone,19,Second Striker,Pescara U19,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Nicolás Schiappacasse,20,Left Winger,Atl. Madrid B,"End of loanJul 17, 2019",out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Massimo Gobbi,38,Left-Back,Retired,-,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Jonathan Biabiany,31,Right Winger,Without Club,-,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Davide Mastaj,21,Right Winger,Carpi,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Francisco Sierralta,22,Centre-Back,Udinese Calcio,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Bastoni,20,Centre-Back,Inter,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Roberto Inglese,27,Centre-Forward,SSC Napoli,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Federico Dimarco,21,Left-Back,Inter,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Parma Calcio 1913,José Machín,22,Central Midfield,Pescara,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Fabrizio Bagheria,18,Goalkeeper,Inter U19,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Mattia Sprocati,26,Right Winger,Lazio,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
AS Roma,Leonardo Spinazzola,26,Left-Back,Juventus,£26.55m,in,26.55,Serie A,2019,2019/2020
AS Roma,Pau López,24,Goalkeeper,Real Betis,£21.15m,in,21.15,Serie A,2019,2019/2020
AS Roma,Amadou Diawara,21,Defensive Midfield,SSC Napoli,£18.90m,in,18.9,Serie A,2019,2019/2020
AS Roma,Bryan Cristante,24,Central Midfield,Atalanta,£18.90m,in,18.9,Serie A,2019,2019/2020
AS Roma,Chris Smalling,29,Centre-Back,Man Utd,Loan fee:£2.70m,in,2.7,Serie A,2019,2019/2020
AS Roma,Henrikh Mkhitaryan,30,Attacking Midfield,Arsenal,Loan fee:£2.70m,in,2.7,Serie A,2019,2019/2020
AS Roma,Mert Cetin,22,Centre-Back,Genclerbirligi,£2.70m,in,2.7,Serie A,2019,2019/2020
AS Roma,Gianluca Mancini,23,Centre-Back,Atalanta,Loan fee:£1.80m,in,1.8,Serie A,2019,2019/2020
AS Roma,Nikola Kalinic,31,Centre-Forward,Atlético Madrid,Loan fee:£1.80m,in,1.8,Serie A,2019,2019/2020
AS Roma,Jordan Veretout,26,Central Midfield,Fiorentina,Loan fee:£900k,in,0.9,Serie A,2019,2019/2020
AS Roma,Davide Zappacosta,27,Right-Back,Chelsea,Loan,in,0,Serie A,2019,2019/2020
AS Roma,Bruno Peres,29,Right-Back,São Paulo,"End of loanDec 31, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Stefano Greco,20,Goalkeeper,Roma U19,-,in,0,Serie A,2019,2019/2020
AS Roma,Mirko Antonucci,20,Right Winger,Pescara,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Edoardo Soleri,21,Centre-Forward,Braga B,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Gerson,22,Central Midfield,Fiorentina,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Lorenzo Di Livio,22,Attacking Midfield,Siena,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Keba Coly,21,Left Winger,Ascoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Umar Sadiq,22,Centre-Forward,Perugia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Matias Nani,21,Centre-Back,Belgrano,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Emanuele Spinozzi,20,Central Midfield,Teramo,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Elio Capradossi,23,Centre-Back,Spezia Calcio,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Lorenzo Valeau,20,Left-Back,Catania,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Grégoire Defrel,28,Centre-Forward,Sampdoria,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Alessandro Bordin,20,Central Midfield,Perugia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Christian D'Urso,21,Central Midfield,Apollon Smyrnis,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Andrea Romagnoli,20,Goalkeeper,Pistoiese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Ezequiel Ponce,22,Centre-Forward,AEK Athens,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Luca Pellegrini,20,Left-Back,Cagliari Calcio,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Moustapha Seck,23,Left-Back,Almere City,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Daniele Verde,23,Right Winger,Real Valladolid,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Maxime Gonalons,30,Defensive Midfield,Sevilla FC,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Lorenzo Crisanto,21,Goalkeeper,Monopoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AS Roma,Konstantinos Manolas,28,Centre-Back,SSC Napoli,£32.40m,out,32.4,Serie A,2019,2019/2020
AS Roma,Luca Pellegrini,20,Left-Back,Juventus,£19.80m,out,19.8,Serie A,2019,2019/2020
AS Roma,Stephan El Shaarawy,26,Left Winger,SH Shenhua,£14.40m,out,14.4,Serie A,2019,2019/2020
AS Roma,Gerson,22,Central Midfield,Flamengo,£10.62m,out,10.62,Serie A,2019,2019/2020
AS Roma,Patrik Schick,23,Centre-Forward,RB Leipzig,Loan fee:£3.15m,out,3.15,Serie A,2019,2019/2020
AS Roma,Iván Marcano,32,Centre-Back,FC Porto,£2.70m,out,2.7,Serie A,2019,2019/2020
AS Roma,Ezequiel Ponce,22,Centre-Forward,Spartak Moscow,£2.70m,out,2.7,Serie A,2019,2019/2020
AS Roma,Grégoire Defrel,28,Centre-Forward,Sassuolo,Loan fee:£2.70m,out,2.7,Serie A,2019,2019/2020
AS Roma,Andrea Romagnoli,20,Goalkeeper,Spartak 2,£1.80m,out,1.8,Serie A,2019,2019/2020
AS Roma,Elio Capradossi,23,Centre-Back,Spezia Calcio,£900k,out,0.9,Serie A,2019,2019/2020
AS Roma,Daniele Verde,23,Right Winger,AEK Athens,£900k,out,0.9,Serie A,2019,2019/2020
AS Roma,Christian D'Urso,22,Central Midfield,Cittadella,£450k,out,0.45,Serie A,2019,2019/2020
AS Roma,Ante Coric,22,Attacking Midfield,UD Almería,Loan fee:£360k,out,0.36,Serie A,2019,2019/2020
AS Roma,Umar Sadiq,22,Centre-Forward,Partizan,Loan fee:£90k,out,0.09,Serie A,2019,2019/2020
AS Roma,Steven Nzonzi,30,Defensive Midfield,Galatasaray,Loan,out,0,Serie A,2019,2019/2020
AS Roma,Daniele De Rossi,36,Defensive Midfield,Boca Juniors,Free transfer,out,NA,Serie A,2019,2019/2020
AS Roma,Lorenzo Crisanto,21,Goalkeeper,Alessandria,Free transfer,out,NA,Serie A,2019,2019/2020
AS Roma,Rick Karsdorp,24,Right-Back,Feyenoord,Loan,out,0,Serie A,2019,2019/2020
AS Roma,Keba Coly,21,Left Winger,Rende,Loan,out,0,Serie A,2019,2019/2020
AS Roma,Lorenzo Valeau,20,Left-Back,Imolese,Loan,out,0,Serie A,2019,2019/2020
AS Roma,Maxime Gonalons,30,Defensive Midfield,Granada CF,Loan,out,0,Serie A,2019,2019/2020
AS Roma,Alessandro Bordin,20,Central Midfield,Spezia Calcio,?,out,NA,Serie A,2019,2019/2020
AS Roma,Emanuele Spinozzi,21,Central Midfield,Pistoiese,?,out,NA,Serie A,2019,2019/2020
AS Roma,Robin Olsen,29,Goalkeeper,Cagliari Calcio,Loan,out,0,Serie A,2019,2019/2020
AS Roma,Lorenzo Di Livio,22,Attacking Midfield,Catanzaro,?,out,NA,Serie A,2019,2019/2020
AS Roma,Stefano Greco,20,Goalkeeper,Vibonese,Loan,out,0,Serie A,2019,2019/2020
AS Roma,Edoardo Soleri,21,Centre-Forward,Padova,?,out,NA,Serie A,2019,2019/2020
AS Roma,Matias Nani,21,Centre-Back,Central Córdoba,Loan,out,0,Serie A,2019,2019/2020
AS Roma,Silvio Anocic,21,Left-Back,Cibalia,?,out,NA,Serie A,2019,2019/2020
AS Roma,Davide Zappacosta,27,Right-Back,Chelsea,"End of loanJan 31, 2020",out,0,Serie A,2019,2019/2020
AS Roma,Bryan Cristante,24,Central Midfield,Atalanta,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
UC Sampdoria,Emil Audero,22,Goalkeeper,Juventus,£18.00m,in,18,Serie A,2019,2019/2020
UC Sampdoria,Jakub Jankto,23,Central Midfield,Udinese Calcio,£13.05m,in,13.05,Serie A,2019,2019/2020
UC Sampdoria,Alex Ferrari,25,Centre-Back,Bologna,£4.05m,in,4.05,Serie A,2019,2019/2020
UC Sampdoria,Fabio Depaoli,22,Right-Back,Chievo Verona,£4.05m,in,4.05,Serie A,2019,2019/2020
UC Sampdoria,Julian Chabot,21,Centre-Back,FC Groningen,£3.33m,in,3.33,Serie A,2019,2019/2020
UC Sampdoria,Mehdi Léris,21,Central Midfield,Chievo Verona,£2.25m,in,2.25,Serie A,2019,2019/2020
UC Sampdoria,Jeison Murillo,27,Centre-Back,Valencia,Loan fee:£1.80m,in,1.8,Serie A,2019,2019/2020
UC Sampdoria,Gonzalo Maroni,20,Attacking Midfield,Boca Juniors,Loan fee:£954k,in,0.954,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Benedetti,19,Central Midfield,Spezia Calcio,£810k,in,0.81,Serie A,2019,2019/2020
UC Sampdoria,Emiliano Rigoni,26,Right Winger,Zenit S-Pb,Loan fee:£450k,in,0.45,Serie A,2019,2019/2020
UC Sampdoria,Morten Thorsby,23,Central Midfield,Heerenveen,Free transfer,in,NA,Serie A,2019,2019/2020
UC Sampdoria,Andrea Seculin,29,Goalkeeper,Chievo Verona,Loan,in,0,Serie A,2019,2019/2020
UC Sampdoria,Tommaso Augello,24,Left-Back,Spezia Calcio,Loan,in,0,Serie A,2019,2019/2020
UC Sampdoria,Dawid Kownacki,22,Centre-Forward,F. Düsseldorf,"End of loanDec 31, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Dodô,27,Left-Back,Cruzeiro,"End of loanDec 31, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Denis Baumgartner,21,Central Midfield,Dunajska Streda,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,David Ivan,24,Central Midfield,Vis Pesaro,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Erasmo Mulè,20,Centre-Back,Trapani,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Maxime Leverbe,22,Centre-Back,Cagliari Calcio,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Lorenco Simic,22,Centre-Back,SPAL,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Federico Furlan,28,Attacking Midfield,Ternana,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Abou Diop,25,Centre-Forward,Vis Pesaro,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Capezzi,24,Defensive Midfield,FC Empoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Valerio Verre,25,Central Midfield,Perugia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Roberto Criscuolo,22,Central Midfield,Rieti,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Antonio Di Nardo,20,Centre-Forward,Lucchese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Domenico Cuomo,20,Centre-Forward,Bisceglie,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Federico Bonazzoli,22,Centre-Forward,Padova,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Andrea Tozzo,26,Goalkeeper,Hellas Verona,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Michal Tomic,20,Right Midfield,MSK Zilina,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Wladimiro Falcone,24,Goalkeeper,Lucchese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Gabriele Rolando,24,Right Midfield,Carpi,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Vasco Regini,28,Centre-Back,SPAL,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Giacomo Vrioni,20,Centre-Forward,Venezia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Cristian Hadžiosmanović,20,Right-Back,Vis Pesaro,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
UC Sampdoria,Joachim Andersen,23,Centre-Back,Olympique Lyon,£21.60m,out,21.6,Serie A,2019,2019/2020
UC Sampdoria,Dennis Praet,25,Central Midfield,Leicester,£18.90m,out,18.9,Serie A,2019,2019/2020
UC Sampdoria,Dawid Kownacki,22,Centre-Forward,F. Düsseldorf,£6.75m,out,6.75,Serie A,2019,2019/2020
UC Sampdoria,Erasmo Mulè,20,Centre-Back,Juventus U23,£4.50m,out,4.5,Serie A,2019,2019/2020
UC Sampdoria,Michal Tomic,20,Right Midfield,MSK Zilina,£225k,out,0.225,Serie A,2019,2019/2020
UC Sampdoria,Federico Furlan,28,Attacking Midfield,Ternana,£171k,out,0.171,Serie A,2019,2019/2020
UC Sampdoria,Andrea Tozzo,26,Goalkeeper,Ternana,£90k,out,0.09,Serie A,2019,2019/2020
UC Sampdoria,Marco Sau,31,Centre-Forward,Benevento,Free transfer,out,NA,Serie A,2019,2019/2020
UC Sampdoria,Denis Baumgartner,21,Central Midfield,FK Senica,Free transfer,out,NA,Serie A,2019,2019/2020
UC Sampdoria,Abou Diop,25,Centre-Forward,Paganese,Free transfer,out,NA,Serie A,2019,2019/2020
UC Sampdoria,Maxime Leverbe,22,Centre-Back,Chievo Verona,Free transfer,out,NA,Serie A,2019,2019/2020
UC Sampdoria,Rafael,29,Goalkeeper,Reading,Free transfer,out,NA,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Capezzi,24,Defensive Midfield,Albacete,Loan,out,0,Serie A,2019,2019/2020
UC Sampdoria,Lorenco Simic,23,Centre-Back,HNK Rijeka,Loan,out,0,Serie A,2019,2019/2020
UC Sampdoria,Antonio Di Nardo,20,Centre-Forward,Vis Pesaro,Loan,out,0,Serie A,2019,2019/2020
UC Sampdoria,David Ivan,24,Central Midfield,Chievo Verona,?,out,NA,Serie A,2019,2019/2020
UC Sampdoria,Giacomo Vrioni,20,Centre-Forward,Cittadella,Loan,out,0,Serie A,2019,2019/2020
UC Sampdoria,Vid Belec,29,Goalkeeper,APOEL Nicosia,Loan,out,0,Serie A,2019,2019/2020
UC Sampdoria,Gabriele Rolando,24,Right Midfield,Reggina,?,out,NA,Serie A,2019,2019/2020
UC Sampdoria,Jacopo Sala,27,Right-Back,SPAL,?,out,NA,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Benedetti,19,Central Midfield,Spezia Calcio,Loan,out,0,Serie A,2019,2019/2020
UC Sampdoria,Cristian Hadžiosmanović,21,Right-Back,Monopoli,Loan,out,0,Serie A,2019,2019/2020
UC Sampdoria,Valerio Verre,25,Central Midfield,Hellas Verona,Loan,out,0,Serie A,2019,2019/2020
UC Sampdoria,Júnior Tavares,22,Left-Back,São Paulo,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
UC Sampdoria,Lorenzo Tonelli,29,Centre-Back,SSC Napoli,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
UC Sampdoria,Jakub Jankto,23,Central Midfield,Udinese Calcio,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
UC Sampdoria,Grégoire Defrel,28,Centre-Forward,AS Roma,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
UC Sampdoria,Alex Ferrari,24,Centre-Back,Bologna,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
UC Sampdoria,Emil Audero,22,Goalkeeper,Juventus,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
UC Sampdoria,Riccardo Saponara,27,Attacking Midfield,Fiorentina,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Sassuolo,Manuel Locatelli,21,Central Midfield,AC Milan,£9.00m,in,9,Serie A,2019,2019/2020
US Sassuolo,Merih Demiral,21,Centre-Back,Alanyaspor,£8.33m,in,8.33,Serie A,2019,2019/2020
US Sassuolo,Pedro Obiang,27,Central Midfield,West Ham,£7.20m,in,7.2,Serie A,2019,2019/2020
US Sassuolo,Francesco Caputo,31,Centre-Forward,FC Empoli,£6.75m,in,6.75,Serie A,2019,2019/2020
US Sassuolo,Rogério,21,Left-Back,Juventus,£5.40m,in,5.4,Serie A,2019,2019/2020
US Sassuolo,Mert Müldür,20,Right-Back,Rapid Vienna,£4.50m,in,4.5,Serie A,2019,2019/2020
US Sassuolo,Marco Sala,20,Left-Back,Inter,£4.50m,in,4.5,Serie A,2019,2019/2020
US Sassuolo,Grégoire Defrel,28,Centre-Forward,AS Roma,Loan fee:£2.70m,in,2.7,Serie A,2019,2019/2020
US Sassuolo,Jeremy Toljan,24,Right-Back,Bor. Dortmund,Loan fee:£2.25m,in,2.25,Serie A,2019,2019/2020
US Sassuolo,Vlad Chiriches,29,Centre-Back,SSC Napoli,Loan fee:£1.80m,in,1.8,Serie A,2019,2019/2020
US Sassuolo,Andreaw Gravillon,21,Centre-Back,Inter,Loan fee:£900k,in,0.9,Serie A,2019,2019/2020
US Sassuolo,Georgios Kyriakopoulos,23,Left-Back,Asteras Tripoli,Loan fee:£270k,in,0.27,Serie A,2019,2019/2020
US Sassuolo,Filippo Romagna,22,Centre-Back,Cagliari Calcio,Loan,in,0,Serie A,2019,2019/2020
US Sassuolo,Hamed Junior Traorè,19,Attacking Midfield,FC Empoli,Loan,in,0,Serie A,2019,2019/2020
US Sassuolo,Andrea Meroni,22,Centre-Back,AC Pisa,?,in,NA,Serie A,2019,2019/2020
US Sassuolo,Alessandro Russo,18,Goalkeeper,Genoa U19,?,in,NA,Serie A,2019,2019/2020
US Sassuolo,Aristidi Kolaj,20,Right Winger,Sassuolo U19,-,in,0,Serie A,2019,2019/2020
US Sassuolo,Edoardo Goldaniga,25,Centre-Back,Frosinone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Andrea Cisco,20,Left Winger,Albissola,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Riccardo Marchizza,21,Centre-Back,Crotone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Cristian Dell'Orco,25,Left-Back,FC Empoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Ettore Gliozzi,23,Centre-Forward,Siena,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Matteo Politano,25,Right Winger,Inter,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Antonino Ragusa,29,Left Winger,Hellas Verona,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Andrea Masetti,21,Left-Back,Pontedera,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Raffaele Celia,20,Left-Back,Cuneo,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Giacomo Zecca,21,Left Winger,Teramo,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Marius Marin,20,Central Midfield,AC Pisa,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Luca Ravanelli,22,Centre-Back,Padova,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Kevin-Prince Boateng,32,Centre-Forward,FC Barcelona,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Giovanni Sbrissa,22,Central Midfield,Siena,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Federico Ricci,25,Right Winger,Benevento,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Nicholas Pierini,20,Left Winger,Spezia Calcio,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Marco Pinato,24,Central Midfield,Venezia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Leonardo Fontanesi,23,Centre-Back,Pontedera,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Francesco Cassata,21,Central Midfield,Frosinone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Jérémie Broh,22,Central Midfield,Padova,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Alessandro Tripaldelli,20,Left-Back,Crotone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Pietro Cianci,23,Centre-Forward,Siena,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Filippo Bandinelli,24,Central Midfield,Benevento,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Luca Mazzitelli,23,Central Midfield,Genoa,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Davide Frattesi,19,Central Midfield,Ascoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Martin Erlic,21,Centre-Back,Spezia Calcio,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Timo Letschert,26,Centre-Back,FC Utrecht,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Sassuolo,Matteo Politano,25,Right Winger,Inter,£18.00m,out,18,Serie A,2019,2019/2020
US Sassuolo,Merih Demiral,21,Centre-Back,Juventus,£16.20m,out,16.2,Serie A,2019,2019/2020
US Sassuolo,Stefano Sensi,23,Central Midfield,Inter,Loan fee:£4.50m,out,4.5,Serie A,2019,2019/2020
US Sassuolo,Khouma Babacar,26,Centre-Forward,Lecce,Loan fee:£2.70m,out,2.7,Serie A,2019,2019/2020
US Sassuolo,Antonino Ragusa,29,Left Winger,Hellas Verona,£900k,out,0.9,Serie A,2019,2019/2020
US Sassuolo,Edoardo Goldaniga,25,Centre-Back,Genoa,Loan fee:£900k,out,0.9,Serie A,2019,2019/2020
US Sassuolo,Kevin-Prince Boateng,32,Centre-Forward,Fiorentina,£900k,out,0.9,Serie A,2019,2019/2020
US Sassuolo,Pol Lirola,21,Right-Back,Fiorentina,Loan fee:£900k,out,0.9,Serie A,2019,2019/2020
US Sassuolo,Giacomo Zecca,22,Left Winger,Cesena,Free transfer,out,NA,Serie A,2019,2019/2020
US Sassuolo,Simone Franchini,21,Central Midfield,Cesena,Free transfer,out,NA,Serie A,2019,2019/2020
US Sassuolo,Timo Letschert,26,Centre-Back,Hamburger SV,£9k,out,0.009,Serie A,2019,2019/2020
US Sassuolo,Raffaele Celia,20,Left-Back,Alessandria,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Riccardo Marchizza,21,Centre-Back,Spezia Calcio,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Ettore Gliozzi,23,Centre-Forward,Monza,Loan,out,0,Serie A,2019,2019/2020
US Sassuolo,Andrea Masetti,21,Left-Back,Arezzo,?,out,NA,Serie A,2019,2019/2020
