club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Udinese Calcio,Pablo Armero,29,Left-Back,Flamengo,"End of loanDec 31, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Manuel Puntar,19,Central Midfield,Martina Franca,"End of loanJan 5, 2016",in,0,Serie A,2015,2015/2016
Udinese Calcio,Neuton,25,Centre-Back,Granada CF,"End of loanJan 31, 2016",in,0,Serie A,2015,2015/2016
Udinese Calcio,Jakub Jankto,19,Central Midfield,Udinese U19,-,in,0,Serie A,2015,2015/2016
Udinese Calcio,Adalberto Peñaranda,18,Centre-Forward,Granada CF,"End of loanJan 31, 2016",in,0,Serie A,2015,2015/2016
Udinese Calcio,Matías Campos Toro,26,Left-Back,Arsenal FC,"End of loanDec 31, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Douglas Santos,21,Left-Back,Atlético-MG,"End of loanJul 20, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Daniele Mori,25,Centre-Back,Lucchese,"End of loanJan 31, 2016",in,0,Serie A,2015,2015/2016
Udinese Calcio,Gabriel Silva,24,Left-Back,Carpi,"End of loanJan 31, 2016",in,0,Serie A,2015,2015/2016
Udinese Calcio,Francesco Lodi,31,Defensive Midfield,Without Club,-,in,0,Serie A,2015,2015/2016
Udinese Calcio,Melker Hallberg,20,Central Midfield,Vålerenga,"End of loanDec 31, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Marco Bertoia,20,Central Midfield,Tamai,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Abdoul Sissoko,25,Defensive Midfield,Granada CF,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Matías Campos Toro,25,Left-Back,Española,"End of loanDec 31, 2014",in,0,Serie A,2015,2015/2016
Udinese Calcio,Masahudu Alhassan,22,Left-Back,Latina Calcio,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Filippo Berra,20,Right-Back,Carrarese,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Valerio Verre,21,Central Midfield,Perugia,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Agostino Camigliano,20,Centre-Back,Cittadella,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Davide Marsura,21,Left Winger,Modena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Alexandre Coeff,23,Defensive Midfield,Mouscron,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Frano Mlinar,23,Central Midfield,FC Aarau,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Davide Faraoni,23,Right-Back,Perugia,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Jaime Romero,24,Right Winger,Real Zaragoza,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Ivan Kelava,27,Goalkeeper,Spartak Trnava,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Ruben D'Incà,21,Right Winger,Belluno,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Naldo,26,Centre-Back,Getafe,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Matej Vydra,23,Centre-Forward,Watford,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Pape Dia,22,Left Winger,San Marino,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Roberto Codromaz,19,Centre-Back,Feralpisalò,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Roberto Pereyra,24,Left Midfield,Juventus,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Andrea Coda,30,Centre-Back,Sampdoria,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Edenilson,25,Central Midfield,Genoa,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Wojciech Pawlowski,22,Goalkeeper,Bytovia Bytow,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Daniele Mori,25,Centre-Back,Ascoli,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Tom Syku,19,Centre-Back,Imolese,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Nicolás López,21,Centre-Forward,Hellas Verona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Gabriel Torje,25,Right Winger,Konyaspor,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Zeljko Brkic,28,Goalkeeper,Cagliari Calcio,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Dusan Basta,30,Right-Back,Lazio,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Alexander Merkel,23,Central Midfield,Grasshoppers,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Luis Muriel,24,Centre-Forward,Sampdoria,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Rafael Romo,25,Goalkeeper,Mineros,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Nabil Jaadi,18,Right Winger,Latina Calcio,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Allan Nyom,27,Right-Back,Granada CF,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Mattia Tellan,20,Central Midfield,Fontanafredda,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Udinese Calcio,Roberto Pereyra,24,Left Midfield,Juventus,£13.50m,out,13.5,Serie A,2015,2015/2016
Udinese Calcio,Luis Muriel,24,Centre-Forward,Sampdoria,£10.80m,out,10.8,Serie A,2015,2015/2016
Udinese Calcio,Allan,24,Central Midfield,SSC Napoli,£10.35m,out,10.35,Serie A,2015,2015/2016
Udinese Calcio,Adalberto Peñaranda,18,Centre-Forward,Watford,£9.54m,out,9.54,Serie A,2015,2015/2016
Udinese Calcio,Dusan Basta,30,Right-Back,Lazio,£9.45m,out,9.45,Serie A,2015,2015/2016
Udinese Calcio,Matej Vydra,23,Centre-Forward,Watford,£7.56m,out,7.56,Serie A,2015,2015/2016
Udinese Calcio,Naldo,26,Centre-Back,Sporting CP,£2.70m,out,2.7,Serie A,2015,2015/2016
Udinese Calcio,Douglas Santos,21,Left-Back,Atlético-MG,£2.70m,out,2.7,Serie A,2015,2015/2016
Udinese Calcio,Lucas Evangelista,20,Right Midfield,Panathinaikos,Loan fee:£108k,out,0.108,Serie A,2015,2015/2016
Udinese Calcio,Allan Nyom,27,Right-Back,Watford,Free Transfer,out,0,Serie A,2015,2015/2016
Udinese Calcio,Abdoul Sissoko,25,Defensive Midfield,RCD Mallorca,Free Transfer,out,0,Serie A,2015,2015/2016
Udinese Calcio,Ivan Kelava,27,Goalkeeper,Granada CF,Free Transfer,out,0,Serie A,2015,2015/2016
Udinese Calcio,Mattia Benedetti,19,Left-Back,Matelica,Free Transfer,out,0,Serie A,2015,2015/2016
Udinese Calcio,Álex Geijo,33,Centre-Forward,Brescia,Free Transfer,out,0,Serie A,2015,2015/2016
Udinese Calcio,Alexandre Coeff,23,Defensive Midfield,G. Ajaccio,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Andrea Coda,30,Centre-Back,Sampdoria,Free Transfer,out,0,Serie A,2015,2015/2016
Udinese Calcio,Marco Bertoia,20,Central Midfield,Sanvitese,Free Transfer,out,0,Serie A,2015,2015/2016
Udinese Calcio,Giampiero Pinzi,34,Central Midfield,Chievo Verona,Free Transfer,out,0,Serie A,2015,2015/2016
Udinese Calcio,Gabriel Torje,25,Right Winger,Osmanlispor,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Rafael Romo,25,Goalkeeper,Watford,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Daniele Mori,25,Centre-Back,Santarcangelo,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Davide Marsura,21,Left Winger,Brescia,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Valerio Verre,21,Central Midfield,Pescara,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Melker Hallberg,20,Central Midfield,Hammarby,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Neuton,25,Centre-Back,Albacete,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Igor Bubnjic,23,Centre-Back,Carpi,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Melker Hallberg,19,Central Midfield,Vålerenga,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Emanuel Insúa,24,Left-Back,Newell's,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Masahudu Alhassan,22,Left-Back,Perugia,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Jaime Romero,25,Right Winger,Real Zaragoza,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Nicolás López,22,Centre-Forward,Nacional,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Filippo Berra,20,Right-Back,Pro Vercelli,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Pape Dia,22,Left Winger,Unknown,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Manuel Iturra,31,Defensive Midfield,Rayo Vallecano,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Emanuele Rovini,20,Centre-Forward,Pistoiese,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Gabriel Silva,24,Left-Back,Genoa,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Agostino Camigliano,21,Centre-Back,Trapani,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Tom Syku,19,Centre-Back,Imolese,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Nicolás López,21,Centre-Forward,Granada CF,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Wojciech Pawlowski,22,Goalkeeper,Rozwój Katowice,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Gabriel Silva,24,Left-Back,Carpi,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Frano Mlinar,23,Central Midfield,Inter Zapresic,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Samir,21,Centre-Back,Hellas Verona,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Daniele Mori,25,Centre-Back,Lucchese,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Matías Campos Toro,26,Left-Back,Audax Italiano,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Nabil Jaadi,19,Right Winger,Granada CF B,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Mattia Tellan,20,Central Midfield,Cjarlins Muzane,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Rodrigo Aguirre,21,Centre-Forward,Perugia,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Zeljko Brkic,29,Goalkeeper,Carpi,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Davide Faraoni,23,Right-Back,Novara,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Panagiotis Kone,28,Central Midfield,Fiorentina,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Alexis Zapata,20,Attacking Midfield,Perugia,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Manuel Puntar,19,Central Midfield,Sestri Levante,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Jakub Jankto,19,Central Midfield,Ascoli,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Simone Scuffet,19,Goalkeeper,Como,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Marquinho,29,Attacking Midfield,Ahli,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Ruben D'Incà,21,Right Winger,Belluno,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Roberto Codromaz,19,Centre-Back,Feralpisalò,?,out,NA,Serie A,2015,2015/2016
Udinese Calcio,Adalberto Peñaranda,18,Centre-Forward,Granada CF,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Neuton,25,Centre-Back,Granada CF,Loan,out,0,Serie A,2015,2015/2016
Udinese Calcio,Iván Piris,26,Right-Back,Maldonado,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
Atalanta BC,Luca Valzania,19,Central Midfield,Cesena,£5.40m,in,5.4,Serie A,2015,2015/2016
Atalanta BC,Jasmin Kurtic,26,Central Midfield,Sassuolo,£3.15m,in,3.15,Serie A,2015,2015/2016
Atalanta BC,Rafael Tolói,24,Centre-Back,São Paulo,£3.15m,in,3.15,Serie A,2015,2015/2016
Atalanta BC,Mauricio Pinilla,31,Centre-Forward,Genoa,£1.80m,in,1.8,Serie A,2015,2015/2016
Atalanta BC,Remo Freuler,23,Central Midfield,FC Luzern,£1.35m,in,1.35,Serie A,2015,2015/2016
Atalanta BC,Marten de Roon,24,Central Midfield,Heerenveen,£1.17m,in,1.17,Serie A,2015,2015/2016
Atalanta BC,Andrea Petagna,20,Centre-Forward,AC Milan,£900k,in,0.9,Serie A,2015,2015/2016
Atalanta BC,Boris Radunović,19,Goalkeeper,Rad,£450k,in,0.45,Serie A,2015,2015/2016
Atalanta BC,Gaetano Monachello,21,Centre-Forward,Monaco,£450k,in,0.45,Serie A,2015,2015/2016
Atalanta BC,Franck Kessié,18,Central Midfield,Stella Club,£270k,in,0.27,Serie A,2015,2015/2016
Atalanta BC,Marco Borriello,33,Centre-Forward,Carpi,Free Transfer,in,0,Serie A,2015,2015/2016
Atalanta BC,Berat Djimsiti,22,Centre-Back,FC Zürich,Free Transfer,in,0,Serie A,2015,2015/2016
Atalanta BC,Marcos De Paula,31,Centre-Forward,Chievo Verona,Free Transfer,in,0,Serie A,2015,2015/2016
Atalanta BC,Davide Bassi,30,Goalkeeper,FC Empoli,Free Transfer,in,0,Serie A,2015,2015/2016
Atalanta BC,Gabriel Paletta,29,Centre-Back,AC Milan,Loan,in,0,Serie A,2015,2015/2016
Atalanta BC,Isnik Alimi,21,Central Midfield,Chievo Verona,?,in,NA,Serie A,2015,2015/2016
Atalanta BC,Luca Zanotti,22,Goalkeeper,Pro Patria,?,in,NA,Serie A,2015,2015/2016
Atalanta BC,Edoardo Ceria,20,Right Winger,Juventus,?,in,NA,Serie A,2015,2015/2016
Atalanta BC,Alessandro Diamanti,32,Second Striker,GZ Evergrande,Loan,in,0,Serie A,2015,2015/2016
Atalanta BC,Serge Gakpé,28,Right Winger,Genoa,Loan,in,0,Serie A,2015,2015/2016
Atalanta BC,Leonardo Gatto,23,Left Winger,Vicenza,"End of loanJan 31, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Salvatore Molina,24,Right Midfield,Cesena,"End of loanJan 31, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Roberto Gagliardini,21,Central Midfield,Vicenza,"End of loanJan 28, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Michele Canini,30,Centre-Back,FC Tokyo,"End of loanJul 6, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Edoardo Ceria,20,Right Winger,Arezzo,"End of loanJan 31, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Doudou Mangni,22,Centre-Forward,Sanliurfaspor,"End of loanJan 1, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Nadir Minotti,23,Defensive Midfield,Como,"End of loanJan 6, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Valerio Nava,21,Right-Back,Ascoli,"End of loanJan 13, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Michele Morelli,19,Right-Back,Grumellese,"End of loanJan 22, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Luca Zanotti,21,Goalkeeper,Melfi,"End of loanJan 4, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Luigi Badji Djibo,21,Centre-Back,Maceratese,"End of loanFeb 2, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Antonio Palma,21,Central Midfield,Juve Stabia,"End of loanSep 7, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Prince Gouano,22,Centre-Back,Bolton,"End of loanJan 30, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Richmond Boakye,22,Centre-Forward,Roda JC,"End of loanJan 1, 2016",in,0,Serie A,2015,2015/2016
Atalanta BC,Davide Agazzi,22,Central Midfield,Virtus Lanciano,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Davide Brivio,27,Left-Back,Hellas Verona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Luca Milesi,22,Centre-Back,Pro Vercelli,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Marcello Adiansi,19,Right Midfield,Piacenza,"End of loanJun 30, 2014",in,0,Serie A,2015,2015/2016
Atalanta BC,Doudou Mangni,22,Centre-Forward,Latina Calcio,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Faisal Bangal,20,Centre-Forward,San Marino,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Riccardo Cazzola,29,Defensive Midfield,Cesena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Luigi Badji Djibo,20,Centre-Back,Paganese,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Alberto Almici,22,Right-Back,AS Avellino,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Mattia Caldara,21,Centre-Back,Trapani,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Leonardo Gatto,23,Left Winger,Virtus Lanciano,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Nadir Minotti,23,Defensive Midfield,Foggia,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Moussa Koné,25,Central Midfield,AS Avellino,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Nana Welbeck,20,Central Midfield,NK Krka,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Stefano Cason,19,Centre-Back,Siena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Constantin Nica,22,Right-Back,Cesena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Giuseppe Ungaro,20,Attacking Midfield,Real Vicenza,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Federico Varano,20,Central Midfield,Unione Venezia,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Stefano Romano,20,Right Winger,Ciserano,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Guido Marilungo,25,Centre-Forward,Cesena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Davide Savi,19,Centre-Back,Feralpisalò,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Gianluca Barba,20,Central Midfield,Pro Piacenza,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Luca Zanotti,21,Goalkeeper,Carrarese,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Andrea Rascaroli,20,Right Midfield,Siena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Salvatore Molina,23,Right Midfield,Carpi,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Alex Redolfi,21,Centre-Back,Pontedera,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Emanuele Suagher,22,Centre-Back,Carpi,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Rubén Bentancourt,22,Centre-Forward,Defensor,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Andrea Conti,21,Right-Back,Virtus Lanciano,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Roberto Gagliardini,21,Central Midfield,Spezia Calcio,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Simone Magnaghi,21,Centre-Forward,Unione Venezia,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Francesco Zanoni,19,Centre-Back,Pergolettese,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Daniele Capelli,29,Centre-Back,Cesena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Matteo Contini,35,Centre-Back,Bari,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Valerio Nava,21,Right-Back,SPAL,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Luigi Giorgi,28,Central Midfield,Cesena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Matteo Scozzarella,27,Defensive Midfield,Trapani,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Antonio Palma,21,Central Midfield,Feralpisalò,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Prince Gouano,21,Centre-Back,Rio Ave FC,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Francesco Rossi,24,Goalkeeper,Lupa Roma,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Nicolò Tonon,21,Central Midfield,Savona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Atalanta BC,Alberto Grassi,20,Central Midfield,SSC Napoli,£7.20m,out,7.2,Serie A,2015,2015/2016
Atalanta BC,Yohan Benalouane,28,Centre-Back,Leicester,£6.30m,out,6.3,Serie A,2015,2015/2016
Atalanta BC,Daniele Baselli,23,Central Midfield,Torino,£5.40m,out,5.4,Serie A,2015,2015/2016
Atalanta BC,Maxi Moralez,28,Attacking Midfield,León,£4.50m,out,4.5,Serie A,2015,2015/2016
Atalanta BC,Davide Zappacosta,23,Right-Back,Torino,£3.87m,out,3.87,Serie A,2015,2015/2016
Atalanta BC,Moussa Koné,25,Central Midfield,Cesena,£3.29m,out,3.29,Serie A,2015,2015/2016
Atalanta BC,Federico Varano,20,Central Midfield,Cesena,£2.25m,out,2.25,Serie A,2015,2015/2016
Atalanta BC,Gianluca Barba,20,Central Midfield,Pescara,£1.35m,out,1.35,Serie A,2015,2015/2016
Atalanta BC,Daniele Capelli,29,Centre-Back,Cesena,Free Transfer,out,0,Serie A,2015,2015/2016
Atalanta BC,Richmond Boakye,22,Centre-Forward,Latina Calcio,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Constantin Nica,22,Right-Back,Avellino,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Ákos Kecskés,19,Centre-Back,Újpest FC,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Richmond Boakye,22,Centre-Forward,Roda JC,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Germán Denis,34,Centre-Forward,Independiente,Free Transfer,out,0,Serie A,2015,2015/2016
Atalanta BC,Edoardo Ceria,20,Right Winger,Feralpisalò,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Mattia Caldara,21,Centre-Back,Cesena,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Stefano Romano,20,Right Winger,Borgosesia,?,out,NA,Serie A,2015,2015/2016
Atalanta BC,Isnik Alimi,21,Central Midfield,Maceratese,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Emanuele Suagher,23,Centre-Back,Carpi,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Francesco Rossi,24,Goalkeeper,Prato,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Valerio Nava,21,Right-Back,Cittadella,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Luca Milesi,22,Centre-Back,Arezzo,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Prince Gouano,21,Centre-Back,Bolton,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Luigi Giorgi,28,Central Midfield,Ascoli,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Michele Morelli,19,Right-Back,MapelloBonate,?,out,NA,Serie A,2015,2015/2016
Atalanta BC,Luca Valzania,19,Central Midfield,Cesena,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Giuseppe Ungaro,20,Attacking Midfield,Mantova FC,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Edoardo Ceria,20,Right Winger,Arezzo,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Doudou Mangni,22,Centre-Forward,Ascoli,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Alex Redolfi,21,Centre-Back,Pro Vercelli,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Nadir Minotti,23,Defensive Midfield,Como,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Cristiano Del Grosso,32,Left-Back,Bari,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Salvatore Molina,24,Right Midfield,Perugia,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Davide Agazzi,22,Central Midfield,Catania,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Doudou Mangni,22,Centre-Forward,Sanliurfaspor,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Riccardo Cazzola,29,Defensive Midfield,AS Livorno,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Nadir Minotti,23,Defensive Midfield,Siena,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Rubén Bentancourt,22,Centre-Forward,Arezzo,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Antonio Palma,21,Central Midfield,Juve Stabia,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Antonio Palma,21,Central Midfield,Teramo,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Luigi Badji Djibo,20,Centre-Back,Maceratese,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Prince Gouano,22,Centre-Back,Gaziantepspor,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Salvatore Molina,23,Right Midfield,Cesena,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Simone Magnaghi,21,Centre-Forward,Cremonese,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Marcos De Paula,32,Centre-Forward,Resende,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Alberto Almici,22,Right-Back,Ascoli,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Faisal Bangal,20,Centre-Forward,Tuttocuoio,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Luca Zanotti,21,Goalkeeper,Pro Patria,?,out,NA,Serie A,2015,2015/2016
Atalanta BC,Nana Welbeck,20,Central Midfield,NK Krka,?,out,NA,Serie A,2015,2015/2016
Atalanta BC,Matteo Contini,35,Centre-Back,Bari,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Stefano Cason,20,Centre-Back,Melfi,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Nicolas Napol,19,Centre-Forward,Avellino,Loan,out,0,Serie A,2015,2015/2016
Atalanta BC,Andrea Petagna,20,Centre-Forward,Ascoli,Loan,out,0,Serie A,2015,2015/2016
