club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
NEC Nijmegen,Lucas Woudenberg,21,Left-Back,Feyenoord,loan transfer,in,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Todd Kane,21,Right-Back,Chelsea,loan transfer,in,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Marcel Ritzmaier,22,Central Midfield,PSV Eindhoven,loan transfer,in,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Jay-Roy Grot,17,Centre-Forward,NEC U19,-,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Lasse Nielsen,27,Centre-Back,KAA Gent,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Alireza Jahanbakhsh,21,Right Winger,AZ Alkmaar,£1.62m,out,Summer,1.62,Eredivisie,2015,2015/2016
NEC Nijmegen,Lasse Nielsen,27,Centre-Back,KAA Gent,£495Th.,out,Summer,0.495,Eredivisie,2015,2015/2016
NEC Nijmegen,Bahnou Seydina Diarra,21,Central Midfield,Anderlecht U21,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Kevin Conboy,27,Left-Back,FC Utrecht,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Sjoerd Ars,31,Centre-Forward,NAC Breda,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Kenny Elders,20,Left-Back,Achilles '29,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Mike Vanhamel,25,Goalkeeper,White Star,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Daan Disveld,21,Centre-Back,FC Den Bosch,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Jasper Waalkens,26,Left Winger,Almere City,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Tobias Haitz,23,Centre-Back,Viktoria Köln,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Stan Bijl,20,Goalkeeper,Magreb '90,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Tom Daemen,30,Central Midfield,Go Ahead Eagles,?,out,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Giovanni Gravenbeek,27,Central Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Thijs van Hofwegen,23,Central Midfield,NEC U21,-,out,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Paco van Moorsel,25,Attacking Midfield,FC Groningen,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Youssef El Jebli,22,Attacking Midfield,Lienden,£45Th.,in,Summer,0.045,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Alexander Bannink,25,Attacking Midfield,FC Emmen,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Cas Peters,22,Centre-Forward,Nacional,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Eric Verstappen,21,Goalkeeper,VVV-Venlo,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Thijs Bouma,23,Right-Back,Almere City,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Erik Quekel,28,Centre-Forward,FC Den Bosch,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Jeroen Tesselaar,26,Left-Back,St. Mirren,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Andy Driver,27,Left Midfield,Aberdeen FC,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Tim Linthorst,20,Centre-Back,Vitesse U21,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Bryan Smeets,22,Attacking Midfield,MVV Maastricht,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Nathan Kabasele,21,Centre-Forward,RSC Anderlecht,loan transfer,in,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Tolgahan Cicek,20,Left-Back,De Graafs. U21,-,in,Summer,0,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Tom Menting,20,Central Midfield,De Graafs. U21,-,in,Summer,0,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Caner Cavlan,23,Left-Back,Heerenveen,£270Th.,out,Summer,0.27,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Tim Janssen,29,Centre-Forward,Fortuna Sittard,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Caio Eltink,22,Centre-Forward,Rio Branco-SP,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Jordan Garcia-Calvete,23,Right Winger,RWDM Brussels,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Milan Massop,21,Left-Back,FC Eindhoven,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Jerry van Wolfgang,23,Left Midfield,Go Ahead Eagles,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Vlatko Lazic,26,Right-Back,NAC Breda,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Jordy van de Kracht,25,Goalkeeper,De Treffers,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Santy Hulst,28,Attacking Midfield,Scheveningen,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Edwin Linssen,34,Defensive Midfield,Retired,-,out,Summer,0,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Soufian Echcharaf,21,Defensive Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Tigran Gazarjan,20,Attacking Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Farshad Noor,20,Central Midfield,PSV U21,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Gibril Sankoh,32,Centre-Back,Without Club,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Rostyn Griffiths,27,Centre-Back,Perth Glory,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Jens van Son,27,Defensive Midfield,FC Eindhoven,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Santiago Palacios,24,Second Striker,De Treffers,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Tomi Juric,24,Centre-Forward,Western Sydney,free transfer,in,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Richmond Boakye,22,Centre-Forward,Atalanta BC,loan transfer,in,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Daniel De Silva,18,Attacking Midfield,Perth Glory,loan transfer,in,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Nick Wolters,21,Goalkeeper,Roda JC U21,-,in,Summer,0,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Jorrit Smeets,20,Defensive Midfield,Roda JC U21,-,in,Summer,0,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Timo Letschert,22,Centre-Back,FC Utrecht,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Timo Letschert,22,Centre-Back,FC Utrecht,£180Th.,out,Summer,0.18,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Marc Höcher,30,Right Winger,Rot-Weiß Erfurt,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Jesse Wijnen,20,Right-Back,EHC Hoensbroek,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Danny Schreurs,27,Right Winger,Leiknir,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Frank Demouge,33,Centre-Forward,FC Knokke,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Guy Ramos,29,Centre-Back,FC Wil 1900,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Johan Plat,28,Centre-Forward,Katwijk,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Kai Bösing,21,Attacking Midfield,SC Fortuna Köln,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Crescendo van Berkel,23,Centre-Back,Telstar,free transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Santiago Palacios,24,Second Striker,MVV Maastricht,loan transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Rigino Cicilia,20,Centre-Forward,RKC Waalwijk,loan transfer,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Anco Jansen,26,Centre-Forward,Boluspor,?,out,Summer,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Raymond Gyasi,20,Right Winger,AZ Alkmaar U21,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
PSV Eindhoven,Marco van Ginkel,23,Central Midfield,Chelsea,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
PSV Eindhoven,Jordy de Wijs,20,Centre-Back,PSV U21,-,in,Winter,0,Eredivisie,2015,2015/2016
PSV Eindhoven,Rai Vloet,20,Attacking Midfield,SC Cambuur,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Ajax Amsterdam,Donny van de Beek,18,Central Midfield,Ajax U21,-,in,Winter,0,Eredivisie,2015,2015/2016
Ajax Amsterdam,Ruben Ligeon,23,Right-Back,Willem II,"End of loanJan 31, 2016",in,Winter,0,Eredivisie,2015,2015/2016
Ajax Amsterdam,Richairo Živković,19,Centre-Forward,Willem II,"End of loanFeb 1, 2016",in,Winter,0,Eredivisie,2015,2015/2016
Ajax Amsterdam,Ruben Ligeon,23,Right-Back,FC Utrecht,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Ajax Amsterdam,Lerin Duarte,25,Central Midfield,NAC Breda,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Ajax Amsterdam,Johnny Heitinga,32,Centre-Back,Retired,-,out,Winter,0,Eredivisie,2015,2015/2016
Ajax Amsterdam,Yaya Sanogo,23,Centre-Forward,Arsenal,"End of loanJan 31, 2016",out,Winter,0,Eredivisie,2015,2015/2016
AZ Alkmaar,Stijn Wuytens,26,Centre-Back,Willem II,£450Th.,in,Winter,0.45,Eredivisie,2015,2015/2016
AZ Alkmaar,Levi García,18,Right Winger,Central FC,?,in,Winter,NA,Eredivisie,2015,2015/2016
AZ Alkmaar,Ron Vlaar,30,Centre-Back,Without Club,-,in,Winter,0,Eredivisie,2015,2015/2016
AZ Alkmaar,Pantelis Chatzidiakos,18,Centre-Back,AZ Alkmaar U21,-,in,Winter,0,Eredivisie,2015,2015/2016
AZ Alkmaar,Jeffrey Gouweleeuw,24,Centre-Back,FC Augsburg,£2.70m,out,Winter,2.7,Eredivisie,2015,2015/2016
AZ Alkmaar,Mounir El Hamdaoui,31,Centre-Forward,Umm Salal SC,£90Th.,out,Winter,0.09,Eredivisie,2015,2015/2016
AZ Alkmaar,Guus Hupperts,23,Right Winger,Willem II,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
AZ Alkmaar,Stijn Spierings,19,Attacking Midfield,Sparta R.,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Feyenoord Rotterdam,Renato Tapia,20,Defensive Midfield,Twente FC,£1.35m,in,Winter,1.35,Eredivisie,2015,2015/2016
Feyenoord Rotterdam,Pär Hansson,29,Goalkeeper,Helsingborg,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Feyenoord Rotterdam,Colin Kazim-Richards,29,Centre-Forward,Celtic,free transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Feyenoord Rotterdam,Lex Immers,29,Attacking Midfield,Cardiff,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Feyenoord Rotterdam,Rodny Lopes Cabral,20,Right-Back,Without Club,-,out,Winter,0,Eredivisie,2015,2015/2016
Vitesse Arnhem,Kosuke Ota,28,Left-Back,FC Tokyo,£675Th.,in,Winter,0.675,Eredivisie,2015,2015/2016
Vitesse Arnhem,Yuning Zhang,19,Centre-Forward,Vitesse U19,-,in,Winter,0,Eredivisie,2015,2015/2016
Vitesse Arnhem,Rochdi Achenteh,27,Left-Back,Willem II,free transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Vitesse Arnhem,Abiola Dauda,27,Centre-Forward,Heart of Midl.,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
PEC Zwolle,Youness Mokhtar,24,Left Winger,Al-Nassr FC,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
PEC Zwolle,Boban Lazic,22,Left Winger,VVV-Venlo,"End of loanFeb 24, 2016",in,Winter,0,Eredivisie,2015,2015/2016
PEC Zwolle,Trent Sainsbury,24,Centre-Back,JS Suning,£900Th.,out,Winter,0.9,Eredivisie,2015,2015/2016
PEC Zwolle,Boban Lazic,21,Left Winger,VVV-Venlo,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
SC Heerenveen,Arbër Zeneli,20,Left Winger,Elfsborg,£1.76m,in,Winter,1.76,Eredivisie,2015,2015/2016
SC Heerenveen,Tarik Kada,19,Right Winger,Heracles Almelo,£90Th.,out,Winter,0.09,Eredivisie,2015,2015/2016
SC Heerenveen,Jordy Buijs,27,Centre-Back,Roda JC,free transfer,out,Winter,NA,Eredivisie,2015,2015/2016
FC Groningen,Alexander Sörloth,20,Centre-Forward,Rosenborg,£495Th.,in,Winter,0.495,Eredivisie,2015,2015/2016
FC Groningen,Oussama Idrissi,19,Left Winger,Groningen U21,-,in,Winter,0,Eredivisie,2015,2015/2016
FC Groningen,Johan Kappelhof,25,Centre-Back,Chicago,£315Th.,out,Winter,0.315,Eredivisie,2015,2015/2016
FC Groningen,Tom Hiariej,27,Defensive Midfield,SC Cambuur,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Willem II Tilburg,Bartholomew Ogbeche,31,Centre-Forward,SC Cambuur,£270Th.,in,Winter,0.27,Eredivisie,2015,2015/2016
Willem II Tilburg,Rochdi Achenteh,27,Left-Back,Vitesse,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Willem II Tilburg,Guus Hupperts,23,Right Winger,AZ Alkmaar,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Willem II Tilburg,Andy Kawaya,19,Left Winger,RSC Anderlecht,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Willem II Tilburg,Anouar Kali,24,Defensive Midfield,Without Club,-,in,Winter,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Stijn Wuytens,26,Centre-Back,AZ Alkmaar,£450Th.,out,Winter,0.45,Eredivisie,2015,2015/2016
Willem II Tilburg,Jordy Vleugels,19,Central Midfield,FC Dordrecht,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Willem II Tilburg,Jeffrey Altheer,28,Defensive Midfield,Without Club,-,out,Winter,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Frenkie de Jong,18,Central Midfield,Ajax U21,"End of loanDec 31, 2015",out,Winter,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Richairo Živković,19,Centre-Forward,Ajax,"End of loanFeb 1, 2016",out,Winter,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Ruben Ligeon,23,Right-Back,Ajax,"End of loanJan 31, 2016",out,Winter,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Oskar Zawada,20,Centre-Forward,VfL Wolfsburg,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Twente Enschede FC,Zakaria El Azzouzi,19,Centre-Forward,Ajax U21,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Twente Enschede FC,Stefan Thesker,24,Centre-Back,Greuther Fürth,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Twente Enschede FC,Kyle Ebecilio,21,Central Midfield,Nottm Forest,"End of loanJan 31, 2016",in,Winter,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Renato Tapia,20,Defensive Midfield,Feyenoord,£1.35m,out,Winter,1.35,Eredivisie,2015,2015/2016
Twente Enschede FC,Kyle Ebecilio,21,Central Midfield,ADO Den Haag,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Twente Enschede FC,Shadrach Eghan,21,Attacking Midfield,Stabæk Fotball,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Twente Enschede FC,Michael Olaitan,23,Centre-Forward,Olympiacos,"End of loanJan 14, 2016",out,Winter,0,Eredivisie,2015,2015/2016
FC Utrecht,Ruben Ligeon,23,Right-Back,Ajax,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
FC Utrecht,Patrick Joosten,19,Left Winger,Utrecht U21,-,in,Winter,0,Eredivisie,2015,2015/2016
FC Utrecht,Adam Sarota,27,Right Midfield,Go Ahead Eagles,free transfer,out,Winter,NA,Eredivisie,2015,2015/2016
FC Utrecht,Mark Diemers,22,Central Midfield,De Graafschap,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
FC Utrecht,Kristoffer Peterson,21,Left Winger,Roda JC,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Darryl Lachman,26,Centre-Back,Sheff Wed,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Tom Hiariej,27,Defensive Midfield,FC Groningen,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Rai Vloet,20,Attacking Midfield,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Kevin van Veen,24,Centre-Forward,Scunthorpe Utd.,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Bartholomew Ogbeche,31,Centre-Forward,Willem II,£270Th.,out,Winter,0.27,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Sebastian Steblecki,23,Attacking Midfield,Górnik Zabrze,free transfer,out,Winter,NA,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Kai Heerings,26,Centre-Back,Helmond Sport,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Valmir Berisha,19,Centre-Forward,Without Club,-,out,Winter,0,Eredivisie,2015,2015/2016
ADO Den Haag,Kyle Ebecilio,21,Central Midfield,Twente FC,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
ADO Den Haag,Dennis van der Heijden,18,Centre-Forward,ADO U19,-,in,Winter,0,Eredivisie,2015,2015/2016
ADO Den Haag,Roland Alberg,25,Attacking Midfield,Philadelphia,?,out,Winter,NA,Eredivisie,2015,2015/2016
ADO Den Haag,Gervane Kastaneer,19,Left Winger,FC Eindhoven,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
ADO Den Haag,Kenji Gorré,21,Left Winger,Swansea,"End of loanJan 30, 2016",out,Winter,0,Eredivisie,2015,2015/2016
Heracles Almelo,Tarik Kada,19,Right Winger,Heerenveen,£90Th.,in,Winter,0.09,Eredivisie,2015,2015/2016
Heracles Almelo,Justin Hoogma,17,Centre-Back,FC Twente U19,?,in,Winter,NA,Eredivisie,2015,2015/2016
Heracles Almelo,Oussama Tannane,21,Attacking Midfield,Saint-Étienne,£2.25m,out,Winter,2.25,Eredivisie,2015,2015/2016
Heracles Almelo,Joonas Vanhanen,18,Centre-Back,Without Club,-,out,Winter,0,Eredivisie,2015,2015/2016
Excelsior Rotterdam,Michiel Hemmen,28,Centre-Forward,Häcken,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Excelsior Rotterdam,Tom Overtoom,25,Central Midfield,FC Emmen,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Excelsior Rotterdam,Kevin van Diermen,26,Centre-Back,NAC Breda,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Mikael Dyrestam,24,Centre-Back,Aalesund,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Dario Dumic,23,Centre-Back,Bröndby IF,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Brad Jones,33,Goalkeeper,Without Club,-,in,Winter,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Hannes Thór Halldórsson,31,Goalkeeper,Bodø/Glimt,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Benjamin Kirsten,28,Goalkeeper,Without Club,-,out,Winter,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Kristján Gauti Emilsson,22,Attacking Midfield,Career break,-,out,Winter,0,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Piotr Parzyszek,22,Centre-Forward,Charlton,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
De Graafschap Doetinchem,Mark Diemers,22,Central Midfield,FC Utrecht,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Rydell Poepon,28,Centre-Forward,Qarabag FK,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Jordy Buijs,27,Centre-Back,Heerenveen,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Marcos Gullón,26,Central Midfield,Apol. Limassol,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Ugur Inceman,34,Central Midfield,Konyaspor,free transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Martin Milec,24,Right-Back,Standard Liège,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Mike van Duinen,24,Centre-Forward,F. Düsseldorf,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Georgi Zhukov,21,Central Midfield,Standard U21,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Kristoffer Peterson,21,Left Winger,FC Utrecht,loan transfer,in,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Maecky Ngombo,20,Centre-Forward,Roda JC U21,-,in,Winter,0,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Tim Blättler,21,Centre-Forward,Roda JC U21,-,in,Winter,0,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Gibril Sankoh,32,Centre-Back,MZ Hakka,£90Th.,out,Winter,0.09,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Edwin Gyasi,24,Right Winger,Aalesund,?,out,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Jens van Son,28,Defensive Midfield,Fortuna Sittard,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Bart Biemans,27,Centre-Back,FC Den Bosch,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Nayib Lagouireh,24,Right Winger,Fortuna Sittard,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Mitchel Paulissen,22,Attacking Midfield,VVV-Venlo,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Daryl Werker,21,Centre-Back,MVV Maastricht,loan transfer,out,Winter,NA,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Rostyn Griffiths,28,Centre-Back,Without Club,-,out,Winter,0,Eredivisie,2015,2015/2016
Roda JC Kerkrade,Richmond Boakye,22,Centre-Forward,Atalanta BC,"End of loanJan 1, 2016",out,Winter,0,Eredivisie,2015,2015/2016
