club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Granada CF,Adalberto Peñaranda,18,Left Winger,Udinese Calcio,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Dória,20,Centre-Back,Marseille,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Neuton,25,Centre-Back,Udinese Calcio,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Nicolás López,21,Right Winger,Udinese Calcio,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Miguel Lopes,28,Right-Back,Sporting CP,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Salva Ruiz,20,Left-Back,Valencia B,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Rober Ibáñez,22,Right Winger,Valencia,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Darwin Machís,22,Left Winger,Recre Granada,-,in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Uche Agbo,19,Defensive Midfield,Recre Granada,-,in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Jona,26,Centre-Forward,Cádiz CF,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Josan,25,Right Winger,SD Huesca,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Miguel García,24,Left Winger,Cádiz CF,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Borja Gómez,27,Centre-Back,CD Lugo,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Álvaro García,22,Left Winger,Racing,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Juanpe,24,Centre-Back,Racing,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Mohammed Fatau,22,Defensive Midfield,Rayo Vallecano,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Alfredo Ortuño,24,Centre-Forward,UD Las Palmas,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Diego Buonanotte,27,Attacking Midfield,Quilmes,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Héctor Yuste,27,Centre-Back,RCD Mallorca,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Daniel Larsson,28,Centre-Forward,Esbjerg fB,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Mavroudis Bougaidis,22,Centre-Back,Lechia Gdansk,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Granada CF,Jeison Murillo,23,Centre-Back,Inter,£7.20m,out,Summer,7.2,Primera Division,2015,2015/2016
Granada CF,Alfredo Ortuño,24,Centre-Forward,UD Las Palmas,£900Th.,out,Summer,0.9,Primera Division,2015,2015/2016
Granada CF,Jhon Córdoba,22,Centre-Forward,1.FSV Mainz 05,Loan fee:£540Th.,out,Summer,0.54,Primera Division,2015,2015/2016
Granada CF,Jona,26,Centre-Forward,Albacete,£333Th.,out,Summer,0.333,Primera Division,2015,2015/2016
Granada CF,Manuel Iturra,31,Defensive Midfield,Udinese Calcio,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Borja Gómez,27,Centre-Back,Real Oviedo,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Josan,25,Right Winger,Alcorcón,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Roberto Fernández,36,Goalkeeper,CD Lugo,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Juan Cala,25,Centre-Back,Getafe,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Mavroudis Bougaidis,22,Centre-Back,Panthrakikos,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Diego Buonanotte,27,Attacking Midfield,AEK Athens,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Emanuel Insúa,24,Left-Back,Udinese Calcio,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Riki,35,Centre-Forward,CD Guadalajara,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Miguel García,24,Left Winger,Racing,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Luís Martins,23,Left-Back,CA Osasuna,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Oier Olazábal,25,Goalkeeper,Real Sociedad,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Daniel Larsson,28,Centre-Forward,Gaziantepspor,?,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Héctor Yuste,27,Centre-Back,RCD Mallorca,?,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Álvaro García,22,Left Winger,Cádiz CF,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Juanpe,24,Centre-Back,Real Valladolid,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Christian Bravo,21,Right Winger,CDUC,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Gaspar Iñíguez,21,Central Midfield,Carpi,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Darwin Machís,22,Left Winger,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Aridane Hernández,26,Centre-Back,Cádiz CF,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Mohammed Fatau,22,Defensive Midfield,UD Almería,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Granada CF,Rober Ibáñez,22,Right Winger,Valencia,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Granada CF,Juankar,25,Left-Back,SC Braga,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Granada CF,Allan Nyom,27,Right-Back,Udinese Calcio,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Granada CF,Eddy Silvestre,22,Central Midfield,Real Murcia,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Granada CF,Lass Bangoura,23,Right Winger,Rayo Vallecano,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Granada CF,Rubén Pérez,26,Defensive Midfield,Atlético Madrid,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Granada CF,Daniel Candeias,27,Right Winger,Benfica,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Granada CF,Abdoul Wahid Sissoko,25,Defensive Midfield,Udinese Calcio,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Granada CF,Adrián Colunga,30,Centre-Forward,Brighton,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Takashi Inui,27,Left Winger,E. Frankfurt,£450Th.,in,Summer,0.45,Primera Division,2015,2015/2016
SD Eibar,Iván Ramis,30,Centre-Back,Levante,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Sergi Enrich,25,Centre-Forward,CD Numancia,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Asier Riesgo,31,Goalkeeper,CA Osasuna,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Sergio García,25,Left Winger,SD Leioa,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Antonio Luna,24,Left-Back,Aston Villa,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Keko Gontán,23,Right Winger,Albacete,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Mauro dos Santos,26,Centre-Back,UD Almería,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Adrián González,27,Central Midfield,Elche CF,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,David Juncà,21,Left-Back,Girona,?,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Izet Hajrovic,24,Right Winger,Werder Bremen,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Borja Bastón,22,Centre-Forward,Atlético Madrid,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Simone Verdi,23,Attacking Midfield,AC Milan,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Aleksandar Pantic,23,Centre-Back,Villarreal,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Gonzalo Escalante,22,Central Midfield,Catania,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Eddy Silvestre,22,Central Midfield,Real Murcia,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Julen Iriarte,23,Centre-Forward,RCD Mallorca B,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Ander Franco,26,Centre-Forward,CD Lagun Onak,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Josu Ozkoidi,25,Left-Back,Real Unión,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Aitor Ortega,22,Attacking Midfield,SD Amorebieta,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Aitor Arregi,25,Centre-Back,Cádiz CF,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Borja Fernández,34,Defensive Midfield,Atl. Kolkata,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Javi Lara,29,Attacking Midfield,Atl. Kolkata,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Ander Franco,26,Centre-Forward,Gernika,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Ángel Rodríguez,28,Centre-Forward,Real Zaragoza,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Jon Irazusta,29,Goalkeeper,Real Unión,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Eneko Bóveda,26,Right-Back,Athletic,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Josu Ozkoidi,25,Left-Back,Real Unión,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Aitor Arregi,25,Centre-Back,La Roda CF,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Dani Nieto,24,Left Winger,Skoda Xanthi,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Jon Errasti,27,Central Midfield,Spezia Calcio,?,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Sergio García,25,Left Winger,Real Murcia,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Julen Iriarte,23,Centre-Forward,Real Unión,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Aitor Ortega,23,Attacking Midfield,Barakaldo CF,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
SD Eibar,Derek Boateng,32,Defensive Midfield,Without Club,-,out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Txema Añibarro,35,Centre-Back,Retired,-,out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Dejan Lekic,30,Centre-Forward,Without Club,-,out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Rafa Páez,20,Centre-Back,Liverpool,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Dídac Vilà,26,Left-Back,AC Milan,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Federico Piovaccari,30,Centre-Forward,Sampdoria,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Manu del Moral,31,Centre-Forward,Sevilla FC,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Abraham Minero,29,Left-Back,Real Zaragoza,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
SD Eibar,Raúl Navas,27,Centre-Back,Real Sociedad,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
UD Las Palmas,Jonathan Viera,25,Attacking Midfield,Standard Liège,£2.61m,in,Summer,2.61,Primera Division,2015,2015/2016
UD Las Palmas,Sergio Araujo,23,Centre-Forward,Boca Juniors,£2.25m,in,Summer,2.25,Primera Division,2015,2015/2016
UD Las Palmas,Alfredo Ortuño,24,Centre-Forward,Granada CF,£900Th.,in,Summer,0.9,Primera Division,2015,2015/2016
UD Las Palmas,Antolín Alcaraz,33,Centre-Back,Everton,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Pedro Bigas,25,Centre-Back,RCD Mallorca,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Javi Varas,32,Goalkeeper,Real Valladolid,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Javier Garrido,30,Left-Back,Norwich,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Nabil El Zhar,28,Right Winger,Levante,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Mubarak Wakaso,25,Central Midfield,Rubin Kazan,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Willian José,23,Centre-Forward,Maldonado,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Benja,27,Centre-Forward,CE Sabadell,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
UD Las Palmas,Tyronne,24,Attacking Midfield,SD Huesca,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
UD Las Palmas,Carlos Gutiérrez,23,Centre-Back,CD Leganés,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
UD Las Palmas,Marcelo Silva,26,Centre-Back,Real Valladolid,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Guzmán Casaseca,30,Right Winger,Real Valladolid,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Benja,27,Centre-Forward,Llagostera,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Casto,33,Goalkeeper,UD Almería,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Héctor Figueroa,26,Centre-Forward,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Bolaño,29,Centre-Back,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Jesús Valentín,23,Centre-Back,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Tyronne,24,Attacking Midfield,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Alfredo Ortuño,24,Centre-Forward,Real Zaragoza,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
UD Las Palmas,Alfredo Ortuño,24,Centre-Forward,Granada CF,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
UD Las Palmas,Jonathan Viera,25,Attacking Midfield,Standard Liège,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
UD Las Palmas,Sergio Araujo,23,Centre-Forward,Boca Juniors,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Sporting Gijón,Omar Mascarell,22,Defensive Midfield,RM Castilla,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Sporting Gijón,Antonio Sanabria,19,Centre-Forward,AS Roma,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Sporting Gijón,Alen Halilovic,19,Attacking Midfield,Barcelona,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Sporting Gijón,Rachid Aït-Atmane,22,Central Midfield,Sporting B,-,in,Summer,0,Primera Division,2015,2015/2016
Sporting Gijón,Alberto Guitián,24,Centre-Back,Sporting B,-,in,Summer,0,Primera Division,2015,2015/2016
Sporting Gijón,Jorge Meré,18,Centre-Back,Sporting B,-,in,Summer,0,Primera Division,2015,2015/2016
Sporting Gijón,Roberto Canella,27,Left-Back,Dep. La Coruña,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Sporting Gijón,Álex Serrano,20,Central Midfield,RCD Espanyol B,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Sporting Gijón,Santi Jara,24,Right Winger,Albacete,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Sporting Gijón,Mandi,26,Central Midfield,Elche CF,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Sporting Gijón,Iván Hernández,35,Centre-Back,Retired,-,out,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Germán Pezzella,24,Centre-Back,River Plate,£2.03m,in,Summer,2.03,Primera Division,2015,2015/2016
Real Betis Balompié,Petros,26,Defensive Midfield,Corinthians,£1.53m,in,Summer,1.53,Primera Division,2015,2015/2016
Real Betis Balompié,Joaquín,34,Right Winger,Fiorentina,£1.35m,in,Summer,1.35,Primera Division,2015,2015/2016
Real Betis Balompié,Cristiano Piccini,22,Right-Back,Fiorentina,£1.35m,in,Summer,1.35,Primera Division,2015,2015/2016
Real Betis Balompié,Francisco Portillo,25,Right Winger,Málaga CF,£900Th.,in,Summer,0.9,Primera Division,2015,2015/2016
Real Betis Balompié,Foued Kadir,31,Attacking Midfield,Marseille,£540Th.,in,Summer,0.54,Primera Division,2015,2015/2016
Real Betis Balompié,Amro Tarek,23,Centre-Back,El Gouna,£270Th.,in,Summer,0.27,Primera Division,2015,2015/2016
Real Betis Balompié,Heiko Westermann,31,Centre-Back,Hamburger SV,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Juan Manuel Vargas,31,Left-Back,Fiorentina,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Didier Digard,28,Defensive Midfield,OGC Nice,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Rafael van der Vaart,32,Attacking Midfield,Hamburger SV,free transfer,in,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Ricky van Wolfswinkel,26,Centre-Forward,Norwich,loan transfer,in,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Dani Ceballos,18,Central Midfield,Betis B,-,in,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Fran Varela,20,Left-Back,Betis B,-,in,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Amro Tarek,23,Centre-Back,Columbus Crew,"End of loanMay 5, 2016",in,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Sergio Rodríguez,22,Attacking Midfield,Gimnàstic,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Nono,22,Central Midfield,SV Sandhausen,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Chuli,24,Centre-Forward,CD Leganés,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Cedrick,23,Left Winger,CA Osasuna,"End of loanJun 30, 2015",in,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Chuli,24,Centre-Forward,UD Almería,£450Th.,out,Summer,0.45,Primera Division,2015,2015/2016
Real Betis Balompié,Lorenzo Reyes,24,Defensive Midfield,UD Almería,Loan fee:£315Th.,out,Summer,0.315,Primera Division,2015,2015/2016
Real Betis Balompié,Cedrick,23,Left Winger,Columbus Crew,£180Th.,out,Summer,0.18,Primera Division,2015,2015/2016
Real Betis Balompié,Salvador Agra,23,Left Winger,Nacional,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Sergio Rodríguez,22,Attacking Midfield,Alcorcón,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Nono,22,Central Midfield,Elche CF,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Jorge Casado,26,Left-Back,Ponferradina,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Héctor Rodas,27,Centre-Back,Córdoba CF,free transfer,out,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Dani Pacheco,24,Left Winger,Alavés,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Álex Martínez,25,Left-Back,Elche CF,loan transfer,out,Summer,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Cristiano Piccini,22,Right-Back,Fiorentina,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Francisco Portillo,25,Right Winger,Málaga CF,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
Real Betis Balompié,Foued Kadir,31,Attacking Midfield,Marseille,"End of loanJun 30, 2015",out,Summer,0,Primera Division,2015,2015/2016
FC Barcelona,Cristian Tello,24,Left Winger,FC Porto,"End of loanJan 21, 2016",in,Winter,0,Primera Division,2015,2015/2016
FC Barcelona,Martín Montoya,24,Right-Back,Inter,"End of loanJan 31, 2016",in,Winter,0,Primera Division,2015,2015/2016
FC Barcelona,Cristian Tello,24,Left Winger,Fiorentina,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
FC Barcelona,Martín Montoya,24,Right-Back,Real Betis,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Real Madrid,Denis Cheryshev,25,Left Winger,Valencia,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Atlético de Madrid,Augusto Fernández,29,Central Midfield,Celta de Vigo,£3.60m,in,Winter,3.6,Primera Division,2015,2015/2016
Atlético de Madrid,Alessio Cerci,28,Right Winger,AC Milan,"End of loanJan 21, 2016",in,Winter,0,Primera Division,2015,2015/2016
Atlético de Madrid,Matías Kranevitter,22,Defensive Midfield,River Plate,"End of loanDec 31, 2015",in,Winter,0,Primera Division,2015,2015/2016
Atlético de Madrid,Jackson Martínez,29,Centre-Forward,GZ Evergrande,£37.80m,out,Winter,37.8,Primera Division,2015,2015/2016
Atlético de Madrid,Alessio Cerci,28,Right Winger,Genoa,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Atlético de Madrid,Guilherme Siqueira,29,Left-Back,Valencia,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Valencia CF,Guilherme Siqueira,29,Left-Back,Atlético Madrid,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Valencia CF,Denis Cheryshev,25,Left Winger,Real Madrid,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Valencia CF,Vinícius Araújo,23,Centre-Forward,Cruzeiro,"End of loanMar 1, 2016",in,Winter,0,Primera Division,2015,2015/2016
Valencia CF,Rodrigo de Paul,21,Central Midfield,Racing Club,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Valencia CF,Vinícius Araújo,23,Centre-Forward,Sport Recife,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Valencia CF,Yoel Rodríguez,27,Goalkeeper,Rayo Vallecano,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Valencia CF,Lucas Orbán,26,Centre-Back,Levante,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Sevilla FC,Ciro Immobile,25,Centre-Forward,Bor. Dortmund,£9.90m,in,Winter,9.9,Primera Division,2015,2015/2016
Sevilla FC,Federico Fazio,28,Centre-Back,Spurs,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Sevilla FC,David Soria,22,Goalkeeper,Sevilla Atl.,-,in,Winter,0,Primera Division,2015,2015/2016
Sevilla FC,Diogo Figueiras,24,Right-Back,Genoa,"End of loanJan 16, 2016",in,Winter,0,Primera Division,2015,2015/2016
Sevilla FC,Gaël Kakuta,24,Attacking Midfield,HB CFFC,£4.50m,out,Winter,4.5,Primera Division,2015,2015/2016
Sevilla FC,Ciro Immobile,25,Centre-Forward,Torino,Loan fee:£765Th.,out,Winter,0.765,Primera Division,2015,2015/2016
Sevilla FC,Ciro Immobile,25,Centre-Forward,Bor. Dortmund,"End of loanJan 12, 2016",out,Winter,0,Primera Division,2015,2015/2016
Villarreal CF,Bojan Jokic,29,Left-Back,Nottm Forest,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Athletic Bilbao,Kike Sola,29,Centre-Forward,Middlesbrough,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Athletic Bilbao,Ager Aketxe,22,Attacking Midfield,Bilbao Athletic,-,out,Winter,0,Primera Division,2015,2015/2016
Celta de Vigo,Claudio Beauvue,27,Centre-Forward,Olympique Lyon,£4.50m,in,Winter,4.5,Primera Division,2015,2015/2016
Celta de Vigo,Marcelo Díaz,29,Defensive Midfield,Hamburger SV,£1.62m,in,Winter,1.62,Primera Division,2015,2015/2016
Celta de Vigo,Yelko Pino,19,Attacking Midfield,Swindon Town,"End of loanFeb 4, 2016",in,Winter,0,Primera Division,2015,2015/2016
Celta de Vigo,Augusto Fernández,29,Central Midfield,Atlético Madrid,£3.60m,out,Winter,3.6,Primera Division,2015,2015/2016
Celta de Vigo,Levy Madinda,23,Attacking Midfield,Gimnàstic,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Celta de Vigo,Yelko Pino,19,Attacking Midfield,QPR,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Málaga CF,Federico Ricca,21,Left-Back,Danubio FC,£2.25m,in,Winter,2.25,Primera Division,2015,2015/2016
Málaga CF,Miguel Cifuentes,25,Right-Back,Elche CF,Loan fee:£180Th.,in,Winter,0.18,Primera Division,2015,2015/2016
Málaga CF,Chory Castro,31,Left Winger,Real Sociedad,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Málaga CF,Christian Atsu,24,Left Winger,Chelsea,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Málaga CF,Ikechukwu Uche,32,Centre-Forward,Tigres UANL,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Málaga CF,Ezequiel Rescaldani,23,Centre-Forward,Puebla FC,"End of loanJan 17, 2016",in,Winter,0,Primera Division,2015,2015/2016
Málaga CF,Roberto Chen,21,Centre-Back,R. B. Linense,"End of loanJan 20, 2016",in,Winter,0,Primera Division,2015,2015/2016
Málaga CF,Nordin Amrabat,28,Right Winger,Watford,£7.56m,out,Winter,7.56,Primera Division,2015,2015/2016
Málaga CF,Marcos Angeleri,32,Centre-Back,San Lorenzo,£90Th.,out,Winter,0.09,Primera Division,2015,2015/2016
Málaga CF,Fábio Espinho,30,Attacking Midfield,Moreirense,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Málaga CF,Ezequiel Rescaldani,23,Centre-Forward,Quilmes,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Málaga CF,Adnane Tighadouini,23,Left Winger,Kayserispor,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Málaga CF,Flávio Ferreira,24,Centre-Back,Retired,-,out,Winter,0,Primera Division,2015,2015/2016
Málaga CF,Roberto Chen,21,Centre-Back,Without Club,-,out,Winter,0,Primera Division,2015,2015/2016
RCD Espanyol Barcelona,Óscar Duarte,26,Centre-Back,Club Brugge,£1.04m,in,Winter,1.04,Primera Division,2015,2015/2016
RCD Espanyol Barcelona,Giedrius Arlauskis,28,Goalkeeper,Watford,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
RCD Espanyol Barcelona,Thievy Bifouma,23,Right Winger,Granada CF,"End of loanJan 27, 2016",in,Winter,0,Primera Division,2015,2015/2016
