club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Real Betis Balompié,Rodri,25,Right Midfield,CD Guadalajara,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Betis Balompié,Israel Bascón,24,Right Midfield,Xerez CD,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Betis Balompié,David Odonkor,27,Right Winger,Without Club,-,out,Summer,0,Primera Division,2011,2011/2012
Real Betis Balompié,David Belenguer,38,Centre-Back,Retired,-,out,Summer,0,Primera Division,2011,2011/2012
Real Betis Balompié,Fernando Vega,27,Left-Back,Without Club,-,out,Summer,0,Primera Division,2011,2011/2012
Real Betis Balompié,Rovérsio,27,Centre-Back,CA Osasuna,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Real Betis Balompié,Miguel Lopes,24,Right-Back,FC Porto,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Real Zaragoza,Roberto,25,Goalkeeper,Benfica,£7.74m,in,Summer,7.74,Primera Division,2011,2011/2012
Real Zaragoza,Hélder Postiga,29,Centre-Forward,Sporting CP,£1.17m,in,Summer,1.17,Primera Division,2011,2011/2012
Real Zaragoza,Luis García,30,Central Midfield,Espanyol,£900Th.,in,Summer,0.9,Primera Division,2011,2011/2012
Real Zaragoza,Franco Zuculini,20,Central Midfield,TSG Hoffenheim,Loan fee:£360Th.,in,Summer,0.36,Primera Division,2011,2011/2012
Real Zaragoza,David Mateos,24,Centre-Back,RM Castilla,Loan fee:£180Th.,in,Summer,0.18,Primera Division,2011,2011/2012
Real Zaragoza,Antonio Tomás,26,Central Midfield,Dep. La Coruña,free transfer,in,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Edu Oriol,24,Right-Back,Barcelona B,free transfer,in,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Abraham Minero,25,Left-Back,Barcelona B,free transfer,in,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Fernando Meira,33,Centre-Back,Zenit S-Pb,free transfer,in,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Efraín Juárez,23,Right-Back,Celtic,loan transfer,in,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Juankar,21,Left-Back,SC Braga,loan transfer,in,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Rúben Micael,24,Central Midfield,Atlético Madrid,loan transfer,in,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Pablo Barrera,24,Right Winger,West Ham,loan transfer,in,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Raúl Goni,22,Centre-Back,RM Castilla,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Real Zaragoza,Pablo,22,Right Midfield,Cruzeiro,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Real Zaragoza,Ander Herrera,21,Central Midfield,Athletic,£6.75m,out,Summer,6.75,Primera Division,2011,2011/2012
Real Zaragoza,Ikechukwu Uche,27,Centre-Forward,Villarreal,£4.50m,out,Summer,4.5,Primera Division,2011,2011/2012
Real Zaragoza,Gabi,27,Central Midfield,Atlético Madrid,£2.70m,out,Summer,2.7,Primera Division,2011,2011/2012
Real Zaragoza,Matteo Contini,31,Centre-Back,Siena,Loan fee:£270Th.,out,Summer,0.27,Primera Division,2011,2011/2012
Real Zaragoza,Edmílson,34,Defensive Midfield,Ceará SC,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Saïd Boutahar,28,Attacking Midfield,Al-Wakrah SC,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Jorge López,32,Right Winger,OFI Crete FC,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Jiri Jarosik,33,Centre-Back,Sparta Prague,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Toni Doblas,30,Goalkeeper,Xerez CD,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Pablo,22,Right Midfield,Figueirense FC,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Raúl Goni,22,Centre-Back,FC Cartagena,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Víctor Laguardia,21,Centre-Back,UD Las Palmas,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Real Zaragoza,Braulio Nóbrega,26,Centre-Forward,Without Club,-,out,Summer,0,Primera Division,2011,2011/2012
Real Zaragoza,Carlos Diogo,27,Right-Back,Without Club,-,out,Summer,0,Primera Division,2011,2011/2012
Real Zaragoza,Guirane N'Daw,27,Defensive Midfield,Saint-Étienne,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Real Zaragoza,Florent Sinama-Pongolle,26,Second Striker,Sporting CP,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Real Zaragoza,Nicolás Bertolo,25,Left Winger,US Palermo,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Real Zaragoza,Marco Pérez,20,Centre-Forward,Boyacá Chicó,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
FC Barcelona,Cesc Fàbregas,24,Central Midfield,Arsenal,£30.60m,in,Summer,30.6,Primera Division,2011,2011/2012
FC Barcelona,Alexis Sánchez,22,Centre-Forward,Udinese Calcio,£23.40m,in,Summer,23.4,Primera Division,2011,2011/2012
FC Barcelona,Thiago,20,Central Midfield,Barcelona B,-,in,Summer,0,Primera Division,2011,2011/2012
FC Barcelona,Henrique,24,Centre-Back,Racing,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
FC Barcelona,Aleksandr Hleb,30,Attacking Midfield,Birmingham,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
FC Barcelona,Zlatan Ibrahimovic,29,Centre-Forward,AC Milan,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
FC Barcelona,Martín Cáceres,24,Centre-Back,Sevilla FC,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
FC Barcelona,Víctor Sánchez,23,Central Midfield,Getafe,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
FC Barcelona,Keirrison,22,Centre-Forward,Santos FC,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
FC Barcelona,Zlatan Ibrahimovic,29,Centre-Forward,AC Milan,£21.60m,out,Summer,21.6,Primera Division,2011,2011/2012
FC Barcelona,Bojan Krkic,20,Second Striker,AS Roma,£10.80m,out,Summer,10.8,Primera Division,2011,2011/2012
FC Barcelona,Jeffren,23,Right Winger,Sporting CP,£3.38m,out,Summer,3.38,Primera Division,2011,2011/2012
FC Barcelona,Martín Cáceres,24,Centre-Back,Sevilla FC,£2.70m,out,Summer,2.7,Primera Division,2011,2011/2012
FC Barcelona,Aleksandr Hleb,30,Attacking Midfield,VfL Wolfsburg,Loan fee:£630Th.,out,Summer,0.63,Primera Division,2011,2011/2012
FC Barcelona,Víctor Sánchez,23,Central Midfield,Neuchâtel Xamax,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
FC Barcelona,Gabriel Milito,30,Centre-Back,Independiente,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
FC Barcelona,Henrique,24,Centre-Back,Palmeiras,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
FC Barcelona,Keirrison,22,Centre-Forward,Cruzeiro,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Athletic Bilbao,Ander Herrera,21,Central Midfield,Real Zaragoza,£6.75m,in,Summer,6.75,Primera Division,2011,2011/2012
Athletic Bilbao,Galder Cerrajería,22,Central Midfield,Bilbao Athletic,-,in,Summer,0,Primera Division,2011,2011/2012
Athletic Bilbao,Ibai Gómez,21,Right Winger,Bilbao Athletic,-,in,Summer,0,Primera Division,2011,2011/2012
Athletic Bilbao,Iban Zubiaurre,28,Right-Back,Albacete,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Athletic Bilbao,Ion Vélez,26,Centre-Forward,CD Numancia,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Athletic Bilbao,Iñigo Pérez,23,Central Midfield,SD Huesca,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Athletic Bilbao,Ion Vélez,26,Centre-Forward,Girona,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Athletic Bilbao,Mikel Balenziaga,23,Left-Back,Real Valladolid,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Athletic Bilbao,Urko Vera,24,Centre-Forward,Hércules CF,free transfer,out,Summer,NA,Primera Division,2011,2011/2012
Athletic Bilbao,Iñigo Díaz de Cerio,27,Centre-Forward,CD Numancia,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Athletic Bilbao,Ustaritz,28,Centre-Back,Real Betis,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Athletic Bilbao,Galder Cerrajería,22,Central Midfield,Real Murcia,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Athletic Bilbao,Pablo Orbaiz,32,Defensive Midfield,Olympiacos,loan transfer,out,Summer,NA,Primera Division,2011,2011/2012
Racing Santander,Khouma Babacar,18,Centre-Forward,Fiorentina,Loan fee:£315Th.,in,Winter,0.315,Primera Division,2011,2011/2012
Racing Santander,Marcos Gullón,22,Central Midfield,Villarreal CF B,?,in,Winter,NA,Primera Division,2011,2011/2012
Racing Santander,Damián Ísmodes,22,Left Winger,Universitario,"End of loanDec 31, 2011",in,Winter,0,Primera Division,2011,2011/2012
Racing Santander,Ariel Nahuelpán,24,Centre-Forward,LDU Quito,£1.71m,out,Winter,1.71,Primera Division,2011,2011/2012
Racing Santander,Alexandros Tziolis,26,Defensive Midfield,Monaco,£180Th.,out,Winter,0.18,Primera Division,2011,2011/2012
Racing Santander,Óscar Serrano,30,Left Midfield,Levante,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Racing Santander,Damián Ísmodes,22,Left Winger,Cienciano,?,out,Winter,NA,Primera Division,2011,2011/2012
Granada CF,Gabriel Silva,20,Left-Back,Palmeiras,£3.60m,in,Winter,3.6,Primera Division,2011,2011/2012
Granada CF,Daniel Pudil,26,Left-Back,KRC Genk,£900Th.,in,Winter,0.9,Primera Division,2011,2011/2012
Granada CF,Henrique Almeida,20,Centre-Forward,São Paulo,Loan fee:£450Th.,in,Winter,0.45,Primera Division,2011,2011/2012
Granada CF,Matías Campos Toro,22,Left-Back,Audax Italiano,free transfer,in,Winter,NA,Primera Division,2011,2011/2012
Granada CF,José María Cases,25,Attacking Midfield,Orihuela CF,free transfer,in,Winter,NA,Primera Division,2011,2011/2012
Granada CF,Borja Gómez,23,Centre-Back,Karpaty,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Granada CF,Pedro Barrancos,23,Attacking Midfield,Cádiz CF,"End of loanDec 31, 2011",in,Winter,0,Primera Division,2011,2011/2012
Granada CF,Yohan Mollo,22,Right Winger,AS Nancy,Loan fee:£135Th.,out,Winter,0.135,Primera Division,2011,2011/2012
Granada CF,Pedro Barrancos,23,Attacking Midfield,Caravaca CF,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Granada CF,José María Cases,25,Attacking Midfield,Cádiz CF,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Granada CF,Daniel Pudil,26,Left-Back,Cesena,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Granada CF,Gabriel Silva,20,Left-Back,Novara,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Granada CF,Matías Campos Toro,22,Left-Back,CDUC,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Granada CF,Jorge Ribeiro,30,Left-Back,Without Club,-,out,Winter,0,Primera Division,2011,2011/2012
Getafe CF,Alexis Ruano,26,Centre-Back,Sevilla FC,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Getafe CF,Javier Arizmendi,27,Centre-Forward,Neuchâtel Xamax,"End of loanDec 31, 2011",in,Winter,0,Primera Division,2011,2011/2012
Getafe CF,Pedro Mosquera,23,Central Midfield,RM Castilla,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Getafe CF,Pablo Pintos,24,Right-Back,Defensor,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Getafe CF,Adrián Colunga,27,Centre-Forward,Sporting Gijón,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Getafe CF,Michelangelo Albertazzi,20,Left-Back,AC Milan,"End of loanDec 1, 2011",out,Winter,0,Primera Division,2011,2011/2012
Levante UD,Óscar Serrano,30,Left Midfield,Racing,free transfer,in,Winter,NA,Primera Division,2011,2011/2012
Levante UD,David Navarro,31,Centre-Back,Neuchâtel Xamax,free transfer,in,Winter,NA,Primera Division,2011,2011/2012
Levante UD,Pedro Botelho,22,Left-Back,Arsenal,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Levante UD,Abdelkader Ghezzal,27,Centre-Forward,Bari,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Levante UD,Nano,31,Centre-Back,GZ Renhe,£450Th.,out,Winter,0.45,Primera Division,2011,2011/2012
Levante UD,Carlos Aranda,31,Centre-Forward,Real Zaragoza,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Levante UD,Rafa Jordá,28,Centre-Forward,GZ Renhe,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Levante UD,Héctor Rodas,23,Centre-Back,Elche CF,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Levante UD,Marc Mateu,21,Attacking Midfield,Real Zaragoza B,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Levante UD,Wellington Silva,18,Right Winger,Arsenal,"End of loanDec 31, 2011",out,Winter,0,Primera Division,2011,2011/2012
Sporting Gijón,Adrián Colunga,27,Centre-Forward,Getafe,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Sporting Gijón,Raúl Domínguez,25,Goalkeeper,Sporting B,-,in,Winter,0,Primera Division,2011,2011/2012
Sporting Gijón,Alejandro Gálvez,22,Centre-Back,Sporting B,-,in,Winter,0,Primera Division,2011,2011/2012
Sporting Gijón,Formose Mendy,22,Right Winger,Sporting B,-,in,Winter,0,Primera Division,2011,2011/2012
Sporting Gijón,Pedro Orfila,23,Centre-Back,Sporting B,-,in,Winter,0,Primera Division,2011,2011/2012
Sporting Gijón,Nacho Novo,32,Right Winger,Legia Warszawa,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Sporting Gijón,Luis Morán,24,Centre-Forward,AEK Larnaca,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Málaga CF,Carlos Kameni,27,Goalkeeper,Espanyol,free transfer,in,Winter,NA,Primera Division,2011,2011/2012
Málaga CF,Kris Stadsgaard,26,Centre-Back,FC Copenhagen,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Málaga CF,Apoño,27,Central Midfield,Real Zaragoza,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Málaga CF,Edinho,29,Centre-Forward,Coimbra,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Villarreal CF,Alejandro Martinuccio,24,Centre-Forward,Fluminense,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Villarreal CF,Gonzalo Castellani,24,Attacking Midfield,Villarreal CF B,-,in,Winter,0,Primera Division,2011,2011/2012
Villarreal CF,Joselu,20,Centre-Forward,Villarreal CF B,-,in,Winter,0,Primera Division,2011,2011/2012
Villarreal CF,Gerard Bordas,30,Centre-Forward,Villarreal CF B,-,out,Winter,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Kalu Uche,29,Centre-Forward,Neuchâtel Xamax,free transfer,in,Winter,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Víctor Sánchez,24,Central Midfield,Neuchâtel Xamax,free transfer,in,Winter,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Philippe Coutinho,19,Attacking Midfield,Inter,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Raúl Rodríguez,23,Centre-Back,RCD Espanyol B,-,in,Winter,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Adrián Luna,19,Attacking Midfield,Gimnàstic,"End of loanDec 31, 2011",in,Winter,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Jesús Dátolo,27,Attacking Midfield,Internacional,£2.70m,out,Winter,2.7,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Carlos Kameni,27,Goalkeeper,Málaga CF,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Adrián Luna,19,Attacking Midfield,CE Sabadell,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Real Sociedad,Rubén Pardo,19,Central Midfield,Real Sociedad B,-,in,Winter,0,Primera Division,2011,2011/2012
Real Sociedad,Borja Viguera,24,Centre-Forward,Gimnàstic,"End of loanDec 1, 2011",in,Winter,0,Primera Division,2011,2011/2012
Real Sociedad,Borja Viguera,24,Centre-Forward,Albacete,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Real Sociedad,Jeffrey Sarpong,23,Right Winger,NAC Breda,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Real Sociedad,McDonald Mariga,24,Defensive Midfield,Inter,"End of loanDec 1, 2011",out,Winter,0,Primera Division,2011,2011/2012
Atlético de Madrid,Pizzi,22,Attacking Midfield,SC Braga,£12.15m,in,Winter,12.15,Primera Division,2011,2011/2012
Atlético de Madrid,Fran Mérida,21,Central Midfield,SC Braga,"End of loanDec 1, 2011",in,Winter,0,Primera Division,2011,2011/2012
Atlético de Madrid,José Antonio Reyes,28,Right Winger,Sevilla FC,£3.15m,out,Winter,3.15,Primera Division,2011,2011/2012
Atlético de Madrid,Diego Costa,23,Centre-Forward,Rayo Vallecano,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Atlético de Madrid,Jorge Pulido,20,Centre-Back,Rayo Vallecano,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Atlético de Madrid,Joel Robles,21,Goalkeeper,Rayo Vallecano,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Atlético de Madrid,Pizzi,22,Attacking Midfield,SC Braga,"End of loanDec 31, 2011",out,Winter,0,Primera Division,2011,2011/2012
Sevilla FC,José Antonio Reyes,28,Right Winger,Atlético Madrid,£3.15m,in,Winter,3.15,Primera Division,2011,2011/2012
Sevilla FC,Baba Diawara,24,Centre-Forward,Marítimo,£2.70m,in,Winter,2.7,Primera Division,2011,2011/2012
Sevilla FC,Javi Hervás,22,Central Midfield,Córdoba CF,£1.08m,in,Winter,1.08,Primera Division,2011,2011/2012
Sevilla FC,Juan Cala,22,Centre-Back,AEK Athens,"End of loanDec 31, 2011",in,Winter,0,Primera Division,2011,2011/2012
Sevilla FC,Martín Cáceres,24,Centre-Back,Juventus,Loan fee:£1.35m,out,Winter,1.35,Primera Division,2011,2011/2012
Sevilla FC,Javi Hervás,22,Central Midfield,Córdoba CF,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Sevilla FC,Alexis Ruano,26,Centre-Back,Getafe,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Sevilla FC,Emiliano Armenteros,25,Left Winger,Rayo Vallecano,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Diego Costa,23,Centre-Forward,Atlético Madrid,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Emiliano Armenteros,25,Left Winger,Sevilla FC,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Jorge Pulido,20,Centre-Back,Atlético Madrid,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Joel Robles,21,Goalkeeper,Atlético Madrid,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Néstor Susaeta,27,Right Winger,Lausanne-Sport,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Koke,28,Centre-Forward,FC Baku,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Rafa García,25,Central Midfield,Xerez CD,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Pedro Botelho,22,Left-Back,Arsenal,"End of loanJan 19, 2012",out,Winter,0,Primera Division,2011,2011/2012
Rayo Vallecano,Jordi Figueras,24,Centre-Back,Rubin Kazan,"End of loanJan 19, 2012",out,Winter,0,Primera Division,2011,2011/2012
CA Osasuna,Jorge Galán,22,Centre-Forward,Kilmarnock FC,"End of loanDec 1, 2011",in,Winter,0,Primera Division,2011,2011/2012
CA Osasuna,Jorge Galán,22,Centre-Forward,Real Unión,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
RCD Mallorca,Marvin Ogunjimi,24,Centre-Forward,KRC Genk,"End of loanDec 1, 2011",in,Winter,0,Primera Division,2011,2011/2012
RCD Mallorca,Edson Ratinho,25,Right-Back,Mogi Mirim,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
RCD Mallorca,Akihiro Ienaga,25,Right Winger,Ulsan Hyundai,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Real Betis Balompié,Paulão,29,Centre-Back,Saint-Étienne,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Real Betis Balompié,Momo,29,Left Winger,UD Las Palmas,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Real Betis Balompié,Ezequiel Calvente,21,Right Winger,CE Sabadell,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
Real Betis Balompié,Dusko Tosic,26,Centre-Back,Red Star,"End of loanDec 31, 2011",out,Winter,0,Primera Division,2011,2011/2012
Real Zaragoza,Carlos Aranda,31,Centre-Forward,Levante,free transfer,in,Winter,NA,Primera Division,2011,2011/2012
Real Zaragoza,Apoño,27,Central Midfield,Málaga CF,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Real Zaragoza,Tomislav Dujmovic,30,Central Midfield,Dinamo Moscow,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Real Zaragoza,Pablo Álvarez,27,Right-Back,Catania,loan transfer,in,Winter,NA,Primera Division,2011,2011/2012
Real Zaragoza,Leonardo Ponzio,29,Defensive Midfield,River Plate,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Real Zaragoza,Antonio Tomás,27,Central Midfield,CSKA Sofia,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
Real Zaragoza,Fernando Meira,33,Centre-Back,Retired,-,out,Winter,0,Primera Division,2011,2011/2012
Real Zaragoza,Efraín Juárez,23,Right-Back,Celtic,"End of loanDec 31, 2011",out,Winter,0,Primera Division,2011,2011/2012
FC Barcelona,Isaac Cuenca,20,Left Winger,Barcelona B,-,in,Winter,0,Primera Division,2011,2011/2012
FC Barcelona,Keirrison,23,Centre-Forward,Cruzeiro,"End of loanMar 31, 2012",in,Winter,0,Primera Division,2011,2011/2012
FC Barcelona,Aleksandr Hleb,30,Attacking Midfield,VfL Wolfsburg,"End of loanDec 31, 2011",in,Winter,0,Primera Division,2011,2011/2012
FC Barcelona,Maxwell,30,Left-Back,Paris SG,£3.15m,out,Winter,3.15,Primera Division,2011,2011/2012
FC Barcelona,Aleksandr Hleb,30,Attacking Midfield,KS Samara,free transfer,out,Winter,NA,Primera Division,2011,2011/2012
FC Barcelona,Keirrison,23,Centre-Forward,Coritiba FC,loan transfer,out,Winter,NA,Primera Division,2011,2011/2012
