club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Piacenza FC,Gabriele Ballotta,18,Forward,Unknown,?,out,NA,Serie A,1997,1997/1998
Piacenza FC,Mirko Conte,23,Centre-Back,SSC Napoli,?,out,NA,Serie A,1997,1997/1998
Piacenza FC,Fausto Pari,34,Defensive Midfield,SPAL,?,out,NA,Serie A,1997,1997/1998
Piacenza FC,Massimo Brioschi,28,Left-Back,Padova,?,out,NA,Serie A,1997,1997/1998
Piacenza FC,Daniele Moretti,25,Midfielder,Pescara,?,out,NA,Serie A,1997,1997/1998
Piacenza FC,Alessandro Lucarelli,19,Centre-Back,UC AlbinoLeffe,Loan,out,0,Serie A,1997,1997/1998
Piacenza FC,Settimio Lucci,31,Defender,Hellas Verona,?,out,NA,Serie A,1997,1997/1998
Piacenza FC,Eusebio Di Francesco,27,Central Midfield,AS Roma,?,out,NA,Serie A,1997,1997/1998
Piacenza FC,Stefano Maccoppi,35,Centre-Back,Retired,-,out,0,Serie A,1997,1997/1998
Piacenza FC,Gabriele Pin,35,Central Midfield,Retired,-,out,0,Serie A,1997,1997/1998
Vicenza Calcio,Francesco Coco,20,Left-Back,Milan,Loan fee:£675k,in,0.675,Serie A,1997,1997/1998
Vicenza Calcio,Marco Schenardi,29,Right Midfield,Bologna,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Ricardo Canals,27,Centre-Back,CD Logroñés,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Lorenzo Stovini,20,Centre-Back,AS Roma,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Arturo Di Napoli,23,Centre-Forward,Inter,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Pasquale Luiso,27,Centre-Forward,Piacenza,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Davide Falcioni,22,Goalkeeper,Treviso,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Lamberto Zauli,25,Attacking Midfield,Ravenna,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Giacomo Dicara,27,Centre-Back,Perugia,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Roberto Baronio,19,Defensive Midfield,Lazio,Loan,in,0,Serie A,1997,1997/1998
Vicenza Calcio,Riccardo Maspero,26,Attacking Midfield,Lecce,Loan,in,0,Serie A,1997,1997/1998
Vicenza Calcio,Mirko Conte,23,Centre-Back,SSC Napoli,?,in,NA,Serie A,1997,1997/1998
Vicenza Calcio,Massimo Ambrosini,20,Central Midfield,Milan,Loan,in,0,Serie A,1997,1997/1998
Vicenza Calcio,Luigi Sartor,22,Right-Back,Inter,£1.80m,out,1.8,Serie A,1997,1997/1998
Vicenza Calcio,Giovanni Lopez,30,Centre-Back,Lazio,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Pierre Womé,18,Left-Back,Lucchese,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Luca Mondini,27,Goalkeeper,Treviso,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Giovanni Cornacchini,31,Centre-Forward,Padova,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Paolo Pasqualin,18,Defender,Unknown,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Alessandro Iannuzzi,22,Forward,Lecce,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Daniele Amerini,22,Central Midfield,Hellas Verona,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Giuliano Gentilini,26,Central Midfield,Padova,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Roberto Murgita,28,Centre-Forward,Piacenza,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Giampiero Maini,25,Defensive Midfield,Milan,?,out,NA,Serie A,1997,1997/1998
Vicenza Calcio,Gilberto D'Ignazio Pulpito,28,Defender,Udinese,,out,NA,Serie A,1997,1997/1998
SSC Napoli,Reynald Pedros,25,Left Midfield,AC Parma,Loan,in,0,Serie A,1997,1997/1998
SSC Napoli,Fabio Rossitto,25,Right Midfield,Udinese,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,José Luis Calderón,26,Centre-Forward,Independiente,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Igor Protti,29,Centre-Forward,Lazio,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Raffaele Sergio,30,Left-Back,Udinese,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Damir Stojak,22,Centre-Forward,Vojvodina,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Claudio Bellucci,22,Centre-Forward,AC Venezia 1907,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Aljosa Asanovic,31,Central Midfield,Derby,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Massimiliano Allegri,29,Central Midfield,Padova,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Mauro Facci,25,Centre-Back,Salernitana,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Mirko Conte,23,Centre-Back,Piacenza,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Marco Zamboni,19,Centre-Back,Juventus,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Roberto Goretti,21,Defensive Midfield,Perugia,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Giuseppe Giannini,32,Attacking Midfield,Sturm Graz,?,in,NA,Serie A,1997,1997/1998
SSC Napoli,Salvatore Bruno,17,Centre-Forward,Napoli U19,-,in,0,Serie A,1997,1997/1998
SSC Napoli,Guglielmo Stendardo,16,Centre-Back,Napoli U19,-,in,0,Serie A,1997,1997/1998
SSC Napoli,Luigi Malafronte,18,Centre-Back,Napoli U19,-,in,0,Serie A,1997,1997/1998
SSC Napoli,Alessandro Sbrizzo,22,Centre-Back,Reggina,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
SSC Napoli,Carmelo Imbriani,21,Midfielder,Pistoiese,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
SSC Napoli,André Cruz,28,Centre-Back,Milan,£2.70m,out,2.7,Serie A,1997,1997/1998
SSC Napoli,Mauro Milanese,25,Left-Back,AC Parma,£540k,out,0.54,Serie A,1997,1997/1998
SSC Napoli,Beto,22,Attacking Midfield,Flamengo,Free Transfer,out,0,Serie A,1997,1997/1998
SSC Napoli,Mirko Conte,23,Centre-Back,Vicenza,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Massimiliano Esposito,25,Right Midfield,Hellas Verona,Loan,out,0,Serie A,1997,1997/1998
SSC Napoli,Mirko Taccola,27,Centre-Back,Lucchese,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Fabio Pecchia,23,Right Midfield,Juventus,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Alain Boghossian,26,Central Midfield,Sampdoria,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Alessandro Sbrizzo,22,Centre-Back,Padova,Loan,out,0,Serie A,1997,1997/1998
SSC Napoli,Antonio Amita,21,Defensive Midfield,Lecco,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Antonio Pietropaolo,20,Goalkeeper,Albanova,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Francesco Colonnese,25,Centre-Back,AS Roma,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Alfredo Aglietti,26,Centre-Forward,Hellas Verona,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Marco Zamboni,20,Centre-Back,Chievo Verona,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Luigi Morgante,19,Left-Back,Lecco,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,José Luis Calderón,27,Centre-Forward,Independiente,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Roberto Policano,33,Left-Back,Casarano,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Giuseppe Giannini,33,Attacking Midfield,Lecce,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Carmelo Imbriani,21,Midfielder,Casarano,Loan,out,0,Serie A,1997,1997/1998
SSC Napoli,Roberto Bordin,32,Defensive Midfield,Piacenza,?,out,NA,Serie A,1997,1997/1998
SSC Napoli,Reynald Pedros,26,Left Midfield,AC Parma,"End of loanNov 6, 1997",out,0,Serie A,1997,1997/1998
SSC Napoli,Nicola Caccia,27,Centre-Forward,Atalanta,"End of loanJun 30, 1997",out,0,Serie A,1997,1997/1998
Brescia Calcio,Dario Hübner,30,Centre-Forward,Cesena,Free Transfer,in,0,Serie A,1997,1997/1998
Brescia Calcio,Marek Koźmiński,26,Left-Back,Udinese,?,in,NA,Serie A,1997,1997/1998
Brescia Calcio,Ovidiu Sabau,29,Central Midfield,Reggiana,?,in,NA,Serie A,1997,1997/1998
Brescia Calcio,Salvatore Bacci,32,Midfielder,Ravenna,?,in,NA,Serie A,1997,1997/1998
Brescia Calcio,Massimiliano Corrado,26,Right-Back,Genoa,?,in,NA,Serie A,1997,1997/1998
Brescia Calcio,Giovanni Cervone,34,Goalkeeper,AS Roma,?,in,NA,Serie A,1997,1997/1998
Brescia Calcio,Antonio Criniti,26,Forward,Reggina,?,in,NA,Serie A,1997,1997/1998
Brescia Calcio,Tal Banin,26,Defensive Midfield,Hapoel Haifa,?,in,NA,Serie A,1997,1997/1998
Brescia Calcio,Giovanni Bia,29,Centre-Back,Udinese,Loan,in,0,Serie A,1997,1997/1998
Brescia Calcio,Ivan Javorcic,18,Defensive Midfield,Brescia U19,-,in,0,Serie A,1997,1997/1998
Brescia Calcio,Massimiliano Caputo,16,Left Winger,Brescia U19,-,in,0,Serie A,1997,1997/1998
Brescia Calcio,Manfred Binz,32,Sweeper,Bor. Dortmund,Free Transfer,out,0,Serie A,1997,1997/1998
Brescia Calcio,Salvatore Bacci,32,Midfielder,Treviso,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Rosario Pergolizzi,28,Left-Back,Padova,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Massimiliano Corrado,25,Right-Back,Genoa,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Nicola Borra,19,Midfielder,CPR Ospitaletto,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Dario Dossi,20,Defender,Atletico Catania,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Marcello Campolonghi,22,Second Striker,Milan,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Luca Luzardi,27,Centre-Back,Ascoli,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Omar Forlani,18,Defender,CPR Ospitaletto,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Alessandro Romano,28,Defensive Midfield,Genoa,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Antonio Criniti,27,Forward,Avellino,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Paolo Di Sarno,29,Goalkeeper,Pistoiese,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Graziano Beltrami,18,Midfielder,Atletico Catania,?,out,NA,Serie A,1997,1997/1998
Brescia Calcio,Sergio Piovanelli,19,Forward,Retired,-,out,0,Serie A,1997,1997/1998
Brescia Calcio,Matteo Rigamonti,19,Goalkeeper,Retired,-,out,0,Serie A,1997,1997/1998
