club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Ajax Amsterdam,Ronald de Boer,22,Right Winger,Twente FC,€1.36m,in,Winter,1.36,Eredivisie,1992,1992/1993
Ajax Amsterdam,Dick Van Burik,19,Centre-Back,Ajax U19,-,in,Winter,NA,Eredivisie,1992,1992/1993
Ajax Amsterdam,John van Loen,27,Centre-Forward,Feyenoord,€682Th.,out,Winter,0.682,Eredivisie,1992,1992/1993
Ajax Amsterdam,Ron Willems,26,attack,Grasshoppers,€295Th.,out,Winter,0.295,Eredivisie,1992,1992/1993
Ajax Amsterdam,Bryan Roy,22,Left Winger,Foggia,?,out,Winter,NA,Eredivisie,1992,1992/1993
Vitesse Arnhem,Ben Iroha,23,Left-Back,ASEC Mimosas,?,in,Winter,NA,Eredivisie,1992,1992/1993
Vitesse Arnhem,Hans van Arum,26,Centre-Forward,Willem II,?,out,Winter,NA,Eredivisie,1992,1992/1993
Vitesse Arnhem,Sergey Krutov,22,Central Midfield,CSKA Moscow,?,out,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Carlo L'Ami,26,Goalkeeper,Without Club,?,in,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Marcel Peeper,27,Left Midfield,Twente FC,?,in,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Ton Cornelissen,29,Centre-Forward,PSV Eindhoven,?,in,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Ton Pronk,27,defence,Excelsior,loan transfer,in,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Edwin Vurens,24,Centre-Forward,Twente FC,€450Th.,out,Winter,0.45,Eredivisie,1992,1992/1993
FC Den Bosch,Dennis Heine,26,Central Midfield,Fremad Amager,?,out,Winter,NA,Eredivisie,1992,1992/1993
Willem II Tilburg,Hans van Arum,26,Centre-Forward,Vitesse,?,in,Winter,NA,Eredivisie,1992,1992/1993
Willem II Tilburg,Hans Meeuwsen,30,Right-Back,Helmond Sport,?,out,Winter,NA,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Bert Konterman,21,Centre-Back,FC Zwolle,€136Th.,in,Winter,0.136,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Michel van Oostrum,26,Centre-Forward,Emmen,?,in,Winter,NA,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Michael Mols,22,Centre-Forward,Twente FC,€545Th.,out,Winter,0.545,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Lodewijk Roembiak,23,Defensive Midfield,FC Zwolle,free transfer,out,Winter,0,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Ulrich Crüden,26,Right Midfield,NEC Nijmegen,?,out,Winter,NA,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Martin Cruijff,20,Sweeper,Haarlem,?,out,Winter,NA,Eredivisie,1992,1992/1993
PSV Eindhoven,Ton Cornelissen,29,Centre-Forward,Sparta R.,?,out,Winter,NA,Eredivisie,1992,1992/1993
PSV Eindhoven,Jerry de Jong,28,Right-Back,FC Groningen,loan transfer,out,Winter,NA,Eredivisie,1992,1992/1993
Twente Enschede FC,Michael Mols,22,Centre-Forward,Cambuur L.,€545Th.,in,Winter,0.545,Eredivisie,1992,1992/1993
Twente Enschede FC,Edwin Vurens,24,Centre-Forward,Sparta R.,€450Th.,in,Winter,0.45,Eredivisie,1992,1992/1993
Twente Enschede FC,Ronald de Boer,22,Right Winger,Ajax,€1.36m,out,Winter,1.36,Eredivisie,1992,1992/1993
Twente Enschede FC,Marcel Peeper,27,Left Midfield,Sparta R.,?,out,Winter,NA,Eredivisie,1992,1992/1993
Feyenoord Rotterdam,John van Loen,27,Centre-Forward,Ajax,€682Th.,in,Winter,0.682,Eredivisie,1992,1992/1993
Feyenoord Rotterdam,Bjarki Gunnlaugsson,19,Attacking Midfield,ÍA Akranes,?,in,Winter,NA,Eredivisie,1992,1992/1993
Feyenoord Rotterdam,Marchanno Schultz,20,midfield,Sturm Graz,?,out,Winter,NA,Eredivisie,1992,1992/1993
FC Groningen,Jerry de Jong,28,Right-Back,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,1992,1992/1993
FC Groningen,Hennie Meijer,31,Centre-Forward,Verdy Kawasaki,?,out,Winter,NA,Eredivisie,1992,1992/1993
FC Groningen,Bert Zuurman,19,Centre-Forward,Heracles,loan transfer,out,Winter,NA,Eredivisie,1992,1992/1993
FC Utrecht,Edwin de Kruyff,22,Attacking Midfield,De Graafschap,?,in,Winter,NA,Eredivisie,1992,1992/1993
FC Utrecht,Jan Oosterhuis,29,midfield,De Graafschap,?,out,Winter,NA,Eredivisie,1992,1992/1993
FC Utrecht,Willem van der Ark,29,Centre-Forward,FC Den Haag,?,out,Winter,NA,Eredivisie,1992,1992/1993
Roda JC Kerkrade,Arkadiusz Kaliszan,20,Defensive Midfield,Warta Poznan,?,in,Winter,NA,Eredivisie,1992,1992/1993
Roda JC Kerkrade,Eugène Hanssen,33,defence,Verdy Kawasaki,?,out,Winter,NA,Eredivisie,1992,1992/1993
Roda JC Kerkrade,Wilson Ogechukwu Ajah,20,attack,VVV-Venlo,loan transfer,out,Winter,NA,Eredivisie,1992,1992/1993
Feyenoord Rotterdam,Rob Maas,23,Defensive Midfield,RKC Waalwijk,€295Th.,in,Summer,0.295,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Giovanni van Bronckhorst,18,Left-Back,RVV LMO,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Wessel Weezenberg,24,midfield,Excelsior,?,in,Summer,NA,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Harvey Esajas,19,Centre-Back,Feyenoord U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Bobby Petta,18,Left Midfield,Dordrecht'90,free transfer,out,Summer,0,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Harald Wapenaar,23,Goalkeeper,RBC,?,out,Summer,NA,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Alfred Schreuder,20,Defensive Midfield,RKC Waalwijk,?,out,Summer,NA,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Remco Schol,20,Centre-Back,Helmond Sport,?,out,Summer,NA,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Paul Nortan,30,defence,RKC Waalwijk,?,out,Summer,NA,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Lloyd Kammeron,21,Centre-Forward,Go Ahead Eagles,loan transfer,out,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Erik Meijer,23,Centre-Forward,MVV Maastricht,€1.55m,in,Summer,1.55,Eredivisie,1993,1993/1994
PSV Eindhoven,Luuk Maes,21,Centre-Back,Go Ahead Eagles,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
PSV Eindhoven,Nii Lamptey,18,Attacking Midfield,RSC Anderlecht,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
PSV Eindhoven,Klas Ingesson,24,Defensive Midfield,KV Mechelen,?,in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Edwin van Ankeren,24,Right Winger,RWD Molenbeek,?,in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Jussi Nuorela,18,Centre-Back,FC Haka,?,in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Patrick Paauwe,17,Centre-Back,PSV U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Edwin Hermans,19,Left-Back,PSV U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Jerry de Jong,28,Right-Back,FC Groningen,"End of loanJun 30, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Arno Doomernik,22,Defensive Midfield,Sparta R.,"End of loanJun 30, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Twan Scheepers,21,Centre-Forward,MVV Maastricht,"End of loanJun 30, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Tom Van Mol,20,Left-Back,Sparta R.,"End of loanJun 30, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Romário,27,Centre-Forward,Barcelona,€8.00m,out,Summer,8,Eredivisie,1993,1993/1994
PSV Eindhoven,Twan Scheepers,21,Centre-Forward,MVV Maastricht,€318Th.,out,Summer,0.318,Eredivisie,1993,1993/1994
PSV Eindhoven,Gerald Vanenburg,29,Right Winger,Júbilo Iwata,free transfer,out,Summer,0,Eredivisie,1993,1993/1994
PSV Eindhoven,Dick Schreuder,21,Defensive Midfield,Sparta R.,free transfer,out,Summer,0,Eredivisie,1993,1993/1994
PSV Eindhoven,Jussi Nuorela,19,Centre-Back,FC Haka,?,out,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Raymond Beerens,21,midfield,MVV Maastricht,?,out,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Marco de Laat,20,attack,Helmond Sport,?,out,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Arno Doomernik,22,Defensive Midfield,Roda JC,?,out,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,René Klomp,18,Defensive Midfield,Sparta R.,loan transfer,out,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Edwin Hermans,19,Left-Back,Eindhoven,loan transfer,out,Summer,NA,Eredivisie,1993,1993/1994
PSV Eindhoven,Marco de Jong,21,defence,NEC Nijmegen,loan transfer,out,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Peter van Vossen,25,Left Winger,RSC Anderlecht,€4.55m,in,Summer,4.55,Eredivisie,1993,1993/1994
Ajax Amsterdam,John van den Brom,26,Attacking Midfield,Vitesse,€1.36m,in,Summer,1.36,Eredivisie,1993,1993/1994
Ajax Amsterdam,Frank Rijkaard,30,Defensive Midfield,Milan,€636Th.,in,Summer,0.636,Eredivisie,1993,1993/1994
Ajax Amsterdam,Nwankwo Kanu,16,Centre-Forward,Iwuanyanwu Nat.,€200Th.,in,Summer,0.2,Eredivisie,1993,1993/1994
Ajax Amsterdam,Finidi George,22,Right Winger,Sharks FC,€4Th.,in,Summer,0.004,Eredivisie,1993,1993/1994
Ajax Amsterdam,Donny Huysen,19,attack,DWS,?,in,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Hans Erik Ramberg,16,Central Midfield,Fredrikstad,?,in,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Martijn Reuser,18,Attacking Midfield,Ajax U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Tarik Oulida,19,Left Midfield,Ajax U21,-,in,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,André Ooijer,18,Centre-Back,Ajax U21,-,in,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Hans Werdekker,33,Centre-Back,Willem II,"End of loanJun 30, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Michael Reiziger,20,Right-Back,FC Volendam,"End of loanJun 30, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Clyde Wijnhard,20,Centre-Forward,FC Groningen,"End of loanMay 1, 1994",in,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Dennis Bergkamp,24,Second Striker,Inter,€9.77m,out,Summer,9.77,Eredivisie,1993,1993/1994
Ajax Amsterdam,Wim Jonk,26,Defensive Midfield,Inter,€5.68m,out,Summer,5.68,Eredivisie,1993,1993/1994
Ajax Amsterdam,Alfons Groenendijk,29,Defensive Midfield,Man City,€341Th.,out,Summer,0.341,Eredivisie,1993,1993/1994
Ajax Amsterdam,Dick Van Burik,19,Centre-Back,NAC Breda,€300Th.,out,Summer,0.3,Eredivisie,1993,1993/1994
Ajax Amsterdam,Michael Reiziger,20,Right-Back,FC Groningen,loan transfer,out,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Clyde Wijnhard,19,Centre-Forward,FC Groningen,loan transfer,out,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Hans Werdekker,33,Centre-Back,RKC Waalwijk,?,out,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Marciano Vink,22,Defensive Midfield,Genoa,?,out,Summer,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Dennis van de Poll,22,Goalkeeper,FC Den Bosch,loan transfer,out,Summer,NA,Eredivisie,1993,1993/1994
Vitesse Arnhem,Glenn Helder,24,Left Winger,Sparta R.,€240Th.,in,Summer,0.24,Eredivisie,1993,1993/1994
Vitesse Arnhem,Willem Korsten,18,Left Winger,NEC Nijmegen,?,in,Summer,NA,Eredivisie,1993,1993/1994
Vitesse Arnhem,Jerry Simons,23,Attacking Midfield,Dordrecht'90,?,in,Summer,NA,Eredivisie,1993,1993/1994
Vitesse Arnhem,Roy Makaay,18,Centre-Forward,Vit./AGOVV U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
Vitesse Arnhem,John van den Brom,26,Attacking Midfield,Ajax,€1.36m,out,Summer,1.36,Eredivisie,1993,1993/1994
Vitesse Arnhem,Dennis Krijgsman,20,Attacking Midfield,Sparta R.,?,out,Summer,NA,Eredivisie,1993,1993/1994
Vitesse Arnhem,Ton van Bremen,25,defence,NAC Breda,?,out,Summer,NA,Eredivisie,1993,1993/1994
Vitesse Arnhem,Carel van der Velden,20,midfield,FC Den Bosch,?,out,Summer,NA,Eredivisie,1993,1993/1994
Twente Enschede FC,Joost Volmer,19,Centre-Back,HSC '21,?,in,Summer,NA,Eredivisie,1993,1993/1994
Twente Enschede FC,Michel Boerebach,30,midfield,Real Burgos CF,?,in,Summer,NA,Eredivisie,1993,1993/1994
Twente Enschede FC,Arnold Bruggink,15,Attacking Midfield,FC Twente U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
Twente Enschede FC,Gerald Sibon,19,Centre-Forward,FC Twente U21,-,in,Summer,NA,Eredivisie,1993,1993/1994
Twente Enschede FC,Youri Mulder,24,Centre-Forward,FC Schalke 04,€700Th.,out,Summer,0.7,Eredivisie,1993,1993/1994
Twente Enschede FC,John Neijenhuis,28,attack,Achilles '29,free transfer,out,Summer,0,Eredivisie,1993,1993/1994
Twente Enschede FC,Hans de Koning,33,Goalkeeper,Retired,-,out,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Maickel Ferrier,17,Centre-Back,Haarlem,?,in,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Ivica Vukov,23,attack,Vojvodina,?,in,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Ronald Bond,20,attack,Unknown,?,in,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Miroslav Stefanović,26,attack,Cukaricki,?,in,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Elroy Kromheer,23,Sweeper,Motherwell FC,?,in,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Patrick Leeflang,18,Centre-Back,Volendam U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Arie Obdam,20,attack,Volendam U21,-,in,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Edwin van Holten,22,Goalkeeper,Volendam U21,-,in,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Frank Berghuis,26,Left Winger,Lommel SK,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Winand van Loon,29,Right-Back,Excelsior,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Edward Burleson,25,attack,Excelsior,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,John Binken,23,midfield,Unknown,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Volendam,Michael Reiziger,20,Right-Back,Ajax,"End of loanJun 30, 1993",out,Summer,NA,Eredivisie,1993,1993/1994
MVV Maastricht,Twan Scheepers,21,Centre-Forward,PSV Eindhoven,€318Th.,in,Summer,0.318,Eredivisie,1993,1993/1994
MVV Maastricht,Raymond Beerens,21,midfield,PSV Eindhoven,?,in,Summer,NA,Eredivisie,1993,1993/1994
MVV Maastricht,Mark Verhoeven,23,Right-Back,FC Den Bosch,"End of loanJul 1, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
MVV Maastricht,Erik Meijer,23,Centre-Forward,PSV Eindhoven,€1.55m,out,Summer,1.55,Eredivisie,1993,1993/1994
MVV Maastricht,Frank Dikstaal,23,midfield,Telstar,?,out,Summer,NA,Eredivisie,1993,1993/1994
MVV Maastricht,Hans Spillmann,24,Goalkeeper,KSC Hasselt,?,out,Summer,NA,Eredivisie,1993,1993/1994
MVV Maastricht,Twan Scheepers,21,Centre-Forward,PSV Eindhoven,"End of loanJun 30, 1993",out,Summer,NA,Eredivisie,1993,1993/1994
FC Utrecht,Jean-Paul de Jong,22,Central Midfield,VfL Osnabrück,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
FC Utrecht,Ferdino Hernández,22,Left Winger,Unknown,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
FC Utrecht,Willem van der Ark,29,Centre-Forward,FC Den Haag,?,in,Summer,NA,Eredivisie,1993,1993/1994
FC Utrecht,Herman Verrips,30,defence,FC Zwolle,free transfer,out,Summer,0,Eredivisie,1993,1993/1994
FC Utrecht,Patrick van Diemen,21,Defensive Midfield,AZ Alkmaar,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Utrecht,Marcel Liesdek,33,midfield,South China,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Utrecht,Jerry Cooke,30,attack,Retired,-,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Hans Vonk,23,Goalkeeper,FC Den Bosch,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
RKC Waalwijk,Bobby Schoonens,18,defence,Unknown,?,in,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Dennis Purperhart,24,attack,TOP,?,in,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Paul Nortan,30,defence,Feyenoord,?,in,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Marcel Valk,26,Right Midfield,FC Den Haag,?,in,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Hans Werdekker,33,Centre-Back,Ajax,?,in,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Alfred Schreuder,20,Defensive Midfield,Feyenoord,?,in,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Ramon van Haaren,20,Left-Back,RKC U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Rob Maas,23,Defensive Midfield,Feyenoord,€295Th.,out,Summer,0.295,Eredivisie,1993,1993/1994
RKC Waalwijk,Edward Sijahailatua,22,midfield,Helmond Sport,?,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Edward Sijahillatua,21,midfield,Helmond Sport,?,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Nico Jalink,29,Right Midfield,Sparta R.,?,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Jos Luhukay,30,Central Midfield,SV Straelen,?,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Marco van Hoogdalem,21,Centre-Back,Roda JC,?,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Jurgen Streppel,24,Centre-Back,Telstar,loan transfer,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Stanley Brard,34,Left-Back,Retired,-,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Erik Gouda,26,defence,Retired,-,out,Summer,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Ray Richardson,33,defence,Retired,-,out,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Marc Latupeirissa,22,midfield,Unknown,?,in,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Arne van den Berg,20,attack,Unknown,?,in,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Ron Vos,19,midfield,Unknown,?,in,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Frank Brugel,35,Goalkeeper,Unknown,?,out,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Hans Vincent,31,Attacking Midfield,VVV-Venlo,?,out,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Werner Hopstaken,20,defence,TOP,?,out,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Ken Watanabe,19,attack,TOP,?,out,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Marc van der Velden,20,midfield,TOP,?,out,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Mark Valentijn,22,attack,Helmond Sport,?,out,Summer,NA,Eredivisie,1993,1993/1994
Willem II Tilburg,Hans Werdekker,33,Centre-Back,Ajax,"End of loanJun 30, 1993",out,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Barry van Galen,23,Central Midfield,Haarlem,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Marco van Hoogdalem,21,Centre-Back,RKC Waalwijk,?,in,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Roy van den Heuvel,21,midfield,Fortuna Sittard,?,in,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Arno Doomernik,22,Defensive Midfield,PSV Eindhoven,?,in,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Dirk-Jan Derksen,21,Centre-Forward,FC Den Bosch,?,in,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Wilson Ogechukwu Ajah,21,attack,VVV-Venlo,"End of loanJun 1, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Stefan Jansen,20,Centre-Forward,FC Den Bosch,?,out,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Sergiy Pogodin,25,Attacking Midfield,Spartak Moscow,?,out,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Berthil ter Avest,22,Left Midfield,FC Groningen,?,out,Summer,NA,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Henryk Bolesta,35,Goalkeeper,Retired,-,out,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Arjan Ebbinge,18,Centre-Back,GVAV Rapiditas,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
FC Groningen,Clyde Wijnhard,19,Centre-Forward,Ajax,loan transfer,in,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Michael Reiziger,20,Right-Back,Ajax,loan transfer,in,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Berthil ter Avest,22,Left Midfield,Roda JC,?,in,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Marian Chlad,23,midfield,TJ Vitkovice,?,in,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Lucien Sahetapy,18,Right-Back,Groningen U19,-,in,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Milko Gjurovski,30,attack,Cambuur L.,"End of loanJun 30, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Bert Zuurman,20,Centre-Forward,Heracles,"End of loanJun 1, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Theo Migchelsen,23,Goalkeeper,Heerenveen,"End of loanJun 30, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Arjan Blaauw,19,midfield,Emmen,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Theo Migchelsen,23,Goalkeeper,Emmen,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Lucian Ilie,25,Central Midfield,SC Veendam,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Patrick Kraak,21,midfield,Unknown,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Bert Zuurman,20,Centre-Forward,Heerenveen,?,out,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Clyde Wijnhard,20,Centre-Forward,Ajax,"End of loanMay 1, 1994",out,Summer,NA,Eredivisie,1993,1993/1994
FC Groningen,Jerry de Jong,28,Right-Back,PSV Eindhoven,"End of loanJun 30, 1993",out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Dick Schreuder,21,Defensive Midfield,PSV Eindhoven,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
Sparta Rotterdam,Frank Kooiman,23,Goalkeeper,Unknown,?,in,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Milco Pieren,22,Left Midfield,Unknown,?,in,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Nico Jalink,29,Right Midfield,RKC Waalwijk,?,in,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Dennis Krijgsman,20,Attacking Midfield,Vitesse,?,in,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,René Klomp,18,Defensive Midfield,PSV Eindhoven,loan transfer,in,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Wim Bubberman,22,Centre-Back,Excelsior,"End of loanJul 1, 1993",in,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Glenn Helder,24,Left Winger,Vitesse,€240Th.,out,Summer,0.24,Eredivisie,1993,1993/1994
Sparta Rotterdam,Ton Cornelissen,29,Centre-Forward,Poederlee,?,out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Zé Rodrigues,26,midfield,Unknown,?,out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,John Schuurhuizen,26,Right-Back,Excelsior,?,out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Oni Louhenapessy,24,defence,Excelsior,?,out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Marcel Peeper,27,Left Midfield,KSC Lokeren,?,out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Carlo L'Ami,27,Goalkeeper,Heerenveen,?,out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Mike Snoei,29,Left-Back,Retired,-,out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Tom Van Mol,20,Left-Back,PSV Eindhoven,"End of loanJun 30, 1993",out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Arno Doomernik,22,Defensive Midfield,PSV Eindhoven,"End of loanJun 30, 1993",out,Summer,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Ton Pronk,28,defence,Excelsior,"End of loanJun 30, 1993",out,Summer,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Jaap Stam,20,Centre-Back,FC Zwolle,free transfer,in,Summer,0,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Mitar Mrkela,28,Left Winger,Besiktas,?,in,Summer,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Hennie Meijer,31,Centre-Forward,Verdy Kawasaki,?,in,Summer,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Jan van Raalte,24,midfield,FC Zwolle,?,in,Summer,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Bart van der Meulen,23,midfield,Be Quick,?,in,Summer,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Ron Postma,22,defence,Unknown,?,in,Summer,NA,Eredivisie,1993,1993/1994
