club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Belenenses SAD,Reinildo Mandava,24,Left-Back,Benfica B,?,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Alhassane Keita,26,Centre-Forward,Marítimo,?,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Dálcio,22,Central Midfield,Benfica B,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Henrique Almeida,27,Centre-Forward,Grêmio,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Eduardo Henrique,23,Defensive Midfield,Internacional,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Vincent Sasso,27,Centre-Back,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Chaby,24,Attacking Midfield,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Mendes,33,Goalkeeper,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Licá,29,Left Winger,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Benny,21,Central Midfield,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Diogo Viana,28,Right-Back,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Merlin Tandjigora,28,Defensive Midfield,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Gonçalo Silva,27,Centre-Back,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Cleylton,25,Centre-Back,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Muriel,31,Goalkeeper,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Fredy,28,Attacking Midfield,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,André Sousa,27,Central Midfield,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,24,Centre-Forward,Belenenses,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Ousmane Dramé,26,Left Winger,Without Club,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,André Santos,29,Central Midfield,Without Club,-,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,25,Centre-Forward,Lus. Lourosa,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Benny,21,Central Midfield,Benfica B,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Komnen Andric,23,Centre-Forward,Inter Zapresic,?,out,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,André Sousa,27,Central Midfield,Sporting Gijón,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Mendes,33,Goalkeeper,Real SC,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mano,31,Right-Back,Estoril Praia,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Milton Raphael,27,Goalkeeper,AA Portuguesa,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rúben Micael,31,Central Midfield,Paços Ferreira,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Artur Jorge,23,Centre-Back,SC Braga,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frédéric Mendy,29,Centre-Forward,BG Pathum Utd.,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nuno Valente,26,Central Midfield,Arouca,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Éber Bessa,26,Attacking Midfield,Marítimo,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Hildeberto,22,Left Winger,Legia Warszawa,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Dankler,26,Centre-Back,Estoril Praia,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Joel Pereira,22,Goalkeeper,Man Utd,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Jhonder Cádiz,22,Centre-Forward,Monagas SC,?,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Zequinha,31,Second Striker,ATK,?,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Alex,26,Left Winger,Salernitana,?,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Kermit Erasmus,28,Centre-Forward,AFC Eskilstuna,?,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gustavo Cascardo,21,Right-Back,Athletico-PR,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mikel Agu,25,Defensive Midfield,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Jin An,19,Right Winger,Setúbal U19,-,in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gonçalo Duarte,20,Right-Back,Sacavenense,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Diogo Ferreira,20,Goalkeeper,Vendas Novas,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Toni Gorupec,24,Right-Back,Santa Clara,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Valdumar,20,Centre-Forward,CO Montijo,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frederico Venâncio,25,Centre-Back,Sheff Wed,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mohcine Hassan,23,Centre-Forward,Olhanense,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nuno Reis,27,Centre-Back,Levski Sofia,€200Th.,out,Summer,0.2,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Diogo Ferreira,20,Goalkeeper,Peniche,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Mohcine Hassan,23,Centre-Forward,Olhanense,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Edinho,35,Centre-Forward,Feirense,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Pedro Trigueira,30,Goalkeeper,Moreirense,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Nenê Bonilha,26,Defensive Midfield,Fortaleza,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Yohan Tavares,30,Centre-Back,APOEL Nicosia,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Arnold Issoko,26,Right Midfield,Mumbai City,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Tomás Podstawski,23,Defensive Midfield,Pogon Szczecin,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Jacob Adebanjo,24,Defensive Midfield,Merelinense,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Luís Felipe,27,Right-Back,São Caetano,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Frederico Venâncio,25,Centre-Back,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Emrah Bassan,26,Right Winger,BB Erzurumspor,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Gonçalo Duarte,20,Right-Back,Marítimo U23,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Rafinha,26,Attacking Midfield,Lus. Lourosa,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Miguel Lázaro,23,Goalkeeper,Vitória FC U23,-,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Bernardo Morgado,20,Centre-Back,Vitória FC U23,-,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Toni Gorupec,24,Right-Back,Without Club,-,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,João Amaral,26,Attacking Midfield,Benfica,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Thomas Rodríguez,22,Right Winger,Genoa,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,André Pereira,23,Centre-Forward,FC Porto,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Wallyson,24,Defensive Midfield,Sporting B,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,Patrick Vieira,27,Right-Back,Benfica,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Setúbal FC,João Teixeira,24,Attacking Midfield,Benfica B,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Yusupha Njie,24,Centre-Forward,FUS Rabat,€400Th.,in,Summer,0.4,Liga Nos,2018,2018/2019
Boavista FC,Raphael Silva,23,Centre-Back,Goiás EC,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Nwankwo Obiora,26,Defensive Midfield,APO Levadiakos,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Rafael Bracali,37,Goalkeeper,Arouca,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Rafa Lopes,27,Centre-Forward,Omonia Nikosia,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Ibra Koneh,23,Left Winger,Lus. Lourosa,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Helton Leite,27,Goalkeeper,Botafogo,?,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Federico Falcone,28,Centre-Forward,Desportivo Aves,?,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,André Claro,27,Second Striker,Estoril Praia,?,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Rafael Costa,27,Central Midfield,Red Bull,?,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Matheus Índio,22,Right Midfield,Estoril Praia,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Neris,26,Centre-Back,Barra FC (SC),loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Ibra Koneh,24,Left Winger,Without Club,-,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Gonçalo Cardoso,17,Centre-Back,Boavista Y19,-,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Gabriel Nunes,23,Defensive Midfield,Boavista B,-,in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Idé Colubali,24,Centre-Forward,Cinfães,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,André Bukia,23,Right Winger,Arouca,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Raphael Rossi,27,Centre-Back,FC Sion,€1.00m,out,Summer,1,Liga Nos,2018,2018/2019
Boavista FC,Renato Santos,26,Right Winger,Málaga CF,€750Th.,out,Summer,0.75,Liga Nos,2018,2018/2019
Boavista FC,Nuno Henrique,31,Centre-Back,Pafos FC,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Vítor Bruno,28,Left-Back,Feirense,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Ricardo Clarke,25,Left Winger,Nacional,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,Tiago Mesquita,27,Right-Back,Feirense,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Boavista FC,André Bukia,23,Right Winger,Arouca,?,out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Robson,24,Centre-Back,FC Baniyas,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Ibra Koneh,23,Left Winger,Without Club,-,out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Gilson Costa,21,Defensive Midfield,Without Club,-,out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Idé Colubali,24,Centre-Forward,Boavista B,-,out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Kuca,28,Left Winger,Without Club,-,out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Iván Bulos,25,Centre-Forward,O'Higgins,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Rui Pedro,20,Centre-Forward,FC Porto,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Leonardo Ruiz,22,Centre-Forward,Sporting CP,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Yusupha Njie,24,Centre-Forward,FUS Rabat,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Boavista FC,Vagner,32,Goalkeeper,Mouscron,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Chiquinho,23,Attacking Midfield,Benfica,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,David Texeira,27,Centre-Forward,AEL Limassol,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Pedro Nuno,23,Left Winger,Benfica,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Rafik Halliche,31,Centre-Back,Estoril Praia,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Anthony D'Alberto,23,Right-Back,Braga B,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,João Aurélio,29,Right-Back,Vit. Guimarães,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Fábio Pacheco,30,Defensive Midfield,Marítimo,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Pedro Trigueira,30,Goalkeeper,Vitória Setúbal,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Nenê,35,Centre-Forward,Bari,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Pato Rodríguez,28,Right Midfield,Newcastle,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Mamadou Loum,21,Defensive Midfield,SC Braga,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ivanildo Fernandes,22,Centre-Back,Sporting CP U23,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Heriberto Tavares,21,Right Winger,Benfica B,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Lucas Silva,18,Left Winger,Mirassol-SP,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Nuno Macedo,19,Goalkeeper,Moreirense U19,-,in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ença Fati,24,Right Winger,Oliveirense,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,João Sousa,24,defence,Oliveirense,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ernest Ohemeng,22,Left Winger,Arouca,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Elsinho,22,Attacking Midfield,Freamunde,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Victor Braga,26,Goalkeeper,Freamunde,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Caleb Gomina,21,Centre-Forward,Oliveirense,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Alfa Semedo,20,Defensive Midfield,Benfica,€2.54m,out,Summer,2.54,Liga Nos,2018,2018/2019
Moreirense FC,Jhonatan,27,Goalkeeper,Vit. Guimarães,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Boubacar Fofana,28,Defensive Midfield,Gaz Metan,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Felipe Garcia,30,Goalkeeper,CSA,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Edno,35,Centre-Forward,Tubarão-SC,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Pierre Sagna,27,Right-Back,B SAD,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Victor Braga,26,Goalkeeper,Espinho,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,Ernest Ohemeng,22,Left Winger,CD Mirandés,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,André Micael,29,Centre-Back,Gaz Metan,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Moreirense FC,João Sousa,24,defence,Fafe,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Elsinho,22,Attacking Midfield,Oriental,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Caleb Gomina,21,Centre-Forward,Sanjoanense,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ença Fati,24,Right Winger,Oliveirense,?,out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ousmane Dramé,25,Left Winger,Without Club,-,out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Rafael Costa,27,Central Midfield,Red Bull,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Koffi Kouao,20,Right-Back,Vizela,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Ronaldo Peña,21,Centre-Forward,Caracas FC,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Matheus Reis,23,Left-Back,São Paulo,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Tozé,25,Attacking Midfield,Vit. Guimarães,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
Moreirense FC,Bruno Ramires,24,Central Midfield,Cruzeiro,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Patrick,24,Centre-Forward,Felgueiras,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Pedro Silva,21,Goalkeeper,Sporting CP,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Boubakary Diarra,24,Defensive Midfield,SC Covilhã,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,João Reis,26,Left-Back,Santa Clara,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,João Mendes,23,Central Midfield,Oliveirense,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Xavier,25,Left Winger,Paços Ferreira,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Jhon Murillo,22,Right Winger,Benfica,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Ricardo Alves,27,Centre-Back,Leixões,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Diogo Silva,25,Goalkeeper,Camacha,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Cristian Arango,23,Centre-Forward,Benfica B,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Sergio Peña,22,Central Midfield,Granada CF,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Pablo Sabbag,21,Centre-Forward,Deportivo Cali,loan transfer,in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Yordan Osorio,24,Centre-Back,FC Porto,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Adílio Varela,21,Left Winger,Sintrense,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,João Vasco,23,Left Winger,Gil Vicente,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Ruca,27,Left-Back,Alki Oroklini,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Miguel Batista,22,Goalkeeper,Nogueirense,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Diogo Abdul,20,Centre-Back,Ferreira Aves,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,João Jaquité,22,Defensive Midfield,Lusitano FCV,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Yordan Osorio,24,Centre-Back,FC Porto,€2.00m,out,Summer,2,Liga Nos,2018,2018/2019
CD Tondela,Miguel Cardoso,24,Right Winger,Dinamo Moscow,€500Th.,out,Summer,0.5,Liga Nos,2018,2018/2019
CD Tondela,Sulley Muniru,25,Central Midfield,Y. Malatyaspor,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Diogo Abdul,20,Centre-Back,Penalva Castelo,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Nick Ansell,24,Centre-Back,Melbourne,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Harramiz,27,Right Winger,Mafra,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Ruca,27,Left-Back,Mafra,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Ricardo Janota,31,Goalkeeper,Mafra,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Ícaro,29,Centre-Back,Feirense,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Claude Gonçalves,24,Defensive Midfield,Troyes,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,Júnior Pius,22,Centre-Back,Paços Ferreira,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Tondela,João Vasco,23,Left Winger,Castelo Branco,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Adílio Varela,21,Left Winger,Mirandela,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Boubakary Diarra,24,Defensive Midfield,Rieti,?,out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Ricardo Moura,29,Goalkeeper,Coimbra,?,out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Miguel Batista,22,Goalkeeper,Without Club,-,out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Heliardo,26,attack,Cianorte,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Murilo,22,Left Winger,Mirassol-SP,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Joca,22,Right Midfield,SC Braga,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Tyler Boyd,23,Left Winger,Guimarães B,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
CD Tondela,Pedro Nuno,23,Left Winger,Benfica,"End of loanJun 30, 2018",out,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Philipe Sampaio,23,Centre-Back,Akhmat Grozny,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Marco Soares,34,Defensive Midfield,AEL Limassol,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Vítor Bruno,28,Left-Back,Boavista,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Roderick Miller,26,Centre-Back,Atl. Nacional,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Edinho,35,Centre-Forward,Vitória Setúbal,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Tiago Mesquita,27,Right-Back,Boavista,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Ícaro,29,Centre-Back,Tondela,free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Fábio Sturgeon,24,Attacking Midfield,Vit. Guimarães,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Tiago Silva,25,Attacking Midfield,Belenenses,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Bruno Brígido,27,Goalkeeper,Coritiba FC,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Brian Gómez,24,Left Winger,Brown Adrogué,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Ofufu Ibeh,20,Left Winger,Avanca,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Lane Nhaga,21,Centre-Forward,Pedras Salgadas,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Ibrahim Tomiwa,20,Centre-Forward,Unknown,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Peter Etebo,22,Central Midfield,UD Las Palmas,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Zé Pedro,21,Left Winger,Felgueiras,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Kódjo Alphonse,25,Defensive Midfield,Gil Vicente,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Iduitua David,21,Left Winger,Gafanha,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Ivo Eichman,20,Goalkeeper,Sanjoanense,"End of loanJun 30, 2018",in,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Peter Etebo,22,Central Midfield,Stoke City,€7.20m,out,Summer,7.2,Liga Nos,2018,2018/2019
CD Feirense,Luís Aurélio,29,Central Midfield,Gaz Metan,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Michal Miskiewicz,29,Goalkeeper,Korona Kielce,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Ivo Eichman,20,Goalkeeper,Sanjoanense,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Alex Kakuba,27,Left-Back,PAS Giannina,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Luís Rocha,31,Centre-Back,Dinamo Minsk,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Hugo Seco,30,Right Winger,Irtysh,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Lane Nhaga,21,Centre-Forward,Oliv. Hospital,free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Iduitua David,21,Left Winger,Águeda,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Ofufu Ibeh,20,Left Winger,Salgueiros,?,out,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,Kiki,23,Left-Back,Felgueiras,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
CD Feirense,João Graça,23,Attacking Midfield,Arouca,loan transfer,out,Summer,NA,Liga Nos,2018,2018/2019
