club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Paris Saint-Germain,Patrick M'Boma,21,Centre-Forward,LB Châteauroux,loan transfer,out,Summer,NA,Ligue 1,1992,1992/1993
Paris Saint-Germain,Pascal Nouma,20,Centre-Forward,LOSC Lille,loan transfer,out,Summer,NA,Ligue 1,1992,1992/1993
Paris Saint-Germain,Jean-Luc Vasseur,23,Right-Back,Stade Rennais,?,out,Summer,NA,Ligue 1,1992,1992/1993
Paris Saint-Germain,Liazid Sandjak,25,Second Striker,OGC Nice,?,out,Summer,NA,Ligue 1,1992,1992/1993
Paris Saint-Germain,Bernard Héréson,23,Right-Back,Lens,?,out,Summer,NA,Ligue 1,1992,1992/1993
Paris Saint-Germain,Christian Perez,29,Attacking Midfield,Monaco,?,out,Summer,NA,Ligue 1,1992,1992/1993
Paris Saint-Germain,Joël Bats,35,Goalkeeper,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
Paris Saint-Germain,Oumar Sène,32,Attacking Midfield,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
Paris Saint-Germain,Dominique Leclercq,34,Goalkeeper,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Éric Roy,24,Defensive Midfield,OGC Nice,free transfer,in,Summer,0,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Daniel Xuereb,32,Centre-Forward,Marseille,?,in,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Patrice Eyraud,24,Defensive Midfield,Marseille,?,in,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Cédric Charlet,19,defence,Unknown,?,in,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Pascal Danieri,16,defence,Unknown,?,in,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Frédéric Martin,23,Right-Back,OGC Nice,loan transfer,in,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Frédéric Brando,18,Central Midfield,SC Toulon U19,-,in,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Jacques Songo'o,28,Goalkeeper,Le Mans UC 72,?,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Éric Péan,28,Sweeper,Olympique Lyon,?,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Patrice Ferri,28,Centre-Back,Olympique Lyon,?,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,André Blanc,25,midfield,FC Sochaux,?,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Dumè Murati,32,Goalkeeper,CA Bastia,?,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Bernard Rodriguez,28,midfield,Unknown,?,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Jean-Paul Péronin,21,defence,FC Martigues,?,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,François Zahoui,30,Attacking Midfield,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Leonardo Rodríguez,25,Attacking Midfield,Marseille,"End of loanJun 30, 1992",out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Dominique Arribagé,21,Centre-Back,AS Muret,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Philippe Lafon,21,Goalkeeper,RC Paris,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Alain Casanova,30,Goalkeeper,Marseille,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Éric Lada,26,attack,Marseille,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Serge Romano,28,midfield,FC Metz,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Rémy Loret,19,midfield,Unknown,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Vaclav Nemecek,25,Central Midfield,Sparta Prague,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Olivier Frapolli,20,defence,Toulouse B,-,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Vincent Candela,18,Left-Back,Toulouse B,-,in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Olivier Pédémas,23,Goalkeeper,Rodez AF,"End of loanJun 30, 1992",in,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Frederic Pons,30,defence,ASOA Valence,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Alberto Márcico,32,Second Striker,Boca Juniors,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Pascal Despeyroux,27,Defensive Midfield,Saint-Étienne,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Robin Huc,27,Goalkeeper,Saint-Étienne,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Viliam Hyravy,29,Attacking Midfield,Banik Ostrava,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Fabien Barthez,21,Goalkeeper,Marseille,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Jean-Luc Ruty,32,Centre-Back,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Norbert Almendoz,22,attack,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
FC Toulouse,Franck Tiriakian,21,attack,Toulouse B,-,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Robert Pirès,18,Left Midfield,Stade Reims B,free transfer,in,Summer,0,Ligue 1,1992,1992/1993
FC Metz,Anthony Baffoe,27,midfield,F. Düsseldorf,free transfer,in,Summer,0,Ligue 1,1992,1992/1993
FC Metz,Thomas Kokkinis,20,Goalkeeper,AS Red Star 93,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Jean-Philippe Séchet,26,Central Midfield,AS Nancy,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,François Darcy,24,Goalkeeper,Besançon RC,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Frédéric Hantz,26,Central Midfield,FC Istres,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Éric Bertrand,28,defence,AS Nancy,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Franck Meyrignac,21,defence,US Orléans 45,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Olivier Ichoua,21,midfield,La Roche Vendée,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,David Zitelli,23,Centre-Forward,AS Nancy,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Mohamed Chaouch,25,Centre-Forward,FC Istres,?,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Didier Lang,21,Defensive Midfield,FC Metz B,-,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Christophe Boulard,19,Left-Back,FC Metz B,-,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Christophe Paul,20,defence,FC Metz B,-,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Dario Saint-Hilaire,20,defence,FC Metz B,-,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,David Terrier,18,Centre-Back,FC Metz B,-,in,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Emmanuel Clément,20,Defensive Midfield,Amiens SC,loan transfer,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,François Darcy,25,Goalkeeper,AS Poissy,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Francois Calderaro,28,Centre-Forward,Paris SG,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Serge Romano,28,midfield,Toulouse,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Kwame Ayew,18,Centre-Forward,Al-Ahli SC,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Yannick Stopyra,31,Centre-Forward,Mulhouse S-A,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Philippe Gaillot,27,Left-Back,US Valenciennes,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Thierry Pauk,26,defence,Famalicão,?,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Didier Casini,29,Right-Back,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Michel Ettorre,34,Goalkeeper,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Philippe Hinschberger,32,Attacking Midfield,Career break,-,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Philippe Schuth,25,Goalkeeper,Without Club,-,out,Summer,NA,Ligue 1,1992,1992/1993
FC Metz,Dragoljub Brnovic,28,midfield,Without Club,-,out,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Moussa Saïb,23,Left Midfield,JS Kabylie,€38Th.,in,Summer,0.038,Ligue 1,1992,1992/1993
AJ Auxerre,Frank Verlaat,24,Centre-Back,Lausanne-Sport,?,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Lilian Laslandes,20,Centre-Forward,AS Saint-Seurin,?,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Thierry Bonalair,26,Left-Back,FC Nantes,?,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Bernard Diomède,18,Left Winger,AJ Auxerre U19,-,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Jacques-Désiré Périatambée,16,Defensive Midfield,AJ Auxerre U19,-,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Franck Rabarivony,21,Left-Back,AJ Auxerre B,-,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Fabien Cool,19,Goalkeeper,AJ Auxerre B,-,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Laurent Ciechelski,21,Right-Back,AJ Auxerre U19,-,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Guy-Roger Nzamba,22,Centre-Forward,AJ Auxerre B,-,in,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Jean-Marc Ferreri,29,Attacking Midfield,Marseille,?,out,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Frédéric Darras,25,Right-Back,FC Sochaux,?,out,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Alain Roche,24,Centre-Back,Paris SG,?,out,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Zbigniew Kaczmarek,30,Defensive Midfield,Guingamp,?,out,Summer,NA,Ligue 1,1992,1992/1993
AJ Auxerre,Franco Vignola,25,attack,Guingamp,loan transfer,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Rafael Martín Vázquez,26,Attacking Midfield,Torino,€2.16m,in,Summer,2.16,Ligue 1,1992,1992/1993
Olympique Marseille,Fabien Barthez,21,Goalkeeper,Toulouse,?,in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Jean-Jacques Eydelie,26,Defensive Midfield,FC Nantes,?,in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Jean-Christophe Thomas,27,Defensive Midfield,FC Sochaux,?,in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Jean-Marc Ferreri,29,Attacking Midfield,AJ Auxerre,?,in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,François Omam-Biyik,26,Centre-Forward,Cannes,?,in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Marcel Desailly,23,Centre-Back,FC Nantes,?,in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Rudi Völler,32,Centre-Forward,AS Roma,?,in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Dragan Stojkovic,27,Attacking Midfield,Verona,"End of loanJun 30, 1992",in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Alen Boksic,22,Centre-Forward,Cannes,"End of loanJun 30, 1992",in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Leonardo Rodríguez,25,Attacking Midfield,SC Toulon Var,"End of loanJun 30, 1992",in,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Jean-Pierre Papin,28,Centre-Forward,Milan,€12.00m,out,Summer,12,Ligue 1,1992,1992/1993
Olympique Marseille,Leonardo Rodríguez,25,Attacking Midfield,Atalanta,€4.80m,out,Summer,4.8,Ligue 1,1992,1992/1993
Olympique Marseille,Trevor Steven,28,Right Midfield,Rangers,€2.60m,out,Summer,2.6,Ligue 1,1992,1992/1993
Olympique Marseille,Chris Waddle,31,Attacking Midfield,Sheff Wed,€1.50m,out,Summer,1.5,Ligue 1,1992,1992/1993
Olympique Marseille,Marc Libbra,19,Centre-Forward,FC Istres,loan transfer,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Alain Casanova,30,Goalkeeper,Toulouse,?,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Éric Lada,26,attack,Toulouse,?,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Patrice Eyraud,24,Defensive Midfield,SC Toulon Var,?,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Pascal Baills,27,Right-Back,R. Strasbourg,?,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Daniel Xuereb,32,Centre-Forward,SC Toulon Var,?,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Carlos Mozer,31,Centre-Back,Benfica,?,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,François Omam-Biyik,26,Centre-Forward,Lens,?,out,Summer,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Alain Boghossian,21,Central Midfield,FC Istres,loan transfer,out,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Jürgen Klinsmann,27,Centre-Forward,Inter,€7.00m,in,Summer,7,Ligue 1,1992,1992/1993
AS Monaco,Sylvain Legwinski,19,Left Midfield,RC Vichy,free transfer,in,Summer,0,Ligue 1,1992,1992/1993
AS Monaco,Denis Schaer,29,midfield,FC Annecy,?,in,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Luiz Henrique,23,Central Midfield,Palmeiras,?,in,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Stjepan Andrijasevic,25,Right Midfield,Hajduk Split,?,in,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Franck Dumas,24,Centre-Back,SM Caen,?,in,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Christian Perez,29,Attacking Midfield,Paris SG,?,in,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,George Weah,25,Centre-Forward,Paris SG,€6.50m,out,Summer,6.5,Ligue 1,1992,1992/1993
AS Monaco,James Debbah,22,Centre-Forward,Olympique Lyon,free transfer,out,Summer,0,Ligue 1,1992,1992/1993
AS Monaco,Benjamin Clément,26,Defensive Midfield,FC Sochaux,?,out,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Christophe Robert,28,Left Winger,US Valenciennes,?,out,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Gérald Passi,28,Attacking Midfield,Saint-Étienne,?,out,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Jimmy Algérino,20,Right-Back,SAS Epinal,?,out,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Roger Mendy,32,Sweeper,Pescara,?,out,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,John Sivebaek,30,Right-Back,Pescara,?,out,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Christophe Métais,24,midfield,Retired,-,out,Summer,NA,Ligue 1,1992,1992/1993
AS Monaco,Cyril Granon,20,midfield,FC Lorient,"End of loanJul 1, 1992",out,Summer,NA,Ligue 1,1992,1992/1993
AC Le Havre,Jean-Roch Testa,28,attack,FC Martigues,loan transfer,out,Winter,NA,Ligue 1,1992,1992/1993
RC Lens,Francis Gillot,32,Centre-Back,Mulhouse S-A,?,out,Winter,NA,Ligue 1,1992,1992/1993
RC Lens,Nasko Sirakov,30,Centre-Forward,Levski Sofia,"End of loanDec 31, 1992",out,Winter,NA,Ligue 1,1992,1992/1993
FC Sochaux-Montbéliard,Pavlo Yakovenko,27,Defensive Midfield,Dynamo Kyiv,free transfer,in,Winter,0,Ligue 1,1992,1992/1993
FC Girondins Bordeaux,Arnór Gudjohnsen,31,Centre-Forward,Häcken,?,out,Winter,NA,Ligue 1,1992,1992/1993
AS Saint-Étienne,Milan Luhovy,30,Centre-Forward,Without Club,-,in,Winter,NA,Ligue 1,1992,1992/1993
Sporting Club de Toulon et du Var,Jean-Louis Bérenguier,35,Right-Back,Retired,-,out,Winter,NA,Ligue 1,1992,1992/1993
FC Toulouse,Olivier Pédémas,24,Goalkeeper,Le Mans UC 72,?,out,Winter,NA,Ligue 1,1992,1992/1993
FC Metz,Claude Massa,30,Defensive Midfield,Guingamp,?,out,Winter,NA,Ligue 1,1992,1992/1993
FC Metz,Thomas Kokkinis,21,Goalkeeper,Rouen,loan transfer,out,Winter,NA,Ligue 1,1992,1992/1993
Olympique Marseille,Igor Dobrovolski,25,Attacking Midfield,Genoa,?,in,Winter,NA,Ligue 1,1992,1992/1993
FC Sochaux-Montbéliard,Henk Vos,25,Centre-Forward,Standard Liège,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Sochaux-Montbéliard,Didier Otokoré,24,Left Winger,AJ Auxerre,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Sochaux-Montbéliard,Franck Chaumin,23,Goalkeeper,GFCO Ajaccio,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Sochaux-Montbéliard,Laurent Croce,21,midfield,SC Toulon 83,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Sochaux-Montbéliard,Franck Silvestre,26,Centre-Back,AJ Auxerre,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Sochaux-Montbéliard,Patrice Garande,32,Centre-Forward,Bourges,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Sochaux-Montbéliard,Didier Otokoré,24,Left Winger,Cannes,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Sochaux-Montbéliard,Fabrice Henry,25,Central Midfield,Marseille,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Sochaux-Montbéliard,Thierry Couppé,22,midfield,FC Sochaux B,-,out,Summer,NA,Ligue 1,1993,1993/1994
Angers SCO,Christophe Galtier,26,Centre-Back,Toulouse,free transfer,in,Summer,0,Ligue 1,1993,1993/1994
Angers SCO,Nicolas Sachy,25,Goalkeeper,USL Dunkerque,?,in,Summer,NA,Ligue 1,1993,1993/1994
Angers SCO,Mustapha El Haddaoui,31,Central Midfield,Lens,?,in,Summer,NA,Ligue 1,1993,1993/1994
Angers SCO,Bruno Germain,33,Defensive Midfield,Paris SG,?,in,Summer,NA,Ligue 1,1993,1993/1994
Angers SCO,Éric Péan,29,Sweeper,Olympique Lyon,?,in,Summer,NA,Ligue 1,1993,1993/1994
Angers SCO,Thierry Oleksiak,31,Defensive Midfield,LOSC Lille,?,in,Summer,NA,Ligue 1,1993,1993/1994
Angers SCO,Laurent Viaud,23,Defensive Midfield,Monaco,?,out,Summer,NA,Ligue 1,1993,1993/1994
Angers SCO,Raphaël Garcia,21,midfield,RC Ancenis,?,out,Summer,NA,Ligue 1,1993,1993/1994
Angers SCO,Dragan Popovic,31,midfield,Retired,-,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Patrick Collot,26,Central Midfield,SC Toulon 83,free transfer,in,Summer,0,Ligue 1,1993,1993/1994
FC Martigues,Didier Tholot,29,Centre-Forward,Saint-Étienne,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Sylver Hoffer,25,attack,Louh.-Cuiseaux,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Stéphane Mazzolini,26,Right-Back,AJ Auxerre,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Maurice Bouquet,30,Central Midfield,Saint-Étienne,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Philippe Anziani,31,Second Striker,SC Toulon 83,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Thierry Rabat,31,Centre-Back,SC Toulon 83,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Christophe Chaintreuil,29,Defensive Midfield,Saint-Étienne,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Karim Malagouen,17,midfield,Unknown,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Jean-Marc Ferreri,30,Attacking Midfield,Marseille,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Joël Bossis,28,Left Winger,Le Mans UC 72,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Jean-Claude Pagal,28,Defensive Midfield,Saint-Étienne,?,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Frédéric Mendy,19,Centre-Back,Martigues U19,-,in,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Fabrice Richard,19,Centre-Back,GFCO Ajaccio,free transfer,out,Summer,0,Ligue 1,1993,1993/1994
FC Martigues,Jean-Paul Péronin,22,defence,SC Toulon 83,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Sylver Hoffer,25,attack,FC Istres,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Didier Philippe,31,midfield,SC Toulon 83,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Stéphane Roche,22,Central Midfield,Olympique Lyon,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Laurent Castro,23,attack,SC Bastia,?,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Frédéric Limantour,22,Goalkeeper,AC Arles-Avignon,loan transfer,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Henri Canet,33,defence,Retired,-,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Stéphane Charasse,24,Goalkeeper,Retired,-,out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Jean-Roch Testa,28,attack,AC Le Havre,"End of loanJun 30, 1993",out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Pierre Chavrondier,21,midfield,Olympique Lyon,"End of loanJun 30, 1993",out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Anicet Saussé,24,defence,Lens,"End of loanJun 30, 1993",out,Summer,NA,Ligue 1,1993,1993/1994
FC Martigues,Stéphane Blondeau,25,Right-Back,Montpellier,"End of loanJun 30, 1993",out,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Pascal Nouma,21,Centre-Forward,Paris SG,loan transfer,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Nicolas Huysman,25,Left Midfield,FC Metz,?,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Lilian Nalis,21,Central Midfield,AJ Auxerre B,?,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Laurent Dufour,18,midfield,Mondeville,?,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Celio Silva,25,Centre-Back,Internacional,?,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Patrick Revelles,24,Centre-Forward,Monaco,?,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Ronan Salaün,24,Centre-Forward,G. Bordeaux,?,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Arnaud Tanguy,17,midfield,Stade Brestois,?,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Richard Dutruel,20,Goalkeeper,Paris SG,loan transfer,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Fabrice Catherine,20,Goalkeeper,SM Caen B,-,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,David Sommeil,18,Centre-Back,SM Caen B,-,in,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Stéphane Paille,28,Centre-Forward,G. Bordeaux,?,out,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Philippe Avenet,26,Defensive Midfield,LB Châteauroux,?,out,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Xavier Gravelaine,24,Centre-Forward,Paris SG,?,out,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Hubert Fournier,25,Centre-Back,Guingamp,?,out,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Gabriel Calderón,33,Attacking Midfield,Lausanne-Sport,?,out,Summer,NA,Ligue 1,1993,1993/1994
SM Caen,Clément Garcia,25,attack,Montpellier,"End of loanJun 30, 1993",out,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Emmanuel Coquelet,18,Centre-Forward,VAFC U19,free transfer,in,Summer,0,Ligue 1,1993,1993/1994
LOSC Lille,Kennet Andersson,25,Centre-Forward,Norrköping,?,in,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Jean-Jacques Etamé,26,midfield,R. Strasbourg,?,in,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Thierry Bonalair,27,Left-Back,AJ Auxerre,?,in,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Clément Garcia,25,attack,Montpellier,?,in,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Frédéric Dindeleux,19,Centre-Back,LOSC Lille B,-,in,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Djezon Boutoille,17,Centre-Forward,LOSC Lille U19,-,in,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Thierry Oleksiak,31,Defensive Midfield,Angers SCO,?,out,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,François Brisson,35,Left Winger,Career break,-,out,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Alain Fiard,34,Defensive Midfield,Retired,-,out,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Benoît Tihy,33,defence,Retired,-,out,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Dominique Thomas,30,Left-Back,Retired,-,out,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Joël Dolignon,20,defence,LOSC Lille B,-,out,Summer,NA,Ligue 1,1993,1993/1994
LOSC Lille,Samba N'Diaye,20,Centre-Forward,FC Metz,"End of loanJun 30, 1993",out,Summer,NA,Ligue 1,1993,1993/1994
Olympique Lyon,Éric Roy,25,Defensive Midfield,SC Toulon 83,free transfer,in,Summer,0,Ligue 1,1993,1993/1994
Olympique Lyon,Abédi Pelé,28,Attacking Midfield,Marseille,?,in,Summer,NA,Ligue 1,1993,1993/1994
Olympique Lyon,Manuel Amoros,31,Right-Back,Marseille,?,in,Summer,NA,Ligue 1,1993,1993/1994
Olympique Lyon,Stéphane Roche,22,Central Midfield,FC Martigues,?,in,Summer,NA,Ligue 1,1993,1993/1994
Olympique Lyon,Marcelo Djian,26,Centre-Back,Corinthians,?,in,Summer,NA,Ligue 1,1993,1993/1994
Olympique Lyon,Pascal Olmeta,32,Goalkeeper,Marseille,?,in,Summer,NA,Ligue 1,1993,1993/1994
Olympique Lyon,Florent Laville,19,Centre-Back,Olymp. Lyon U19,-,in,Summer,NA,Ligue 1,1993,1993/1994
Olympique Lyon,Frédéric Fouret,18,Centre-Forward,Olymp. Lyon B,-,in,Summer,NA,Ligue 1,1993,1993/1994
Olympique Lyon,Pierre Chavrondier,21,midfield,FC Martigues,"End of loanJun 30, 1993",in,Summer,NA,Ligue 1,1993,1993/1994
