club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
SC Heerenveen,Pascal Huser,19,Centre-Forward,Heerenveen U19,-,in,0,Eredivisie,2014,2014/2015
SC Heerenveen,Mark Uth,22,Centre-Forward,Heracles Almelo,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
SC Heerenveen,Fahd Aktaou,21,Left-Back,Almere City,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
SC Heerenveen,Doke Schmidt,22,Right-Back,Go Ahead Eagles,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
SC Heerenveen,Yanic Wildschut,22,Left Winger,ADO Den Haag,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
SC Heerenveen,Jens Jurn Streutker,21,Centre-Back,Heracles Almelo,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
SC Heerenveen,Alfred Finnbogason,25,Centre-Forward,Real Sociedad,£7.20m,out,7.2,Eredivisie,2014,2014/2015
SC Heerenveen,Daley Sinkgraven,19,Left-Back,Ajax,£6.30m,out,6.3,Eredivisie,2014,2014/2015
SC Heerenveen,Hakim Ziyech,21,Right Winger,FC Twente,£3.15m,out,3.15,Eredivisie,2014,2014/2015
SC Heerenveen,Bilal Basacikoglu,19,Left Winger,Feyenoord,£3.15m,out,3.15,Eredivisie,2014,2014/2015
SC Heerenveen,Yanic Wildschut,22,Left Winger,Middlesbrough,£720k,out,0.72,Eredivisie,2014,2014/2015
SC Heerenveen,Chiel Kramer,22,Goalkeeper,FC Eindhoven,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Anthony Lurling,37,Attacking Midfield,FC Den Bosch,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Samir Fazli,23,Centre-Forward,FC Wil 1900,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Ramon Zomer,31,Centre-Back,Heracles Almelo,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Arnold Kruiswijk,29,Centre-Back,Vitesse,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Christian Kum,28,Centre-Back,FC Utrecht,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Jukka Raitala,26,Left-Back,Vestsjaelland,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Brian Vandenbussche,32,Goalkeeper,KAA Gent,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Rajiv van La Parra,23,Left Winger,Wolves,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Fahd Aktaou,21,Left-Back,Heracles Almelo,Free Transfer,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Pascal Huser,19,Centre-Forward,MVV Maastricht,Loan,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Thomas Dalgaard,30,Centre-Forward,Odense BK,Loan,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Jens Jurn Streutker,21,Centre-Back,MVV Maastricht,Loan,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Jeroen Lumu,19,Right Winger,Without Club,-,out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Joeri de Kamps,22,Defensive Midfield,Ajax U21,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Mitchell Dijks,21,Left-Back,Ajax,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
SC Heerenveen,Uche Nwofor,22,Centre-Forward,VVV-Venlo,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Abiola Dauda,26,Centre-Forward,Red Star,£450k,in,0.45,Eredivisie,2014,2014/2015
Vitesse Arnhem,Arnold Kruiswijk,29,Centre-Back,Heerenveen,Free Transfer,in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Wallace Oliveira,20,Right-Back,Chelsea,Loan,in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Marvelous Nakamba,20,Defensive Midfield,AS Nancy,Free Transfer,in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Denys Oliynyk,27,Left Winger,Dnipro,Free Transfer,in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Josh McEachran,21,Central Midfield,Chelsea,Loan,in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Kevin Diks,17,Right-Back,Vitesse U19,-,in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Gino Bosz,21,Centre-Back,Vitesse U21,-,in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Nikola Aksentijevic,21,Right-Back,Partizan,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Brahim Darri,19,Left Winger,De Graafschap,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Marcus Pedersen,24,Centre-Forward,Barnsley FC,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Marko Meerits,22,Goalkeeper,FC Emmen,Free Transfer,out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Mike Havenaar,27,Centre-Forward,Córdoba CF,Free Transfer,out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Frank van der Struijk,29,Right-Back,Willem II,Free Transfer,out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Wimilio Vink,20,Attacking Midfield,MVV Maastricht,Free Transfer,out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Nikola Aksentijevic,21,Right-Back,OFK Beograd,Free Transfer,out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Marcus Pedersen,24,Centre-Forward,SK Brann,?,out,NA,Eredivisie,2014,2014/2015
Vitesse Arnhem,Brahim Darri,19,Left Winger,Vitesse U21,-,out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Patrick van Aanholt,23,Left-Back,Chelsea,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Christian Atsu,22,Left Winger,Chelsea,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
Vitesse Arnhem,Lucas Piazón,20,Right Winger,Chelsea,"End of loanMay 7, 2014",out,0,Eredivisie,2014,2014/2015
FC Groningen,Simon Tibbling,20,Central Midfield,Djurgarden,£1.17m,in,1.17,Eredivisie,2014,2014/2015
FC Groningen,Danny Hoesen,23,Centre-Forward,Ajax,£720k,in,0.72,Eredivisie,2014,2014/2015
FC Groningen,Tjaronn Chery,26,Attacking Midfield,ADO Den Haag,£720k,in,0.72,Eredivisie,2014,2014/2015
FC Groningen,Mimoun Mahi,20,Left Winger,Sparta R.,£450k,in,0.45,Eredivisie,2014,2014/2015
FC Groningen,Martijn van der Laan,25,Centre-Back,SC Cambuur,£414k,in,0.414,Eredivisie,2014,2014/2015
FC Groningen,Jarchinio Antonia,23,Right Winger,Go Ahead Eagles,£234k,in,0.234,Eredivisie,2014,2014/2015
FC Groningen,Albert Rusnák,20,Attacking Midfield,Man City,£203k,in,0.203,Eredivisie,2014,2014/2015
FC Groningen,Peter van der Vlag,36,Goalkeeper,FC Emmen,Free Transfer,in,0,Eredivisie,2014,2014/2015
FC Groningen,Sergio Padt,24,Goalkeeper,KAA Gent,?,in,NA,Eredivisie,2014,2014/2015
FC Groningen,Stefan van der Lei,21,Goalkeeper,FC Emmen,"End of loanJan 19, 2015",in,0,Eredivisie,2014,2014/2015
FC Groningen,Género Zeefuik,25,Centre-Forward,Heart of Midl.,"End of loanMay 5, 2015",in,0,Eredivisie,2014,2014/2015
FC Groningen,Paco van Moorsel,24,Attacking Midfield,SC Cambuur,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
FC Groningen,William Troost-Ekong,20,Centre-Back,FC Dordrecht,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
FC Groningen,Jonas Ivens,29,Centre-Back,RKC Waalwijk,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
FC Groningen,Filip Kostic,21,Left Midfield,VfB Stuttgart,£5.40m,out,5.4,Eredivisie,2014,2014/2015
FC Groningen,Richairo Zivkovic,17,Centre-Forward,Ajax,£1.94m,out,1.94,Eredivisie,2014,2014/2015
FC Groningen,Marco Bizot,23,Goalkeeper,KRC Genk,£1.35m,out,1.35,Eredivisie,2014,2014/2015
FC Groningen,Stefano Magnasco,21,Right-Back,CDUC,£153k,out,0.153,Eredivisie,2014,2014/2015
FC Groningen,Andraz Kirm,29,Left Midfield,Omonia Nikosia,Free Transfer,out,0,Eredivisie,2014,2014/2015
FC Groningen,Giliano Wijnaldum,21,Left-Back,Go Ahead Eagles,Free Transfer,out,0,Eredivisie,2014,2014/2015
FC Groningen,Stefan van der Lei,21,Goalkeeper,FC Emmen,Loan,out,0,Eredivisie,2014,2014/2015
FC Groningen,Jonas Ivens,29,Centre-Back,Niki Volou,Free Transfer,out,0,Eredivisie,2014,2014/2015
FC Groningen,Paco van Moorsel,24,Attacking Midfield,NEC Nijmegen,Loan,out,0,Eredivisie,2014,2014/2015
FC Groningen,Henk Bos,22,Central Midfield,FC Emmen,Loan,out,0,Eredivisie,2014,2014/2015
FC Groningen,Género Zeefuik,24,Centre-Forward,Heart of Midl.,Loan,out,0,Eredivisie,2014,2014/2015
FC Groningen,William Troost-Ekong,20,Centre-Back,FC Dordrecht,Loan,out,0,Eredivisie,2014,2014/2015
FC Groningen,Tjaronn Chery,26,Attacking Midfield,ADO Den Haag,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
FC Groningen,Krisztián Adorján,21,Attacking Midfield,Liverpool,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Guus Hupperts,22,Right Winger,Roda JC,£900k,in,0.9,Eredivisie,2014,2014/2015
AZ Alkmaar,Robert Mühren,25,Centre-Forward,FC Volendam,£270k,in,0.27,Eredivisie,2014,2014/2015
AZ Alkmaar,Djavan Anderson,19,Right Midfield,Ajax U19,£180k,in,0.18,Eredivisie,2014,2014/2015
AZ Alkmaar,Muamer Tankovic,19,Left Winger,Fulham,Free Transfer,in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Sergio Rochet,21,Goalkeeper,Danubio FC,?,in,NA,Eredivisie,2014,2014/2015
AZ Alkmaar,Fernando Lewis,21,Right-Back,Go Ahead Eagles,"End of loanJan 26, 2015",in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Thom Haye,19,Attacking Midfield,AZ Alkmaar U21,-,in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Derrick Luckassen,18,Centre-Back,AZ Alkmaar U19,-,in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Wesley Hoedt,20,Centre-Back,AZ Alkmaar U21,-,in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Dirk Marcellis,26,Centre-Back,Without Club,-,in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Joris van Overeem,20,Central Midfield,AZ Alkmaar U21,-,in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Dabney dos Santos,18,Left Winger,AZ Alkmaar U21,-,in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Ruud Boymans,24,Centre-Forward,Willem II,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Paul Kok,19,Left-Back,Telstar,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Erik Falkenburg,26,Attacking Midfield,Go Ahead Eagles,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Mikhail Rosheuvel,23,Right Winger,Heracles Almelo,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Ridgeciano Haps,21,Left-Back,Go Ahead Eagles,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Nick Viergever,24,Centre-Back,Ajax,£1.80m,out,1.8,Eredivisie,2014,2014/2015
AZ Alkmaar,Roy Beerens,26,Right Winger,Hertha BSC,£1.35m,out,1.35,Eredivisie,2014,2014/2015
AZ Alkmaar,Willie Overtoom,27,Attacking Midfield,Zulte Waregem,Free Transfer,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Erik Heijblok,37,Goalkeeper,FC Volendam,Free Transfer,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Erik Falkenburg,26,Attacking Midfield,NAC Breda,Free Transfer,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Etiënne Reijnen,27,Centre-Back,SC Cambuur,Free Transfer,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Johann Berg Gudmundsson,23,Right Winger,Charlton,Free Transfer,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Paul Kok,19,Left-Back,FC Oss,Free Transfer,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Hobie Verhulst,21,Goalkeeper,MVV Maastricht,Free Transfer,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Dirk Marcellis,26,Centre-Back,NAC Breda,Free Transfer,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Eli Babalj,22,Centre-Forward,PEC Zwolle,Loan,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Ruud Boymans,24,Centre-Forward,FC Utrecht,?,out,NA,Eredivisie,2014,2014/2015
AZ Alkmaar,Fernando Lewis,21,Right-Back,FC Dordrecht,Loan,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Donny Gorter,26,Central Midfield,Aalborg BK,Loan,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Joris van Overeem,20,Central Midfield,FC Dordrecht,Loan,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Mikhail Rosheuvel,24,Right Winger,SC Cambuur,?,out,NA,Eredivisie,2014,2014/2015
AZ Alkmaar,Denni Avdic,25,Centre-Forward,Heracles Almelo,Loan,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Viktor Elm,29,Centre-Back,Kalmar FF,?,out,NA,Eredivisie,2014,2014/2015
AZ Alkmaar,Fernando Lewis,21,Right-Back,Go Ahead Eagles,Loan,out,0,Eredivisie,2014,2014/2015
AZ Alkmaar,Dirk Marcellis,26,Centre-Back,Without Club,-,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Tim Coremans,23,Goalkeeper,SC Cambuur,Free Transfer,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Xander Houtkoop,25,Left Winger,Go Ahead Eagles,Free Transfer,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Thomas Kristensen,31,Central Midfield,FC Copenhagen,Free Transfer,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Martin Hansen,24,Goalkeeper,Nordsjaelland,?,in,NA,Eredivisie,2014,2014/2015
ADO Den Haag,Oleksandr Yakovenko,27,Left Winger,Fiorentina,Loan,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Sem de Wit,19,Centre-Back,FC Dordrecht,?,in,NA,Eredivisie,2014,2014/2015
ADO Den Haag,Wilson Eduardo,24,Second Striker,Sporting CP,Loan,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Timothy Derijck,27,Centre-Back,PSV Eindhoven,?,in,NA,Eredivisie,2014,2014/2015
ADO Den Haag,Sem de Wit,19,Centre-Back,FC Dordrecht,"End of loanJan 1, 2015",in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Dylan Nieuwenhuijs,20,Centre-Back,ADO U21,-,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Guy Smith,18,Centre-Back,ADO U19,-,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Richelo Fecunda,18,Right-Back,ADO U19,-,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Hector Hevel,18,Attacking Midfield,ADO U19,-,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Rody de Boer,17,Goalkeeper,ADO U19,-,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Tyronne Ebuehi,18,Right-Back,ADO U19,-,in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Tjaronn Chery,26,Attacking Midfield,FC Groningen,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Rydell Poepon,26,Centre-Forward,NAC Breda,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Giovanni Korte,20,Right Winger,FC Dordrecht,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
ADO Den Haag,Tjaronn Chery,26,Attacking Midfield,FC Groningen,£720k,out,0.72,Eredivisie,2014,2014/2015
ADO Den Haag,Rydell Poepon,26,Centre-Forward,Valenciennes FC,£90k,out,0.09,Eredivisie,2014,2014/2015
ADO Den Haag,Christian Supusepa,25,Left-Back,CSKA Sofia,Free Transfer,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Tom Beugelsdijk,23,Centre-Back,FSV Frankfurt,Free Transfer,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Catalin Tira,20,Centre-Forward,ACS SR Brasov,Free Transfer,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Martijn de Zwart,23,Goalkeeper,Quick Boys,Free Transfer,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Bas Meeuwissen,20,Goalkeeper,HBS,Free Transfer,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Danny Holla,26,Central Midfield,Brighton,Free Transfer,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Ricky van Haaren,23,Central Midfield,FC Dordrecht,Loan,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Mike Tros,20,Defensive Midfield,Haaglandia Zon.,Free Transfer,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Ninos Gouriye,23,Left Winger,Excelsior,Loan,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Sem de Wit,19,Centre-Back,Fortuna Sittard,Loan,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Robin Buwalda,20,Centre-Back,VVV-Venlo,Loan,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Sem de Wit,19,Centre-Back,FC Dordrecht,Loan,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Malcolm Esajas,28,Left Winger,RKC Waalwijk,Loan,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Giovanni Korte,20,Right Winger,FC Dordrecht,Loan,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Gino Coutinho,31,Goalkeeper,Without Club,-,out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Jerson Cabral,23,Left Winger,FC Twente,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
ADO Den Haag,Yanic Wildschut,22,Left Winger,Heerenveen,"End of loanJun 30, 2014",out,0,Eredivisie,2014,2014/2015
FC Utrecht,Nacer Barazite,24,Attacking Midfield,Monaco,Free Transfer,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Anouar Kali,23,Defensive Midfield,Roda JC,Free Transfer,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Ramon Leeuwin,26,Centre-Back,SC Cambuur,Free Transfer,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Christian Kum,28,Centre-Back,Heerenveen,Free Transfer,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Willem Janssen,27,Centre-Back,FC Twente,?,in,NA,Eredivisie,2014,2014/2015
FC Utrecht,Ruud Boymans,24,Centre-Forward,AZ Alkmaar,?,in,NA,Eredivisie,2014,2014/2015
FC Utrecht,Sébastien Haller,20,Centre-Forward,AJ Auxerre,Loan,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Timo Letschert,21,Centre-Back,Roda JC,Loan,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Danny Verbeek,23,Central Midfield,Standard Liège,Loan,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Kristoffer Peterson,19,Left Winger,Liverpool,?,in,NA,Eredivisie,2014,2014/2015
FC Utrecht,Gyliano van Velzen,20,Left Winger,Utrecht U21,-,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Marcus Nilsson,26,Centre-Back,Kalmar FF,"End of loanJul 28, 2014",in,0,Eredivisie,2014,2014/2015
FC Utrecht,Yannick Cortie,21,Left-Back,Utrecht U21,-,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Adam Sarota,26,Right Midfield,Brisbane Roar,"End of loanMay 31, 2015",in,0,Eredivisie,2014,2014/2015
FC Utrecht,Aleksandar Bjelica,20,Left-Back,Sparta R.,"End of loanNov 9, 2014",in,0,Eredivisie,2014,2014/2015
FC Utrecht,Sean Klaiber,19,Right-Back,Utrecht U21,-,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Rubio Rubin,18,Centre-Forward,Without Club,-,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Jeff Hardeveld,19,Left-Back,Utrecht U21,-,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Issa Kallon,18,Left Winger,FC Utrecht U19,-,in,0,Eredivisie,2014,2014/2015
FC Utrecht,Leon de Kogel,22,Centre-Forward,VVV-Venlo,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
FC Utrecht,Kenny Teijsse,21,Defensive Midfield,Helmond Sport,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
FC Utrecht,Bob Schepers,22,Left Winger,SC Cambuur,"End of loanJun 30, 2014",in,0,Eredivisie,2014,2014/2015
FC Utrecht,Jens Toornstra,25,Attacking Midfield,Feyenoord,£3.15m,out,3.15,Eredivisie,2014,2014/2015
FC Utrecht,Steve De Ridder,27,Left Winger,FC Copenhagen,£1.80m,out,1.8,Eredivisie,2014,2014/2015
FC Utrecht,Dave Bulthuis,24,Centre-Back,1.FC Nuremberg,£540k,out,0.54,Eredivisie,2014,2014/2015
FC Utrecht,Anouar Kali,23,Defensive Midfield,Al Arabi,£450k,out,0.45,Eredivisie,2014,2014/2015
FC Utrecht,Johan Martensson,25,Defensive Midfield,Helsingborg,Free Transfer,out,0,Eredivisie,2014,2014/2015
FC Utrecht,Jacob Mulenga,30,Centre-Forward,Adana Demirspor,Free Transfer,out,0,Eredivisie,2014,2014/2015
FC Utrecht,Bob Schepers,22,Left Winger,SC Cambuur,Free Transfer,out,0,Eredivisie,2014,2014/2015
FC Utrecht,Matthieu Delpierre,33,Centre-Back,Melbourne,Free Transfer,out,0,Eredivisie,2014,2014/2015
FC Utrecht,Marcus Nilsson,26,Centre-Back,Kalmar FF,Free Transfer,out,0,Eredivisie,2014,2014/2015
FC Utrecht,Sean Klaiber,20,Right-Back,FC Dordrecht,Loan,out,0,Eredivisie,2014,2014/2015
