club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Utrecht,Emil Bergström,27,Centre-Back,FC Basel,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Patrick Joosten,24,Left Winger,Sparta R.,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Rico Strieder,27,Defensive Midfield,PEC Zwolle,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Sean Klaiber,26,Right-Back,Ajax,£3.83m,out,Summer,3.83,Eredivisie,2020,2020/2021
FC Utrecht,Patrick Joosten,24,Left Winger,FC Groningen,£360Th.,out,Summer,0.36,Eredivisie,2020,2020/2021
FC Utrecht,Jean-Christophe Bahebeck,27,Centre-Forward,Partizan,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Rico Strieder,27,Defensive Midfield,PEC Zwolle,?,out,Summer,NA,Eredivisie,2020,2020/2021
FC Utrecht,Vaclav Cerny,22,Right Winger,Twente FC,Loan,out,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Mitchell van Rooijen,21,Defensive Midfield,Excelsior,Loan,out,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Jonas Arweiler,23,Centre-Forward,ADO Den Haag,Loan,out,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Nick Venema,21,Centre-Forward,NAC Breda,Loan,out,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Dario Dumic,28,Centre-Back,Twente FC,?,out,Summer,NA,Eredivisie,2020,2020/2021
FC Utrecht,Lamine Sané,33,Centre-Back,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Abass Issah,21,Centre-Forward,1.FSV Mainz 05,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Jeroen Zoet,29,Goalkeeper,PSV Eindhoven,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
FC Utrecht,Kristoffer Peterson,25,Forward,Swansea,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Oussama Tannane,26,Right Winger,Saint-Étienne,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Maximilian Wittek,24,Left-Back,Greuther Fürth,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Loïs Openda,20,Centre-Forward,Club Brugge,Loan,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Jacob Rasmussen,23,Centre-Back,Fiorentina,Loan,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Armando Broja,18,Centre-Forward,Chelsea U23,Loan,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Idrissa Touré,22,Central Midfield,Juventus U23,Loan,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Million Manhoef,18,Left-Back,Vitesse U19,-,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Daan Huisman,18,Central Midfield,Vitesse U19,-,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Enzo Cornelisse,17,Centre-Back,Vitesse U19,-,in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Khalid Karami,30,Right-Back,Sparta R.,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Oussama Darfalou,26,Centre-Forward,VVV-Venlo,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Thomas Bruns,28,Attacking Midfield,VVV-Venlo,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Jeroen Houwen,24,Goalkeeper,Go Ahead Eagles,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Tim Matavz,31,Centre-Forward,Al-Wahda FC,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Julian Lelieveld,22,Right-Back,De Graafschap,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Konstantinos Lamprou,28,Goalkeeper,RKC Waalwijk,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Bryan Linssen,29,Left Winger,Feyenoord,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Özgür Aktas,23,Centre-Back,Fortuna Sittard,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Richie Musaba,19,Attacking Midfield,Fortuna Sittard,?,out,Summer,NA,Eredivisie,2020,2020/2021
Vitesse Arnhem,Khalid Karami,30,Right-Back,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Charly Musonda Jr.,23,Attacking Midfield,Chelsea,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Armando Obispo,21,Centre-Back,PSV Eindhoven,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Jay-Roy Grot,22,Centre-Forward,Leeds,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Oussama Tannane,26,Right Winger,Saint-Étienne,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Nouha Dicko,28,Centre-Forward,Hull City,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Vitesse Arnhem,Joshua Brenet,26,Right-Back,TSG Hoffenheim,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Georgios Giakoumakis,25,Centre-Forward,AEK Athens,£180Th.,in,Summer,0.18,Eredivisie,2020,2020/2021
VVV-Venlo,Nezar S'rifi,20,Central Midfield,Lierse Kemp Res,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Guus Hupperts,28,Right Winger,KSC Lokeren,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Arjan Swinkels,35,Centre-Back,KV Mechelen,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Jafar Arias,25,Centre-Forward,FC Emmen,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Lukas Schmitz,31,Left-Back,Wolfsberger AC,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Roy Gelmi,25,Centre-Back,FC Thun,?,in,Summer,NA,Eredivisie,2020,2020/2021
VVV-Venlo,Vito van Crooij,24,Right Winger,PEC Zwolle,?,in,Summer,NA,Eredivisie,2020,2020/2021
VVV-Venlo,Zinédine Machach,24,Central Midfield,SSC Napoli,Loan,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Ante Coric,23,Attacking Midfield,AS Roma,Loan,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Wassim Essanoussi,16,Attacking Midfield,VVV U19,-,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Joshua John,31,Left Winger,Without Club,-,in,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Roel Janssen,30,Left-Back,Fortuna Sittard,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Nils Röseler,28,Centre-Back,SV Sandhausen,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Haji Wright,22,Centre-Forward,SönderjyskE,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Johnatan Opoku,30,Attacking Midfield,De Graafschap,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Peter van Ooijen,28,Central Midfield,KFC Uerdingen,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Richard Neudecker,23,Central Midfield,1860 Munich,?,out,Summer,NA,Eredivisie,2020,2020/2021
VVV-Venlo,Jens Craenmehr,18,Goalkeeper,VVV/HS U21,-,out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Lee Cattermole,32,Defensive Midfield,Retired,-,out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Jerome Sinclair,23,Centre-Forward,Watford,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,John Yeboah,20,Left Winger,VfL Wolfsburg,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Oussama Darfalou,26,Centre-Forward,Vitesse,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Thomas Bruns,28,Attacking Midfield,Vitesse,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
VVV-Venlo,Roy Gelmi,25,Centre-Back,FC Thun,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Mike Trésor Ndayishimiye,21,Attacking Midfield,NEC Nijmegen,£450Th.,in,Summer,0.45,Eredivisie,2020,2020/2021
Willem II Tilburg,Leeroy Owusu,23,Right-Back,De Graafschap,£293Th.,in,Summer,0.293,Eredivisie,2020,2020/2021
Willem II Tilburg,Robbin Ruiter,33,Goalkeeper,PSV Eindhoven,£180Th.,in,Summer,0.18,Eredivisie,2020,2020/2021
Willem II Tilburg,Jorn Brondeel,26,Goalkeeper,Twente FC,£45Th.,in,Summer,0.045,Eredivisie,2020,2020/2021
Willem II Tilburg,Derrick Köhn,21,Left-Back,FC Bayern II,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Kwasi Okyere Wriedt,25,Centre-Forward,FC Bayern II,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Jan-Arie van der Heijden,32,Centre-Back,Feyenoord,Free transfer,in,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,John Yeboah,20,Left Winger,VfL Wolfsburg,?,in,Summer,NA,Eredivisie,2020,2020/2021
Willem II Tilburg,Ole Romeny,20,Centre-Forward,NEC Nijmegen,Loan,in,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Atakan Akkaynak,21,Central Midfield,C. Rizespor,"End of loanAug 3, 2020",in,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Justin Ogenia,21,Right-Back,FC Eindhoven,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Victor van den Bogert,20,Centre-Back,De Graafschap,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Damil Dankerlui,23,Right-Back,FC Groningen,£338Th.,out,Summer,0.338,Eredivisie,2020,2020/2021
Willem II Tilburg,Timon Wellenreuther,24,Goalkeeper,RSC Anderlecht,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Fernando Lewis,27,Right Winger,Quick Boys,Free transfer,out,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Michael Woud,21,Goalkeeper,Almere City,Loan,out,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Atakan Akkaynak,21,Central Midfield,C. Rizespor,?,out,Summer,NA,Eredivisie,2020,2020/2021
Willem II Tilburg,Justin Ogenia,21,Right-Back,FC Eindhoven,?,out,Summer,NA,Eredivisie,2020,2020/2021
Willem II Tilburg,Georgios Strezos,24,Goalkeeper,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Marios Vrousai,21,Right Winger,Olympiacos,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,João Queirós,22,Centre-Back,1. FC Köln,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Mike Trésor Ndayishimiye,21,Attacking Midfield,NEC Nijmegen,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
ADO Den Haag,Dario Del Fabro,25,Centre-Back,Juventus U23,Loan,in,Winter,0,Eredivisie,2020,2020/2021
ADO Den Haag,Nikolaos Karelis,28,Centre-Forward,Without Club,-,in,Winter,0,Eredivisie,2020,2020/2021
ADO Den Haag,Danny Bakker,25,Central Midfield,Roda JC,Loan,out,Winter,0,Eredivisie,2020,2020/2021
Ajax Amsterdam,Davy Klaassen,27,Central Midfield,Werder Bremen,£9.90m,in,Winter,9.9,Eredivisie,2020,2020/2021
Ajax Amsterdam,Sean Klaiber,26,Right-Back,FC Utrecht,£3.83m,in,Winter,3.83,Eredivisie,2020,2020/2021
Ajax Amsterdam,Sergiño Dest,19,Right-Back,FC Barcelona,£18.90m,out,Winter,18.9,Eredivisie,2020,2020/2021
Ajax Amsterdam,Noa Lang,21,Left Winger,Club Brugge,Loan,out,Winter,0,Eredivisie,2020,2020/2021
AZ Alkmaar,Juan Familia-Castillo,20,Left-Back,Chelsea U23,Loan,in,Winter,0,Eredivisie,2020,2020/2021
AZ Alkmaar,Bruno Martins Indi,28,Centre-Back,Stoke City,Loan,in,Winter,0,Eredivisie,2020,2020/2021
AZ Alkmaar,Oussama Idrissi,24,Left Winger,Sevilla FC,£10.80m,out,Winter,10.8,Eredivisie,2020,2020/2021
AZ Alkmaar,Joris Kramer,24,Centre-Back,SC Cambuur,Loan,out,Winter,0,Eredivisie,2020,2020/2021
FC Emmen,Ricardo van Rhijn,29,Right-Back,Heerenveen,Free transfer,in,Winter,0,Eredivisie,2020,2020/2021
FC Emmen,Felix Wiedwald,30,Goalkeeper,E. Frankfurt,?,in,Winter,NA,Eredivisie,2020,2020/2021
FC Emmen,Leon Sopic,19,Centre-Back,Din. Zagreb II,£23Th.,out,Winter,0.023,Eredivisie,2020,2020/2021
Feyenoord Rotterdam,Jan-Arie van der Heijden,32,Centre-Back,Willem II,Free transfer,out,Winter,0,Eredivisie,2020,2020/2021
Feyenoord Rotterdam,Wouter Burger,19,Central Midfield,Sparta R.,Loan,out,Winter,0,Eredivisie,2020,2020/2021
Fortuna Sittard,Jaroslaw Jach,26,Centre-Back,Crystal Palace,Loan,in,Winter,0,Eredivisie,2020,2020/2021
Fortuna Sittard,Samuel Moutoussamy,24,Central Midfield,FC Nantes,Loan,in,Winter,0,Eredivisie,2020,2020/2021
Fortuna Sittard,Grégoire Amiot,25,Centre-Back,Falkenberg,"End of loanNov 30, 2020",in,Winter,0,Eredivisie,2020,2020/2021
Fortuna Sittard,Bassala Sambou,22,Centre-Forward,Randers FC,Loan,out,Winter,0,Eredivisie,2020,2020/2021
Fortuna Sittard,Jacky Donkor,21,Left Winger,FC Eindhoven,Loan,out,Winter,0,Eredivisie,2020,2020/2021
FC Groningen,Alessio Da Cruz,23,Left Winger,Parma,Loan,in,Winter,0,Eredivisie,2020,2020/2021
FC Groningen,Nicklas Strunck Jakobsen,21,Central Midfield,Esbjerg fB,Loan,out,Winter,0,Eredivisie,2020,2020/2021
FC Groningen,Romano Postema,18,Centre-Forward,FC Den Bosch,Loan,out,Winter,0,Eredivisie,2020,2020/2021
SC Heerenveen,Stanislav Shopov,18,Attacking Midfield,Botev Plovdiv,£135Th.,in,Winter,0.135,Eredivisie,2020,2020/2021
SC Heerenveen,Benjamin Nygren,19,Right Winger,KRC Genk,Loan,in,Winter,0,Eredivisie,2020,2020/2021
SC Heerenveen,Andreas Skovgaard,23,Centre-Back,Örebro SK,"End of loanDec 31, 2020",in,Winter,0,Eredivisie,2020,2020/2021
SC Heerenveen,Runar Espejord,24,Centre-Forward,Tromsø IL,"End of loanDec 31, 2020",in,Winter,0,Eredivisie,2020,2020/2021
SC Heerenveen,Ricardo van Rhijn,29,Right-Back,FC Emmen,Free transfer,out,Winter,0,Eredivisie,2020,2020/2021
SC Heerenveen,Daniel Höegh,29,Centre-Back,FC Midtjylland,Free transfer,out,Winter,0,Eredivisie,2020,2020/2021
Heracles Almelo,Daniel Mesenhöler,25,Goalkeeper,Viktoria Köln,Free transfer,in,Winter,0,Eredivisie,2020,2020/2021
Heracles Almelo,Kasper Lunding,21,Right Midfield,Aarhus GF,?,in,Winter,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Mario Götze,28,Attacking Midfield,Bor. Dortmund,Free transfer,in,Winter,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Adrian Fein,21,Defensive Midfield,Bayern Munich,Loan,in,Winter,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Marco van Ginkel,27,Central Midfield,Chelsea,Loan,in,Winter,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Michal Sadilek,21,Central Midfield,Slovan Liberec,Loan,out,Winter,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Bruma,25,Left Winger,Olympiacos,Loan,out,Winter,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Ola John,28,Left Winger,Vit. Guimarães,Free transfer,in,Winter,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Nando Nöstlinger,22,Central Midfield,Lokeren-Temse,Loan,out,Winter,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Mario Engels,26,Left Winger,SV Sandhausen,£90Th.,in,Winter,0.09,Eredivisie,2020,2020/2021
Sparta Rotterdam,Wouter Burger,19,Central Midfield,Feyenoord,Loan,in,Winter,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Luka Ilic,21,Attacking Midfield,Man City,Loan,in,Winter,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Halil Dervisoglu,20,Centre-Forward,Brentford,Loan,in,Winter,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Xandro Schenk,27,Centre-Back,Al-Batin,?,out,Winter,NA,Eredivisie,2020,2020/2021
FC Utrecht,Eric Oelschlägel,25,Goalkeeper,Bor. Dortmund,Free transfer,in,Winter,0,Eredivisie,2020,2020/2021
FC Utrecht,Sean Klaiber,26,Right-Back,Ajax,£3.83m,out,Winter,3.83,Eredivisie,2020,2020/2021
FC Utrecht,Jean-Christophe Bahebeck,27,Centre-Forward,Partizan,Free transfer,out,Winter,0,Eredivisie,2020,2020/2021
VVV-Venlo,Zinédine Machach,24,Central Midfield,SSC Napoli,Loan,in,Winter,0,Eredivisie,2020,2020/2021
VVV-Venlo,Ante Coric,23,Attacking Midfield,AS Roma,Loan,in,Winter,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Jan-Arie van der Heijden,32,Centre-Back,Feyenoord,Free transfer,in,Winter,0,Eredivisie,2020,2020/2021
Willem II Tilburg,Justin Ogenia,21,Right-Back,FC Eindhoven,?,out,Winter,NA,Eredivisie,2020,2020/2021
