club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
De Graafschap Doetinchem,Thijs van Tent Beking,22,Right Winger,1.FC Bocholt,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Luuk te Boekhorst,20,Right-Back,Go Ahead Eagles,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,John van Loenhout,30,Attacking Midfield,SV Straelen,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Tim Sanders,21,Centre-Back,SV Hö/Nie,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Jeffrey de Visscher,26,Right Winger,Aberdeen FC,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Joey Massop,19,Left Midfield,1.FC Bocholt,?,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Jory ten Brinke,22,Right-Back,Lienden,?,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Jhonny van Beukering,23,Centre-Forward,NEC Nijmegen,?,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Raymond Lenting,23,Goalkeeper,AGOVV,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Mark Bloemendaal,19,Defensive Midfield,Heerenveen,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Tim Peters,22,Centre-Forward,RKC Waalwijk,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
VVV-Venlo,Nordin Amrabat,20,Right Winger,FC Omniworld,£68Th.,in,Summer,0.068,Eredivisie,2007,2007/2008
VVV-Venlo,Garin Garinyan,18,Central Midfield,1.JFS Köln,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Ken Leemans,24,Defensive Midfield,Roda JC,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Danny Wintjens,23,Goalkeeper,Heerenveen,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Raymond van Driel,23,Goalkeeper,Vitesse,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Jason Oost,24,Attacking Midfield,Sparta R.,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Mike Mampuya,24,Right-Back,Lierse SK,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Michael Timisela,21,Right-Back,Ajax,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Kevin Begois,25,Goalkeeper,Helmond Sport,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Sandro Calabro,24,Centre-Forward,Helmond Sport,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Siebe Blondelle,21,Centre-Back,Vitesse,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Samir El Gaaouiri,23,Left Winger,FC Utrecht,?,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Adil Auassar,20,Defensive Midfield,FC Dordrecht,?,in,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Rick Verbeek,18,Central Midfield,VVV/Hel U19,-,in,Summer,0,Eredivisie,2007,2007/2008
VVV-Venlo,Rico Kuijpers,19,attack,VVV/Hel U19,-,in,Summer,0,Eredivisie,2007,2007/2008
VVV-Venlo,Robert Willemse,18,defence,VVV/Hel U19,-,in,Summer,0,Eredivisie,2007,2007/2008
VVV-Venlo,Willem Janssen,20,Centre-Back,Roda JC,£207Th.,out,Summer,0.207,Eredivisie,2007,2007/2008
VVV-Venlo,Roel Buikema,31,Left Midfield,Quick DH,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Frank Broers,29,Left-Back,FC Emmen,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Sander Lenders,21,Centre-Back,SV Straelen,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Tom Muyters,22,Goalkeeper,Overpelt-Lommel,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Rein Baart,35,Goalkeeper,NEC Nijmegen,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Frank van Kouwen,26,Centre-Back,Roda JC,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Ahmed Ammi,26,Right-Back,NAC Breda,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Bas Jacobs,27,Left Winger,Fortuna Sittard,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Cor Varkevisser,25,Goalkeeper,Sparta R.,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Rik Platvoet,31,Centre-Forward,Go Ahead Eagles,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Dirk-Jan Derksen,35,Centre-Forward,Fortuna Sittard,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Dylan Hughes,22,Second Striker,RKC Waalwijk,?,out,Summer,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Luizinho,24,midfield,Without Club,-,out,Summer,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Balázs Dzsudzsák,21,Central Midfield,Debrecen,£2.25m,in,Winter,2.25,Eredivisie,2007,2007/2008
PSV Eindhoven,Manuel da Costa,21,Centre-Back,Fiorentina,£4.05m,out,Winter,4.05,Eredivisie,2007,2007/2008
PSV Eindhoven,Kenneth Pérez,33,Centre-Forward,Ajax,£1.62m,out,Winter,1.62,Eredivisie,2007,2007/2008
PSV Eindhoven,John de Jong,30,Attacking Midfield,Retired,-,out,Winter,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Bruno Silva,27,Right-Back,FC Groningen,£3.38m,in,Winter,3.38,Eredivisie,2007,2007/2008
Ajax Amsterdam,Rasmus Lindgren,23,Centre-Back,FC Groningen,£2.25m,in,Winter,2.25,Eredivisie,2007,2007/2008
Ajax Amsterdam,Kenneth Pérez,33,Centre-Forward,PSV Eindhoven,£1.62m,in,Winter,1.62,Eredivisie,2007,2007/2008
Ajax Amsterdam,Samuel Kuffour,31,Centre-Back,AS Roma,free transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Ajax Amsterdam,Jan-Arie van der Heijden,19,Centre-Back,Ajax U21,-,in,Winter,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Hedwiges Maduro,22,Defensive Midfield,Valencia,£1.80m,out,Winter,1.8,Eredivisie,2007,2007/2008
Ajax Amsterdam,Robbert Schilder,21,Centre-Back,Heracles Almelo,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
AZ Alkmaar,Héctor Moreno,19,Centre-Back,UNAM Pumas,£3.60m,in,Winter,3.6,Eredivisie,2007,2007/2008
AZ Alkmaar,Simon Poulsen,23,Left-Back,FC Midtjylland,£3.24m,in,Winter,3.24,Eredivisie,2007,2007/2008
AZ Alkmaar,Grétar Steinsson,25,Right-Back,Bolton,£4.73m,out,Winter,4.73,Eredivisie,2007,2007/2008
AZ Alkmaar,Kiki Musampa,30,Left Winger,Without Club,-,out,Winter,0,Eredivisie,2007,2007/2008
Twente Enschede FC,Youssouf Hersi,25,Right Winger,Vitesse,free transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Twente Enschede FC,Ibrahim Maaroufi,18,Defensive Midfield,Inter,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Twente Enschede FC,Bjarni Vidarsson,19,Central Midfield,Everton Res.,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Twente Enschede FC,Sergio Zijler,20,Right Winger,Willem II,?,out,Winter,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Michal Svec,20,Centre-Back,Slavia Prague,£2.21m,in,Winter,2.21,Eredivisie,2007,2007/2008
SC Heerenveen,Christian Grindheim,24,Central Midfield,Vålerenga,£1.98m,in,Winter,1.98,Eredivisie,2007,2007/2008
SC Heerenveen,Harmen Kuperus,30,Goalkeeper,FC Zwolle,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Arnór Smárason,19,Second Striker,Heerenveen U19,-,in,Winter,0,Eredivisie,2007,2007/2008
SC Heerenveen,Age Hains Boersma,25,Centre-Forward,SC Veendam,"End of loanDec 1, 2007",in,Winter,0,Eredivisie,2007,2007/2008
SC Heerenveen,Afonso Alves,26,Centre-Forward,Middlesbrough,£15.30m,out,Winter,15.3,Eredivisie,2007,2007/2008
SC Heerenveen,Age Hains Boersma,25,Centre-Forward,SC Veendam,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Tom Siwe,20,Right-Back,Jönköping,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Radoslaw Matusiak,26,Centre-Forward,Wisla Kraków,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Christoph Mattes,19,Attacking Midfield,RB Juniors,?,out,Winter,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Gonzalo García,24,Second Striker,Heracles Almelo,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Jeroen Drost,20,Left-Back,NEC Nijmegen,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Nuelson Wau,27,Right-Back,Willem II,free transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Olaf Rompelberg,20,Centre-Back,Exc. Veldwezel,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Elbekay Bouchiba,29,Attacking Midfield,Al-Wakrah SC,?,out,Winter,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Bas Sibum,25,Central Midfield,NEC Nijmegen,?,out,Winter,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Aziz Moutawakil,23,Defensive Midfield,Without Club,-,out,Winter,0,Eredivisie,2007,2007/2008
Feyenoord Rotterdam,Denny Landzaat,31,Central Midfield,Wigan,£1.35m,in,Winter,1.35,Eredivisie,2007,2007/2008
Feyenoord Rotterdam,Michael Jansen,23,Left-Back,Vitesse,free transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Feyenoord Rotterdam,Leroy Fer,18,Defensive Midfield,Feyenoord U19,-,in,Winter,0,Eredivisie,2007,2007/2008
Feyenoord Rotterdam,Karim Saïdi,24,Centre-Back,Sivasspor,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Feyenoord Rotterdam,Dwight Tiendalli,22,Right-Back,Sparta R.,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Feyenoord Rotterdam,Jordy Buijs,19,Centre-Back,De Graafschap,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Feyenoord Rotterdam,Diego Biseswar,19,Attacking Midfield,De Graafschap,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Feyenoord Rotterdam,Michael Jansen,23,Left-Back,De Graafschap,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
FC Groningen,Sepp De Roover,23,Right-Back,Sparta R.,£540Th.,in,Winter,0.54,Eredivisie,2007,2007/2008
FC Groningen,Berry Powel,27,Centre-Forward,De Graafschap,£540Th.,in,Winter,0.54,Eredivisie,2007,2007/2008
FC Groningen,Matías Cahais,20,Centre-Back,Boca Juniors,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
FC Groningen,Anco Jansen,18,Centre-Forward,FC Zwolle,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
FC Groningen,Martijn van der Laan,19,Centre-Back,Groningen U19,-,in,Winter,0,Eredivisie,2007,2007/2008
FC Groningen,Danny Holla,20,Central Midfield,FC Zwolle,"End of loanDec 31, 2007",in,Winter,0,Eredivisie,2007,2007/2008
FC Groningen,Bruno Silva,27,Right-Back,Ajax,£3.38m,out,Winter,3.38,Eredivisie,2007,2007/2008
FC Groningen,Erik Nevland,30,Centre-Forward,Fulham,£2.70m,out,Winter,2.7,Eredivisie,2007,2007/2008
FC Groningen,Rasmus Lindgren,23,Centre-Back,Ajax,£2.25m,out,Winter,2.25,Eredivisie,2007,2007/2008
FC Groningen,Sander Rozema,20,Defensive Midfield,FC Zwolle,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
FC Utrecht,Nick Kuipers,18,Left-Back,Utrecht U21,-,in,Winter,0,Eredivisie,2007,2007/2008
FC Utrecht,Wesley de Ruiter,21,Goalkeeper,Utrecht U21,-,in,Winter,0,Eredivisie,2007,2007/2008
FC Utrecht,Mike van der Kooy,18,Centre-Back,FC Utrecht U19,-,in,Winter,0,Eredivisie,2007,2007/2008
FC Utrecht,Gregory Schaken,18,Left Winger,FC Utrecht U19,-,in,Winter,0,Eredivisie,2007,2007/2008
FC Utrecht,Jahrizinho Valentijn,23,Right-Back,Utrecht U21,-,in,Winter,0,Eredivisie,2007,2007/2008
FC Utrecht,Joost Broerse,28,Centre-Back,APOEL Nicosia,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Dani Fernández,24,Right-Back,Metalurg D.,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Bas Sibum,25,Central Midfield,Roda JC,?,in,Winter,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Jeroen Drost,20,Left-Back,Heerenveen,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Kevin Bobson,27,Left Winger,Willem II,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Bob Verweij,21,Right Winger,NECOss U21,-,in,Winter,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Ferne Snoyl,22,Left-Back,RKC Waalwijk,?,out,Winter,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Alexander Prent,24,Right Winger,Halmstads BK,?,out,Winter,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Paul Jans,26,Centre-Forward,VVV-Venlo,"End of loanDec 1, 2007",out,Winter,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Ádám Hrepka,20,Centre-Forward,MTK Budapest,"End of loanDec 31, 2007",out,Winter,0,Eredivisie,2007,2007/2008
NAC Breda,Sander Fischer,19,Centre-Back,NAC Breda U21,-,in,Winter,0,Eredivisie,2007,2007/2008
NAC Breda,Aykut Demir,19,Centre-Back,Excelsior,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Claudemir,19,Defensive Midfield,São Carlos,?,in,Winter,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Youssouf Hersi,25,Right Winger,Twente FC,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Anders Due,25,Left Midfield,Aalborg BK,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Michael Jansen,23,Left-Back,Feyenoord,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Giovanny Espinoza,30,Centre-Back,Cruzeiro,?,out,Winter,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Dwight Tiendalli,22,Right-Back,Feyenoord,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Erik Falkenburg,19,Attacking Midfield,Sparta U21,-,in,Winter,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Sepp De Roover,23,Right-Back,FC Groningen,£540Th.,out,Winter,0.54,Eredivisie,2007,2007/2008
Sparta Rotterdam,Wouter Gudde,23,Centre-Back,RKC Waalwijk,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Martin Christensen,20,Right Midfield,Charlton,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Robbert Schilder,21,Centre-Back,Ajax,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Gonzalo García,24,Second Striker,Heerenveen,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Eddy Bosnar,27,Centre-Back,JEF Utd. Chiba,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Léo Veloso,20,Left-Back,Atlético-MG B,£450Th.,in,Winter,0.45,Eredivisie,2007,2007/2008
Willem II Tilburg,Mehmet Akgün,20,Central Midfield,B. Dortmund II,£135Th.,in,Winter,0.135,Eredivisie,2007,2007/2008
Willem II Tilburg,George Mourad,25,Centre-Forward,IFK Göteborg,free transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Sergio Zijler,20,Right Winger,Twente FC,?,in,Winter,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Christophe Grégoire,27,Left Winger,KAA Gent,?,in,Winter,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Daan van Dinter,18,Left-Back,Willem II U21,-,in,Winter,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Nuelson Wau,27,Right-Back,Roda JC,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Jonathan Wilmet,21,Attacking Midfield,Sint-Truiden,?,out,Winter,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Kevin Bobson,27,Left Winger,NEC Nijmegen,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Aykut Demir,19,Centre-Back,NAC Breda,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Ard van Peppen,22,Left-Back,De Graafschap,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Daan Bovenberg,19,Right-Back,Excelsior U19,-,in,Winter,0,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Ryan Koolwijk,22,Central Midfield,Excelsior U21,-,in,Winter,0,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Sieme Zijm,29,Left-Back,FC Dordrecht,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Girts Karlsons,26,Centre-Forward,Metalurgs,free transfer,in,Winter,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Jordy Buijs,19,Centre-Back,Feyenoord,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Diego Biseswar,19,Attacking Midfield,Feyenoord,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Michael Jansen,23,Left-Back,Feyenoord,loan transfer,in,Winter,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Rik Sebens,19,Attacking Midfield,Graafschap U19,-,in,Winter,0,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Berry Powel,27,Centre-Forward,FC Groningen,£540Th.,out,Winter,0.54,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Ard van Peppen,22,Left-Back,Excelsior,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Marcel van der Sloot,27,Attacking Midfield,FC Dordrecht,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Dave Bus,29,Centre-Back,Aberdeen FC,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Kevin Sissing,21,attack,Haarlem,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Peter Jungschläger,23,Central Midfield,RBC Roosendaal,£90Th.,in,Winter,0.09,Eredivisie,2007,2007/2008
VVV-Venlo,Keisuke Honda,21,Attacking Midfield,Nagoya Grampus,free transfer,in,Winter,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Paul Jans,26,Centre-Forward,NEC Nijmegen,"End of loanDec 1, 2007",in,Winter,0,Eredivisie,2007,2007/2008
VVV-Venlo,Paul Jans,26,Centre-Forward,RW Essen,free transfer,out,Winter,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Maico Gerritsen,21,attack,KFC Verbr. Geel,loan transfer,out,Winter,NA,Eredivisie,2007,2007/2008
VVV-Venlo,Garin Garinyan,19,Central Midfield,Pyunik Yerevan,?,out,Winter,NA,Eredivisie,2007,2007/2008
