club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
ACF Fiorentina,Federico Balzaretti,26,Left-Back,US Palermo,£3.42m,out,3.42,Serie A,2007,2007/2008
ACF Fiorentina,Christian Maggio,25,Right-Back,Sampdoria,£3.11m,out,3.11,Serie A,2007,2007/2008
ACF Fiorentina,Daniele Cacia,24,Centre-Forward,Piacenza,£2.61m,out,2.61,Serie A,2007,2007/2008
ACF Fiorentina,Nikola Gulan,18,Left-Back,Sampdoria,Loan fee:£1.35m,out,1.35,Serie A,2007,2007/2008
ACF Fiorentina,Guly,26,Attacking Midfield,Mantova,Loan fee:£45k,out,0.045,Serie A,2007,2007/2008
ACF Fiorentina,Henry Okoroji,23,Centre-Back,Chieti,Loan,out,0,Serie A,2007,2007/2008
ACF Fiorentina,Arturo Lupoli,20,Centre-Forward,Treviso,Loan,out,0,Serie A,2007,2007/2008
ACF Fiorentina,Danilo D'Ambrosio,19,Right-Back,Potenza,?,out,NA,Serie A,2007,2007/2008
ACF Fiorentina,Anthony Vanden Borre,20,Right-Back,Genoa,?,out,NA,Serie A,2007,2007/2008
ACF Fiorentina,Andrea Paolucci,21,Central Midfield,Cesena,Loan,out,0,Serie A,2007,2007/2008
ACF Fiorentina,Nikola Gulan,18,Left-Back,Partizan,Loan,out,0,Serie A,2007,2007/2008
ACF Fiorentina,David Mateo,20,Centre-Back,Arezzo,Loan,out,0,Serie A,2007,2007/2008
ACF Fiorentina,Michele Pazienza,24,Defensive Midfield,Udinese,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
ACF Fiorentina,Manuele Blasi,26,Central Midfield,Juventus,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Atalanta BC,Ivan Radovanovic,19,Defensive Midfield,Partizan,£1.35m,in,1.35,Serie A,2007,2007/2008
Atalanta BC,Maximiliano Pellegrino,27,Centre-Back,Vélez Sarsfield,£1.17m,in,1.17,Serie A,2007,2007/2008
Atalanta BC,Michael Cia,18,Central Midfield,Südtirol,£675k,in,0.675,Serie A,2007,2007/2008
Atalanta BC,Zlatan Muslimovic,26,Centre-Forward,Udinese,£450k,in,0.45,Serie A,2007,2007/2008
Atalanta BC,Antonio Langella,30,Left Winger,Cagliari Calcio,Free Transfer,in,0,Serie A,2007,2007/2008
Atalanta BC,Costinha,32,Defensive Midfield,Atlético Madrid,Free Transfer,in,0,Serie A,2007,2007/2008
Atalanta BC,George Forsyth,25,Goalkeeper,Alianza Lima,Free Transfer,in,0,Serie A,2007,2007/2008
Atalanta BC,Leonardo Talamonti,25,Centre-Back,River Plate,?,in,NA,Serie A,2007,2007/2008
Atalanta BC,Simone Padoin,23,Left Midfield,Vicenza,?,in,NA,Serie A,2007,2007/2008
Atalanta BC,Riccardo Fissore,27,Centre-Back,Vicenza,Loan,in,0,Serie A,2007,2007/2008
Atalanta BC,Tiberio Guarente,21,Central Midfield,Hellas Verona,?,in,NA,Serie A,2007,2007/2008
Atalanta BC,Sergio Floccari,25,Centre-Forward,Messina Peloro,?,in,NA,Serie A,2007,2007/2008
Atalanta BC,Michele Paolucci,21,Centre-Forward,Udinese,Loan,in,0,Serie A,2007,2007/2008
Atalanta BC,Manuel Belleri,29,Right-Back,Lazio,Loan,in,0,Serie A,2007,2007/2008
Atalanta BC,Ferdinando Coppola,29,Goalkeeper,AC Milan,Loan,in,0,Serie A,2007,2007/2008
Atalanta BC,Diego De Ascentis,30,Defensive Midfield,Torino,?,in,NA,Serie A,2007,2007/2008
Atalanta BC,Simone Inzaghi,31,Centre-Forward,Lazio,Loan,in,0,Serie A,2007,2007/2008
Atalanta BC,Antonino D'Agostino,29,Right Midfield,Cagliari Calcio,"End of loanJan 21, 2008",in,0,Serie A,2007,2007/2008
Atalanta BC,Andrea Arrigoni,18,Defensive Midfield,Atalanta U19,-,in,0,Serie A,2007,2007/2008
Atalanta BC,Giacomo Bonaventura,18,Central Midfield,Atalanta U19,-,in,0,Serie A,2007,2007/2008
Atalanta BC,Stefano Mauri,19,Left Midfield,Portogruaro,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Alberto Filippini,20,Attacking Midfield,SSC Venezia,"End of loanJan 30, 2008",in,0,Serie A,2007,2007/2008
Atalanta BC,Andrea Consigli,20,Goalkeeper,Sambenedettese,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Andrea Lazzari,22,Central Midfield,Piacenza,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Daniel Osvaldo,21,Centre-Forward,Lecce,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Michele Magrin,21,Central Midfield,Pro Vercelli,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Thomas Manfredini,27,Centre-Back,Bologna,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Alessio Manzoni,20,Central Midfield,Padova,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Alberto Filippini,20,Attacking Midfield,Sassuolo,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Daniele Capelli,21,Centre-Back,Arezzo,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Atalanta BC,Giulio Migliaccio,26,Central Midfield,US Palermo,£4.50m,out,4.5,Serie A,2007,2007/2008
Atalanta BC,Daniel Osvaldo,21,Centre-Forward,Fiorentina,£2.70m,out,2.7,Serie A,2007,2007/2008
Atalanta BC,Adriano,25,Right-Back,Monaco,£2.25m,out,2.25,Serie A,2007,2007/2008
Atalanta BC,Simone Loria,30,Centre-Back,Siena,£675k,out,0.675,Serie A,2007,2007/2008
Atalanta BC,Nelson Abeijón,33,Defensive Midfield,River Plate,Free Transfer,out,0,Serie A,2007,2007/2008
Atalanta BC,Michele Magrin,21,Central Midfield,Pro Vercelli,Free Transfer,out,0,Serie A,2007,2007/2008
Atalanta BC,Christian Vieri,33,Centre-Forward,Fiorentina,Free Transfer,out,0,Serie A,2007,2007/2008
Atalanta BC,Nicola Ventola,29,Centre-Forward,Torino,Free Transfer,out,0,Serie A,2007,2007/2008
Atalanta BC,Davide Bombardini,33,Left Midfield,Bologna,Free Transfer,out,0,Serie A,2007,2007/2008
Atalanta BC,Antonino Bernardini,33,Defensive Midfield,Vicenza,?,out,NA,Serie A,2007,2007/2008
Atalanta BC,Karamoko Cissé,18,Centre-Forward,Hellas Verona,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Stefano Mauri,19,Left Midfield,Sangiovannese,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Davide Brivio,19,Left-Back,Vicenza,?,out,NA,Serie A,2007,2007/2008
Atalanta BC,Alessio Manzoni,20,Central Midfield,Spezia,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Antonino D'Agostino,29,Right Midfield,Treviso,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Andrea Ferrari,21,Goalkeeper,Monza,?,out,NA,Serie A,2007,2007/2008
Atalanta BC,Alberto Filippini,20,Attacking Midfield,Manfredonia,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Simone Sales,19,Right-Back,Cuoiovaldarno,?,out,NA,Serie A,2007,2007/2008
Atalanta BC,Luca Ariatti,28,Central Midfield,Lecce,?,out,NA,Serie A,2007,2007/2008
Atalanta BC,Andrea Arrigoni,18,Defensive Midfield,Sangiovannese,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Andrea Lazzari,22,Central Midfield,Grosseto,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Riccardo Zampagna,33,Centre-Forward,Vicenza,?,out,NA,Serie A,2007,2007/2008
Atalanta BC,Marino Defendi,22,Central Midfield,Chievo Verona,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Alberto Filippini,20,Attacking Midfield,SSC Venezia,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Alex Calderoni,31,Goalkeeper,Treviso,?,out,NA,Serie A,2007,2007/2008
Atalanta BC,Andrea Consigli,20,Goalkeeper,Rimini,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Michael Cia,18,Central Midfield,Sambenedettese,Loan,out,0,Serie A,2007,2007/2008
Atalanta BC,Massimo Donati,26,Defensive Midfield,AC Milan,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Atalanta BC,Leonardo Talamonti,25,Centre-Back,River Plate,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Atalanta BC,Kewullay Conteh,29,Centre-Back,US Palermo,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AS Livorno,Francesco Tavano,28,Centre-Forward,Valencia,£5.40m,in,5.4,Serie A,2007,2007/2008
AS Livorno,Francesco Volpe,21,Right Winger,Juventus,£1.84m,in,1.84,Serie A,2007,2007/2008
AS Livorno,Nico Pulzetti,23,Central Midfield,Hellas Verona,£1.35m,in,1.35,Serie A,2007,2007/2008
AS Livorno,Diego Tristán,31,Centre-Forward,RCD Mallorca,£423k,in,0.423,Serie A,2007,2007/2008
AS Livorno,Alessandro Diamanti,24,Second Striker,Prato,£360k,in,0.36,Serie A,2007,2007/2008
AS Livorno,Filip Krstic,19,Centre-Back,Valencia,£315k,in,0.315,Serie A,2007,2007/2008
AS Livorno,Massimo Loviso,23,Defensive Midfield,Bologna,£181k,in,0.181,Serie A,2007,2007/2008
AS Livorno,Sidny,26,Right-Back,Náutico,£180k,in,0.18,Serie A,2007,2007/2008
AS Livorno,Erjon Bogdani,30,Centre-Forward,Chievo Verona,Loan fee:£90k,in,0.09,Serie A,2007,2007/2008
AS Livorno,Daniele De Vezze,27,Central Midfield,Messina Peloro,Free Transfer,in,0,Serie A,2007,2007/2008
AS Livorno,Fausto Rossini,30,Centre-Forward,Catania,Free Transfer,in,0,Serie A,2007,2007/2008
AS Livorno,Giuliano Giannichedda,32,Defensive Midfield,Juventus,Free Transfer,in,0,Serie A,2007,2007/2008
AS Livorno,Emanuele Filippini,33,Central Midfield,Treviso,?,in,NA,Serie A,2007,2007/2008
AS Livorno,Alfonso De Lucia,23,Goalkeeper,Parma,?,in,NA,Serie A,2007,2007/2008
AS Livorno,Édgar Álvarez,27,Right Midfield,AS Roma,Loan,in,0,Serie A,2007,2007/2008
AS Livorno,Matteo Melara,28,Right-Back,Torino,Loan,in,0,Serie A,2007,2007/2008
AS Livorno,Tommaso Vailatti,21,Right Midfield,Torino,Loan,in,0,Serie A,2007,2007/2008
AS Livorno,Vikash Dhorasoo,33,Central Midfield,Without Club,-,in,0,Serie A,2007,2007/2008
AS Livorno,Tomas Danilevicius,28,Centre-Forward,Bologna,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
AS Livorno,Andrea Giallombardo,26,Left-Back,Messina Peloro,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
AS Livorno,Cristiano Lucarelli,31,Centre-Forward,Shakhtar D.,£7.12m,out,7.12,Serie A,2007,2007/2008
AS Livorno,Stefano Morrone,28,Central Midfield,Parma,£1.80m,out,1.8,Serie A,2007,2007/2008
AS Livorno,Dario Passoni,33,Central Midfield,Mantova,£720k,out,0.72,Serie A,2007,2007/2008
AS Livorno,Marc Pfertzel,26,Right-Back,VfL Bochum,£450k,out,0.45,Serie A,2007,2007/2008
AS Livorno,Andrea Giallombardo,26,Left-Back,Ascoli,£450k,out,0.45,Serie A,2007,2007/2008
AS Livorno,Niccolò Casini,22,Goalkeeper,Olbia,Free Transfer,out,0,Serie A,2007,2007/2008
AS Livorno,Tomas Danilevicius,29,Centre-Forward,Grosseto,Loan,out,0,Serie A,2007,2007/2008
AS Livorno,Paulinho,21,Centre-Forward,Grosseto,Loan,out,0,Serie A,2007,2007/2008
AS Livorno,Nicola Iannotti,22,Midfielder,Cecina,?,out,NA,Serie A,2007,2007/2008
AS Livorno,Stefano Fanucci,28,Centre-Back,Ancona,?,out,NA,Serie A,2007,2007/2008
AS Livorno,Vikash Dhorasoo,33,Central Midfield,Without Club,-,out,0,Serie A,2007,2007/2008
AS Livorno,Emanuele Manitta,30,Goalkeeper,Without Club,-,out,0,Serie A,2007,2007/2008
AS Livorno,Samuel Kuffour,30,Centre-Back,AS Roma,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AS Livorno,Carmine Coppola,28,Central Midfield,Messina Peloro,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AS Livorno,Stefano Fiore,32,Attacking Midfield,Valencia,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AS Livorno,César,32,Left Midfield,Inter,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Parma FC,Cristiano Lucarelli,32,Centre-Forward,Shakhtar D.,£5.13m,in,5.13,Serie A,2007,2007/2008
Parma FC,Reginaldo,23,Second Striker,Fiorentina,£4.05m,in,4.05,Serie A,2007,2007/2008
Parma FC,Stefano Morrone,28,Central Midfield,AS Livorno,£1.80m,in,1.8,Serie A,2007,2007/2008
Parma FC,Francesco Parravicini,25,Defensive Midfield,US Palermo,£1.35m,in,1.35,Serie A,2007,2007/2008
Parma FC,Igor Budan,27,Centre-Forward,US Palermo,£990k,in,0.99,Serie A,2007,2007/2008
Parma FC,Davide Matteini,25,Left Winger,US Palermo,£810k,in,0.81,Serie A,2007,2007/2008
Parma FC,Bernardo Corradi,31,Centre-Forward,Man City,Loan fee:£180k,in,0.18,Serie A,2007,2007/2008
Parma FC,Giulio Falcone,33,Centre-Back,Sampdoria,Free Transfer,in,0,Serie A,2007,2007/2008
Parma FC,Manuel Pascali,25,Centre-Back,AC Carpenedolo,Free Transfer,in,0,Serie A,2007,2007/2008
Parma FC,Manuel Pascali,26,Centre-Back,Foligno,Free Transfer,in,0,Serie A,2007,2007/2008
Parma FC,Marcelo Silva,31,Defensive Midfield,Atlético-PR,Free Transfer,in,0,Serie A,2007,2007/2008
Parma FC,Nicola Pavarini,33,Goalkeeper,Siena,Free Transfer,in,0,Serie A,2007,2007/2008
Parma FC,McDonald Mariga,20,Defensive Midfield,Helsingborg,Loan,in,0,Serie A,2007,2007/2008
Parma FC,Giordano Vanin,21,Goalkeeper,Pro Sesto,?,in,NA,Serie A,2007,2007/2008
Parma FC,Luca Antonelli,20,Left-Back,AC Milan,Loan,in,0,Serie A,2007,2007/2008
Parma FC,Alessio Tombesi,25,Left-Back,AC Carpenedolo,?,in,NA,Serie A,2007,2007/2008
Parma FC,Radek Petr,20,Goalkeeper,Banik Ostrava,?,in,NA,Serie A,2007,2007/2008
Parma FC,Damiano Zenoni,30,Right-Back,Udinese,?,in,NA,Serie A,2007,2007/2008
Parma FC,Christian Anelli,18,Centre-Back,AC Montichiari,?,in,NA,Serie A,2007,2007/2008
Parma FC,Leandro Martínez,17,Left Winger,Parma U19,-,in,0,Serie A,2007,2007/2008
Parma FC,Marco Di Maio,19,Centre-Forward,Cassino,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
Parma FC,Marco Di Maio,19,Centre-Forward,Parma U19,-,in,0,Serie A,2007,2007/2008
Parma FC,Niccolò Galli,18,Central Midfield,Parma U19,-,in,0,Serie A,2007,2007/2008
Parma FC,Mattia Pin,19,Forward,Parma U19,-,in,0,Serie A,2007,2007/2008
Parma FC,Mattia Pin,19,Forward,Sassuolo,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
Parma FC,Matteo Mandorlini,18,Central Midfield,Parma U19,-,in,0,Serie A,2007,2007/2008
Parma FC,Ibrahima Camara,22,Left-Back,Le Mans UC 72,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Parma FC,Filippo Savi,20,Central Midfield,Monza,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Parma FC,Marco Rossi,19,Centre-Back,Modena,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Parma FC,Alberto Galuppo,21,Centre-Back,Grosseto,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Parma FC,Filippo Mattiuzzo,20,Right-Back,Cremonese,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Parma FC,Matteo Contini,27,Centre-Back,SSC Napoli,£2.88m,out,2.88,Serie A,2007,2007/2008
Parma FC,Ibrahima Camara,22,Left-Back,Le Mans UC 72,£900k,out,0.9,Serie A,2007,2007/2008
Parma FC,Manuel Pascali,25,Centre-Back,Foligno,Free Transfer,out,0,Serie A,2007,2007/2008
Parma FC,Marcelo Silva,31,Defensive Midfield,Náutico,Free Transfer,out,0,Serie A,2007,2007/2008
Parma FC,Vince Grella,27,Central Midfield,Torino,Free Transfer,out,0,Serie A,2007,2007/2008
Parma FC,Jorge Bolaño,30,Central Midfield,Modena,?,out,NA,Serie A,2007,2007/2008
Parma FC,Alessio Tombesi,25,Left-Back,Avellino,?,out,NA,Serie A,2007,2007/2008
Parma FC,Marco Di Maio,19,Centre-Forward,AC Carpenedolo,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Mattia Pin,19,Forward,Sassuolo,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Filippo Savi,20,Central Midfield,Arezzo,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Antonio Bocchetti,27,Left-Back,Frosinone,?,out,NA,Serie A,2007,2007/2008
Parma FC,Daniele Paponi,19,Centre-Forward,Cesena,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Niccolò Galli,19,Central Midfield,Massese,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Matteo Mandorlini,18,Central Midfield,Pavia,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Giordano Vanin,22,Goalkeeper,Livingston FC,?,out,NA,Serie A,2007,2007/2008
Parma FC,Alfonso De Lucia,23,Goalkeeper,AS Livorno,?,out,NA,Serie A,2007,2007/2008
Parma FC,Vitali Kutuzov,27,Centre-Forward,AC Pisa,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Giuseppe Cardone,33,Right-Back,Cesena,?,out,NA,Serie A,2007,2007/2008
Parma FC,Damiano Ferronetti,22,Centre-Back,Udinese,?,out,NA,Serie A,2007,2007/2008
Parma FC,Davide Matteini,25,Left Winger,Vicenza,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Marco Di Maio,19,Centre-Forward,Cassino,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Mattia Pin,19,Forward,Cappiano Romano,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Alberto Galuppo,21,Centre-Back,Ancona,Loan,out,0,Serie A,2007,2007/2008
Parma FC,Michele Rinaldi,20,Centre-Back,Udinese,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Parma FC,Zlatan Muslimovic,26,Centre-Forward,Udinese,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Parma FC,Igor Budan,27,Centre-Forward,US Palermo,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Parma FC,Armando Perna,26,Centre-Back,Modena,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Parma FC,Giuseppe Rossi,20,Centre-Forward,Man Utd,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Parma FC,Francesco Parravicini,25,Defensive Midfield,US Palermo,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
SS Lazio,Fernando Muslera,21,Goalkeeper,Wanderers,£2.70m,in,2.7,Serie A,2007,2007/2008
SS Lazio,Mourad Meghni,23,Attacking Midfield,Bologna,£1.35m,in,1.35,Serie A,2007,2007/2008
SS Lazio,David Rozehnal,27,Centre-Back,Newcastle,Loan fee:£900k,in,0.9,Serie A,2007,2007/2008
SS Lazio,Aleksandar Kolarov,21,Left-Back,OFK Beograd,£833k,in,0.833,Serie A,2007,2007/2008
SS Lazio,Stefan Radu,21,Centre-Back,Dinamo Bukarest,Loan fee:£810k,in,0.81,Serie A,2007,2007/2008
SS Lazio,Ousmane Dabo,30,Defensive Midfield,Man City,£237k,in,0.237,Serie A,2007,2007/2008
SS Lazio,Fabio Vignaroli,31,Centre-Forward,Bari,£225k,in,0.225,Serie A,2007,2007/2008
SS Lazio,Lionel Scaloni,29,Right-Back,Racing,Free Transfer,in,0,Serie A,2007,2007/2008
SS Lazio,Ivan Artipoli,21,Centre-Back,Prato,?,in,NA,Serie A,2007,2007/2008
SS Lazio,Rolando Bianchi,24,Centre-Forward,Man City,Loan,in,0,Serie A,2007,2007/2008
SS Lazio,Simone Del Nero,25,Left Winger,Brescia,?,in,NA,Serie A,2007,2007/2008
SS Lazio,Matteo Merini,19,Centre-Forward,Gallipoli,"End of loanDec 31, 2007",in,0,Serie A,2007,2007/2008
SS Lazio,Matteo Merini,19,Centre-Forward,Lazio U19,-,in,0,Serie A,2007,2007/2008
SS Lazio,Alberto Quadri,24,Defensive Midfield,Avellino,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
SS Lazio,Libis Arenas,20,Goalkeeper,Envigado,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
SS Lazio,Alberto Quadri,24,Defensive Midfield,Spezia,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
SS Lazio,Simone Sannibale,21,Centre-Back,Torres,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
SS Lazio,Pasquale Foggia,24,Attacking Midfield,Reggina,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
SS Lazio,Fabio Zaccardi,20,Defender,Paganese,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
SS Lazio,Matteo Sereni,32,Goalkeeper,Treviso,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
SS Lazio,Pasquale Foggia,24,Attacking Midfield,Cagliari Calcio,Loan fee:£2.25m,out,2.25,Serie A,2007,2007/2008
SS Lazio,Libis Arenas,20,Goalkeeper,Mérida UD,£563k,out,0.563,Serie A,2007,2007/2008
SS Lazio,Guglielmo Stendardo,26,Centre-Back,Juventus,Loan fee:£360k,out,0.36,Serie A,2007,2007/2008
SS Lazio,Matteo Sereni,32,Goalkeeper,Torino,Free Transfer,out,0,Serie A,2007,2007/2008
SS Lazio,Alberto Quadri,24,Defensive Midfield,Avellino,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Lionel Scaloni,29,Right-Back,RCD Mallorca,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Manuel Belleri,29,Right-Back,Atalanta,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Stephen Makinwa,24,Centre-Forward,Reggina,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Riccardo Bonetto,28,Left-Back,Bologna,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Daniele Greco,19,Central Midfield,Gallipoli,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Alberto Quadri,24,Defensive Midfield,Perugia,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Matteo Merini,20,Centre-Forward,Kmita Zabierzów,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Simone Inzaghi,31,Centre-Forward,Atalanta,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Matteo Merini,19,Centre-Forward,Gallipoli,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Simone Sannibale,21,Centre-Back,AC Scafatese,?,out,NA,Serie A,2007,2007/2008
SS Lazio,Simone Santarelli,18,Goalkeeper,Gallipoli,Loan,out,0,Serie A,2007,2007/2008
SS Lazio,Rolando Bianchi,25,Centre-Forward,Man City,"End of loanMay 1, 2008",out,0,Serie A,2007,2007/2008
SS Lazio,Angelo Peruzzi,37,Goalkeeper,Retired,-,out,0,Serie A,2007,2007/2008
SS Lazio,Luis Jiménez,23,Attacking Midfield,Ternana,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Daniele Galloppa,22,Central Midfield,AS Roma,£3.56m,in,3.56,Serie A,2007,2007/2008
AC Siena,Paolo De Ceglie,20,Left-Back,Juventus,£3.15m,in,3.15,Serie A,2007,2007/2008
AC Siena,Richard Porta,24,Centre-Forward,River Plate,£3.15m,in,3.15,Serie A,2007,2007/2008
AC Siena,Artur Moraes,26,Goalkeeper,Coritiba FC,£720k,in,0.72,Serie A,2007,2007/2008
AC Siena,Simone Loria,30,Centre-Back,Atalanta,£675k,in,0.675,Serie A,2007,2007/2008
AC Siena,Douglas Packer,20,Attacking Midfield,Juventus,£135k,in,0.135,Serie A,2007,2007/2008
AC Siena,Leandro Grimi,22,Left-Back,AC Milan,Loan,in,0,Serie A,2007,2007/2008
AC Siena,Alessandro Rigoli,20,Centre-Back,US Poggibonsi,Free Transfer,in,0,Serie A,2007,2007/2008
AC Siena,Rosario Pepe,20,Central Midfield,SSC Giugliano,Free Transfer,in,0,Serie A,2007,2007/2008
AC Siena,Dimitrios Eleftheropoulos,30,Goalkeeper,Ascoli,Free Transfer,in,0,Serie A,2007,2007/2008
AC Siena,Vanderson,22,Left-Back,São Bento (SP),Free Transfer,in,0,Serie A,2007,2007/2008
AC Siena,Lukas Jarolim,30,Central Midfield,Slavia Prag,Free Transfer,in,0,Serie A,2007,2007/2008
AC Siena,Ricardo Verón,26,Central Midfield,Reggina,?,in,NA,Serie A,2007,2007/2008
AC Siena,Luca Rossettini,22,Centre-Back,Padova,?,in,NA,Serie A,2007,2007/2008
AC Siena,Houssine Kharja,25,Central Midfield,Piacenza,Loan,in,0,Serie A,2007,2007/2008
AC Siena,Maximiliano Re,20,Attacking Midfield,CA Rosario,?,in,NA,Serie A,2007,2007/2008
AC Siena,Daniele Ficagna,26,Centre-Back,Cesena,?,in,NA,Serie A,2007,2007/2008
AC Siena,Fernando Forestieri,17,Second Striker,Genoa,Loan,in,0,Serie A,2007,2007/2008
AC Siena,Christian Riganó,33,Centre-Forward,Levante,Loan,in,0,Serie A,2007,2007/2008
AC Siena,Rodrigo Lazzari,26,Centre-Back,Paranavaí,?,in,NA,Serie A,2007,2007/2008
AC Siena,Cristian Bucchi,30,Centre-Forward,SSC Napoli,Loan,in,0,Serie A,2007,2007/2008
AC Siena,Caetano Calil,23,Centre-Forward,Ipatinga FC,?,in,NA,Serie A,2007,2007/2008
AC Siena,Pasquale Iadaresta,21,Centre-Forward,Atessa Val di Sangro,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
AC Siena,Mirko Guadalupi,20,Attacking Midfield,Siena U19,-,in,0,Serie A,2007,2007/2008
AC Siena,Mariano Romano,17,Central Midfield,Siena U19,-,in,0,Serie A,2007,2007/2008
AC Siena,Leonardo Blanchard,19,Centre-Back,Sangimignano,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
AC Siena,Gennaro Esposito,22,Defensive Midfield,Juve Stabia,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
AC Siena,Nicola Pavarini,33,Goalkeeper,Lecce,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
AC Siena,Pasquale Iadaresta,21,Centre-Forward,US Poggibonsi,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
AC Siena,Cristian Molinaro,23,Left-Back,Juventus,£2.25m,out,2.25,Serie A,2007,2007/2008
AC Siena,Daniele Gastaldello,24,Centre-Back,Juventus,£585k,out,0.585,Serie A,2007,2007/2008
AC Siena,Ricardo Verón,26,Central Midfield,PAOK Salonika,£180k,out,0.18,Serie A,2007,2007/2008
AC Siena,Marcin Siedlarz,20,Central Midfield,Ruch Chorzow,Free Transfer,out,0,Serie A,2007,2007/2008
AC Siena,Nicola Pavarini,33,Goalkeeper,Parma,Free Transfer,out,0,Serie A,2007,2007/2008
AC Siena,Vanderson,23,Left-Back,Martina,Free Transfer,out,0,Serie A,2007,2007/2008
AC Siena,Artur Moraes,26,Goalkeeper,Cesena,Loan fee:£23k,out,0.023,Serie A,2007,2007/2008
