club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Albacete Balompié,Pablo Redondo,21,Attacking Midfield,Valencia,?,in,NA,Primera Division,2003,2003/2004
Albacete Balompié,Cacá,24,Centre-Forward,Mirassol (SP),?,in,NA,Primera Division,2003,2003/2004
Albacete Balompié,Lawal,22,Right Midfield,CD Leganés,?,in,NA,Primera Division,2003,2003/2004
Albacete Balompié,David Sánchez,20,Central Midfield,FC Barcelona B,Loan,in,0,Primera Division,2003,2003/2004
Albacete Balompié,Joaquín Moso,24,Goalkeeper,SD Eibar,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Albacete Balompié,Fabiano,25,Central Midfield,Salernitana,Free Transfer,out,0,Primera Division,2003,2003/2004
Albacete Balompié,Emmanuel Amunike,32,Left Winger,Al-Wehdat,Free Transfer,out,0,Primera Division,2003,2003/2004
Albacete Balompié,José Padilla,34,Left-Back,Terrassa FC,?,out,NA,Primera Division,2003,2003/2004
Albacete Balompié,Cristian Díaz,27,Left-Back,Ciudad Murcia,?,out,NA,Primera Division,2003,2003/2004
Albacete Balompié,Carlos Duré,33,Forward,Olimpo,?,out,NA,Primera Division,2003,2003/2004
Albacete Balompié,Gabriel Amato,33,Centre-Forward,CA Banfield,?,out,NA,Primera Division,2003,2003/2004
Albacete Balompié,Cacá,24,Centre-Forward,Coimbra,Loan,out,0,Primera Division,2003,2003/2004
Albacete Balompié,Carlos Cano,34,Goalkeeper,UD Almería,?,out,NA,Primera Division,2003,2003/2004
Albacete Balompié,Raúl Núñez Aural,21,Goalkeeper,Albacete B,-,out,0,Primera Division,2003,2003/2004
Albacete Balompié,Pedro Santana,22,Midfielder,Albacete B,-,out,0,Primera Division,2003,2003/2004
Albacete Balompié,Jesús Perera,23,Centre-Forward,RCD Mallorca,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
Albacete Balompié,Jandro,24,Attacking Midfield,Celta de Vigo,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
