club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
AC Ajaccio,Xavier Collin,27,Left-Back,FC Gueugnon,Free Transfer,in,0,Ligue 1,2002,2002/2003
AC Ajaccio,Grégory Lacombe,20,Right Winger,Monaco,Loan,in,0,Ligue 1,2002,2002/2003
AC Ajaccio,Hervé Alicarte,27,Sweeper,G. Bordeaux,Loan,in,0,Ligue 1,2002,2002/2003
AC Ajaccio,Wálter Guglielmone,24,Centre-Forward,Nacional,?,in,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Jean-Michel Luciani,27,Defender,Unknown,?,in,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Juan Esnáider,29,Centre-Forward,River Plate,?,in,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Xavier Gravelaine,33,Centre-Forward,SM Caen,?,in,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Dmitri Ananko,28,Centre-Back,Spartak Moscow,?,in,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Émerick Darbelet,28,Left Midfield,FC Niort,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Ajaccio,Fabrice Levrat,23,Defensive Midfield,FC Gueugnon,Loan,out,0,Ligue 1,2002,2002/2003
AC Ajaccio,Nicolas Baudoin,31,Left-Back,Lommel SK,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Ajaccio,Samassi Abou,29,Centre-Forward,FC Lorient,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Ajaccio,Eric Colling,30,Defender,Cannes,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Ajaccio,Thomas Sowunmi,24,Centre-Forward,Ferencváros,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Ajaccio,Patrice Luzi,21,Goalkeeper,Liverpool,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Ajaccio,Anthony Garcia,30,Midfielder,Saint-Étienne,?,out,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Romain Angeletti,25,Forward,Besançon RC,?,out,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Samba N'Diaye,29,Centre-Forward,Al-Nasr,?,out,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Thierry Rossi,26,Centre-Back,AS Cagnes,?,out,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Xavier Gravelaine,34,Centre-Forward,FC Istres,?,out,NA,Ligue 1,2002,2002/2003
AC Ajaccio,Nicolas Sahnoun,21,Defensive Midfield,G. Bordeaux,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
AC Ajaccio,Sébastien Squillaci,21,Centre-Back,Monaco B,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
AC Le Havre,Olivier Fauconnier,26,Centre-Forward,FC Gueugnon,Free Transfer,in,0,Ligue 1,2002,2002/2003
AC Le Havre,Alou Diarra,21,Defensive Midfield,Liverpool,Loan,in,0,Ligue 1,2002,2002/2003
AC Le Havre,Pierre Ducrocq,25,Defensive Midfield,Derby,Free Transfer,in,0,Ligue 1,2002,2002/2003
AC Le Havre,Anthony Le Tallec,17,Centre-Forward,Liverpool,Loan,in,0,Ligue 1,2002,2002/2003
AC Le Havre,Milan Osterc,26,Centre-Forward,Hapoel Tel Aviv,?,in,NA,Ligue 1,2002,2002/2003
AC Le Havre,Grégory Paisley,25,Left-Back,Stade Rennais,?,in,NA,Ligue 1,2002,2002/2003
AC Le Havre,Alexis Genet,20,Centre-Back,Le Havre B,-,in,0,Ligue 1,2002,2002/2003
AC Le Havre,Olivier Davidas,20,Left-Back,Le Havre B,-,in,0,Ligue 1,2002,2002/2003
AC Le Havre,David Martot,21,Right-Back,Le Havre B,-,in,0,Ligue 1,2002,2002/2003
AC Le Havre,Adame Soumaré,20,Centre-Back,Le Havre B,-,in,0,Ligue 1,2002,2002/2003
AC Le Havre,Maamar Mamouni,26,Defensive Midfield,US Créteil,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Le Havre,Yoann Gambillon,23,Midfielder,AS Cherbourg,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Le Havre,Welton,23,Centre-Forward,Hapoel Tel Aviv,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Le Havre,Karim Kerkar,25,Attacking Midfield,Man City,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Le Havre,Adnan Custovic,24,Right Winger,Stade Laval,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Le Havre,William Correa,22,Forward,Beauvais,Free Transfer,out,0,Ligue 1,2002,2002/2003
AC Le Havre,Thierry De Neef,35,Midfielder,Olympique Alès,?,out,NA,Ligue 1,2002,2002/2003
AC Le Havre,Benoît Le Bris,25,Forward,Stade Rennais,?,out,NA,Ligue 1,2002,2002/2003
AC Le Havre,Carlos Kameni,18,Goalkeeper,Saint-Étienne,Loan,out,0,Ligue 1,2002,2002/2003
AC Le Havre,Thomas Deniaud,30,Centre-Forward,Clermont Foot,?,out,NA,Ligue 1,2002,2002/2003
AC Le Havre,Anthony Le Tallec,18,Centre-Forward,Liverpool,"End of loanMay 31, 2003",out,0,Ligue 1,2002,2002/2003
AC Le Havre,Alain Caveglia,34,Second Striker,Retired,-,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Nicolas Florentin,24,Left Winger,AS Nancy,Free Transfer,in,0,Ligue 1,2002,2002/2003
ES Troyes AC,Gaël Sanz,25,Centre-Back,Beauvais,Free Transfer,in,0,Ligue 1,2002,2002/2003
ES Troyes AC,Nassim Akrour,27,Centre-Forward,FC Istres,Free Transfer,in,0,Ligue 1,2002,2002/2003
ES Troyes AC,Selim Benachour,21,Attacking Midfield,Paris SG,Loan,in,0,Ligue 1,2002,2002/2003
ES Troyes AC,David Régis,33,Centre-Back,FC Metz,?,in,NA,Ligue 1,2002,2002/2003
ES Troyes AC,Gérald Baticle,32,Centre-Forward,FC Metz,?,in,NA,Ligue 1,2002,2002/2003
ES Troyes AC,David Linarès,26,Defensive Midfield,Olympique Lyon,?,in,NA,Ligue 1,2002,2002/2003
ES Troyes AC,Eric Marester,18,Right-Back,ES Troyes AC B,-,in,0,Ligue 1,2002,2002/2003
ES Troyes AC,Eddy Heurlie,24,Goalkeeper,ES Troyes AC B,-,in,0,Ligue 1,2002,2002/2003
ES Troyes AC,Nordin Jbari,27,Centre-Forward,Aris Saloniki,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
ES Troyes AC,Farid Ghazi,28,Centre-Forward,Baniyas SC,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
ES Troyes AC,Michael Svensson,26,Centre-Back,Southampton,£2.70m,out,2.7,Ligue 1,2002,2002/2003
ES Troyes AC,Mamadou Niang,23,Centre-Forward,FC Metz,Loan,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Hervé Sekli,25,Goalkeeper,AC Ajaccio,Free Transfer,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Patrice Loko,32,Centre-Forward,FC Lorient,Free Transfer,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Ibrahima Bangoura,20,Right Winger,ES Wasquehal,Loan,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Nordin Jbari,27,Centre-Forward,Grenoble,Loan,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Yannick Zambernardi,24,Centre-Back,Hibernian FC,Free Transfer,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Marc Pfertzel,21,Right-Back,FC Sète 34,Free Transfer,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Olivier Thomas,28,Left-Back,Le Mans UC 72,?,out,NA,Ligue 1,2002,2002/2003
ES Troyes AC,Fabio Celestini,26,Defensive Midfield,Marseille,?,out,NA,Ligue 1,2002,2002/2003
ES Troyes AC,Pascal Renier,30,Left-Back,Exc. Mouscron,?,out,NA,Ligue 1,2002,2002/2003
ES Troyes AC,Farid Ghazi,28,Centre-Forward,JS Kabylie,?,out,NA,Ligue 1,2002,2002/2003
ES Troyes AC,Nicolas Bonnal,25,Left Midfield,LOSC Lille,?,out,NA,Ligue 1,2002,2002/2003
ES Troyes AC,Édouard Thomas,30,Defender,Retired,-,out,0,Ligue 1,2002,2002/2003
ES Troyes AC,Laurent Leroy,26,Centre-Forward,Paris SG,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Johann Charpenet,25,Centre-Back,Nîmes Olympique,Free Transfer,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,David Ducourtioux,24,Defensive Midfield,Reims,Free Transfer,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Randriana,18,Left-Back,Birmingham,Free Transfer,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Fabrice Catherine,29,Goalkeeper,SM Caen,Free Transfer,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Patrick Vaz,23,Midfielder,FC Sion,Free Transfer,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Nicolas Alnoudji,23,Defensive Midfield,C. Rizespor,Free Transfer,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Sophiane Baghdad,21,Defensive Midfield,Beauvais,?,in,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Ludovic Jeannel,27,Centre-Back,LB Châteauroux,?,in,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Serge Alain Liri,23,Forward,Tours FC,?,in,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Tarik Oulida,28,Left Midfield,Nagoya Grampus,?,in,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Philippe De Azevedo,27,Centre-Forward,Penafiel,?,in,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Lukas Jarolim,25,Central Midfield,Marila Pribram,?,in,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Julien Lorthioir,18,Forward,CS Sedan B,-,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Hamada Jambay,27,Right-Back,Without Club,-,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Cédric Collet,18,Left Winger,CS Sedan B,-,in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Alcaly Camara,21,Right-Back,OGC Nice,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Salif Diao,25,Defensive Midfield,Liverpool,£6.75m,out,6.75,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Nicolas Alnoudji,23,Defensive Midfield,Al Ahli,Free Transfer,out,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Cedric Mionnet,28,Right Winger,OGC Nice,Free Transfer,out,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Jean-Louis Montero,31,Right-Back,Guingamp,Free Transfer,out,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Philippe De Azevedo,27,Centre-Forward,Salgueiros,Free Transfer,out,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Stéphane Leoni,26,Left-Back,Beauvais,Free Transfer,out,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Allan Petitjean,27,Forward,Olympique Alès,Free Transfer,out,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Madjid Adjaoud,31,Central Midfield,KAA Gent,?,out,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Julien Poueys,23,Centre-Forward,Beauvais,Loan,out,0,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Toni Brogno,28,Second Striker,KVC Westerlo,?,out,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Philippe Celdran,28,Left Midfield,Le Mans UC 72,?,out,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Jérôme Frétard,26,Midfielder,Reims,?,out,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Luis Satorra,32,Defender,SC Amiens,?,out,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Freddy Bourgeois,25,Midfielder,Valenciennes FC,?,out,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Laurent Peyrelade,32,Forward,Le Mans UC 72,?,out,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Fabien Brandes,30,Midfielder,RE Virton,?,out,NA,Ligue 1,2002,2002/2003
CS Sedan-Ardennes,Nicolas Sachy,34,Goalkeeper,Retired,-,out,0,Ligue 1,2002,2002/2003
