club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
AS Roma,Abel Balbo,36,Centre-Forward,Boca Juniors,?,out,NA,Serie A,2002,2002/2003
AS Roma,Christian Scarlato,18,Midfielder,Prato,Loan,out,0,Serie A,2002,2002/2003
AS Roma,Daniele De Vezze,22,Central Midfield,Reggiana,Loan,out,0,Serie A,2002,2002/2003
AS Roma,Sebastiano Siviglia,29,Centre-Back,AC Parma,?,out,NA,Serie A,2002,2002/2003
AS Roma,Gustavo Vassallo,23,Centre-Forward,CD Alcalá,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Stephen Appiah,21,Central Midfield,AC Parma,£4.10m,in,4.1,Serie A,2002,2002/2003
Brescia Calcio,Pep Guardiola,31,Defensive Midfield,AS Roma,£585k,in,0.585,Serie A,2002,2002/2003
Brescia Calcio,Anthony Seric,23,Left-Back,Hellas Verona,Loan,in,0,Serie A,2002,2002/2003
Brescia Calcio,Matteo Sereni,27,Goalkeeper,Ipswich,Loan,in,0,Serie A,2002,2002/2003
Brescia Calcio,Marius Stankevicius,20,Centre-Back,Ekranas,?,in,NA,Serie A,2002,2002/2003
Brescia Calcio,Davide Micillo,31,Goalkeeper,Cosenza,?,in,NA,Serie A,2002,2002/2003
Brescia Calcio,Gilberto Martínez,22,Centre-Back,Saprissa,?,in,NA,Serie A,2002,2002/2003
Brescia Calcio,Matuzalém,22,Defensive Midfield,AC Parma,?,in,NA,Serie A,2002,2002/2003
Brescia Calcio,Fábio Bilica,23,Centre-Back,US Palermo,?,in,NA,Serie A,2002,2002/2003
Brescia Calcio,Marco Pisano,20,Left-Back,Taranto,?,in,NA,Serie A,2002,2002/2003
Brescia Calcio,Víctor Mareco,18,Centre-Back,Brescia U19,-,in,0,Serie A,2002,2002/2003
Brescia Calcio,Raúl González,26,Forward,Crotone,"End of loanDec 1, 2002",in,0,Serie A,2002,2002/2003
Brescia Calcio,Giordano Paganotto,17,Defender,Brescia U19,-,in,0,Serie A,2002,2002/2003
Brescia Calcio,Luca Castellazzi,27,Goalkeeper,Reggina,"End of loanDec 1, 2002",in,0,Serie A,2002,2002/2003
Brescia Calcio,Abderrazzak Jadid,19,Central Midfield,Lumezzane,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Brescia Calcio,Simone Dallamano,18,Left-Back,Mantova,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Brescia Calcio,Alejandro Correa,22,Defensive Midfield,Fermana,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Brescia Calcio,Simone Del Nero,20,Left Winger,Livingston FC,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Brescia Calcio,Dario Dainelli,23,Centre-Back,Hellas Verona,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Brescia Calcio,Federico Giunti,30,Defensive Midfield,Besiktas,£2.25m,out,2.25,Serie A,2002,2002/2003
Brescia Calcio,Pep Guardiola,31,Defensive Midfield,AS Roma,Free Transfer,out,0,Serie A,2002,2002/2003
Brescia Calcio,Marius Stankevicius,21,Centre-Back,Cosenza,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Sandro Grande,24,Defensive Midfield,Potenza,Free Transfer,out,0,Serie A,2002,2002/2003
Brescia Calcio,Luca Castellazzi,27,Goalkeeper,Catania,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Amedeo Mangone,33,Left-Back,Piacenza,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Mario Salgado,21,Centre-Forward,Hellas Verona,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Alessandro Calori,35,Centre-Back,AC Venezia 1907,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Roberto Guana,21,Central Midfield,Cagliari Calcio,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Jonatan Binotto,27,Right Winger,Como,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Andrés Yllana,28,Central Midfield,Hellas Verona,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Luca Castellazzi,26,Goalkeeper,Reggina,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Emanuele Filippini,28,Central Midfield,AC Parma,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Raúl González,26,Forward,Crotone,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Simone Dallamano,19,Left-Back,Prato,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Stefano Tignonsini,20,Centre-Back,Palazzolo,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Alejandro Correa,23,Defensive Midfield,Martina,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Stefano Brognoli,19,Central Midfield,Varese,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Daniele Bonera,21,Centre-Back,AC Parma,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Cyril Gona,17,Defensive Midfield,Perugia,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Simone Del Nero,21,Left Winger,US Palermo,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Raúl González,26,Forward,Salernitana,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Federico Agliardi,19,Goalkeeper,Cosenza,Loan,out,0,Serie A,2002,2002/2003
Brescia Calcio,Massimiliano Caputo,22,Left Winger,AS Sora Calcio,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Andrea Sussi,28,Left-Back,Ternana,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Mauro Bacchin,32,Goalkeeper,Nocerina,?,out,NA,Serie A,2002,2002/2003
Brescia Calcio,Andrea Caracciolo,20,Centre-Forward,Perugia,Loan,out,0,Serie A,2002,2002/2003
AC Perugia,Konstantinos Louboutis,23,Left-Back,Aris Saloniki,Free Transfer,in,0,Serie A,2002,2002/2003
AC Perugia,Zeljko Kalac,29,Goalkeeper,Roda JC,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Roberto Baronio,24,Defensive Midfield,Lazio,Loan,in,0,Serie A,2002,2002/2003
AC Perugia,Giuseppe Aprea,25,Goalkeeper,Virtus Lanciano,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Antonio Criniti,31,Forward,Sambenedettese,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Giovanni Sulcis,27,Midfielder,Cagliari Calcio,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Paolo Zaccagnini,25,Right Midfield,Chieti,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Manuele Blasi,21,Central Midfield,Juventus,Loan,in,0,Serie A,2002,2002/2003
AC Perugia,Cyril Gona,17,Defensive Midfield,Brescia,Loan,in,0,Serie A,2002,2002/2003
AC Perugia,Emanuele Berrettoni,21,Second Striker,Lazio U19,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Sebastiano Rossi,37,Goalkeeper,Milan,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Fabrizio Miccoli,23,Centre-Forward,Juventus,Loan,in,0,Serie A,2002,2002/2003
AC Perugia,Andrea Caracciolo,20,Centre-Forward,Brescia,Loan,in,0,Serie A,2002,2002/2003
AC Perugia,William Viali,27,Centre-Back,US Palermo,Loan,in,0,Serie A,2002,2002/2003
AC Perugia,Luigi Pagliuca,22,Right Winger,Prato,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Tiago Calvano,21,Centre-Back,Botafogo,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Lorenzo Crocetti,18,Centre-Forward,Fiorentina U19,?,in,NA,Serie A,2002,2002/2003
AC Perugia,Fabio Gatti,20,Defensive Midfield,Catania,"End of loanDec 31, 2002",in,0,Serie A,2002,2002/2003
AC Perugia,Juan Turchi,27,Centre-Forward,Sambenedettese,"End of loanJun 30, 2003",in,0,Serie A,2002,2002/2003
AC Perugia,Héctor Tapia,25,Centre-Forward,CD Palestino,"End of loanDec 31, 2002",in,0,Serie A,2002,2002/2003
AC Perugia,Daniele Cacciaglia,20,Central Midfield,Perugia U19,-,in,0,Serie A,2002,2002/2003
AC Perugia,Juan Turchi,26,Centre-Forward,Arezzo,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AC Perugia,Manuele Blasi,21,Central Midfield,Juventus,£15.93m,out,15.93,Serie A,2002,2002/2003
AC Perugia,Donovan Maury,21,Right-Back,Roda JC,Free Transfer,out,0,Serie A,2002,2002/2003
AC Perugia,Silvio Spann,21,Defensive Midfield,Sambenedettese,Free Transfer,out,0,Serie A,2002,2002/2003
AC Perugia,Traianos Dellas,26,Centre-Back,AS Roma,Free Transfer,out,0,Serie A,2002,2002/2003
AC Perugia,Giovanni Proietti,25,Goalkeeper,Arezzo,Free Transfer,out,0,Serie A,2002,2002/2003
AC Perugia,Jeong-hwan Ahn,26,Centre-Forward,Shimizu S-Pulse,Free Transfer,out,0,Serie A,2002,2002/2003
AC Perugia,Salvatore Monaco,29,Centre-Back,Catania,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Nicola Amoruso,28,Centre-Forward,Como,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Gennaro Delvecchio,24,Central Midfield,Sambenedettese,Loan,out,0,Serie A,2002,2002/2003
AC Perugia,Giuseppe Aprea,25,Goalkeeper,AS Sora Calcio,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Gianluca Petrachi,33,Midfielder,Taranto,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Hilário Leal,28,Right-Back,Maia,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Daniele Daino,22,Right-Back,Ancona,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Fabio Gatti,20,Defensive Midfield,Catania,Loan,out,0,Serie A,2002,2002/2003
AC Perugia,Fabián O'Neill,28,Attacking Midfield,Cagliari Calcio,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Denis André Dasoul,18,Right-Back,KRC Genk,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Samuel,28,Centre-Back,Criciúma EC,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Andrea Soncin,18,Centre-Back,Torino,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Juan Turchi,26,Centre-Forward,Sambenedettese,Loan,out,0,Serie A,2002,2002/2003
AC Perugia,Davide Baiocco,27,Defensive Midfield,Juventus,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Antonio Criniti,32,Forward,Sambenedettese,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Nicolás Cinalli,22,Goalkeeper,Varese,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Paolo Zaccagnini,25,Right Midfield,AS Sora Calcio,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Andrea Mazzantini,33,Goalkeeper,Siena,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Daniele Cacciaglia,20,Central Midfield,AS Sora Calcio,Loan,out,0,Serie A,2002,2002/2003
AC Perugia,Nicolás Córdova,23,Central Midfield,Crotone,?,out,NA,Serie A,2002,2002/2003
AC Perugia,Óscar Córdoba,32,Goalkeeper,Boca Juniors,"End of loanJun 30, 2002",out,0,Serie A,2002,2002/2003
AC Perugia,Roberto Goretti,26,Defensive Midfield,Bologna,"End of loanJun 30, 2002",out,0,Serie A,2002,2002/2003
AC Perugia,Ali Samereh,24,Centre-Forward,Esteghlal FC,"End of loanJun 1, 2002",out,0,Serie A,2002,2002/2003
AC Perugia,Fabio Bazzani,25,Centre-Forward,AC Venezia 1907,"End of loanJun 30, 2002",out,0,Serie A,2002,2002/2003
Bologna FC 1909,Paolo Vanoli,30,Centre-Back,Florentia,Free Transfer,in,0,Serie A,2002,2002/2003
Bologna FC 1909,Steve Gohouri,21,Centre-Back,Yverdon-Sport,Free Transfer,in,0,Serie A,2002,2002/2003
Bologna FC 1909,Emiliano Salvetti,29,Attacking Midfield,Hellas Verona,Loan,in,0,Serie A,2002,2002/2003
Bologna FC 1909,Marco Zanchi,25,Centre-Back,Juventus,?,in,NA,Serie A,2002,2002/2003
Bologna FC 1909,Christian Amoroso,25,Central Midfield,Florentia,?,in,NA,Serie A,2002,2002/2003
Bologna FC 1909,Alessandro Frara,19,Defensive Midfield,Juventus,Loan,in,0,Serie A,2002,2002/2003
Bologna FC 1909,Leonardo Colucci,29,Central Midfield,Hellas Verona,?,in,NA,Serie A,2002,2002/2003
Bologna FC 1909,Andrea Ardito,25,Defensive Midfield,Como,?,in,NA,Serie A,2002,2002/2003
Bologna FC 1909,Andrea Pansera,22,Goalkeeper,UC AlbinoLeffe,?,in,NA,Serie A,2002,2002/2003
Bologna FC 1909,Michele Paramatti,34,Left-Back,Juventus,?,in,NA,Serie A,2002,2002/2003
Bologna FC 1909,Mourad Meghni,18,Attacking Midfield,Bologna U19,-,in,0,Serie A,2002,2002/2003
Bologna FC 1909,Claudio Terzi,18,Centre-Back,Bologna U19,-,in,0,Serie A,2002,2002/2003
Bologna FC 1909,Roberto Goretti,26,Defensive Midfield,Perugia,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Bologna FC 1909,Gennaro Fragiello,18,Centre-Forward,Fiorenzuola,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Bologna FC 1909,Björn Runström,18,Centre-Forward,Chievo Verona,£450k,out,0.45,Serie A,2002,2002/2003
Bologna FC 1909,Pierre Womé,23,Left-Back,Fulham,Loan,out,0,Serie A,2002,2002/2003
Bologna FC 1909,Massimo Tarantino,31,Left-Back,Como,?,out,NA,Serie A,2002,2002/2003
Bologna FC 1909,Emanuele Brioschi,27,Centre-Back,Cosenza,?,out,NA,Serie A,2002,2002/2003
Bologna FC 1909,Alessandro Gamberini,20,Centre-Back,Hellas Verona,Loan,out,0,Serie A,2002,2002/2003
Bologna FC 1909,Gennaro Fragiello,18,Centre-Forward,Fanfulla,Loan,out,0,Serie A,2002,2002/2003
Bologna FC 1909,Roberto Goretti,26,Defensive Midfield,Reggiana,?,out,NA,Serie A,2002,2002/2003
Bologna FC 1909,Andrea Ardito,25,Defensive Midfield,Siena,?,out,NA,Serie A,2002,2002/2003
Bologna FC 1909,Fabio Pecchia,28,Right Midfield,Como,Loan,out,0,Serie A,2002,2002/2003
Bologna FC 1909,Fabio Firmani,24,Central Midfield,AC Venezia 1907,?,out,NA,Serie A,2002,2002/2003
Bologna FC 1909,Fabio Macellari,28,Left-Back,Cagliari Calcio,?,out,NA,Serie A,2002,2002/2003
Bologna FC 1909,Lamberto Zauli,30,Attacking Midfield,US Palermo,?,out,NA,Serie A,2002,2002/2003
Bologna FC 1909,Salvatore Fresi,29,Centre-Back,Juventus,?,out,NA,Serie A,2002,2002/2003
Bologna FC 1909,Matteo Brighi,21,Central Midfield,Juventus,"End of loanJun 30, 2002",out,0,Serie A,2002,2002/2003
FC Empoli,Amauri,22,Centre-Forward,Piacenza,£135k,in,0.135,Serie A,2002,2002/2003
FC Empoli,Marco Borriello,20,Centre-Forward,Milan,Loan,in,0,Serie A,2002,2002/2003
FC Empoli,Nicola Padoin,23,Defensive Midfield,Prato,Loan,in,0,Serie A,2002,2002/2003
FC Empoli,Mario Cassano,18,Goalkeeper,Florentia,?,in,NA,Serie A,2002,2002/2003
FC Empoli,Antonio Buscè,26,Right Midfield,Lumezzane,?,in,NA,Serie A,2002,2002/2003
FC Empoli,Frank Lagana,17,Central Midfield,A.I.S.,?,in,NA,Serie A,2002,2002/2003
FC Empoli,Stefano Lucchini,21,Centre-Back,Ternana,?,in,NA,Serie A,2002,2002/2003
FC Empoli,Ighli Vannucchi,24,Attacking Midfield,AC Venezia 1907,?,in,NA,Serie A,2002,2002/2003
FC Empoli,Marco Carparelli,26,Second Striker,Genoa,?,in,NA,Serie A,2002,2002/2003
FC Empoli,David Bret,18,Goalkeeper,Montpellier,?,in,NA,Serie A,2002,2002/2003
FC Empoli,Luca Saudati,23,Centre-Forward,Atalanta,Loan,in,0,Serie A,2002,2002/2003
FC Empoli,Gaetano Grieco,19,Centre-Forward,AC Parma,Loan,in,0,Serie A,2002,2002/2003
FC Empoli,Alessandro Agostini,22,Left-Back,Florentia,?,in,NA,Serie A,2002,2002/2003
FC Empoli,Francesco Lodi,18,Defensive Midfield,Empoli U19,-,in,0,Serie A,2002,2002/2003
FC Empoli,Christian Paoletti,17,Goalkeeper,Empoli U19,-,in,0,Serie A,2002,2002/2003
FC Empoli,Davide Matteini,20,Left Winger,Pro Patria,"End of loanDec 1, 2002",in,0,Serie A,2002,2002/2003
FC Empoli,Davide Matteini,20,Left Winger,Gualdo,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
FC Empoli,Michele Fusi,22,Centre-Back,Montevarchi Calcio Aquila 1902,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
FC Empoli,Antonio Schetter,20,Right Winger,San Giuseppe,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
FC Empoli,Roberto Mirri,23,Centre-Back,Catania,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
FC Empoli,Massimo Maccarone,22,Centre-Forward,Middlesbrough,£11.14m,out,11.14,Serie A,2002,2002/2003
FC Empoli,Mark Bresciano,22,Central Midfield,AC Parma,£6.30m,out,6.3,Serie A,2002,2002/2003
FC Empoli,Davide Matteini,20,Left Winger,Pro Patria,Loan,out,0,Serie A,2002,2002/2003
FC Empoli,Amauri,22,Centre-Forward,Messina Peloro,Loan fee:£14k,out,0.014,Serie A,2002,2002/2003
FC Empoli,Michele Fusi,22,Centre-Back,UC AlbinoLeffe,?,out,NA,Serie A,2002,2002/2003
FC Empoli,Ibrahim Abdul Razak,19,Attacking Midfield,Saint-Étienne,Loan,out,0,Serie A,2002,2002/2003
FC Empoli,Claudio Coralli,19,Centre-Forward,SS Tivoli 1919,Loan,out,0,Serie A,2002,2002/2003
FC Empoli,Salvatore Mastronunzio,22,Centre-Forward,Fermana,?,out,NA,Serie A,2002,2002/2003
FC Empoli,Antonio Schetter,20,Right Winger,Viribus Unitis,?,out,NA,Serie A,2002,2002/2003
FC Empoli,Alessandro Agostini,23,Left-Back,Siena,Loan,out,0,Serie A,2002,2002/2003
FC Empoli,Riccardo Bonetto,23,Left-Back,Ascoli,?,out,NA,Serie A,2002,2002/2003
FC Empoli,Davide Moro,20,Central Midfield,Sangiovannese,?,out,NA,Serie A,2002,2002/2003
FC Empoli,Filippo Zacchei,21,Right Winger,Sambenedettese,?,out,NA,Serie A,2002,2002/2003
FC Empoli,Davide Matteini,20,Left Winger,US Palermo,?,out,NA,Serie A,2002,2002/2003
FC Empoli,Pietro Fusco,30,Defender,Catania,?,out,NA,Serie A,2002,2002/2003
FC Empoli,Giacomo Mazzi,23,Goalkeeper,Without Club,-,out,0,Serie A,2002,2002/2003
Modena FC 2018,Giuseppe Sculli,21,Left Winger,Juventus,Loan fee:£360k,in,0.36,Serie A,2002,2002/2003
Modena FC 2018,Alessandro Zamperini,19,Centre-Back,Portsmouth,Free Transfer,in,0,Serie A,2002,2002/2003
Modena FC 2018,Rune Pedersen,23,Goalkeeper,FC Copenhagen,Free Transfer,in,0,Serie A,2002,2002/2003
Modena FC 2018,Sofiane Zaaboub,19,Left Midfield,Saint-Étienne,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Fabio Vignaroli,26,Centre-Forward,Salernitana,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Matteo Pivotto,27,Right-Back,US Palermo,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Marcello Albino,30,Left Winger,Ancona,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Alessio Sestu,18,Right Winger,Lazio U19,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Antonio Marasco,32,Defensive Midfield,US Palermo,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Carlo Taldo,29,Centre-Forward,Como,"End of loanDec 31, 2001",in,0,Serie A,2002,2002/2003
Modena FC 2018,Nicola Corrent,22,Central Midfield,Como,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Emiliano Moretti,21,Centre-Back,Juventus,Loan,in,0,Serie A,2002,2002/2003
Modena FC 2018,Marco Zamboni,24,Centre-Back,Udinese,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Giuseppe Colucci,22,Central Midfield,Hellas Verona,Loan,in,0,Serie A,2002,2002/2003
Modena FC 2018,Nicola Campedelli,23,Midfielder,Salernitana,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Simone Pavan,28,Centre-Back,AC Venezia 1907,?,in,NA,Serie A,2002,2002/2003
Modena FC 2018,Carlo Taldo,31,Centre-Forward,Catania,-,in,0,Serie A,2002,2002/2003
Modena FC 2018,Andrea Sentimenti,17,Goalkeeper,Modena U19,-,in,0,Serie A,2002,2002/2003
Modena FC 2018,Enrico Po,17,Midfielder,Modena U19,-,in,0,Serie A,2002,2002/2003
Modena FC 2018,Amadou Sanokho,22,Defensive Midfield,AC Firenze Rondinella,Free Transfer,out,0,Serie A,2002,2002/2003
Modena FC 2018,Alessio Sestu,19,Right Winger,Treviso,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Giovanni Orfei,26,Centre-Back,AC Venezia 1907,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Emiliano Tarana,23,Right Winger,Ancona,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Marco Veronese,26,Centre-Forward,Vicenza,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Marco Zamboni,25,Centre-Back,Hellas Verona,Loan,out,0,Serie A,2002,2002/2003
Modena FC 2018,Maurizio Domizzi,22,Centre-Back,Sampdoria,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Enrico Fantini,26,Centre-Forward,AC Venezia 1907,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Andrea Rabito,22,Right Winger,Sampdoria,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Mauro Zironelli,32,Midfielder,AC Thiene,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Carlo Taldo,30,Centre-Forward,Catania,Loan,out,0,Serie A,2002,2002/2003
Modena FC 2018,Rubens Pasino,30,Attacking Midfield,SSC Napoli,?,out,NA,Serie A,2002,2002/2003
Modena FC 2018,Vito Grieco,31,Centre-Back,Catania,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Carlos Paredes,25,Defensive Midfield,FC Porto,£4.32m,in,4.32,Serie A,2002,2002/2003
Reggina Calcio,Emiliano Bonazzoli,23,Centre-Forward,AC Parma,£4.05m,in,4.05,Serie A,2002,2002/2003
Reggina Calcio,Shunsuke Nakamura,24,Attacking Midfield,Yokohama F. M.,£1.80m,in,1.8,Serie A,2002,2002/2003
Reggina Calcio,Bruno Cirillo,25,Centre-Back,Lecce,Loan,in,0,Serie A,2002,2002/2003
Reggina Calcio,David Di Michele,26,Centre-Forward,Udinese,Loan,in,0,Serie A,2002,2002/2003
Reggina Calcio,Julio de León,22,Attacking Midfield,Celano,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Gianluca Falsini,26,Left-Back,AC Parma,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Massimo Rastelli,33,Right Winger,SSC Napoli,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Roberto Cardinale,21,Centre-Back,Salernitana,Loan,in,0,Serie A,2002,2002/2003
Reggina Calcio,Roberto Mafucci,17,Forward,Unknown,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Aimo Diana,24,Right Midfield,AC Parma,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Paolo Greco,17,Defender,Unknown,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Gonzalo Martínez,27,Right-Back,Udinese,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Luca Castellazzi,26,Goalkeeper,Brescia,Loan,in,0,Serie A,2002,2002/2003
Reggina Calcio,Riccardo Alderuccio,18,Defender,Unknown,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Cosenza,?,in,NA,Serie A,2002,2002/2003
Reggina Calcio,Stefano Torrisi,32,Centre-Back,AC Parma,"End of loanJun 30, 2003",in,0,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Catania,"End of loanDec 31, 2002",in,0,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,24,Centre-Forward,Ascoli,"End of loanJun 30, 2003",in,0,Serie A,2002,2002/2003
Reggina Calcio,Nicola Carlo Pagani,25,Centre-Back,Cosenza,"End of loanDec 31, 2002",in,0,Serie A,2002,2002/2003
Reggina Calcio,Giandomenico Mesto,20,Right-Back,Fermana,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Reggina Calcio,Stefano Dall'Acqua,20,Centre-Forward,Pro Patria,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Reggina Calcio,Alessandro Zoppetti,23,Centre-Back,Pescara,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Reggina Calcio,Mario La Canna,24,Right Winger,SPAL,Free Transfer,out,0,Serie A,2002,2002/2003
Reggina Calcio,Davide Dionigi,28,Centre-Forward,SSC Napoli,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Salvatore Vicari,21,Right Midfield,Messina Peloro,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Alessandro Pierini,29,Centre-Back,AC Parma,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Catania,Loan,out,0,Serie A,2002,2002/2003
Reggina Calcio,Antonio Giosa,18,Centre-Back,Cittadella,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Nicola Carlo Pagani,24,Centre-Back,Cosenza,Loan,out,0,Serie A,2002,2002/2003
Reggina Calcio,Stefano Casale,31,Right Midfield,Cosenza,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Ascoli,Loan,out,0,Serie A,2002,2002/2003
Reggina Calcio,Alessandro Zoppetti,23,Centre-Back,Lecce,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Salvatore Ricca,18,Centre-Back,Fermana,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Maurizio Franzone,33,Goalkeeper,Piacenza,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Arnauld Mercier,30,Centre-Back,Valenciennes FC,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Nicola Carlo Pagani,25,Centre-Back,SPAL,Loan,out,0,Serie A,2002,2002/2003
Reggina Calcio,Damián Álvarez,24,Left Winger,River Plate,?,out,NA,Serie A,2002,2002/2003
Reggina Calcio,Stefano Dall'Acqua,20,Centre-Forward,Cittadella,Loan,out,0,Serie A,2002,2002/2003
Reggina Calcio,Francesco Cester,21,Forward,Retired,-,out,0,Serie A,2002,2002/2003
Reggina Calcio,Luca Castellazzi,27,Goalkeeper,Brescia,"End of loanDec 1, 2002",out,0,Serie A,2002,2002/2003
Reggina Calcio,Francesco Baldini,28,Centre-Back,SSC Napoli,"End of loanJun 30, 2002",out,0,Serie A,2002,2002/2003
