club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Go Ahead Eagles,Nick de Bondt,22,Left Winger,FC Dordrecht,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Go Ahead Eagles,Henrik Ojamaa,26,Left Winger,Dundee FC,"End of loanMay 31, 2017",in,Summer,0,Eredivisie,2016,2016/2017
Go Ahead Eagles,Robin van der Meer,21,Centre-Back,FC Utrecht,£270Th.,out,Summer,0.27,Eredivisie,2016,2016/2017
Go Ahead Eagles,Maurits Schmitz,23,Goalkeeper,Spakenburg,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Adam Sarota,27,Right Midfield,Unknown,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Bart Vriends,25,Centre-Back,Sparta R.,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Puck Postma,19,Right Winger,Koninklijke HFC,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Jeffrey Rijsdijk,28,Attacking Midfield,Almere City,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Sven Nieuwpoort,23,Centre-Back,De Graafschap,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Nick de Bondt,22,Left Winger,De Treffers,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Elvio van Overbeek,22,Right Winger,De Graafschap,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Teije ten Den,23,Centre-Forward,Helmond Sport,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Orhan Džepar,20,Central Midfield,Telstar,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Elvis Manu,23,Left Winger,Brighton,"End of loanMay 8, 2017",out,Summer,0,Eredivisie,2016,2016/2017
PSV Eindhoven,Marco van Ginkel,24,Central Midfield,Chelsea,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
PSV Eindhoven,Ramon Pascal Lundqvist,19,Attacking Midfield,PSV U21,-,in,Winter,0,Eredivisie,2016,2016/2017
PSV Eindhoven,Menno Koch,22,Centre-Back,FC Utrecht,"End of loanJan 31, 2017",in,Winter,0,Eredivisie,2016,2016/2017
PSV Eindhoven,Luciano Narsingh,26,Right Winger,Swansea,£4.14m,out,Winter,4.14,Eredivisie,2016,2016/2017
PSV Eindhoven,Florian Jozefzoon,25,Right Winger,Brentford,£405Th.,out,Winter,0.405,Eredivisie,2016,2016/2017
PSV Eindhoven,Simon Poulsen,32,Left-Back,SönderjyskE,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
PSV Eindhoven,Jordy de Wijs,22,Centre-Back,Excelsior,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Ajax Amsterdam,David Neres,19,Right Winger,São Paulo,£19.80m,in,Winter,19.8,Eredivisie,2016,2016/2017
Ajax Amsterdam,Matthijs de Ligt,17,Centre-Back,Ajax U21,-,in,Winter,0,Eredivisie,2016,2016/2017
Ajax Amsterdam,Justin Kluivert,17,Left Winger,Ajax U19,-,in,Winter,0,Eredivisie,2016,2016/2017
Ajax Amsterdam,Norbert Alblas,22,Goalkeeper,Ajax U21,-,in,Winter,0,Eredivisie,2016,2016/2017
Ajax Amsterdam,Riechedly Bazoer,20,Centre-Back,VfL Wolfsburg,£10.80m,out,Winter,10.8,Eredivisie,2016,2016/2017
Ajax Amsterdam,Anwar El Ghazi,21,Right Winger,LOSC Lille,£6.30m,out,Winter,6.3,Eredivisie,2016,2016/2017
Ajax Amsterdam,Nemanja Gudelj,25,Defensive Midfield,TJ Teda,£4.95m,out,Winter,4.95,Eredivisie,2016,2016/2017
Ajax Amsterdam,Mitchell Dijks,23,Left-Back,Norwich,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Ajax Amsterdam,Tim Krul,28,Goalkeeper,Newcastle,"End of loanJan 30, 2017",out,Winter,0,Eredivisie,2016,2016/2017
Feyenoord Rotterdam,Warner Hahn,24,Goalkeeper,Excelsior,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
AZ Alkmaar,Jonas Svensson,23,Right-Back,Rosenborg,?,in,Winter,NA,Eredivisie,2016,2016/2017
AZ Alkmaar,Tim Krul,28,Goalkeeper,Newcastle,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
AZ Alkmaar,Markus Henriksen,24,Central Midfield,Hull City,"End of loanJan 5, 2017",in,Winter,0,Eredivisie,2016,2016/2017
AZ Alkmaar,Markus Henriksen,24,Central Midfield,Hull City,£4.77m,out,Winter,4.77,Eredivisie,2016,2016/2017
AZ Alkmaar,Robert Mühren,27,Centre-Forward,Zulte Waregem,?,out,Winter,NA,Eredivisie,2016,2016/2017
FC Utrecht,Wout Brama,30,Defensive Midfield,PEC Zwolle,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
FC Utrecht,Zakaria Labyad,23,Attacking Midfield,Without Club,-,in,Winter,0,Eredivisie,2016,2016/2017
FC Utrecht,Rubio Rubín,20,Centre-Forward,Silkeborg IF,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
FC Utrecht,Kristoffer Peterson,22,Left Winger,Heracles Almelo,?,out,Winter,NA,Eredivisie,2016,2016/2017
FC Utrecht,Menno Koch,22,Centre-Back,PSV Eindhoven,"End of loanJan 31, 2017",out,Winter,0,Eredivisie,2016,2016/2017
Heracles Almelo,Kristoffer Peterson,22,Left Winger,FC Utrecht,?,in,Winter,NA,Eredivisie,2016,2016/2017
Heracles Almelo,Daryl van Mieghem,27,Right Winger,De Graafschap,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Heracles Almelo,Ramon Zomer,33,Centre-Back,Retired,-,out,Winter,0,Eredivisie,2016,2016/2017
Heracles Almelo,Dario Vujicevic,26,Defensive Midfield,Without Club,-,out,Winter,0,Eredivisie,2016,2016/2017
FC Groningen,Hans Hateboer,23,Right-Back,Atalanta BC,£936Th.,out,Winter,0.936,Eredivisie,2016,2016/2017
FC Groningen,Albert Rusnák,22,Attacking Midfield,Salt Lake,£392Th.,out,Winter,0.392,Eredivisie,2016,2016/2017
FC Groningen,Danny Hoesen,26,Centre-Forward,San Jose,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
PEC Zwolle,Hervin Ongenda,21,Left Winger,Paris SG,£270Th.,in,Winter,0.27,Eredivisie,2016,2016/2017
PEC Zwolle,Erik Israelsson,27,Central Midfield,Hammarby,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
PEC Zwolle,Ouasim Bouy,23,Defensive Midfield,Juventus,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
PEC Zwolle,Wout Brama,30,Defensive Midfield,FC Utrecht,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Vitesse Arnhem,Alexander Büttner,27,Left-Back,Dinamo Moscow,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Vitesse Arnhem,Mukhtar Ali,19,Defensive Midfield,Chelsea U23,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Vitesse Arnhem,Kevin Diks,20,Right-Back,Fiorentina,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Vitesse Arnhem,Kosuke Ota,29,Left-Back,FC Tokyo,£675Th.,out,Winter,0.675,Eredivisie,2016,2016/2017
Vitesse Arnhem,Sheran Yeini,30,Defensive Midfield,M. Tel Aviv,£360Th.,out,Winter,0.36,Eredivisie,2016,2016/2017
Vitesse Arnhem,Abiola Dauda,28,Centre-Forward,Atromitos Athen,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
NEC Nijmegen,Jordan Larsson,19,Centre-Forward,Helsingborg,£405Th.,in,Winter,0.405,Eredivisie,2016,2016/2017
NEC Nijmegen,Ali Messaoud,25,Attacking Midfield,FC Vaduz,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
NEC Nijmegen,Lorenzo Burnet,25,Left-Back,Slo. Bratislava,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
NEC Nijmegen,Sam Lundholm,22,Right Winger,Randers FC,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
NEC Nijmegen,Quincy Owusu-Abeyie,30,Left Winger,Retired,-,out,Winter,0,Eredivisie,2016,2016/2017
ADO Den Haag,Donny Gorter,28,Left-Back,Viborg FF,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Randy Wolters,26,Left Winger,Go Ahead Eagles,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Nasser El Khayati,27,Attacking Midfield,QPR,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Guyon Fernandez,30,Centre-Forward,Without Club,-,in,Winter,0,Eredivisie,2016,2016/2017
ADO Den Haag,Abel Tamata,26,Left-Back,Without Club,-,in,Winter,0,Eredivisie,2016,2016/2017
ADO Den Haag,José San Román,28,Right-Back,Newell's,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Hector Hevel,20,Attacking Midfield,AEK Larnaca,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Dennis van der Heijden,19,Centre-Forward,FC Volendam,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Ludcinio Marengo,25,Left Winger,Go Ahead Eagles,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Martin Ødegaard,18,Attacking Midfield,Real Madrid,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Wout Faes,18,Centre-Back,RSC Anderlecht,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Luka Zahovic,21,Centre-Forward,NK Maribor,"End of loanFeb 26, 2017",in,Winter,0,Eredivisie,2016,2016/2017
SC Heerenveen,Luka Zahovic,21,Centre-Forward,NK Maribor,£225Th.,out,Winter,0.225,Eredivisie,2016,2016/2017
SC Heerenveen,Mitchell Te Vrede,25,Centre-Forward,Boluspor,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Rewan Amin,21,Defensive Midfield,Dalkurd,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Simon Thern,24,Central Midfield,AIK,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Caner Cavlan,24,Left-Back,Sanliurfaspor,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Dejan Trajkovski,24,Left-Back,NK Domzale,£225Th.,in,Winter,0.225,Eredivisie,2016,2016/2017
Twente Enschede FC,Jos Hooiveld,33,Centre-Back,AIK,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Enis Bunjaki,19,Centre-Forward,E. Frankfurt,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Oussama Assaidi,28,Left Winger,Without Club,-,in,Winter,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Torgeir Börven,25,Centre-Forward,Brann,"End of loanDec 31, 2016",in,Winter,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Georgios Katsikas,26,Centre-Back,Esbjerg fB,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Torgeir Börven,25,Centre-Forward,Brann,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Shadrach Eghan,22,Attacking Midfield,Vendsyssel FF,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Jari Oosterwijk,21,Centre-Forward,NAC Breda,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Kyle Ebecilio,23,Central Midfield,Without Club,-,out,Winter,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Dejan Trajkovski,24,Left-Back,NK Domzale,"End of loanJan 15, 2017",out,Winter,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Stefan Savic,23,Attacking Midfield,Slaven Belupo,£315Th.,in,Winter,0.315,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Mohamed El Makrini,29,Defensive Midfield,Odense BK,£135Th.,in,Winter,0.135,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Ognjen Gnjatic,25,Defensive Midfield,Platanias,£108Th.,in,Winter,0.108,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Gyliano van Velzen,22,Left Winger,FC Volendam,£68Th.,in,Winter,0.068,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Simeon Raykov,27,Left Winger,Lok. Plovdiv,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Lyes Houri,21,Attacking Midfield,SC Bastia,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Athanasios Papazoglou,28,Centre-Forward,KV Kortrijk,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Bryan Verboom,24,Left-Back,Zulte Waregem,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Béni Badibanga,20,Left Winger,Standard Liège,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,David Boysen,25,Right Winger,Lyngby BK,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Farshad Noor,22,Central Midfield,SC Cambuur,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Nestoras Mytidis,25,Centre-Forward,AEK Larnaca,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Tim Blättler,22,Centre-Forward,Roda JC U21,-,out,Winter,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Daniel De Silva,19,Attacking Midfield,Perth Glory,"End of loanJan 18, 2017",out,Winter,0,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Warner Hahn,24,Goalkeeper,Feyenoord,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Jordy de Wijs,22,Centre-Back,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Tom Muyters,32,Goalkeeper,Samsunspor,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Carlo de Reuver,22,Centre-Forward,VV Capelle,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Leeroy Owusu,20,Right-Back,Ajax U21,"End of loanFeb 22, 2017",out,Winter,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Obbi Oulare,21,Centre-Forward,Watford,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Vajebah Sakor,20,Defensive Midfield,Juventus,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Bruno Andrade,27,Left Winger,H. Kfar Saba,?,out,Winter,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Janne Saksela,23,Right-Back,RoPS,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Martin Pusic,29,Centre-Forward,FC Midtjylland,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Jerson Cabral,26,Left Winger,SC Bastia,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Finn Stokkers,20,Centre-Forward,Fortuna Sittard,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Robert Klaasen,23,Defensive Midfield,De Graafschap,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Akram Salhi,19,Attacking Midfield,Without Club,-,out,Winter,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Cyril Chevreuil,27,Centre-Forward,Without Club,-,out,Winter,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Zakaria El Azzouzi,20,Centre-Forward,Ajax U21,"End of loanMar 28, 2017",out,Winter,0,Eredivisie,2016,2016/2017
Go Ahead Eagles,Lum Rexhepi,24,Centre-Back,HJK Helsinki,free transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Elvis Manu,23,Left Winger,Brighton,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Dan Crowley,19,Attacking Midfield,Arsenal U23,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Pedro Chirivella,19,Defensive Midfield,Liverpool U23,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Ludcinio Marengo,25,Left Winger,ADO Den Haag,loan transfer,in,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Kevin Brands,28,Attacking Midfield,Samsunspor,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Jerry van Wolfgang,24,Left Midfield,Orange County,free transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Kenny Teijsse,24,Defensive Midfield,SF Deltas,?,out,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Randy Wolters,26,Left Winger,ADO Den Haag,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Henrik Ojamaa,25,Left Winger,Dundee FC,loan transfer,out,Winter,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Mohamed Hamdaoui,23,Left Winger,Without Club,-,out,Winter,0,Eredivisie,2016,2016/2017
Go Ahead Eagles,Sinan Bytyqi,21,Attacking Midfield,Man City U23,"End of loanDec 31, 2016",out,Winter,0,Eredivisie,2016,2016/2017
