club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Tom Tomsk,Ognjen Vranjes,26,Centre-Back,Sporting Gijón,Free Transfer,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Kyrylo Kovalchuk,30,Central Midfield,Karsiyaka,Free Transfer,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aslan Dudiev,26,Right-Back,Mordovia,Free Transfer,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Ante Puljic,28,Centre-Back,KAA Gent,Free Transfer,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Kasyan,27,Centre-Forward,Fakel Voronezh,Free Transfer,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Maksim Tishkin,26,Right-Back,Mordovia,Free Transfer,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Kirill Kombarov,29,Right-Back,Spartak Moscow,Free Transfer,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Petr Ten,23,Left-Back,CSKA Moscow II,?,in,NA,Premier Liga,2016,2016/2017
Tom Tomsk,Anton Kochenkov,29,Goalkeeper,Loko Moscow,Loan,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Vitali Djakov,27,Centre-Back,Dinamo Moscow,Loan,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Dmitri Sasin,20,Right Midfield,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Mark Karymov,18,Centre-Back,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Dmitri Osipov,20,Centre-Back,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Sobolev,19,Centre-Forward,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Daniil Bolshunov,19,Defensive Midfield,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Ruslan Salakhutdinov,20,Left Midfield,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Melikhov,18,Goalkeeper,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Nikita Gvineyskiy,18,Defensive Midfield,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Bukachev,20,Right-Back,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Pavel Kudryashov,19,Right Winger,Tom 2 Tomsk,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Naumenko,19,Left Midfield,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Anton Miterev,20,Centre-Back,Tom Tomsk II,-,in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Artem Yarmolitskiy,22,Centre-Back,MIKA Aschtarak,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Tom Tomsk,Pavel Kudryashov,20,Right Winger,KS Samara,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Kyrylo Kovalchuk,30,Central Midfield,Ordabasy,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Lukas Droppa,27,Defensive Midfield,Bandirmaspor,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Cherevko,28,Right-Back,SKA Khabarovsk,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Sergey Samodin,31,Centre-Forward,Enisey,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Petr Ten,24,Left-Back,Enisey,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Oleh Chuvaiev,28,Goalkeeper,Zorya Luhansk,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Andrey Lyakh,26,Defensive Midfield,Anzhi,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,David Jablonsky,25,Centre-Back,Levski Sofia,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Anzor Sanaia,27,Centre-Forward,Orenburg,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Ognjen Vranjes,27,Centre-Back,AEK Athens,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Pavel Nekhajchik,27,Left Winger,Orenburg,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aslan Dudiev,26,Right-Back,Anzhi,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Eric Bicfalvi,28,Attacking Midfield,Ural,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Kirill Pogrebnyak,24,Centre-Forward,Zenit 2 S-Pb,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Martin Jiranek,37,Centre-Back,1.FK Pribram,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Maksim Tishkin,27,Right-Back,Baltika,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Ivan Temnikov,27,Right Midfield,Dinamo Moscow,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Zhirov,25,Centre-Back,Krasnodar,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Evgeni Bashkirov,24,Central Midfield,KS Samara,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Kirill Kombarov,29,Right-Back,Arsenal Tula,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Daniil Chalov,22,Right-Back,Mordovia,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Kasyan,28,Centre-Forward,Fakel Voronezh,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Sergey Bendz,33,Centre-Back,Kuban Krasnodar,Free Transfer,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Maksim Bordachev,30,Left-Back,Orenburg,Loan,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Georgi Dzhioev,30,Centre-Back,Retired,-,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Anton Kochenkov,29,Goalkeeper,Loko Moscow,"End of loanDec 31, 2016",out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Nikita Bazhenov,31,Centre-Forward,Without Club,-,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Petr Nemov,32,Right Midfield,Retired,-,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Vitali Djakov,27,Centre-Back,Dinamo Moscow,"End of loanDec 31, 2016",out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Andrey Dyrdin,21,Defensive Midfield,Retired,-,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Artem Yarmolitskiy,22,Centre-Back,Without Club,-,out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Petr Ten,23,Left-Back,CSKA Moscow II,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Vitali Shakhov,25,Centre-Back,Fakel Voronezh,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Georgi Nurov,24,Right Winger,Ural,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Albert Sharipov,23,Central Midfield,Rubin Kazan,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
Tom Tomsk,Aleksandr Krivoruchko,31,Goalkeeper,Anzhi,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
FK Ufa,Kehinde Fatai,26,Centre-Forward,Sparta Praha,£1.17m,in,1.17,Premier Liga,2016,2016/2017
FK Ufa,Ivan Paurevic,25,Defensive Midfield,Huddersfield,Free Transfer,in,0,Premier Liga,2016,2016/2017
FK Ufa,Bojan Jokic,30,Left-Back,Villarreal,Free Transfer,in,0,Premier Liga,2016,2016/2017
FK Ufa,Andrey Batyutin,21,Left Winger,Krasnodar 2,Free Transfer,in,0,Premier Liga,2016,2016/2017
FK Ufa,Mikhail Borodjko,22,Goalkeeper,Enisey,Free Transfer,in,0,Premier Liga,2016,2016/2017
FK Ufa,Catalin Carp,23,Defensive Midfield,FC Viitorul,Free Transfer,in,0,Premier Liga,2016,2016/2017
FK Ufa,Islamnur Abdulavov,22,Centre-Forward,Anzhi,Free Transfer,in,0,Premier Liga,2016,2016/2017
FK Ufa,Ivan Oblyakov,17,Central Midfield,SDYuShOR Zenit,£8k,in,0.008,Premier Liga,2016,2016/2017
FK Ufa,Dmitri Zhivoglyadov,22,Right-Back,Dinamo Moscow,?,in,NA,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Putsko,23,Centre-Back,Spartak 2,?,in,NA,Premier Liga,2016,2016/2017
FK Ufa,Ondrej Vanek,25,Central Midfield,Viktoria Plzen,?,in,NA,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Belenov,30,Goalkeeper,Anzhi,?,in,NA,Premier Liga,2016,2016/2017
FK Ufa,Viktor Vasin,27,Centre-Back,CSKA Moscow,Loan,in,0,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Vasiljev,24,Right Winger,Neftekhimik,"End of loanDec 31, 2016",in,0,Premier Liga,2016,2016/2017
FK Ufa,Bohdan Sarnavskyi,21,Goalkeeper,Without Club,-,in,0,Premier Liga,2016,2016/2017
FK Ufa,Anton Kilin,25,Right Winger,KamAZ,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
FK Ufa,Maksim Semakin,32,Central Midfield,Luch Vladivostok,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Vasiljev,24,Right Winger,Torpedo Armavir,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
FK Ufa,David Yurchenko,30,Goalkeeper,Anzhi,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
FK Ufa,Nikita Bezlikhotnov,25,Right Winger,SKA-Energia,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
FK Ufa,Andrey Lunev,25,Goalkeeper,Zenit S-Pb,£3.15m,out,3.15,Premier Liga,2016,2016/2017
FK Ufa,Oleksandr Zinchenko,19,Left-Back,Man City,£1.80m,out,1.8,Premier Liga,2016,2016/2017
FK Ufa,Semen Fomin,28,Central Midfield,Ararat Moskau,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Evgeni Osipov,29,Centre-Back,Mordovia,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,David Yurchenko,30,Goalkeeper,Anzhi,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Haris Handzic,26,Centre-Forward,HNK Rijeka,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Marcinho,30,Attacking Midfield,Gaziantepspor,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Diego,28,Left Winger,São Bento (SP),Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Bohdan Sarnavskyi,21,Goalkeeper,Vorskla,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Katsalapov,30,Right-Back,Orenburg,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Anton Kilin,25,Right Winger,Luch Vladivostok,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Nikita Bezlikhotnov,25,Right Winger,Sibir,Free Transfer,out,0,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Vasiljev,24,Right Winger,Neftekhimik,Loan,out,0,Premier Liga,2016,2016/2017
FK Ufa,Sergey Narubin,34,Goalkeeper,Dinamo Moscow,?,out,NA,Premier Liga,2016,2016/2017
FK Ufa,Maksim Semakin,32,Central Midfield,Enisey,Loan,out,0,Premier Liga,2016,2016/2017
FK Ufa,Andrey Batyutin,21,Left Winger,Zenit 2 S-Pb,Loan,out,0,Premier Liga,2016,2016/2017
FK Ufa,Ivan Paurevic,25,Defensive Midfield,Huddersfield,?,out,NA,Premier Liga,2016,2016/2017
FK Ufa,Aleksandr Vasiljev,24,Right Winger,Without Club,-,out,0,Premier Liga,2016,2016/2017
FK Ufa,Viktor Vasin,28,Centre-Back,CSKA Moscow,"End of loanDec 31, 2016",out,0,Premier Liga,2016,2016/2017
FK Ufa,Marvin Pourié,25,Centre-Forward,FC Copenhagen,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Radovan Pankov,20,Centre-Back,Vojvodina,£270k,in,0.27,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Aleksandr Lomakin,21,Central Midfield,Enisey,£144k,in,0.144,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Vladimir Iljin,24,Centre-Forward,Kuban Krasnodar,Free Transfer,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Aleksandr Pavlenko,31,Central Midfield,Shinnik,Free Transfer,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Eric Bicfalvi,28,Attacking Midfield,Tom Tomsk,Free Transfer,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Roman Pavlyuchenko,34,Centre-Forward,Kuban Krasnodar,Free Transfer,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Jean-Jacques Bougouhi,24,Centre-Forward,Armavir,Free Transfer,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Gregor Balazic,28,Centre-Back,Partizan,Free Transfer,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Giorgi Chanturia,23,Right Winger,MSV Duisburg,Free Transfer,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Georgi Zhukov,21,Central Midfield,Standard Res.,?,in,NA,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Nikolay Dimitrov,29,Right Winger,Slavia Sofia,?,in,NA,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Mohamed Konaté,18,Centre-Forward,FC Saxan,?,in,NA,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Nikita Glushkov,22,Left Winger,Sibir,?,in,NA,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Jimmy Tabidze,20,Centre-Back,KAA Gent II,Loan,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Denis Fomin,20,Centre-Back,Tambov,"End of loanAug 17, 2016",in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Sergey Podoksenov,18,Central Midfield,Ural II,-,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Ivan Knyazev,24,Centre-Back,Riga,"End of loanDec 31, 2016",in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Rezo Gavtadze,20,Left Midfield,Ural II,-,in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Denis Fomin,20,Centre-Back,Tekstilshchik,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Georgi Nurov,24,Right Winger,Tom Tomsk,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Pablo Fontanello,32,Centre-Back,Ordabasy,Free Transfer,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Aleksandr Sapeta,27,Central Midfield,Dinamo Moscow,Free Transfer,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Mohamed Konaté,19,Centre-Forward,Babite,Free Transfer,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Denis Dorozhkin,29,Centre-Forward,Tambov,Free Transfer,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Edgar Manucharyan,29,Centre-Forward,Ratchaburi FC,Free Transfer,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Ivan Knyazev,24,Centre-Back,KK Shevchenko,Free Transfer,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Spartak Gogniev,35,Centre-Forward,Kuban Krasnodar,Free Transfer,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Dmytro Bilonoh,21,Right Winger,Zirka,Loan,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Georgi Zhukov,22,Central Midfield,Kairat Almaty,?,out,NA,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Denis Fomin,20,Centre-Back,Tambov,Loan,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Denis Fomin,20,Centre-Back,Tekstilshchik,Loan,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Georgi Nurov,24,Right Winger,Patro Eisden,?,out,NA,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Yuri Zhevnov,35,Goalkeeper,Retired,-,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Kostiantyn Yaroshenko,29,Attacking Midfield,Without Club,-,out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Aleksandr Ryazantsev,29,Central Midfield,Zenit S-Pb,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Nikita Burmistrov,26,Left Winger,Krasnodar,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
Ural Yekaterinburg,Aleksandr Martynovich,28,Centre-Back,Krasnodar,"End of loanJun 30, 2016",out,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Hernani,22,Defensive Midfield,Atlético-PR,£7.20m,in,7.2,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Giuliano,26,Attacking Midfield,Grêmio,£6.30m,in,6.3,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Robert Mak,25,Right Winger,PAOK Salonika,£3.15m,in,3.15,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Andrey Lunev,25,Goalkeeper,Ufa,£3.15m,in,3.15,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Yohan Mollo,27,Left Winger,KS Samara,£450k,in,0.45,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Ibragim Tsallagov,26,Right-Back,KS Samara,£360k,in,0.36,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Branislav Ivanovic,32,Centre-Back,Chelsea,Free Transfer,in,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Ivan Novoseltsev,25,Centre-Back,Rostov,?,in,NA,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Evgeni Chernov,24,Left-Back,Zenit 2 S-Pb,-,in,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Aleksandr Kerzhakov,33,Centre-Forward,FC Zürich,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Cristian Ansaldi,29,Left-Back,Genoa,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Luka Djordjevic,21,Centre-Forward,Ponferradina,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Ivan Solovjev,23,Left Winger,FC Lahti,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Pavel Mogilevets,23,Central Midfield,Rostov,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Aleksandr Ryazantsev,29,Central Midfield,Ural,"End of loanJun 30, 2016",in,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Hulk,29,Right Winger,SIPG,£50.22m,out,50.22,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Ezequiel Garay,29,Centre-Back,Valencia,£21.60m,out,21.6,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Axel Witsel,27,Defensive Midfield,TJ Quanjian,£18.00m,out,18,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Cristian Ansaldi,29,Left-Back,Genoa,£3.60m,out,3.6,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Pavel Mogilevets,23,Central Midfield,Rostov,£630k,out,0.63,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Vukasin Jovanovic,20,Centre-Back,G. Bordeaux,Loan,out,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Ivan Solovjev,23,Left Winger,Fakel Voronezh,Free Transfer,out,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Mikhail Kerzhakov,29,Goalkeeper,Orenburg,Loan,out,0,Premier Liga,2016,2016/2017
Zenit St. Petersburg,Vyacheslav Malafeev,37,Goalkeeper,Retired,-,out,0,Premier Liga,2016,2016/2017
