club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
SD Eibar,Thaylor,22,Centre-Forward,UD Logroñés,"End of loanJan 12, 2017",in,0,Primera Division,2016,2016/2017
SD Eibar,Sergio García,26,Left Winger,Real Murcia,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
SD Eibar,Mikel Arruabarrena,33,Second Striker,SD Huesca,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
SD Eibar,Julen Iriarte,24,Centre-Forward,Real Unión,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
SD Eibar,Keko,24,Right Winger,Málaga CF,£4.50m,out,4.5,Primera Division,2016,2016/2017
SD Eibar,Xabi Irureta,30,Goalkeeper,Real Zaragoza,Free Transfer,out,0,Primera Division,2016,2016/2017
SD Eibar,Saúl Berjón,30,Left Winger,UNAM Pumas,Free Transfer,out,0,Primera Division,2016,2016/2017
SD Eibar,Lillo Castellano,27,Right-Back,Sporting Gijón,Free Transfer,out,0,Primera Division,2016,2016/2017
SD Eibar,Pere Milla,23,Left Winger,UCAM Murcia,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Ion Ansotegi,33,Centre-Back,RCD Mallorca,Free Transfer,out,0,Primera Division,2016,2016/2017
SD Eibar,Julen Iriarte,24,Centre-Forward,Zamudio SD,Free Transfer,out,0,Primera Division,2016,2016/2017
SD Eibar,Mikel Arruabarrena,33,Second Striker,AEL Limassol,Free Transfer,out,0,Primera Division,2016,2016/2017
SD Eibar,Thaylor,22,Centre-Forward,Real Unión,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Jordi Calavera,21,Right-Back,CD Lugo,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Sergio García,26,Left Winger,UD Logroñés,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Roger Escoruela,20,Left-Back,Real Unión,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Jon Ander Felipe,21,Goalkeeper,UE Llagostera,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Unai Elgezabal,23,Centre-Back,Alcorcón,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Jon Ander Felipe,21,Goalkeeper,UD Logroñés,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Jon Ander Amelibia,22,Centre-Back,UD Logroñés,Loan,out,0,Primera Division,2016,2016/2017
SD Eibar,Jaime Jiménez,35,Goalkeeper,Retired,-,out,0,Primera Division,2016,2016/2017
SD Eibar,Jota,25,Right Winger,Brentford,"End of loanDec 31, 2016",out,0,Primera Division,2016,2016/2017
SD Eibar,Borja Ekiza,28,Centre-Back,Without Club,-,out,0,Primera Division,2016,2016/2017
SD Eibar,Borja Bastón,23,Centre-Forward,Atlético Madrid,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
SD Eibar,Josip Radosevic,22,Defensive Midfield,SSC Napoli,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
SD Eibar,Izet Hajrovic,24,Right Winger,Werder Bremen,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
SD Eibar,Aleksandar Pantic,24,Centre-Back,Villarreal,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Celta de Vigo,Pione Sisto,21,Left Winger,FC Midtjylland,£5.40m,in,5.4,Primera Division,2016,2016/2017
Celta de Vigo,Andrew Hjulsager,22,Right Winger,Bröndby IF,£1.08m,in,1.08,Primera Division,2016,2016/2017
Celta de Vigo,José Naranjo,21,Left Winger,Gimnàstic,£900k,in,0.9,Primera Division,2016,2016/2017
Celta de Vigo,Álvaro Lemos,23,Right-Back,CD Lugo,£180k,in,0.18,Primera Division,2016,2016/2017
Celta de Vigo,Facundo Roncaglia,29,Centre-Back,Fiorentina,Free Transfer,in,0,Primera Division,2016,2016/2017
Celta de Vigo,Jozabed Sánchez,25,Central Midfield,Fulham,Loan,in,0,Primera Division,2016,2016/2017
Celta de Vigo,Giuseppe Rossi,29,Centre-Forward,Fiorentina,Loan,in,0,Primera Division,2016,2016/2017
Celta de Vigo,Pape Cheikh,18,Central Midfield,Celta Vigo B,-,in,0,Primera Division,2016,2016/2017
Celta de Vigo,Álex López,28,Central Midfield,Sheff Wed,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Celta de Vigo,Yelko Pino,19,Second Striker,QPR,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Celta de Vigo,David Costas,21,Centre-Back,RCD Mallorca,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Celta de Vigo,Nolito,29,Left Winger,Man City,£16.20m,out,16.2,Primera Division,2016,2016/2017
Celta de Vigo,José Naranjo,22,Left Winger,KRC Genk,£1.62m,out,1.62,Primera Division,2016,2016/2017
Celta de Vigo,Yelko Pino,19,Second Striker,CD Lugo,Free Transfer,out,0,Primera Division,2016,2016/2017
Celta de Vigo,Dejan Drazic,20,Left Winger,Real Valladolid,Loan,out,0,Primera Division,2016,2016/2017
Celta de Vigo,Fabián Orellana,31,Right Winger,Valencia,Loan,out,0,Primera Division,2016,2016/2017
Celta de Vigo,Álex López,28,Central Midfield,Real Valladolid,Loan,out,0,Primera Division,2016,2016/2017
Celta de Vigo,David Costas,21,Centre-Back,Real Oviedo,Loan,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Duje Cop,26,Centre-Forward,Cagliari Calcio,Loan fee:£450k,in,0.45,Primera Division,2016,2016/2017
Sporting Gijón,Fernando Amorebieta,31,Centre-Back,Fulham,£270k,in,0.27,Primera Division,2016,2016/2017
Sporting Gijón,Diego Mariño,26,Goalkeeper,Levante,£180k,in,0.18,Primera Division,2016,2016/2017
Sporting Gijón,Óscar Whalley,22,Goalkeeper,Real Zaragoza,Free Transfer,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Borja Viguera,29,Centre-Forward,Athletic,Free Transfer,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Lillo Castellano,27,Right-Back,SD Eibar,Free Transfer,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Jean-Sylvain Babin,29,Centre-Back,Granada CF,Free Transfer,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Douglas,26,Right-Back,FC Barcelona,Loan,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Xavi Torres,29,Defensive Midfield,Real Betis,Free Transfer,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Víctor Rodríguez,26,Left Winger,Elche CF,Free Transfer,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Moi Gómez,22,Attacking Midfield,Villarreal,Free Transfer,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Elderson,29,Left-Back,Monaco,Loan,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Lacina Traoré,26,Centre-Forward,Monaco,Loan,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Burgui,22,Left Winger,Real Madrid,Loan,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Akram Afif,19,Left Winger,Villarreal,Loan,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Mikel Vesga,23,Defensive Midfield,Athletic,Loan,in,0,Primera Division,2016,2016/2017
Sporting Gijón,Alberto García,31,Goalkeeper,Getafe,Free Transfer,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Luis Hernández,27,Centre-Back,Leicester,Free Transfer,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Miguel Ángel Guerrero,25,Centre-Forward,CD Leganés,Free Transfer,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Jony,24,Left Winger,Málaga CF,Free Transfer,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Álex Menéndez,25,Left-Back,Girona,Free Transfer,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Ognjen Vranjes,26,Centre-Back,Tom Tomsk,Free Transfer,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Bernardo Espinosa,26,Centre-Back,Middlesbrough,Free Transfer,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Álex Barrera,25,Attacking Midfield,Real Zaragoza,Free Transfer,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Rachid Aït-Atmane,24,Central Midfield,CD Tenerife,Loan,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Pablo Pérez,23,Attacking Midfield,Alcorcón,Loan,out,0,Primera Division,2016,2016/2017
Sporting Gijón,Omar Mascarell,23,Defensive Midfield,Real Madrid,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Sporting Gijón,Igor Lichnovsky,22,Centre-Back,FC Porto B,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Sporting Gijón,Alen Halilovic,20,Attacking Midfield,FC Barcelona,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Sporting Gijón,Antonio Sanabria,20,Centre-Forward,AS Roma,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Florin Andone,23,Centre-Forward,Córdoba CF,£4.50m,in,4.5,Primera Division,2016,2016/2017
Deportivo de La Coruña,Raúl Albentosa,27,Centre-Back,Derby,£720k,in,0.72,Primera Division,2016,2016/2017
Deportivo de La Coruña,Przemyslaw Tyton,29,Goalkeeper,VfB Stuttgart,£450k,in,0.45,Primera Division,2016,2016/2017
Deportivo de La Coruña,Federico Cartabia,24,Right Winger,Valencia,Free Transfer,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Borja Valle,23,Left Winger,Real Oviedo,Free Transfer,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Rubén Martínez,32,Goalkeeper,Levante,Free Transfer,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Juanfran,27,Right-Back,Watford,Loan,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Ryan Babel,29,Left Winger,Al-Ain FC,Free Transfer,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Bruno Gama,28,Right Winger,Dnipro,Free Transfer,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Emre Colak,25,Attacking Midfield,Galatasaray,Free Transfer,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fayçal Fajr,27,Attacking Midfield,Elche CF,Free Transfer,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Ola John,24,Left Winger,Benfica,Loan,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Marlos Moreno,19,Left Winger,Man City,Loan,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Carles Gil,23,Attacking Midfield,Aston Villa,Loan,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Davy Roef,22,Goalkeeper,RSC Anderlecht,Loan,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Guilherme,25,Defensive Midfield,Udinese Calcio,Loan,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Gaël Kakuta,25,Left Winger,HB CFFC,Loan,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Joselu,26,Centre-Forward,Stoke City,Loan,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Saúl García,22,Left-Back,Girona,"End of loanDec 31, 2016",in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Rober Pier,21,Centre-Back,Deportivo B,-,in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Luis Fernández,22,Centre-Forward,SD Huesca,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Miguel Cardoso,22,Right Winger,União Madeira,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Saúl García,21,Left-Back,CD Tenerife,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Lucas Pérez,27,Centre-Forward,Arsenal,£18.00m,out,18,Primera Division,2016,2016/2017
Deportivo de La Coruña,Ryan Babel,30,Left Winger,Besiktas,Free Transfer,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Manu Fernández,30,Goalkeeper,Machine Sazi,Free Transfer,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Rober Pier,21,Centre-Back,Levante,Loan,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Jonás Gutiérrez,33,Central Midfield,Defensa,Free Transfer,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fabri,28,Goalkeeper,Besiktas,Free Transfer,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Alberto Lopo,36,Centre-Back,Gimnàstic,Free Transfer,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Cani,34,Attacking Midfield,Real Zaragoza,Free Transfer,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Miguel Cardoso,22,Right Winger,Tondela,Free Transfer,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Luis Fernández,22,Centre-Forward,Alcorcón,Free Transfer,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Saúl García,21,Left-Back,Girona,Loan,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Rubén Martínez,32,Goalkeeper,RSC Anderlecht,Loan,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Oriol Riera,30,Centre-Forward,CA Osasuna,Loan,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Borja Valle,24,Left Winger,Elche CF,Loan,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Juan Domínguez,26,Defensive Midfield,RCD Mallorca,Loan,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Saúl García,22,Left-Back,RCD Mallorca,Loan,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Federico Cartabia,24,Right Winger,Braga,Loan,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Manuel Pablo,40,Right-Back,Retired,-,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Stipe Pletikosa,37,Goalkeeper,Retired,-,out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Luis Alberto,23,Attacking Midfield,Liverpool,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fayçal Fajr,27,Attacking Midfield,Elche CF,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Jonathan Rodríguez,22,Centre-Forward,Peñarol,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Federico Cartabia,23,Right Winger,Valencia,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Juanfran,27,Right-Back,Watford,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Real Sociedad,Gerónimo Rulli,24,Goalkeeper,Man City,£6.30m,in,6.3,Primera Division,2016,2016/2017
Real Sociedad,Willian José,24,Centre-Forward,Maldonado,£5.40m,in,5.4,Primera Division,2016,2016/2017
Real Sociedad,Juanmi,23,Right Winger,Southampton,£4.50m,in,4.5,Primera Division,2016,2016/2017
Real Sociedad,Toño,29,Goalkeeper,AEK Larnaca,Free Transfer,in,0,Primera Division,2016,2016/2017
Real Sociedad,Gerónimo Rulli,24,Goalkeeper,Man City,Loan,in,0,Primera Division,2016,2016/2017
Real Sociedad,Ander Bardají,21,Goalkeeper,Real Sociedad B,-,in,0,Primera Division,2016,2016/2017
Real Sociedad,Jon Bautista,21,Centre-Forward,Real Sociedad B,-,in,0,Primera Division,2016,2016/2017
Real Sociedad,Álvaro Odriozola,21,Right-Back,Real Sociedad B,-,in,0,Primera Division,2016,2016/2017
Real Sociedad,Pablo Hervías,23,Right Winger,Real Oviedo,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Real Sociedad,Alfred Finnbogason,27,Centre-Forward,FC Augsburg,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Real Sociedad,Jon Gaztañaga,25,Defensive Midfield,CD Numancia,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Real Sociedad,Alain Oyarzun,22,Left Winger,CD Mirandés,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Real Sociedad,David Concha,19,Right Winger,CD Numancia,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Real Sociedad,Jonathas,27,Centre-Forward,Rubin Kazan,£6.30m,out,6.3,Primera Division,2016,2016/2017
Real Sociedad,Alfred Finnbogason,27,Centre-Forward,FC Augsburg,£3.60m,out,3.6,Primera Division,2016,2016/2017
Real Sociedad,Pablo Hervías,23,Right Winger,Elche CF,Loan,out,0,Primera Division,2016,2016/2017
Real Sociedad,Héctor Hernández,25,Left-Back,Granada CF,Loan,out,0,Primera Division,2016,2016/2017
Real Sociedad,Alain Oyarzun,22,Left Winger,CD Mirandés,Loan,out,0,Primera Division,2016,2016/2017
Real Sociedad,Rubén Pardo,24,Central Midfield,Real Betis,Loan,out,0,Primera Division,2016,2016/2017
Real Sociedad,Alberto de la Bella,30,Left-Back,Olympiacos,Loan,out,0,Primera Division,2016,2016/2017
Real Sociedad,Gerónimo Rulli,24,Goalkeeper,Man City,"End of loanDec 31, 2016",out,0,Primera Division,2016,2016/2017
Real Sociedad,Diego Reyes,23,Centre-Back,FC Porto,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Real Sociedad,Bruma,21,Left Winger,Galatasaray,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Real Sociedad,Gerónimo Rulli,24,Goalkeeper,Maldonado,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Real Sociedad,Oier Olazábal,26,Goalkeeper,Granada CF,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Málaga CF,Keko,24,Right Winger,SD Eibar,£4.50m,in,4.5,Primera Division,2016,2016/2017
Málaga CF,Michael Santos,23,Centre-Forward,River Plate,£3.60m,in,3.6,Primera Division,2016,2016/2017
Málaga CF,Luis Hernández,27,Centre-Back,Leicester,£1.80m,in,1.8,Primera Division,2016,2016/2017
Málaga CF,Bakary Koné,28,Centre-Back,Olympique Lyon,£720k,in,0.72,Primera Division,2016,2016/2017
Málaga CF,Denys Boiko,28,Goalkeeper,Besiktas,Loan fee:£392k,in,0.392,Primera Division,2016,2016/2017
Málaga CF,Mikel Villanueva,23,Centre-Back,Deportivo Lara,£270k,in,0.27,Primera Division,2016,2016/2017
Málaga CF,Jony,24,Left Winger,Sporting Gijón,Free Transfer,in,0,Primera Division,2016,2016/2017
Málaga CF,Sandro Ramírez,20,Centre-Forward,FC Barcelona,Free Transfer,in,0,Primera Division,2016,2016/2017
Málaga CF,Martín Demichelis,36,Centre-Back,Espanyol,Free Transfer,in,0,Primera Division,2016,2016/2017
Málaga CF,Miguel Cifuentes,25,Right-Back,Elche CF,Free Transfer,in,0,Primera Division,2016,2016/2017
Málaga CF,Zdravko Kuzmanović,28,Central Midfield,FC Basel,Loan,in,0,Primera Division,2016,2016/2017
Málaga CF,Adalberto Peñaranda,19,Centre-Forward,Watford,Loan,in,0,Primera Division,2016,2016/2017
Málaga CF,Diego Llorente,22,Centre-Back,Real Madrid,Loan,in,0,Primera Division,2016,2016/2017
Málaga CF,José Rodríguez,22,Central Midfield,1.FSV Mainz 05,Loan,in,0,Primera Division,2016,2016/2017
Málaga CF,Javier Ontiveros,18,Right Winger,A. Malagueño,-,in,0,Primera Division,2016,2016/2017
Málaga CF,Fernando Tissone,29,Central Midfield,Málaga CF,-,in,0,Primera Division,2016,2016/2017
Málaga CF,Youssef En-Nesyri,19,Centre-Forward,A. Malagueño,-,in,0,Primera Division,2016,2016/2017
Málaga CF,Fábio Espinho,30,Attacking Midfield,Moreirense,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Málaga CF,Adnane Tighadouini,23,Left Winger,Kayserispor,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Málaga CF,Ezequiel Rescaldani,24,Centre-Forward,Quilmes,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Málaga CF,Fábio Espinho,30,Attacking Midfield,Boavista,Free Transfer,out,0,Primera Division,2016,2016/2017
Málaga CF,Arthur Boka,33,Left-Back,FC Sion,Free Transfer,out,0,Primera Division,2016,2016/2017
Málaga CF,Ricardo Horta,21,Left Midfield,Braga,Loan,out,0,Primera Division,2016,2016/2017
Málaga CF,Ezequiel Rescaldani,24,Centre-Forward,Atl. Nacional,?,out,NA,Primera Division,2016,2016/2017
Málaga CF,Miguel Cifuentes,25,Right-Back,Girona,Loan,out,0,Primera Division,2016,2016/2017
Málaga CF,Adnane Tighadouini,23,Left Winger,Vitesse,Loan,out,0,Primera Division,2016,2016/2017
Málaga CF,Egor Filipenko,28,Centre-Back,M. Tel Aviv,?,out,NA,Primera Division,2016,2016/2017
Málaga CF,Guillermo Ochoa,31,Goalkeeper,Granada CF,Loan,out,0,Primera Division,2016,2016/2017
Málaga CF,Fernando Tissone,29,Central Midfield,Málaga CF,-,out,0,Primera Division,2016,2016/2017
Málaga CF,Hachim Mastour,18,Attacking Midfield,AC Milan,"End of loanJul 7, 2016",out,0,Primera Division,2016,2016/2017
Málaga CF,Duje Cop,26,Centre-Forward,Cagliari Calcio,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Málaga CF,Christian Atsu,24,Left Winger,Chelsea,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Málaga CF,Roque Santa Cruz,34,Centre-Forward,CD Cruz Azul,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Málaga CF,Ikechukwu Uche,32,Centre-Forward,Tigres UANL,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Málaga CF,Raúl Albentosa,27,Centre-Back,Derby,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Málaga CF,Miguel Cifuentes,25,Right-Back,Elche CF,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Valencia CF,Ezequiel Garay,29,Centre-Back,Zenit S-Pb,£21.60m,in,21.6,Primera Division,2016,2016/2017
Valencia CF,Nani,29,Left Winger,Fenerbahce,£7.65m,in,7.65,Primera Division,2016,2016/2017
Valencia CF,Simone Zaza,25,Centre-Forward,Juventus,Loan fee:£1.80m,in,1.8,Primera Division,2016,2016/2017
Valencia CF,Álvaro Medrán,22,Central Midfield,Real Madrid,£1.35m,in,1.35,Primera Division,2016,2016/2017
Valencia CF,Martín Montoya,25,Right-Back,FC Barcelona,Free Transfer,in,0,Primera Division,2016,2016/2017
Valencia CF,Fabián Orellana,31,Right Winger,Celta de Vigo,Loan,in,0,Primera Division,2016,2016/2017
Valencia CF,Eliaquim Mangala,25,Centre-Back,Man City,Loan,in,0,Primera Division,2016,2016/2017
Valencia CF,Munir El Haddadi,20,Centre-Forward,FC Barcelona,Loan,in,0,Primera Division,2016,2016/2017
Valencia CF,Mario Suárez,29,Defensive Midfield,Watford,Loan,in,0,Primera Division,2016,2016/2017
Valencia CF,Carlos Soler,19,Right Midfield,Valencia B,-,in,0,Primera Division,2016,2016/2017
Valencia CF,Vinícius Araújo,23,Centre-Forward,Sport Recife,"End of loanDec 31, 2016",in,0,Primera Division,2016,2016/2017
Valencia CF,Federico Cartabia,23,Right Winger,Dep. La Coruña,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Valencia CF,Rodrigo de Paul,22,Left Winger,Racing Club,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Valencia CF,Robert Ibáñez,23,Right Winger,Granada CF,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Valencia CF,Lucas Orbán,27,Centre-Back,Levante,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Valencia CF,Yoel Rodríguez,27,Goalkeeper,Rayo Vallecano,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
Valencia CF,Shkodran Mustafi,24,Centre-Back,Arsenal,£36.90m,out,36.9,Primera Division,2016,2016/2017
Valencia CF,André Gomes,22,Central Midfield,FC Barcelona,£33.30m,out,33.3,Primera Division,2016,2016/2017
Valencia CF,Paco Alcácer,23,Centre-Forward,FC Barcelona,£27.00m,out,27,Primera Division,2016,2016/2017
Valencia CF,Rodrigo de Paul,22,Left Winger,Udinese Calcio,£2.70m,out,2.7,Primera Division,2016,2016/2017
Valencia CF,Antonio Barragán,29,Right-Back,Middlesbrough,£2.43m,out,2.43,Primera Division,2016,2016/2017
Valencia CF,Javi Fuego,32,Defensive Midfield,Espanyol,£900k,out,0.9,Primera Division,2016,2016/2017
Valencia CF,Pablo Piatti,27,Left Winger,Espanyol,Loan fee:£180k,out,0.18,Primera Division,2016,2016/2017
Valencia CF,Sofiane Feghouli,26,Right Winger,West Ham,Free Transfer,out,0,Primera Division,2016,2016/2017
Valencia CF,Federico Cartabia,24,Right Winger,Dep. La Coruña,Free Transfer,out,0,Primera Division,2016,2016/2017
Valencia CF,Lucas Orbán,27,Centre-Back,Genoa,Free Transfer,out,0,Primera Division,2016,2016/2017
Valencia CF,Vinícius Araújo,23,Centre-Forward,SD Huesca,Loan,out,0,Primera Division,2016,2016/2017
Valencia CF,Robert Ibáñez,23,Right Winger,CD Leganés,Loan,out,0,Primera Division,2016,2016/2017
Valencia CF,Rúben Vezo,22,Centre-Back,Granada CF,Loan,out,0,Primera Division,2016,2016/2017
Valencia CF,Mathew Ryan,24,Goalkeeper,KRC Genk,Loan,out,0,Primera Division,2016,2016/2017
Valencia CF,Yoel Rodríguez,27,Goalkeeper,SD Eibar,Loan,out,0,Primera Division,2016,2016/2017
Valencia CF,Álvaro Negredo,30,Centre-Forward,Middlesbrough,Loan,out,0,Primera Division,2016,2016/2017
Valencia CF,Denis Cheryshev,25,Left Winger,Real Madrid,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
Valencia CF,Danilo,20,Defensive Midfield,Braga,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
UD Las Palmas,Mauricio Lemos,20,Centre-Back,Rubin Kazan,£1.80m,in,1.8,Primera Division,2016,2016/2017
UD Las Palmas,Alen Halilovic,20,Attacking Midfield,Hamburger SV,Loan fee:£450k,in,0.45,Primera Division,2016,2016/2017
UD Las Palmas,Mateo García,19,Left Winger,Instituto AC,£360k,in,0.36,Primera Division,2016,2016/2017
UD Las Palmas,Marko Livaja,22,Centre-Forward,Rubin Kazan,Free Transfer,in,0,Primera Division,2016,2016/2017
UD Las Palmas,Míchel,26,Right-Back,UD Almería,Free Transfer,in,0,Primera Division,2016,2016/2017
UD Las Palmas,Hélder Lopes,27,Left-Back,Paços Ferreira,Free Transfer,in,0,Primera Division,2016,2016/2017
UD Las Palmas,Kevin-Prince Boateng,29,Centre-Forward,AC Milan,Free Transfer,in,0,Primera Division,2016,2016/2017
UD Las Palmas,Jesé,23,Centre-Forward,Paris SG,Loan,in,0,Primera Division,2016,2016/2017
UD Las Palmas,Tyronne,25,Right Winger,SD Huesca,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
UD Las Palmas,Jesús Valentín,24,Centre-Back,SD Huesca,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
UD Las Palmas,Alfredo Ortuño,25,Centre-Forward,RCD Mallorca,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
UD Las Palmas,Christian Fernández,30,Centre-Back,SD Huesca,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
UD Las Palmas,Asdrúbal Padrón,25,Centre-Forward,CD Leganés,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
UD Las Palmas,Héctor Figueroa,27,Centre-Forward,SD Huesca,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
