club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Juventus FC,Carlo Ilari,24,Central Midfield,Teramo,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Marcelo Djaló,22,Centre-Back,CD Lugo,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Matteo Liviero,23,Left-Back,Juve Stabia,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Giacomo Volpe,20,Goalkeeper,AS Gubbio,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Eros Castelletto,21,Central Midfield,Pro Sett Eureka,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Lorenzo Benucci,19,Left-Back,Prato,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Laurentiu Branescu,22,Goalkeeper,Dinamo Bukarest,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Nicolò Curti,21,Centre-Back,Pontedera,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Patrice Evra,35,Left-Back,Marseille,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Christian Tavanti,21,Right-Back,Sambenedettese,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Riccardo Orsolini,20,Right Winger,Ascoli,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Zoran Josipovic,20,Centre-Forward,FC Aarau,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Mattia Caldara,22,Centre-Back,Atalanta,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Matteo Gerbaudo,21,Central Midfield,Pordenone,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Jorge Martínez,33,Right Winger,Juventud,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Albert Roussos,20,Centre-Back,Iraklis,Free Transfer,out,0,Serie A,2016,2016/2017
Juventus FC,Gregorio Luperini,22,Central Midfield,Cremonese,£45k,out,0.045,Serie A,2016,2016/2017
Juventus FC,Eric Lanini,22,Centre-Forward,Matera,Loan fee:£31k,out,0.031,Serie A,2016,2016/2017
Juventus FC,Ouasim Bouy,23,Defensive Midfield,US Palermo,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Joyce Anacoura,22,Goalkeeper,Ancona,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Michele Cavion,21,Central Midfield,Cremonese,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Vykintas Slivka,21,Central Midfield,Ascoli,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Vlad Marin,21,Left-Back,FCV Dender EH,?,out,NA,Serie A,2016,2016/2017
Juventus FC,Mame Thiam,23,Centre-Forward,PAOK Salonika,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Ouasim Bouy,23,Defensive Midfield,PEC Zwolle,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Mattia Vitale,18,Central Midfield,Cesena,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Stefano Beltrame,23,Attacking Midfield,FC Den Bosch,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Lorenzo Rosseti,22,Centre-Forward,FC Lugano,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Alberto Brignoli,25,Goalkeeper,Perugia,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Eric Lanini,22,Centre-Forward,KVC Westerlo,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Francesco Cassata,19,Central Midfield,Ascoli,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Mame Thiam,24,Centre-Forward,FC Empoli,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Stefano Padovan,22,Centre-Forward,Foggia,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Cristian Bunino,19,Centre-Forward,Siena,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Stefano Padovan,22,Centre-Forward,Pordenone,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Joyce Anacoura,21,Goalkeeper,Casertana,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Alberto Gallinetta,24,Goalkeeper,Santarcangelo,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Filippo Romagna,19,Centre-Back,Brescia,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Andrés Tello,19,Central Midfield,FC Empoli,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Anastasios Donis,19,Centre-Forward,OGC Nice,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Alhassane Soumah,20,Second Striker,Cercle Brugge,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Nicolò Pozzebon,19,Centre-Forward,Piacenza,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Pol García,21,Centre-Back,Latina Calcio,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Cristian Pasquato,27,Attacking Midfield,KS Samara,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Luca Barlocco,21,Left-Back,Alessandria,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Davide Cais,22,Centre-Forward,Pontedera,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Claudio Zappa,19,Left-Back,Pordenone,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Timothy Nocchi,26,Goalkeeper,Tuttocuoio,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Nazzareno Belfasti,23,Left-Back,Carrarese,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Francesco Margiotta,22,Centre-Forward,Lausanne-Sport,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Nico Hidalgo,24,Right Winger,Cádiz CF,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Pol Lirola,18,Right-Back,Sassuolo,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Filippo Romagna,19,Centre-Back,Novara,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Younes Bnou Marzouk,20,Centre-Forward,FC Chiasso,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Alberto Brignoli,24,Goalkeeper,CD Leganés,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Alberto Cerri,20,Centre-Forward,SPAL,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Joel Untersee,22,Right-Back,Brescia,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Alberto Cerri,20,Centre-Forward,Pescara,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Vajebah Sakor,20,Defensive Midfield,Willem II,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Leonardo Spinazzola,23,Left-Back,Atalanta,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Carlo Pinsoglio,26,Goalkeeper,Latina Calcio,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Davide Cais,22,Centre-Forward,Carrarese,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Simone Ganz,22,Centre-Forward,Hellas Verona,Loan,out,0,Serie A,2016,2016/2017
Juventus FC,Martín Cáceres,29,Centre-Back,Without Club,-,out,0,Serie A,2016,2016/2017
Juventus FC,Fausto Rossi,25,Central Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
Juventus FC,Rubinho,33,Goalkeeper,Without Club,-,out,0,Serie A,2016,2016/2017
Juventus FC,Mario Lemina,22,Defensive Midfield,Marseille,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Juventus FC,Juan Cuadrado,28,Right Winger,Chelsea,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
SS Lazio,Ciro Immobile,26,Centre-Forward,Sevilla FC,£8.51m,in,8.51,Serie A,2016,2016/2017
SS Lazio,Wallace,21,Centre-Back,Braga,£7.20m,in,7.2,Serie A,2016,2016/2017
SS Lazio,Bastos,25,Centre-Back,Rostov,£4.50m,in,4.5,Serie A,2016,2016/2017
SS Lazio,Jordan Lukaku,21,Left-Back,KV Oostende,£3.60m,in,3.6,Serie A,2016,2016/2017
SS Lazio,Luis Alberto,23,Attacking Midfield,Liverpool,£3.60m,in,3.6,Serie A,2016,2016/2017
SS Lazio,Moritz Leitner,23,Central Midfield,Bor. Dortmund,£1.35m,in,1.35,Serie A,2016,2016/2017
SS Lazio,Luiz Felipe,19,Centre-Back,Ituano,£675k,in,0.675,Serie A,2016,2016/2017
SS Lazio,Lorenzo Filippini,21,Left-Back,Cesena,"End of loanJan 25, 2017",in,0,Serie A,2016,2016/2017
SS Lazio,Luca Germoni,18,Left-Back,Lazio U19,-,in,0,Serie A,2016,2016/2017
SS Lazio,Luca Crecco,21,Central Midfield,Avellino,"End of loanJan 31, 2017",in,0,Serie A,2016,2016/2017
SS Lazio,Gianluca Pollace,21,Right-Back,AS Gubbio,"End of loanJan 11, 2017",in,0,Serie A,2016,2016/2017
SS Lazio,Alessandro Rossi,19,Centre-Forward,Lazio U19,-,in,0,Serie A,2016,2016/2017
SS Lazio,Luca Crecco,20,Central Midfield,Trapani,"End of loanAug 25, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Marius Adamonis,20,Goalkeeper,Lazio U19,-,in,0,Serie A,2016,2016/2017
SS Lazio,Brayan Perea,23,Centre-Forward,Troyes,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Luca Crecco,20,Central Midfield,Modena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Christopher Oikonomidis,21,Left Winger,Salernitana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Mamadou Tounkara,20,Centre-Forward,Salernitana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Gianluca Pollace,20,Right-Back,Salernitana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Vinícius,23,Left-Back,FC Zürich,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Cristiano Lombardi,20,Right Winger,Ancona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Ronaldo,26,Defensive Midfield,Salernitana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Antonio Rozzi,22,Centre-Forward,Siena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Josip Elez,22,Centre-Back,Aarhus GF,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Lorenzo Filippini,20,Left-Back,Pro Vercelli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Álvaro González,31,Central Midfield,Atlas,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Joseph Marie Minala,19,Central Midfield,Bari,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Franjo Prce,20,Centre-Back,Salernitana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Ivan Vargic,29,Goalkeeper,HNK Rijeka,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Thomas Strakosha,21,Goalkeeper,Salernitana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SS Lazio,Antonio Candreva,29,Right Winger,Inter,£19.80m,out,19.8,Serie A,2016,2016/2017
SS Lazio,Ogenyi Onazi,23,Defensive Midfield,Trabzonspor,£3.15m,out,3.15,Serie A,2016,2016/2017
SS Lazio,Moritz Leitner,24,Central Midfield,FC Augsburg,£1.35m,out,1.35,Serie A,2016,2016/2017
SS Lazio,Santiago Gentiletti,31,Centre-Back,Genoa,£450k,out,0.45,Serie A,2016,2016/2017
SS Lazio,Maurício,27,Centre-Back,Spartak Moscow,Loan fee:£450k,out,0.45,Serie A,2016,2016/2017
SS Lazio,Edson Braafheid,33,Left-Back,FC Utrecht,Free Transfer,out,0,Serie A,2016,2016/2017
SS Lazio,Vinícius,23,Left-Back,AEK Athens,Free Transfer,out,0,Serie A,2016,2016/2017
SS Lazio,Álvaro González,32,Central Midfield,Nacional,Free Transfer,out,0,Serie A,2016,2016/2017
SS Lazio,Milan Bisevac,32,Centre-Back,FC Metz,Free Transfer,out,0,Serie A,2016,2016/2017
SS Lazio,Riccardo Serpieri,22,Centre-Back,Pavia,Free Transfer,out,0,Serie A,2016,2016/2017
SS Lazio,Moustapha Seck,20,Left-Back,AS Roma,Free Transfer,out,0,Serie A,2016,2016/2017
SS Lazio,Abdoulay Konko,32,Right-Back,Atalanta,Free Transfer,out,0,Serie A,2016,2016/2017
SS Lazio,Franjo Prce,21,Centre-Back,Brescia,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Antonio Rozzi,22,Centre-Forward,Lupa Roma,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Joseph Marie Minala,20,Central Midfield,Salernitana,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Josip Elez,22,Centre-Back,HNK Rijeka,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Ronaldo,26,Defensive Midfield,Salernitana,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Gianluca Pollace,21,Right-Back,Racing Roma,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Gianluca Pollace,20,Right-Back,AS Gubbio,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Luiz Felipe,19,Centre-Back,Salernitana,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Simone Palombi,20,Centre-Forward,Ternana,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Ricardo Kishna,22,Left Winger,LOSC Lille,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Luca Crecco,20,Central Midfield,Avellino,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Luca Crecco,20,Central Midfield,Trapani,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Brayan Perea,23,Centre-Forward,CD Lugo,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Danilo Cataldi,22,Central Midfield,Genoa,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Lorenzo Filippini,20,Left-Back,Cesena,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Christopher Oikonomidis,21,Left Winger,Aarhus GF,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Lorenzo Filippini,21,Left-Back,Virtus Entella,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Ravel Morrison,23,Attacking Midfield,QPR,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Luca Germoni,18,Left-Back,Ternana,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Guido Guerrieri,20,Goalkeeper,Trapani,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Etrit Berisha,27,Goalkeeper,Atalanta,Loan,out,0,Serie A,2016,2016/2017
SS Lazio,Stefano Mauri,36,Attacking Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
SS Lazio,Miroslav Klose,38,Centre-Forward,Retired,-,out,0,Serie A,2016,2016/2017
SS Lazio,Alessandro Matri,31,Centre-Forward,AC Milan,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AC Milan,Gianluca Lapadula,26,Centre-Forward,Pescara,£8.10m,in,8.1,Serie A,2016,2016/2017
AC Milan,Gustavo Gómez,23,Centre-Back,Lanús,£7.65m,in,7.65,Serie A,2016,2016/2017
AC Milan,José Sosa,31,Central Midfield,Besiktas,£6.75m,in,6.75,Serie A,2016,2016/2017
AC Milan,Mario Pasalic,21,Central Midfield,Chelsea,Loan fee:£900k,in,0.9,Serie A,2016,2016/2017
AC Milan,Matías Fernández,30,Attacking Midfield,Fiorentina,Loan fee:£720k,in,0.72,Serie A,2016,2016/2017
AC Milan,Gerard Deulofeu,22,Right Winger,Everton,Loan fee:£630k,in,0.63,Serie A,2016,2016/2017
AC Milan,Lucas Ocampos,22,Left Winger,Marseille,Loan fee:£450k,in,0.45,Serie A,2016,2016/2017
AC Milan,Leonel Vangioni,29,Left-Back,River Plate,Free Transfer,in,0,Serie A,2016,2016/2017
AC Milan,Marco Storari,40,Goalkeeper,Cagliari Calcio,?,in,NA,Serie A,2016,2016/2017
AC Milan,Hachim Mastour,18,Attacking Midfield,Málaga CF,"End of loanJul 7, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Alessandro Plizzari,16,Goalkeeper,Milan U19,-,in,0,Serie A,2016,2016/2017
AC Milan,Patrick Cutrone,19,Centre-Forward,Milan U19,-,in,0,Serie A,2016,2016/2017
AC Milan,Gian Filippo Felicioli,18,Left-Back,Milan U19,-,in,0,Serie A,2016,2016/2017
AC Milan,Nnamdi Oduamadi,26,Right Winger,HJK Helsinki,"End of loanDec 31, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Giacomo Beretta,24,Centre-Forward,Virtus Entella,"End of loanJan 17, 2017",in,0,Serie A,2016,2016/2017
AC Milan,Giacomo Beretta,24,Centre-Forward,Pro Vercelli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Simone Verdi,23,Right Winger,Carpi,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Gabriel,23,Goalkeeper,SSC Napoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Jherson Vergara,22,Centre-Back,AS Livorno,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Alessandro Matri,31,Centre-Forward,Lazio,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Suso,22,Right Winger,Genoa,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Davide Di Molfetta,20,Right Winger,Rimini,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Gianmario Comi,24,Centre-Forward,AS Livorno,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Juan Alberto Mauri,27,Central Midfield,Akragas,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Michael Agazzi,31,Goalkeeper,Middlesbrough,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Favour Aniekan,22,Attacking Midfield,NK Krka,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Stephan El Shaarawy,23,Left Winger,AS Roma,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Fernando Torres,32,Centre-Forward,Atlético Madrid,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Andrej Modic,20,Central Midfield,Vicenza,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Gabriel Paletta,30,Centre-Back,Atalanta,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Matteo Chinellato,24,Centre-Forward,Cuneo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Matteo Pessina,19,Central Midfield,Catania,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AC Milan,Stephan El Shaarawy,23,Left Winger,AS Roma,£11.70m,out,11.7,Serie A,2016,2016/2017
AC Milan,Simone Verdi,23,Right Winger,Bologna,£5.76m,out,5.76,Serie A,2016,2016/2017
AC Milan,M'Baye Niang,22,Centre-Forward,Watford,Loan fee:£675k,out,0.675,Serie A,2016,2016/2017
AC Milan,Gianmario Comi,24,Centre-Forward,Carpi,£270k,out,0.27,Serie A,2016,2016/2017
AC Milan,Alessandro Matri,31,Centre-Forward,Sassuolo,Free Transfer,out,0,Serie A,2016,2016/2017
AC Milan,Jérémy Ménez,29,Second Striker,G. Bordeaux,Free Transfer,out,0,Serie A,2016,2016/2017
AC Milan,Fernando Torres,32,Centre-Forward,Atlético Madrid,Free Transfer,out,0,Serie A,2016,2016/2017
AC Milan,Matteo Chinellato,24,Centre-Forward,Como,Free Transfer,out,0,Serie A,2016,2016/2017
AC Milan,Kevin-Prince Boateng,29,Centre-Forward,UD Las Palmas,Free Transfer,out,0,Serie A,2016,2016/2017
AC Milan,Luiz Adriano,29,Centre-Forward,Spartak Moscow,Free Transfer,out,0,Serie A,2016,2016/2017
AC Milan,Michael Agazzi,32,Goalkeeper,Cesena,Free Transfer,out,0,Serie A,2016,2016/2017
AC Milan,Rodrigo Ely,23,Centre-Back,Alavés,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Stefan Simic,21,Centre-Back,Mouscron,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Jherson Vergara,22,Centre-Back,Arsenal Tula,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Hachim Mastour,18,Attacking Midfield,PEC Zwolle,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Gabriel,24,Goalkeeper,Cagliari Calcio,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Davide Di Molfetta,20,Right Winger,Prato,Loan,out,0,Serie A,2016,2016/2017
AC Milan,José Mauri,20,Central Midfield,FC Empoli,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Gian Filippo Felicioli,18,Left-Back,Ascoli,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Juan Alberto Mauri,27,Central Midfield,Paganese,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Andrej Modic,20,Central Midfield,Brescia,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Giacomo Beretta,24,Centre-Forward,Carpi,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Giacomo Beretta,24,Centre-Forward,Virtus Entella,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Diego López,34,Goalkeeper,Espanyol,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Matteo Pessina,19,Central Midfield,Como,Loan,out,0,Serie A,2016,2016/2017
AC Milan,Favour Aniekan,22,Attacking Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
AC Milan,Alex,34,Centre-Back,Without Club,-,out,0,Serie A,2016,2016/2017
AC Milan,Philippe Mexès,34,Centre-Back,Retired,-,out,0,Serie A,2016,2016/2017
AC Milan,Christian Abbiati,38,Goalkeeper,Retired,-,out,0,Serie A,2016,2016/2017
AC Milan,Mario Balotelli,25,Centre-Forward,Liverpool,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
SSC Napoli,Arkadiusz Milik,22,Centre-Forward,Ajax,£28.80m,in,28.8,Serie A,2016,2016/2017
SSC Napoli,Leonardo Pavoletti,28,Centre-Forward,Genoa,£16.20m,in,16.2,Serie A,2016,2016/2017
SSC Napoli,Amadou Diawara,19,Defensive Midfield,Bologna,£13.05m,in,13.05,Serie A,2016,2016/2017
SSC Napoli,Piotr Zielinski,22,Central Midfield,Udinese Calcio,£12.60m,in,12.6,Serie A,2016,2016/2017
SSC Napoli,Lorenzo Tonelli,26,Centre-Back,FC Empoli,£9.00m,in,9,Serie A,2016,2016/2017
SSC Napoli,Nikola Maksimovic,24,Centre-Back,Torino,Loan fee:£4.50m,in,4.5,Serie A,2016,2016/2017
SSC Napoli,Emanuele Giaccherini,31,Left Midfield,Sunderland,£1.35m,in,1.35,Serie A,2016,2016/2017
SSC Napoli,Marko Rog,21,Central Midfield,Dinamo Zagreb,Loan fee:£1.35m,in,1.35,Serie A,2016,2016/2017
SSC Napoli,Leandrinho,18,Left Winger,Ponte Preta,£531k,in,0.531,Serie A,2016,2016/2017
SSC Napoli,Marco Supino,20,Centre-Back,Piacenza,"End of loanAug 22, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Giuseppe Nicolao,22,Left-Back,Melfi,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
SSC Napoli,Felice Gaetano,20,Central Midfield,Lupa Roma,"End of loanAug 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Nikita Contini,20,Goalkeeper,Carrarese,"End of loanJan 23, 2017",in,0,Serie A,2016,2016/2017
SSC Napoli,Eddy Gnahoré,23,Central Midfield,Crotone,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
SSC Napoli,Eddy Gnahoré,22,Central Midfield,Carpi,"End of loanJul 27, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Raffaele Maiello,25,Central Midfield,FC Empoli,"End of loanJan 17, 2017",in,0,Serie A,2016,2016/2017
SSC Napoli,Giuseppe Palma,22,Central Midfield,Ischia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Mario Prezioso,20,Central Midfield,Teramo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Alfredo Bifulco,19,Right Winger,Rimini,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Nicolao Dumitru,24,Left Winger,Latina Calcio,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Felice Gaetano,20,Central Midfield,Taranto,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Marco Supino,20,Centre-Back,Pontedera,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Gennaro Tutino,19,Left Winger,Bari,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Nikita Contini,20,Goalkeeper,SPAL,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Josip Radosevic,22,Defensive Midfield,SD Eibar,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Daniele Celiento,21,Right-Back,Siena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Soma Novothny,22,Centre-Forward,Diósgyőr,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Giovanni Lombardi,19,Right Winger,Taranto,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Roberto Insigne,22,Right Winger,Avellino,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Igor Lasicki,21,Centre-Back,Rimini,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Antonio Romano,20,Central Midfield,Santarcangelo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Jonathan de Guzmán,28,Central Midfield,Carpi,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Emanuele Allegra,22,Right-Back,Martina Franca,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Luca Palmiero,20,Defensive Midfield,Paganese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Mariano Andújar,32,Goalkeeper,Estudiantes,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Bruno Uvini,25,Centre-Back,FC Twente,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Camilo Zúñiga,30,Right-Back,Bologna,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Luigi Sepe,25,Goalkeeper,Fiorentina,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Jacopo Dezi,24,Central Midfield,Bari,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
SSC Napoli,Gonzalo Higuaín,28,Centre-Forward,Juventus,£81.00m,out,81,Serie A,2016,2016/2017
SSC Napoli,Manolo Gabbiadini,25,Centre-Forward,Southampton,£15.30m,out,15.3,Serie A,2016,2016/2017
SSC Napoli,David López,26,Centre-Back,Espanyol,£3.60m,out,3.6,Serie A,2016,2016/2017
SSC Napoli,Mirko Valdifiori,30,Defensive Midfield,Torino,£3.06m,out,3.06,Serie A,2016,2016/2017
SSC Napoli,Omar El Kaddouri,26,Attacking Midfield,FC Empoli,£1.08m,out,1.08,Serie A,2016,2016/2017
SSC Napoli,Mariano Andújar,32,Goalkeeper,Estudiantes,£410k,out,0.41,Serie A,2016,2016/2017
