club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
1. FC Köln,Giovanni Federico,24,Attacking Midfield,Karlsruher SC,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Michael Lejan,22,Defensive Midfield,Wuppertaler SV,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Fábio Bilica,26,Centre-Back,Santos FC,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Peter Madsen,27,Centre-Forward,Southampton,Loan,out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Alexander Voigt,27,Left-Back,Roda JC,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Thomas Bröker,20,Right Midfield,Dynamo Dresden,Loan,out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Anthony Lurling,28,Attacking Midfield,RKC Waalwijk,Loan,out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Vasilios Tsiartas,32,Attacking Midfield,Career break,-,out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Timo Achenbach,22,Left-Back,B. Dortmund II,"End of loanJun 30, 2005",out,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Albert Streit,25,Attacking Midfield,VfL Wolfsburg,"End of loanJun 30, 2005",out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Marko Pantelic,26,Centre-Forward,Red Star,Loan fee:£225k,in,0.225,1 Bundesliga,2005,2005/2006
Hertha BSC,Ellery Cairo,26,Right Winger,SC Freiburg,£158k,in,0.158,1 Bundesliga,2005,2005/2006
Hertha BSC,Kevin Stuhr Ellegaard,22,Goalkeeper,Man City,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Vaclav Sverkos,22,Centre-Forward,Bor. M'gladbach,Loan,in,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Pascal Bieler,19,Left-Back,Hertha BSC II,-,in,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Solomon Okoronkwo,18,Centre-Forward,Without Club,-,in,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Kevin-Prince Boateng,18,Centre-Forward,Hertha BSC II,-,in,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Christopher Samba,21,Centre-Back,Hertha BSC II,-,in,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Alexander Mladenov,22,Attacking Midfield,Karlsruher SC,"End of loanJun 1, 2005",in,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Alexander Mladenov,23,Attacking Midfield,CSKA Sofia,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Ilhan Mansiz,29,Centre-Forward,Ankaragücü,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Giuseppe Reina,33,Right Winger,Spfr. Siegen,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Dennis Cagara,20,Left-Back,Dynamo Dresden,Loan,out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Artur Wichniarek,28,Centre-Forward,Arm. Bielefeld,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Marko Rehmer,33,Right-Back,E. Frankfurt,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Alexander Ludwig,21,Central Midfield,Dynamo Dresden,Loan,out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Nando Rafael,22,Centre-Forward,Bor. M'gladbach,?,out,NA,1 Bundesliga,2005,2005/2006
Hertha BSC,Andreas Schmidt,31,Defensive Midfield,Hertha BSC II,-,out,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Fredi Bobic,33,Centre-Forward,Without Club,-,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Klemen Lavric,24,Centre-Forward,Dynamo Dresden,£900k,in,0.9,1 Bundesliga,2005,2005/2006
MSV Duisburg,Necat Aygün,25,Centre-Back,Unterhaching,£630k,in,0.63,1 Bundesliga,2005,2005/2006
MSV Duisburg,Mihai Tararache,28,Defensive Midfield,FC Zürich,£360k,in,0.36,1 Bundesliga,2005,2005/2006
MSV Duisburg,Marco Caligiuri,21,Centre-Back,VfB Stuttgart,Loan fee:£90k,in,0.09,1 Bundesliga,2005,2005/2006
MSV Duisburg,Tobias Willi,25,Right-Back,SC Freiburg,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Marino Biliskov,29,Centre-Back,VfL Wolfsburg,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Jeong-hwan Ahn,30,Centre-Forward,FC Metz,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Mike Rietpietsch,31,Right Midfield,RW Oberhausen,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Uwe Möhrle,25,Centre-Back,Hansa Rostock,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Markus Hausweiler,29,Defensive Midfield,Bor. M'gladbach,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Kai Michalke,29,Left Winger,Alem. Aachen,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,André Poggenborg,21,Goalkeeper,Preußen Münster,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Razundara Tjikuzu,25,Defensive Midfield,Hansa Rostock,Free Transfer,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Adam Bodzek,19,Defensive Midfield,MSV Duisburg II,-,in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Rafael Kazior,22,Centre-Forward,W. Burghausen,"End of loanJun 30, 2005",in,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Marco Manske,22,Left-Back,Karlsruhe II,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Rafael Kazior,22,Centre-Forward,W. Burghausen,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Josef Ivanovic,32,Centre-Forward,TuS Koblenz,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Dietmar Hirsch,33,Defensive Midfield,VfB Lübeck,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Holger Wehlage,28,Right Midfield,RW Essen,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Mike Rietpietsch,31,Right Midfield,Holstein Kiel,Loan,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Rob Maas,35,Defensive Midfield,Heracles Almelo,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Benjamin Kruse,27,Defender,ASV Bergedorf 85,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Sebastian Michalsky,21,Defensive Midfield,Wuppertaler SV,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Pavel Drsek,28,Centre-Back,VfL Bochum,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Miroslaw Spizak,26,Centre-Forward,Spfr. Siegen,Free Transfer,out,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Serjão,29,Centre-Back,Ituano,"End of loanJul 1, 2005",out,0,1 Bundesliga,2005,2005/2006
