club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Crewe Alexandra,Ben Rix,22,Midfielder,Bournemouth,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Crewe Alexandra,Tom Pope,20,Centre-Forward,Lancaster City,"End of loanOct 1, 2005",in,0,Championship,2005,2005/2006
Crewe Alexandra,Andy Bond,20,Central Midfield,Lancaster City,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Crewe Alexandra,Ben Rix,21,Midfielder,Scarborough Athletic,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Crewe Alexandra,Gary Roberts,18,Defensive Midfield,Crewe U18,-,in,0,Championship,2005,2005/2006
Crewe Alexandra,Tom Pope,20,Centre-Forward,Stafford Rangers,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Crewe Alexandra,Michael O'Connor,17,Central Midfield,Crewe U18,-,in,0,Championship,2005,2005/2006
Crewe Alexandra,Mark Roberts,22,Centre-Back,Chester City,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Crewe Alexandra,Kyle Wilson,20,Centre-Forward,Altrincham,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Crewe Alexandra,Lee Bell,22,Central Midfield,Burton Albion,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Crewe Alexandra,Mark Roberts,22,Centre-Back,Southport,"End of loanDec 31, 2005",in,0,Championship,2005,2005/2006
Crewe Alexandra,Tom Pope,19,Centre-Forward,Crewe U18,-,in,0,Championship,2005,2005/2006
Crewe Alexandra,Justin Cochrane,24,Centre-Back,Gillingham FC,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Crewe Alexandra,Mat Bailey,20,Centre-Back,Unknown,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Crewe Alexandra,Mat Bailey,19,Centre-Back,Hereford Utd.,"End of loanOct 1, 2005",in,0,Championship,2005,2005/2006
Crewe Alexandra,Ben Rix,22,Midfielder,Bournemouth,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Tom Pope,19,Centre-Forward,Lancaster City,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Andy Bond,19,Central Midfield,Lancaster City,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Lee Bell,22,Central Midfield,Burton Albion,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Mat Bailey,19,Centre-Back,Unknown,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Mark Roberts,22,Centre-Back,Southport,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Mark Roberts,22,Centre-Back,Southport,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Clayton Ince,32,Goalkeeper,Coventry,Free Transfer,out,0,Championship,2005,2005/2006
Crewe Alexandra,Mat Bailey,19,Centre-Back,Southport,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Ben Rix,21,Midfielder,Scarborough Athletic,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Mark Roberts,22,Centre-Back,Chester City,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Juan Ugarte,24,Centre-Forward,Wrexham,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Colin Murdock,29,Centre-Back,Rotherham,Free Transfer,out,0,Championship,2005,2005/2006
Crewe Alexandra,Andy White,23,Centre-Forward,Notts County,Free Transfer,out,0,Championship,2005,2005/2006
Crewe Alexandra,Mark Rivers,30,Centre-Forward,Carlisle United,Free Transfer,out,0,Championship,2005,2005/2006
Crewe Alexandra,Mat Bailey,19,Centre-Back,Hereford Utd.,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Justin Cochrane,24,Centre-Back,Gillingham FC,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Kyle Wilson,19,Centre-Forward,Altrincham,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Tom Pope,20,Centre-Forward,Stafford Rangers,Loan,out,0,Championship,2005,2005/2006
Crewe Alexandra,Neil Sorvel,32,Defensive Midfield,Shrewsbury,Free Transfer,out,0,Championship,2005,2005/2006
Crewe Alexandra,Steve Hoult,24,Midfielder,Prestatyn,?,out,NA,Championship,2005,2005/2006
Crewe Alexandra,Gareth Taylor,33,Centre-Forward,Nottm Forest,"End of loanApr 1, 2006",out,0,Championship,2005,2005/2006
Crewe Alexandra,Ross Turnbull,21,Goalkeeper,Middlesbrough,"End of loanApr 23, 2006",out,0,Championship,2005,2005/2006
Crewe Alexandra,Eddie Johnson,21,Centre-Forward,Man Utd,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Ipswich Town,Sam Parkin,24,Centre-Forward,Swindon Town,£585k,in,0.585,Championship,2005,2005/2006
Ipswich Town,Gavin Williams,25,Attacking Midfield,West Ham,£360k,in,0.36,Championship,2005,2005/2006
Ipswich Town,Alan Lee,27,Centre-Forward,Cardiff,£135k,in,0.135,Championship,2005,2005/2006
Ipswich Town,Vemund Brekke Skard,24,Forward,Brumunddal Fotball,Free Transfer,in,0,Championship,2005,2005/2006
Ipswich Town,Jay McEveley,20,Centre-Back,Blackburn,Loan,in,0,Championship,2005,2005/2006
Ipswich Town,Ricardo Fuller,26,Centre-Forward,Southampton,Loan,in,0,Championship,2005,2005/2006
Ipswich Town,Nicky Forster,31,Centre-Forward,Reading,Free Transfer,in,0,Championship,2005,2005/2006
Ipswich Town,Mark Fish,31,Centre-Back,Charlton,Loan,in,0,Championship,2005,2005/2006
Ipswich Town,Sito Castro,25,Right-Back,Racing Ferrol,Free Transfer,in,0,Championship,2005,2005/2006
Ipswich Town,Adam Proudlock,24,Centre-Forward,Sheff Wed,Free Transfer,in,0,Championship,2005,2005/2006
Ipswich Town,Gerard Nash,19,Centre-Back,Southend United,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Ipswich Town,Chris Casement,17,Centre-Back,Ipswich U18,-,in,0,Championship,2005,2005/2006
Ipswich Town,Liam Craig,18,Left Midfield,Ipswich U18,-,in,0,Championship,2005,2005/2006
Ipswich Town,Aidan Collins,19,Centre-Back,Stockport,"End of loanApr 1, 2006",in,0,Championship,2005,2005/2006
Ipswich Town,Dean McDonald,19,Right Winger,Hartlepool Utd.,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Ipswich Town,Billy Clarke,17,Attacking Midfield,Ipswich U18,-,in,0,Championship,2005,2005/2006
Ipswich Town,Danny Haynes,17,Centre-Forward,Ipswich U18,-,in,0,Championship,2005,2005/2006
Ipswich Town,Gerard Nash,19,Centre-Back,Hartlepool Utd.,"End of loanFeb 1, 2006",in,0,Championship,2005,2005/2006
Ipswich Town,Dean Bowditch,19,Left Winger,Wycombe,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Ipswich Town,Billy Clarke,18,Attacking Midfield,Colchester Utd.,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Ipswich Town,Owen Garvan,17,Central Midfield,Ipswich U18,-,in,0,Championship,2005,2005/2006
Ipswich Town,Liam Trotter,16,Central Midfield,Ipswich U18,-,in,0,Championship,2005,2005/2006
Ipswich Town,Aidan Collins,19,Centre-Back,Wycombe,"End of loanFeb 1, 2006",in,0,Championship,2005,2005/2006
Ipswich Town,Darren Bent,21,Centre-Forward,Charlton,£4.05m,out,4.05,Championship,2005,2005/2006
Ipswich Town,Kelvin Davis,28,Goalkeeper,Sunderland,£1.69m,out,1.69,Championship,2005,2005/2006
Ipswich Town,Drissa Diallo,32,Centre-Back,Sheff Wed,Free Transfer,out,0,Championship,2005,2005/2006
Ipswich Town,Aidan Collins,19,Centre-Back,Wycombe,Loan,out,0,Championship,2005,2005/2006
Ipswich Town,Dean Bowditch,19,Left Winger,Wycombe,Loan,out,0,Championship,2005,2005/2006
Ipswich Town,Jerrome Sobers,19,Centre-Back,Chelmsford City,Free Transfer,out,0,Championship,2005,2005/2006
Ipswich Town,Aidan Collins,19,Centre-Back,Stockport,Loan,out,0,Championship,2005,2005/2006
Ipswich Town,Gerard Nash,19,Centre-Back,Southend United,Loan,out,0,Championship,2005,2005/2006
Ipswich Town,Adem Atay,19,Right Midfield,Cambridge City,Free Transfer,out,0,Championship,2005,2005/2006
Ipswich Town,Pablo Couñago,25,Centre-Forward,Málaga CF,Free Transfer,out,0,Championship,2005,2005/2006
Ipswich Town,Liam Craig,19,Left Midfield,Falkirk FC,Free Transfer,out,0,Championship,2005,2005/2006
Ipswich Town,Shefki Kuqi,28,Centre-Forward,Blackburn,Free Transfer,out,0,Championship,2005,2005/2006
Ipswich Town,Kevin Horlock,33,Defensive Midfield,Doncaster,Free Transfer,out,0,Championship,2005,2005/2006
Ipswich Town,Dean McDonald,19,Right Winger,Hartlepool Utd.,Loan,out,0,Championship,2005,2005/2006
Ipswich Town,Billy Clarke,18,Attacking Midfield,Colchester Utd.,Loan,out,0,Championship,2005,2005/2006
Ipswich Town,Gerard Nash,19,Centre-Back,Hartlepool Utd.,Loan,out,0,Championship,2005,2005/2006
Ipswich Town,Tommy Miller,26,Central Midfield,Sunderland,Free Transfer,out,0,Championship,2005,2005/2006
Ipswich Town,Adam Proudlock,24,Centre-Forward,Without Club,-,out,0,Championship,2005,2005/2006
Ipswich Town,Jimmy Juan,21,Central Midfield,Monaco,"End of loanMay 19, 2005",out,0,Championship,2005,2005/2006
Ipswich Town,Jay McEveley,20,Centre-Back,Blackburn,"End of loanDec 31, 2005",out,0,Championship,2005,2005/2006
Ipswich Town,Mark Fish,31,Centre-Back,Charlton,"End of loanSep 1, 2005",out,0,Championship,2005,2005/2006
Ipswich Town,Ricardo Fuller,26,Centre-Forward,Southampton,"End of loanMar 1, 2006",out,0,Championship,2005,2005/2006
Sheffield United,Ade Akinbiyi,31,Centre-Forward,Burnley,£2.36m,in,2.36,Championship,2005,2005/2006
Sheffield United,Geoff Horsfield,31,Centre-Forward,West Brom,£1.62m,in,1.62,Championship,2005,2005/2006
Sheffield United,Paul Ifill,25,Right Winger,Millwall,£1.08m,in,1.08,Championship,2005,2005/2006
Sheffield United,Danny Webber,23,Centre-Forward,Watford,£675k,in,0.675,Championship,2005,2005/2006
Sheffield United,Chris Lucketti,34,Centre-Back,Preston NE,£405k,in,0.405,Championship,2005,2005/2006
Sheffield United,Brian Deane,37,Centre-Forward,Perth Glory,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Craig Short,37,Centre-Back,Blackburn,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Neill Collins,22,Centre-Back,Sunderland,Loan,in,0,Championship,2005,2005/2006
Sheffield United,David Unsworth,31,Left-Back,Portsmouth,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Lilian Nalis,33,Central Midfield,Leicester,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Neil Shipperley,30,Centre-Forward,Crystal Palace,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Sam Wedgbury,16,Central Midfield,Worcester City,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Bruce Dyer,30,Centre-Forward,Stoke City,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Vincent Péricard,22,Centre-Forward,Portsmouth,Loan,in,0,Championship,2005,2005/2006
Sheffield United,Keith Gillespie,30,Central Midfield,Leicester,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Gary Mulligan,20,Centre-Forward,Wolves,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Garry Flitcroft,33,Central Midfield,Blackburn,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Colin Marrison,19,Centre-Forward,Leigh Genesis FC,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Stephen Quinn,19,Central Midfield,St. Pats U20,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Kyle Nix,19,Left Midfield,Aston Villa U18,Free Transfer,in,0,Championship,2005,2005/2006
Sheffield United,Yaokun Zhang,24,Centre-Back,Sichuan FC,Loan,in,0,Championship,2005,2005/2006
Sheffield United,Kevan Hurst,20,Right Midfield,Chesterfield FC,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Stephen Quinn,19,Central Midfield,MK Dons,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Kyle Nix,19,Left Midfield,Barnsley FC,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Kyle McFadzean,18,Centre-Back,Sheff Utd U18,-,in,0,Championship,2005,2005/2006
Sheffield United,Ben Starosta,19,Right-Back,Tamworth,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Chris Robertson,18,Centre-Back,Sheff Utd U18,-,in,0,Championship,2005,2005/2006
Sheffield United,Evan Horwood,19,Left-Back,Scunthorpe Utd.,"End of loanSep 1, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Jonathan Forte,19,Centre-Forward,Rotherham,"End of loanApr 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Ian Ross,19,Central Midfield,Boston United,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Stephen Quinn,20,Central Midfield,Rotherham,"End of loanApr 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Lilian Nalis,34,Central Midfield,Coventry,"End of loanDec 31, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Phil Barnes,27,Goalkeeper,QPR,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Ben Starosta,18,Right-Back,Sheff Utd U18,-,in,0,Championship,2005,2005/2006
Sheffield United,Ian Ross,20,Central Midfield,Bury,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Simon Francis,21,Right-Back,Tranmere Rovers,"End of loanApr 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Gary Mulligan,20,Centre-Forward,Port Vale,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Gary Mulligan,20,Centre-Forward,Gillingham FC,"End of loanApr 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Jonathan Forte,19,Centre-Forward,Doncaster,"End of loanDec 31, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Alan Wright,34,Left-Back,Derby,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Evan Horwood,19,Left-Back,York City,"End of loanJan 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Luke Beckett,28,Centre-Forward,Oldham Athletic,"End of loanMay 8, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Chris Robertson,19,Centre-Back,Chester City,"End of loanFeb 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Luke Beckett,29,Centre-Forward,Oldham Athletic,"End of loanMay 7, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Travis Binnion,18,Defender,Sheff Utd U18,-,in,0,Championship,2005,2005/2006
Sheffield United,Evan Horwood,19,Left-Back,Chester City,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Simon Francis,20,Right-Back,Grimsby Town,"End of loanOct 1, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Colin Marrison,20,Centre-Forward,Bury,"End of loanApr 1, 2006",in,0,Championship,2005,2005/2006
Sheffield United,Chris Armstrong,23,Left-Back,Blackpool,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Ashley Sestanovich,23,Attacking Midfield,Grimsby Town,"End of loanJun 30, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Phil Barnes,26,Goalkeeper,Torquay United,"End of loanJun 30, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Paul Shaw,31,Centre-Forward,Rotherham,"End of loanJun 30, 2005",in,0,Championship,2005,2005/2006
Sheffield United,Andy Gray,27,Centre-Forward,Sunderland,£1.08m,out,1.08,Championship,2005,2005/2006
Sheffield United,Danny Cullip,28,Centre-Back,Nottm Forest,£203k,out,0.203,Championship,2005,2005/2006
Sheffield United,Jon Harley,25,Left-Back,Burnley,£180k,out,0.18,Championship,2005,2005/2006
Sheffield United,Paul Thirlwell,26,Defensive Midfield,Derby,£180k,out,0.18,Championship,2005,2005/2006
Sheffield United,Billy Sharp,19,Centre-Forward,Scunthorpe Utd.,£135k,out,0.135,Championship,2005,2005/2006
Sheffield United,Chris Robertson,19,Centre-Back,Chester City,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Tommy Johnson,34,Centre-Forward,Scunthorpe Utd.,Free Transfer,out,0,Championship,2005,2005/2006
Sheffield United,Colin Marrison,20,Centre-Forward,Bury,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Evan Horwood,19,Left-Back,Scunthorpe Utd.,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Lilian Nalis,34,Central Midfield,Plymouth,Free Transfer,out,0,Championship,2005,2005/2006
Sheffield United,Stephen Quinn,19,Central Midfield,MK Dons,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Alan Wright,34,Left-Back,Derby,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Simon Francis,20,Right-Back,Tranmere Rovers,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Ian Ross,20,Central Midfield,Bury,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Luke Beckett,28,Centre-Forward,Oldham Athletic,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Danny Cadamarteri,25,Right Winger,Bradford,Free Transfer,out,0,Championship,2005,2005/2006
Sheffield United,Gary Mulligan,20,Centre-Forward,Port Vale,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Paul Shaw,32,Centre-Forward,Rotherham,Free Transfer,out,0,Championship,2005,2005/2006
Sheffield United,Stephen Quinn,19,Central Midfield,Rotherham,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Danny Reet,18,Centre-Forward,Sheff Wed,Free Transfer,out,0,Championship,2005,2005/2006
Sheffield United,Lilian Nalis,34,Central Midfield,Coventry,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Ben Starosta,19,Right-Back,Tamworth,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Kyle Nix,19,Left Midfield,Barnsley FC,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Jake Speight,19,Centre-Forward,Scarborough,Free Transfer,out,0,Championship,2005,2005/2006
Sheffield United,Ian Ross,19,Central Midfield,Boston United,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Gary Mulligan,20,Centre-Forward,Gillingham FC,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Andy Liddell,32,Forward,Oldham Athletic,Free Transfer,out,0,Championship,2005,2005/2006
Sheffield United,Jonathan Forte,19,Centre-Forward,Doncaster,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Jonathan Forte,19,Centre-Forward,Rotherham,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Simon Francis,20,Right-Back,Grimsby Town,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Phil Barnes,26,Goalkeeper,QPR,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Danny Wood,21,Midfielder,Gainsborough Trinity,Free Transfer,out,0,Championship,2005,2005/2006
Sheffield United,Chris Armstrong,23,Left-Back,Blackpool,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Evan Horwood,19,Left-Back,Chester City,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Evan Horwood,19,Left-Back,York City,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Kevan Hurst,19,Right Midfield,Chesterfield FC,Loan,out,0,Championship,2005,2005/2006
Sheffield United,Emanuele Gabrieli,24,Centre-Back,Rieti,?,out,NA,Championship,2005,2005/2006
Sheffield United,Ashley Sestanovich,23,Attacking Midfield,Chester City,?,out,NA,Championship,2005,2005/2006
Sheffield United,Ashley Ward,34,Centre-Forward,Retired,-,out,0,Championship,2005,2005/2006
Sheffield United,Stuart McCall,41,Central Midfield,Retired,-,out,0,Championship,2005,2005/2006
Sheffield United,Vincent Péricard,23,Centre-Forward,Portsmouth,"End of loanNov 1, 2005",out,0,Championship,2005,2005/2006
Sheffield United,Neill Collins,22,Centre-Back,Sunderland,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Sheffield United,Yaokun Zhang,24,Centre-Back,Sichuan FC,"End of loanApr 1, 2006",out,0,Championship,2005,2005/2006
Norwich City,Robert Earnshaw,24,Centre-Forward,West Brom,£3.71m,in,3.71,Championship,2005,2005/2006
Norwich City,Andy Hughes,27,Central Midfield,Reading,£563k,in,0.563,Championship,2005,2005/2006
Norwich City,Dickson Etuhu,23,Defensive Midfield,Preston NE,£540k,in,0.54,Championship,2005,2005/2006
Norwich City,Jürgen Colin,24,Centre-Back,PSV Eindhoven,£360k,in,0.36,Championship,2005,2005/2006
Norwich City,Carl Robinson,29,Central Midfield,Sunderland,£68k,in,0.068,Championship,2005,2005/2006
Norwich City,Dean Marney,21,Central Midfield,Spurs,Loan,in,0,Championship,2005,2005/2006
Norwich City,David Wright,25,Defensive Midfield,Wigan,Loan,in,0,Championship,2005,2005/2006
Norwich City,Jason Jarrett,25,Central Midfield,Wigan,Free Transfer,in,0,Championship,2005,2005/2006
Norwich City,Kevin Lisbie,26,Centre-Forward,Charlton,Loan,in,0,Championship,2005,2005/2006
Norwich City,Jonatan Johansson,30,Centre-Forward,Charlton,Loan,in,0,Championship,2005,2005/2006
Norwich City,Peter Thorne,32,Centre-Forward,Cardiff,Free Transfer,in,0,Championship,2005,2005/2006
Norwich City,Calum Davenport,22,Centre-Back,Spurs,Loan,in,0,Championship,2005,2005/2006
Norwich City,Zesh Rehman,22,Centre-Back,Fulham,Loan,in,0,Championship,2005,2005/2006
Norwich City,Dickson Etuhu,23,Defensive Midfield,Preston NE,Loan,in,0,Championship,2005,2005/2006
Norwich City,Mathieu Louis-Jean,29,Right-Back,Nottm Forest,?,in,NA,Championship,2005,2005/2006
Norwich City,Matthew Halliday,18,Centre-Back,Norwich U18,-,in,0,Championship,2005,2005/2006
Norwich City,Jason Jarrett,26,Central Midfield,Plymouth,"End of loanDec 31, 2005",in,0,Championship,2005,2005/2006
Norwich City,Joe Lewis,17,Goalkeeper,Norwich U18,-,in,0,Championship,2005,2005/2006
Norwich City,Rossi Jarvis,17,Defensive Midfield,Norwich U18,-,in,0,Championship,2005,2005/2006
Norwich City,Matthew Halliday,19,Centre-Back,Hereford Utd.,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Norwich City,Dean Ashton,22,Centre-Forward,West Ham,£9.80m,out,9.8,Championship,2005,2005/2006
Norwich City,Damien Francis,26,Central Midfield,Wigan,£2.03m,out,2.03,Championship,2005,2005/2006
Norwich City,Thomas Helveg,34,Right-Back,Bor. M'gladbach,£180k,out,0.18,Championship,2005,2005/2006
Norwich City,Mathias Svensson,30,Centre-Forward,Elfsborg,£135k,out,0.135,Championship,2005,2005/2006
Norwich City,Jason Jarrett,26,Central Midfield,Preston NE,Free Transfer,out,0,Championship,2005,2005/2006
Norwich City,Matthew Halliday,19,Centre-Back,Hereford Utd.,Loan,out,0,Championship,2005,2005/2006
Norwich City,Mattias Jonson,31,Centre-Forward,Djurgarden,Free Transfer,out,0,Championship,2005,2005/2006
Norwich City,Danny Crow,19,Centre-Forward,Peterborough,Free Transfer,out,0,Championship,2005,2005/2006
Norwich City,Jim Brennan,28,Left Midfield,Southampton,Free Transfer,out,0,Championship,2005,2005/2006
Norwich City,Jason Jarrett,26,Central Midfield,Plymouth,Loan,out,0,Championship,2005,2005/2006
Norwich City,Phil Mulryne,27,Central Midfield,Cardiff,Free Transfer,out,0,Championship,2005,2005/2006
Norwich City,Marc Edworthy,32,Right-Back,Derby,Free Transfer,out,0,Championship,2005,2005/2006
Norwich City,Gary Holt,32,Central Midfield,Nottm Forest,?,out,NA,Championship,2005,2005/2006
Norwich City,Dean Marney,21,Central Midfield,Spurs,"End of loanOct 1, 2005",out,0,Championship,2005,2005/2006
Norwich City,David Wright,25,Defensive Midfield,Wigan,"End of loanDec 18, 2005",out,0,Championship,2005,2005/2006
Norwich City,Kevin Lisbie,26,Centre-Forward,Charlton,"End of loanOct 9, 2005",out,0,Championship,2005,2005/2006
Norwich City,Calum Davenport,22,Centre-Back,Spurs,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Norwich City,Jonatan Johansson,30,Centre-Forward,Charlton,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Norwich City,Zesh Rehman,22,Centre-Back,Fulham,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Norwich City,Dickson Etuhu,23,Defensive Midfield,Preston NE,"End of loanDec 31, 2005",out,0,Championship,2005,2005/2006
Norwich City,Graham Stuart,34,Attacking Midfield,Retired,-,out,0,Championship,2005,2005/2006
Stoke City,Sambégou Bangoura,23,Centre-Forward,Standard Liège,£1.08m,in,1.08,Championship,2005,2005/2006
Stoke City,Carl Hoefkens,26,Right-Back,Germinal Beersch,£450k,in,0.45,Championship,2005,2005/2006
Stoke City,Peter Sweeney,20,Central Midfield,Millwall,£293k,in,0.293,Championship,2005,2005/2006
Stoke City,Luke Chadwick,25,Attacking Midfield,West Ham,£135k,in,0.135,Championship,2005,2005/2006
Stoke City,Junior,23,Defensive Midfield,RSC Anderlecht,Loan,in,0,Championship,2005,2005/2006
Stoke City,Josip Skoko,30,Central Midfield,Wigan,Loan,in,0,Championship,2005,2005/2006
Stoke City,Bruce Dyer,30,Centre-Forward,Watford,Free Transfer,in,0,Championship,2005,2005/2006
Stoke City,Luke Chadwick,24,Attacking Midfield,West Ham,Loan,in,0,Championship,2005,2005/2006
Stoke City,Peter Kopteff,26,Left Winger,Viking FK,Free Transfer,in,0,Championship,2005,2005/2006
Stoke City,Paul Gallagher,20,Central Midfield,Blackburn,Loan,in,0,Championship,2005,2005/2006
Stoke City,Hannes Sigurdsson,22,Centre-Forward,Viking FK,Free Transfer,in,0,Championship,2005,2005/2006
Stoke City,Mamady Sidibé,25,Centre-Forward,Gillingham FC,Free Transfer,in,0,Championship,2005,2005/2006
Stoke City,Martin Kolar,21,Left-Back,RSC Anderlecht,Loan,in,0,Championship,2005,2005/2006
Stoke City,Marlon Broomes,27,Centre-Back,Preston NE,?,in,NA,Championship,2005,2005/2006
Stoke City,Bruce Dyer,30,Centre-Forward,Millwall,"End of loanDec 31, 2005",in,0,Championship,2005,2005/2006
Stoke City,Robert Duggan,18,Goalkeeper,Stoke U18,-,in,0,Championship,2005,2005/2006
Stoke City,Carl Dickinson,18,Left-Back,Stoke U18,-,in,0,Championship,2005,2005/2006
Stoke City,Anthony Pulis,21,Central Midfield,Plymouth,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Stoke City,Robert Garrett,17,Central Midfield,Stoke U18,-,in,0,Championship,2005,2005/2006
Stoke City,Ben Foster,22,Goalkeeper,Man Utd,£1.80m,out,1.8,Championship,2005,2005/2006
Stoke City,Clive Clarke,25,Left-Back,West Ham,£495k,out,0.495,Championship,2005,2005/2006
Stoke City,John Halls,23,Defensive Midfield,Reading,£338k,out,0.338,Championship,2005,2005/2006
Stoke City,Carl Dickinson,19,Left-Back,Víkingur,Loan,out,0,Championship,2005,2005/2006
Stoke City,Bruce Dyer,30,Centre-Forward,Millwall,Loan,out,0,Championship,2005,2005/2006
Stoke City,Gareth Owen,23,Centre-Back,Oldham Athletic,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Wayne Thomas,26,Centre-Back,Burnley,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Carl Asaba,32,Centre-Forward,Millwall,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Richard Keogh,18,Centre-Back,Bristol City,Free Transfer,out,0,Championship,2005,2005/2006
