club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Reggina Calcio,Erjon Bogdani,28,Centre-Forward,Siena,£1.35m,out,Summer,1.35,Serie A,2005,2005/2006
Reggina Calcio,Ricardo Esteves,25,Right-Back,Vicenza,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Bartolomeo Versace,19,midfield,Unknown,?,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Salvatore Soviero,32,Goalkeeper,FC Crotone,?,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Jacopo Balestri,30,Left-Back,Torino,?,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Gonzalo Martínez,29,Right-Back,Deportes Tolima,?,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Marco Zamboni,27,Centre-Back,Sampdoria,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Davide Dionigi,31,Centre-Forward,Ternana,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Emanuele Belardi,27,Goalkeeper,Catanzaro,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Francesco Cosenza,19,Centre-Back,Novara,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Ricardo Verón,24,Central Midfield,San Lorenzo,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Reggina Calcio,Giacomo Mazzi,26,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2005,2005/2006
Reggina Calcio,Giuseppe Colucci,24,Central Midfield,Hellas Verona,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Reggina Calcio,Ivan Pelizzoli,25,Goalkeeper,AS Roma,"End of loanMay 1, 2006",out,Summer,0,Serie A,2005,2005/2006
Reggina Calcio,Felice Piccolo,21,Centre-Back,Juventus,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Reggina Calcio,Viktor Budyanskiy,21,Central Midfield,Juventus U19,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Reggina Calcio,Saidu Alade Adeshina,22,Centre-Forward,Teramo,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Reggina Calcio,Marco Borriello,23,Centre-Forward,AC Milan,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
AC Siena,Erjon Bogdani,28,Centre-Forward,Reggina,£1.35m,in,Summer,1.35,Serie A,2005,2005/2006
AC Siena,Daniele Gastaldello,22,Centre-Back,Juventus,£405Th.,in,Summer,0.405,Serie A,2005,2005/2006
AC Siena,Paolo Negro,33,Centre-Back,Lazio,free transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Massimo Marazzina,30,Centre-Forward,Torino,free transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Cristian Molinaro,21,Left-Back,Salernitana,free transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Rey Volpato,18,Centre-Forward,Juventus,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Antonio Mirante,21,Goalkeeper,Juventus,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Davide Zomer,27,Goalkeeper,Treviso,?,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Tomas Locatelli,29,Attacking Midfield,Bologna,?,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Alberto Valentim,30,Right Midfield,Udinese,?,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Matteo Paro,22,Central Midfield,Juventus,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Nicola Legrottaglie,28,Centre-Back,Juventus,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Roberto Nanni,23,Centre-Forward,Dynamo Kyiv,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Douglas Packer,18,Attacking Midfield,Juventus,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
AC Siena,Jonathan Bachini,30,Left Midfield,Without Club,-,in,Summer,0,Serie A,2005,2005/2006
AC Siena,Pasquale Iadaresta,19,Centre-Forward,Siena Junior,-,in,Summer,0,Serie A,2005,2005/2006
AC Siena,Adriano Zancopè,33,Goalkeeper,Treviso,free transfer,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Rodrigo Taddei,25,Right Winger,AS Roma,free transfer,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Tore André Flo,32,Centre-Forward,Vålerenga,free transfer,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Carlos Arano,25,Left-Back,Quilmes,free transfer,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Stefano Argilli,32,Right-Back,Modena,free transfer,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Andrea Ardito,28,Defensive Midfield,Torino,?,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Simone Marini,23,Centre-Forward,Olbia,?,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Simone Farelli,22,Goalkeeper,Vittoria Calcio,?,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Matteo Innocenti,19,midfield,Andria,?,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Alfonso Camorani,27,Central Midfield,Lecce,?,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Fernando,24,Defensive Midfield,G. Bordeaux,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Francesco Cozza,31,Attacking Midfield,Reggina,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Simone Bonomi,24,Left-Back,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
AC Siena,Alexander Manninger,28,Goalkeeper,Bologna,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
AC Siena,Bruno Cirillo,28,Centre-Back,Lecce,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
AC Siena,Daniele Di Donato,28,Central Midfield,US Palermo,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
AC Siena,Giovanni Pasquale,23,Left-Back,Inter,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
AC Siena,Alberto Valentim,30,Right Midfield,Udinese,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
AC Siena,Davide Nicola,32,Right-Back,Ternana,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
AC Siena,Fabio Pecchia,31,Right Midfield,Bologna,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
AC Siena,Davide Chiumiento,20,Attacking Midfield,Juventus,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Chievo Verona,Federico Giunti,33,Defensive Midfield,Bologna,£225Th.,in,Summer,0.225,Serie A,2005,2005/2006
Chievo Verona,Alberto Fontana,38,Goalkeeper,Inter,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Antonis Natsouras,25,Centre-Back,Ionikos Nikeas,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Andrea Mantovani,21,Centre-Back,Torino,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Giovanni Marchese,20,Left-Back,Torino,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Lorenzo Squizzi,31,Goalkeeper,Perugia,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Emiliano Landolina,18,midfield,Roma U19,?,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Riccardo Musetti,22,Centre-Forward,Imolese,?,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Yuri Breviario,22,Central Midfield,Vittoria Calcio,?,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Victor Obinna,18,Second Striker,Enyimba Aba,?,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Giuseppe Scurto,21,Centre-Back,AS Roma,?,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Filippo Antonelli Agomeri,26,Right Winger,Ascoli,?,in,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Cesare Rickler,18,Centre-Back,Chievo U19,-,in,Summer,0,Serie A,2005,2005/2006
Chievo Verona,Marcus N'Ze,19,Centre-Back,Chievo Youth,-,in,Summer,0,Serie A,2005,2005/2006
Chievo Verona,Paolo Codognola,24,Goalkeeper,Modica Calcio,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,John Mensah,22,Centre-Back,Cremonese,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Salvatore Bruno,25,Centre-Forward,Brescia,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Riccardo Musetti,22,Centre-Forward,Massese,?,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Massimiliano Fusani,25,Central Midfield,Modena,?,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Sergio Marcon,34,Goalkeeper,Vicenza,?,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Giuseppe Aquaro,22,Centre-Back,AC Bellinzona,?,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Andrea Mengoni,21,Centre-Back,Cesena,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Mattia Marchesetti,21,Left Winger,Cremonese,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Marcus N'Ze,19,Centre-Back,FC Canavese,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Marcos De Paula,21,Centre-Forward,Pro Sesto,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Francesco Carbone,25,Right-Back,Ascoli,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Davide Succi,23,Centre-Forward,Ravenna,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Stefano Garzon,23,Defensive Midfield,Cremonese,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Tommaso Chiecchi,25,Centre-Back,Modena,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Chievo Verona,Luca Marchegiani,39,Goalkeeper,Retired,-,out,Summer,0,Serie A,2005,2005/2006
Chievo Verona,Simone Rizzato,23,Left-Back,Torino,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Chievo Verona,Alessandro Potenza,21,Centre-Back,Inter,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Parma FC,Domenico Morfeo,29,Attacking Midfield,Inter,£6.75m,in,Summer,6.75,Serie A,2005,2005/2006
Parma FC,Emiliano Bonazzoli,26,Centre-Forward,Reggina,£3.74m,in,Summer,3.74,Serie A,2005,2005/2006
Parma FC,Ferdinand Coly,31,Right-Back,Perugia,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Parma FC,Marco Delvecchio,32,Centre-Forward,Brescia,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Parma FC,Fernando Couto,35,Centre-Back,Lazio,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Parma FC,Bernardo Corradi,29,Centre-Forward,Valencia,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Parma FC,Giovanni Pasquale,23,Left-Back,Inter,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Parma FC,Cristiano Lupatelli,27,Goalkeeper,Fiorentina,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Parma FC,Marco Rossi,17,Centre-Back,Parma U19,-,in,Summer,0,Serie A,2005,2005/2006
Parma FC,Fabio Virgili,19,Goalkeeper,Parma U19,-,in,Summer,0,Serie A,2005,2005/2006
Parma FC,Filippo Savi,18,Central Midfield,Parma U19,-,in,Summer,0,Serie A,2005,2005/2006
Parma FC,Alberto Gilardino,23,Centre-Forward,AC Milan,£22.50m,out,Summer,22.5,Serie A,2005,2005/2006
Parma FC,Alessandro Rosina,21,Right Winger,Torino,£1.13m,out,Summer,1.13,Serie A,2005,2005/2006
Parma FC,Sébastien Frey,25,Goalkeeper,Fiorentina,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Paolo Bonoli,18,Goalkeeper,Bellaria IM,?,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Federico Ranieri,18,midfield,Forlì,?,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Leonardo Bianchi,19,attack,Portosummaga,?,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Davide Furlan,19,Defensive Midfield,Carrarese,?,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Gaetano Grieco,22,Centre-Forward,Napoli,?,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Alex Gibbs,21,Centre-Forward,Pro Patria,?,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Tonino Sorrentino,20,Centre-Forward,Catanzaro,?,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Giordano Vanin,19,Goalkeeper,Olbia,?,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Alberto Galuppo,19,Centre-Back,AC Pisa,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Fabio Virgili,19,Goalkeeper,Napoli,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Emiliano Bonazzoli,26,Centre-Forward,Sampdoria,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Francesco Ruopolo,22,Centre-Forward,Loko Moscow,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Parma FC,Renato Olive,34,Central Midfield,Without Club,-,out,Summer,0,Serie A,2005,2005/2006
Parma FC,Stefano Bettarini,33,Left-Back,Retired,-,out,Summer,0,Serie A,2005,2005/2006
Parma FC,Domenico Morfeo,29,Attacking Midfield,Inter,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Parma FC,Fabio Vignaroli,29,Centre-Forward,Modena,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Parma FC,Cesare Bovo,22,Centre-Back,AS Roma,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Treviso FBC 1993,Paolo Dellafiore,20,Centre-Back,Inter,Loan fee:£540Th.,in,Summer,0.54,Serie A,2005,2005/2006
Treviso FBC 1993,Andrea Russotto,17,Attacking Midfield,AC Bellinzona,Loan fee:£225Th.,in,Summer,0.225,Serie A,2005,2005/2006
Treviso FBC 1993,Luigi Beghetto,31,Centre-Forward,Piacenza,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Jehad Muntasser,26,Right Midfield,Perugia,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Adriano Zancopè,33,Goalkeeper,Siena,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Dino Fava,28,Centre-Forward,Udinese,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Emanuele Filippini,31,Central Midfield,US Palermo,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Anderson,22,Left-Back,Pro Vercelli,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Robert Acquafresca,17,Centre-Forward,Inter,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Alberto Giuliatto,21,Left-Back,Belluno,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Carlos Valdez,22,Centre-Back,Nacional,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Stefano Lorenzi,28,Centre-Back,Atalanta BC,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Andrea Dossena,23,Left Midfield,Hellas Verona,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Marco Mallus,23,Centre-Back,Südtirol,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,William Viali,30,Centre-Back,Fiorentina,?,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Samir Handanovic,20,Goalkeeper,Udinese,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Raffaele De Martino,19,Defensive Midfield,Udinese,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,André Pinga,24,Attacking Midfield,Torino,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Barreto,19,Second Striker,Udinese,£4.50m,out,Summer,4.5,Serie A,2005,2005/2006
Treviso FBC 1993,Giovanni Fietta,20,Defensive Midfield,AS Pizzighettone,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Alessandro Zoppetti,26,Centre-Back,Reggina,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Mavillo Gheller,29,Right-Back,Pistoiese,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Roberto Cortellini,23,Left Midfield,Brescia,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Marco Ballotta,41,Goalkeeper,Lazio,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Eros Bagnara,20,attack,Fermana,?,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Riccardo Pagliuchi,23,defence,Casale,?,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Luis Fernando Centi,28,Central Midfield,AS Livorno,?,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Antonino D'Agostino,26,Right Midfield,Atalanta BC,?,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Iacopo La Rocca,21,Centre-Back,Fermana,?,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Davide Zomer,27,Goalkeeper,Siena,?,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Fabio Di Venanzio,30,Left-Back,Triestina,?,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Riccardo Gissi,25,Defensive Midfield,Catanzaro,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Stefano Lorenzi,28,Centre-Back,Pescara,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Eros Schiavon,22,Central Midfield,Jesolo,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Patrick Roman Del Prete,19,attack,Without Club,-,out,Summer,0,Serie A,2005,2005/2006
Treviso FBC 1993,Massimo Carrera,41,Centre-Back,Without Club,-,out,Summer,0,Serie A,2005,2005/2006
Treviso FBC 1993,Giovanni Marchese,20,Left-Back,Torino,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Treviso FBC 1993,Andrea Capone,24,Attacking Midfield,Cagliari Calcio,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Ascoli Calcio 1898,Marco Ferrante,34,Centre-Forward,Bologna,£180Th.,in,Summer,0.18,Serie A,2005,2005/2006
Ascoli Calcio 1898,Andrade,26,Goalkeeper,Vasco da Gama,free transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Valerio Virga,19,Right-Back,US Palermo,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Massimo Paci,27,Centre-Back,Lecce,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Alessandro Boccolini,20,Goalkeeper,Alessandria,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Cristiano Del Grosso,22,Left-Back,Giulianova,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Alfredo Cariello,25,Left Midfield,Frosinone,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Federico Giampaolo,35,Attacking Midfield,Pescara,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Vincenzo Patrick Guglielmelli,18,attack,Latina Calcio,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Sasa Bjelanovic,26,Centre-Forward,Lecce,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Ivano Della Morte,30,Central Midfield,Cesena,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Andrea Parola,26,Defensive Midfield,Triestina,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Vittorio Tosto,31,Left-Back,Genoa,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Daniele Adani,30,Centre-Back,Brescia,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Maurizio Domizzi,25,Centre-Back,Brescia,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Nicola Zanini,31,Attacking Midfield,Genoa,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Roberto Guana,24,Central Midfield,Brescia,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Corrado Colombo,25,Centre-Forward,AS Livorno,?,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Paul Ramirez,19,Centre-Forward,Udinese,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Carlo Zotti,22,Goalkeeper,AS Roma,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Gianluca Comotto,26,Right-Back,AS Roma,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Fabio Quagliarella,22,Centre-Forward,Udinese,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Pasquale Foggia,22,Attacking Midfield,Empoli,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Francesco Carbone,25,Right-Back,Chievo Verona,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Abel Aguilar,20,Defensive Midfield,Udinese,loan transfer,in,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Giuseppe Caraviello,19,defence,Nocerina,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Adolfo Daniele Speranza,25,Central Midfield,Pescara,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Claudio Costanzo,19,Defensive Midfield,Chieti,free transfer,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Toledo,23,Left Winger,Cisco Roma,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Filippo Antonelli Agomeri,26,Right Winger,Chievo Verona,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Alessandro Monticciolo,28,Central Midfield,Lucchese,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Federico Giampaolo,35,Attacking Midfield,Modena,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Roberto Colacone,31,Second Striker,Modena,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Marco Ascenzi,23,Centre-Forward,Manfredonia,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Andrea Ciotti,20,defence,Pro Vasto,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Carlo Sassarini,33,Left-Back,Andria,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Mario Bonfiglio,31,Centre-Forward,AC Pisa,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Andrea Ghidini,24,Left Midfield,Torres,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Daniele Coccia,18,defence,Nocerina,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Valerio Carboni,20,Defensive Midfield,Virtus Lanciano,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Cristian Bucchi,28,Centre-Forward,Modena,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Simone Motta,27,Second Striker,Rimini,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Roberto Maurantonio,24,Goalkeeper,Virtus Lanciano,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Luigi Martinelli,34,Right-Back,Torino,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Oscar Brevi,37,Centre-Back,Torino,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Massimo Demartis,30,Centre-Back,Torres,?,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Angelo Antonazzo,23,Right-Back,Bologna,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Luca Belingheri,22,Attacking Midfield,UC AlbinoLeffe,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Maurizio Lauro,24,Centre-Back,Reggina,loan transfer,out,Summer,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Francesco Modesto,23,Left-Back,US Palermo,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
Ascoli Calcio 1898,Isah Eliakwu,19,Centre-Forward,Inter,"End of loanJun 30, 2005",out,Summer,0,Serie A,2005,2005/2006
FC Internazionale,Maxwell,24,Left-Back,Ajax,free transfer,in,Winter,NA,Serie A,2005,2005/2006
FC Internazionale,César,31,Left Midfield,Lazio,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
FC Internazionale,Matteo Momentè,18,Centre-Forward,Inter U19,-,in,Winter,0,Serie A,2005,2005/2006
FC Internazionale,Mario Rebecchi,22,Central Midfield,Lumezzane,£230Th.,out,Winter,0.23,Serie A,2005,2005/2006
FC Internazionale,Horacio Peralta,23,Centre-Forward,Flamengo,free transfer,out,Winter,NA,Serie A,2005,2005/2006
FC Internazionale,Lampros Choutos,26,Centre-Forward,Reggina,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
FC Internazionale,Maxwell,24,Left-Back,Empoli,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
FC Internazionale,Mattia Altobelli,22,Attacking Midfield,Torres,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Juventus FC,Antonio Chimenti,35,Goalkeeper,Cagliari Calcio,free transfer,out,Winter,NA,Serie A,2005,2005/2006
Juventus FC,Orlando Urbano,21,Centre-Back,Catanzaro,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Juventus FC,Gladstone,20,Centre-Back,Cruzeiro,"End of loanDec 1, 2005",out,Winter,0,Serie A,2005,2005/2006
AS Roma,Antonio Cassano,23,Second Striker,Real Madrid,£4.95m,out,Winter,4.95,Serie A,2005,2005/2006
AS Roma,Ivan Pelizzoli,25,Goalkeeper,Reggina,Loan fee:£315Th.,out,Winter,0.315,Serie A,2005,2005/2006
AS Roma,Adewale Dauda Wahab,21,Central Midfield,Teramo,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
AS Roma,Luigi Sartor,30,Right-Back,FC Sopron,?,out,Winter,NA,Serie A,2005,2005/2006
AC Milan,Márcio Amoroso,31,Centre-Forward,São Paulo,free transfer,in,Winter,NA,Serie A,2005,2005/2006
AC Milan,Christian Vieri,32,Centre-Forward,Monaco,free transfer,out,Winter,NA,Serie A,2005,2005/2006
AC Milan,Marco Borriello,23,Centre-Forward,Treviso,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
AC Milan,Catilina Aubameyang,22,Left Midfield,FC Chiasso,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
