club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Real Zaragoza,Ewerthon,24,Centre-Forward,Bor. Dortmund,£3.15m,in,Summer,3.15,Primera Division,2005,2005/2006
Real Zaragoza,Diego Milito,26,Centre-Forward,Genoa,Loan fee:£1.80m,in,Summer,1.8,Primera Division,2005,2005/2006
Real Zaragoza,Sergio García,22,Centre-Forward,Barcelona,£1.35m,in,Summer,1.35,Primera Division,2005,2005/2006
Real Zaragoza,César Sánchez,33,Goalkeeper,Real Madrid,free transfer,in,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Albert Celades,29,Defensive Midfield,Real Madrid,free transfer,in,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Raúl Valbuena,30,Goalkeeper,Albacete,?,in,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Chus Herrero,21,Centre-Back,Real Zaragoza B,-,in,Summer,0,Primera Division,2005,2005/2006
Real Zaragoza,Ángel Lafita,20,Left Winger,Real Zaragoza B,-,in,Summer,0,Primera Division,2005,2005/2006
Real Zaragoza,Piti,24,Attacking Midfield,Real Zaragoza B,-,in,Summer,0,Primera Division,2005,2005/2006
Real Zaragoza,Capi,24,Centre-Back,Real Zaragoza B,-,in,Summer,0,Primera Division,2005,2005/2006
Real Zaragoza,Corona,24,Central Midfield,Poli Ejido,"End of loanJun 30, 2005",in,Summer,0,Primera Division,2005,2005/2006
Real Zaragoza,David Villa,23,Centre-Forward,Valencia,£10.80m,out,Summer,10.8,Primera Division,2005,2005/2006
Real Zaragoza,Luciano Galletti,25,Right Winger,Atlético Madrid,£2.25m,out,Summer,2.25,Primera Division,2005,2005/2006
Real Zaragoza,Luis García,26,Goalkeeper,Getafe,free transfer,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Goran Drulic,28,Centre-Forward,KSC Lokeren,free transfer,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,García Granero,24,Left Midfield,Xerez CD,free transfer,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Fernando Soriano,25,Attacking Midfield,UD Almería,free transfer,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Piti,24,Attacking Midfield,Ciudad Murcia,loan transfer,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Juanjo Camacho,24,Attacking Midfield,UE Lleida,?,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Rubén Falcón,27,Goalkeeper,Villanueva,?,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,Javi Moreno,30,Centre-Forward,Córdoba CF,?,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,David Pirri,31,Left Midfield,Albacete,?,out,Summer,NA,Primera Division,2005,2005/2006
Real Zaragoza,César Laínez,28,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2005,2005/2006
Real Zaragoza,Jorge Zaparaín,21,Goalkeeper,Real Zaragoza B,-,out,Summer,0,Primera Division,2005,2005/2006
FC Barcelona,Mark van Bommel,28,Defensive Midfield,PSV Eindhoven,free transfer,in,Summer,NA,Primera Division,2005,2005/2006
FC Barcelona,Santiago Ezquerro,28,Centre-Forward,Athletic,free transfer,in,Summer,NA,Primera Division,2005,2005/2006
FC Barcelona,Lionel Messi,18,Right Winger,Barcelona B,-,in,Summer,0,Primera Division,2005,2005/2006
FC Barcelona,Fábio Rochemback,23,Central Midfield,Sporting CP,"End of loanJun 30, 2005",in,Summer,0,Primera Division,2005,2005/2006
FC Barcelona,Javier Saviola,23,Second Striker,Monaco,"End of loanJun 30, 2005",in,Summer,0,Primera Division,2005,2005/2006
FC Barcelona,Óscar López,25,Right-Back,Lazio,"End of loanJun 30, 2005",in,Summer,0,Primera Division,2005,2005/2006
FC Barcelona,Sergio García,22,Centre-Forward,Levante,"End of loanJun 30, 2005",in,Summer,0,Primera Division,2005,2005/2006
FC Barcelona,Juan Román Riquelme,27,Attacking Midfield,Villarreal,"End of loanJun 30, 2005",in,Summer,0,Primera Division,2005,2005/2006
FC Barcelona,Juan Román Riquelme,27,Attacking Midfield,Villarreal,£7.20m,out,Summer,7.2,Primera Division,2005,2005/2006
FC Barcelona,Sergio García,22,Centre-Forward,Real Zaragoza,£1.35m,out,Summer,1.35,Primera Division,2005,2005/2006
FC Barcelona,Fábio Rochemback,23,Central Midfield,Middlesbrough,£1.35m,out,Summer,1.35,Primera Division,2005,2005/2006
FC Barcelona,Gerard López,26,Central Midfield,Monaco,free transfer,out,Summer,NA,Primera Division,2005,2005/2006
FC Barcelona,Óscar López,25,Right-Back,Real Betis,loan transfer,out,Summer,NA,Primera Division,2005,2005/2006
FC Barcelona,Fernando Navarro,23,Left-Back,RCD Mallorca,loan transfer,out,Summer,NA,Primera Division,2005,2005/2006
FC Barcelona,Javier Saviola,23,Second Striker,Sevilla FC,loan transfer,out,Summer,NA,Primera Division,2005,2005/2006
FC Barcelona,Demetrio Albertini,33,Defensive Midfield,Retired,-,out,Summer,0,Primera Division,2005,2005/2006
Real Sociedad,Morten Skoubo,25,Centre-Forward,Bröndby IF,£2.25m,in,Winter,2.25,Primera Division,2005,2005/2006
Real Sociedad,Dalibor Stevanovic,21,Central Midfield,NK Domzale,£900Th.,in,Winter,0.9,Primera Division,2005,2005/2006
Real Sociedad,Jhon Viáfara,27,Defensive Midfield,Portsmouth,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Real Sociedad,Mark González,21,Left Winger,Liverpool,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Getafe CF,Jajá,19,Centre-Forward,Feyenoord,£900Th.,in,Winter,0.9,Primera Division,2005,2005/2006
Getafe CF,Yordi,31,Centre-Forward,RCD Mallorca,?,out,Winter,NA,Primera Division,2005,2005/2006
Cádiz CF,Lucas Lobos,24,Second Striker,Gimnasia,£1.44m,in,Winter,1.44,Primera Division,2005,2005/2006
Cádiz CF,Luciano Vella,24,Right-Back,Newell's,£360Th.,in,Winter,0.36,Primera Division,2005,2005/2006
Deportivo Alavés,Élton,22,Defensive Midfield,Santos FC,free transfer,in,Winter,NA,Primera Division,2005,2005/2006
Deportivo Alavés,Blagoy Georgiev,24,Central Midfield,Slavia Sofia,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Deportivo Alavés,Henri Antchouet,26,Centre-Forward,Vit. Guimarães,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Deportivo Alavés,Ángel Sánchez,23,Left-Back,Ciudad Murcia,?,out,Winter,NA,Primera Division,2005,2005/2006
Deportivo Alavés,Wesley,25,Second Striker,Vit. Guimarães,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Málaga CF,Antonio López,25,Left Midfield,Sevilla FC,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Málaga CF,Ricardo Bóvio,23,Defensive Midfield,Santos FC,?,in,Winter,NA,Primera Division,2005,2005/2006
Málaga CF,Jorge Ribeiro,24,Left-Back,Dinamo Moscow,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Málaga CF,Saúl,20,Attacking Midfield,Málaga B,-,in,Winter,0,Primera Division,2005,2005/2006
Málaga CF,Paco Esteban,24,Centre-Forward,Ciudad Murcia,?,out,Winter,NA,Primera Division,2005,2005/2006
Villarreal CF,Guillermo Franco,29,Centre-Forward,Monterrey,£1.62m,in,Winter,1.62,Primera Division,2005,2005/2006
Villarreal CF,Josemi,26,Centre-Back,Liverpool,?,in,Winter,NA,Primera Division,2005,2005/2006
Villarreal CF,Luciano Figueroa,24,Centre-Forward,River Plate,£1.49m,out,Winter,1.49,Primera Division,2005,2005/2006
Villarreal CF,Antonio Valencia,20,Right-Back,Recr. Huelva,Loan fee:£360Th.,out,Winter,0.36,Primera Division,2005,2005/2006
Villarreal CF,Jan Kromkamp,25,Right-Back,Liverpool,?,out,Winter,NA,Primera Division,2005,2005/2006
Valencia CF,João Moreira,19,Centre-Forward,Rayo Vallecano,?,in,Winter,NA,Primera Division,2005,2005/2006
Valencia CF,Marco Di Vaio,29,Centre-Forward,Monaco,Loan fee:£90Th.,out,Winter,0.09,Primera Division,2005,2005/2006
Valencia CF,Marco Caneira,26,Centre-Back,Sporting CP,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Celta de Vigo,Carlos Vela,16,Right Winger,Arsenal,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Celta de Vigo,José Ignacio,32,Defensive Midfield,Logroñés CF,free transfer,out,Winter,NA,Primera Division,2005,2005/2006
Deportivo de La Coruña,Javier Arizmendi,21,Centre-Forward,Atlético Madrid,£1.80m,in,Winter,1.8,Primera Division,2005,2005/2006
Deportivo de La Coruña,Paco Gallardo,25,Right Midfield,Sevilla FC,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Deportivo de La Coruña,Pablo Amo,27,Centre-Back,Real Valladolid,Loan fee:£162Th.,out,Winter,0.162,Primera Division,2005,2005/2006
Deportivo de La Coruña,Senel,21,Centre-Forward,Málaga B,free transfer,out,Winter,NA,Primera Division,2005,2005/2006
Deportivo de La Coruña,Changui,28,Centre-Forward,Skoda Xanthi,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Deportivo de La Coruña,Lionel Scaloni,27,Right-Back,West Ham,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
RCD Espanyol Barcelona,Wálter Pandiani,29,Centre-Forward,Birmingham,£1.35m,in,Winter,1.35,Primera Division,2005,2005/2006
RCD Espanyol Barcelona,André Luiz,22,Right-Back,Atlético-PR,£360Th.,in,Winter,0.36,Primera Division,2005,2005/2006
RCD Espanyol Barcelona,Armen Azarian,18,Attacking Midfield,Hamburg U19,£23Th.,in,Winter,0.023,Primera Division,2005,2005/2006
RCD Espanyol Barcelona,Àngel Morales,30,Defensive Midfield,Gimnàstic,£450Th.,out,Winter,0.45,Primera Division,2005,2005/2006
RCD Espanyol Barcelona,Toni Velamazán,28,Right Midfield,UD Almería,£405Th.,out,Winter,0.405,Primera Division,2005,2005/2006
RCD Espanyol Barcelona,Albert Riera,23,Left Midfield,Man City,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
RCD Espanyol Barcelona,Jonathan Soriano,20,Centre-Forward,UD Almería,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Atlético de Madrid,Javier Arizmendi,21,Centre-Forward,Dep. La Coruña,£1.80m,out,Winter,1.8,Primera Division,2005,2005/2006
Atlético de Madrid,Braulio Nóbrega,20,Centre-Forward,RCD Mallorca,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Racing Santander,Ezequiel Garay,19,Centre-Back,Newell's,£1.26m,in,Winter,1.26,Primera Division,2005,2005/2006
Racing Santander,Mauricio Pinilla,21,Centre-Forward,Sporting CP,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Racing Santander,Damià,23,Right-Back,Barcelona,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Racing Santander,Pablo Alfaro,36,Centre-Back,Sevilla FC,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Racing Santander,Juan José Valencia,34,Goalkeeper,Gimnàstic,?,in,Winter,NA,Primera Division,2005,2005/2006
Racing Santander,Ho-jin Lee,22,Centre-Back,Without Club,-,in,Winter,0,Primera Division,2005,2005/2006
Racing Santander,David Aganzo,24,Centre-Forward,B. Jerusalem,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Racing Santander,Toño,26,Goalkeeper,Recr. Huelva,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Racing Santander,Fernando Marqués,21,Right Winger,Atl. Madrid B,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Athletic Bilbao,Aritz Aduriz,24,Centre-Forward,Real Valladolid,£2.70m,in,Winter,2.7,Primera Division,2005,2005/2006
Athletic Bilbao,Aitor Karanka,32,Centre-Back,Colorado,free transfer,out,Winter,NA,Primera Division,2005,2005/2006
Athletic Bilbao,Javi González,31,Right Midfield,FC Ashdod,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Athletic Bilbao,Francisco Tarantino,21,Centre-Back,CD Numancia,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Real Madrid,Antonio Cassano,23,Second Striker,AS Roma,£4.95m,in,Winter,4.95,Primera Division,2005,2005/2006
Real Madrid,Cicinho,25,Right-Back,São Paulo,£3.60m,in,Winter,3.6,Primera Division,2005,2005/2006
Real Madrid,Álvaro Arbeloa,22,Right-Back,RM Castilla,-,in,Winter,0,Primera Division,2005,2005/2006
Sevilla FC,Julien Escudé,26,Centre-Back,Ajax,£1.71m,in,Winter,1.71,Primera Division,2005,2005/2006
Sevilla FC,Paco Gallardo,25,Right Midfield,Vit. Guimarães,"End of loanDec 1, 2005",in,Winter,0,Primera Division,2005,2005/2006
Sevilla FC,Carlitos,29,Centre-Forward,Hércules CF,free transfer,out,Winter,NA,Primera Division,2005,2005/2006
Sevilla FC,Pablo Alfaro,36,Centre-Back,Racing,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Sevilla FC,Paco Gallardo,25,Right Midfield,Dep. La Coruña,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Sevilla FC,Antonio López,25,Left Midfield,Málaga CF,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
RCD Mallorca,Leonardo Pisculichi,21,Attacking Midfield,Argentinos Jrs.,£2.70m,in,Winter,2.7,Primera Division,2005,2005/2006
RCD Mallorca,José Nunes,28,Centre-Back,SC Braga,£2.25m,in,Winter,2.25,Primera Division,2005,2005/2006
RCD Mallorca,Angelos Basinas,30,Defensive Midfield,Panathinaikos,free transfer,in,Winter,NA,Primera Division,2005,2005/2006
RCD Mallorca,Braulio Nóbrega,20,Centre-Forward,Atlético Madrid,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
RCD Mallorca,Yordi,31,Centre-Forward,Getafe,?,in,Winter,NA,Primera Division,2005,2005/2006
RCD Mallorca,Mark Iuliano,32,Centre-Back,Sampdoria,free transfer,out,Winter,NA,Primera Division,2005,2005/2006
RCD Mallorca,Adrián Peralta,23,Left Midfield,Newell's,?,out,Winter,NA,Primera Division,2005,2005/2006
RCD Mallorca,Lampros Choutos,26,Centre-Forward,Inter,"End of loanDec 31, 2005",out,Winter,0,Primera Division,2005,2005/2006
Real Betis Balompié,Robert,24,Centre-Forward,PSV Eindhoven,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Real Betis Balompié,Diego Tardelli,20,Centre-Forward,São Paulo,loan transfer,in,Winter,NA,Primera Division,2005,2005/2006
Real Betis Balompié,Juanlu,25,Left Midfield,Albacete,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
Real Betis Balompié,Ricardo Oliveira,25,Centre-Forward,São Paulo,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
FC Barcelona,Damià,23,Right-Back,Racing,loan transfer,out,Winter,NA,Primera Division,2005,2005/2006
