club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Southampton FC,Garry Monk,21,Centre-Back,Oxford United,"End of loanFeb 1, 2001",in,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,33,Midfielder,Sheff Wed,"End of loanMay 1, 2001",in,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,33,Midfielder,Barnsley FC,"End of loanDec 31, 2000",in,0,Premier League,2000,2000/2001
Southampton FC,Luís Boa Morte,23,Left Midfield,Fulham,"End of loanMay 1, 2001",in,0,Premier League,2000,2000/2001
Southampton FC,Alan Blayney,18,Goalkeeper,Southampton U18,-,in,0,Premier League,2000,2000/2001
Southampton FC,Daniel Webb,16,Centre-Back,Southampton U18,-,in,0,Premier League,2000,2000/2001
Southampton FC,Shayne Bradley,20,Forward,Mansfield Town,£117k,out,0.117,Premier League,2000,2000/2001
Southampton FC,Luís Boa Morte,22,Left Midfield,Fulham,Loan,out,0,Premier League,2000,2000/2001
Southampton FC,Garry Monk,21,Centre-Back,Oxford United,Loan,out,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,33,Midfielder,Sheff Wed,Loan,out,0,Premier League,2000,2000/2001
Southampton FC,Francis Benali,32,Left-Back,Nottm Forest,Loan,out,0,Premier League,2000,2000/2001
Southampton FC,Stuart Ripley,32,Midfielder,Barnsley FC,Loan,out,0,Premier League,2000,2000/2001
Southampton FC,Daniel Webb,17,Centre-Back,Southend United,£14k,out,0.014,Premier League,2000,2000/2001
Southampton FC,Uwe Rösler,32,Centre-Forward,West Brom,Loan,out,0,Premier League,2000,2000/2001
Southampton FC,Trond Soltvedt,34,Attacking Midfield,Sheff Wed,?,out,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Defender,Northampt. Town,?,out,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Defender,Swindon Town,?,out,NA,Premier League,2000,2000/2001
Southampton FC,Marco Almeida,23,Centre-Back,Campomaiorense,?,out,NA,Premier League,2000,2000/2001
Southampton FC,David Hughes,27,Midfielder,Eastleigh FC,?,out,NA,Premier League,2000,2000/2001
Southampton FC,Richard Dryden,31,Defender,Luton Town,?,out,NA,Premier League,2000,2000/2001
Southampton FC,Allan Johnston,26,Right Midfield,Rangers,?,out,NA,Premier League,2000,2000/2001
Southampton FC,Adrián Cáceres,18,Central Midfield,Brentford,Loan,out,0,Premier League,2000,2000/2001
Southampton FC,Dani Rodrigues,20,Left Winger,Bristol City,Loan,out,0,Premier League,2000,2000/2001
Southampton FC,Patrick Colleter,34,Left-Back,Without Club,-,out,0,Premier League,2000,2000/2001
Southampton FC,Patrice Kobenan Tano,17,Forward,KV Mechelen,,out,NA,Premier League,2000,2000/2001
Manchester City,Paulo Wanchope,23,Centre-Forward,West Ham,£5.04m,in,5.04,Premier League,2000,2000/2001
Manchester City,Richard Dunne,21,Centre-Back,Everton,£4.05m,in,4.05,Premier League,2000,2000/2001
Manchester City,Darren Huckerby,24,Right Winger,Leeds,£3.42m,in,3.42,Premier League,2000,2000/2001
Manchester City,Alf-Inge Haland,27,Defensive Midfield,Leeds,£3.38m,in,3.38,Premier League,2000,2000/2001
Manchester City,Laurent Charvet,27,Right-Back,Newcastle,£1.35m,in,1.35,Premier League,2000,2000/2001
Manchester City,Andrey Kanchelskis,31,Right Midfield,Rangers,Loan fee:£720k,in,0.72,Premier League,2000,2000/2001
Manchester City,Carlo Nash,27,Goalkeeper,Stockport,£113k,in,0.113,Premier League,2000,2000/2001
Manchester City,George Weah,33,Centre-Forward,Milan,Free Transfer,in,0,Premier League,2000,2000/2001
Manchester City,Dino Toppmöller,20,Centre-Forward,Saarbrücken,Free Transfer,in,0,Premier League,2000,2000/2001
Manchester City,Egil Östenstad,28,Centre-Forward,Blackburn,Loan,in,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Bournemouth,"End of loanSep 11, 2000",in,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Norwich,"End of loanOct 15, 2000",in,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Swindon Town,"End of loanJan 12, 2001",in,0,Premier League,2000,2000/2001
Manchester City,Richard Edghill,26,Right-Back,Birmingham,"End of loanDec 1, 2000",in,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,26,Midfielder,Northampt. Town,"End of loanMay 7, 2001",in,0,Premier League,2000,2000/2001
Manchester City,Chris Shuker,18,Right Midfield,Man City U18,-,in,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Notts County,"End of loanNov 9, 2000",in,0,Premier League,2000,2000/2001
Manchester City,Chris Shuker,18,Right Midfield,Macclesfield,"End of loanMay 1, 2001",in,0,Premier League,2000,2000/2001
Manchester City,Terry Dunfield,18,Central Midfield,Man City U18,-,in,0,Premier League,2000,2000/2001
Manchester City,Danny Granville,25,Left-Back,Norwich,"End of loanNov 1, 2000",in,0,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,"End of loanMar 1, 2001",in,0,Premier League,2000,2000/2001
Manchester City,Chris Killen,19,Centre-Forward,Wrexham,"End of loanDec 1, 2000",in,0,Premier League,2000,2000/2001
Manchester City,Dickson Etuhu,18,Defensive Midfield,Man City U18,-,in,0,Premier League,2000,2000/2001
Manchester City,Lee Peacock,23,Centre-Forward,Bristol City,£810k,out,0.81,Premier League,2000,2000/2001
Manchester City,Daniel Allsopp,21,Centre-Forward,Notts County,£305k,out,0.305,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Notts County,£203k,out,0.203,Premier League,2000,2000/2001
Manchester City,George Weah,34,Centre-Forward,Marseille,Free Transfer,out,0,Premier League,2000,2000/2001
Manchester City,Craig Russell,26,Forward,St. Johnstone,Free Transfer,out,0,Premier League,2000,2000/2001
Manchester City,Gareth Taylor,27,Centre-Forward,Burnley,Free Transfer,out,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Bournemouth,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Gary Mason,20,Defensive Midfield,Dunfermline A.,Free Transfer,out,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Norwich,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Chris Shuker,18,Right Midfield,Macclesfield,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Danny Granville,25,Left-Back,Norwich,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Murtaz Shelia,31,Centre-Back,Dinamo Tbilisi,Free Transfer,out,0,Premier League,2000,2000/2001
Manchester City,Richard Jobson,37,Centre-Back,Tranmere Rovers,Free Transfer,out,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Northampt. Town,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Nick Fenton,20,Defender,Notts County,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,Free Transfer,out,0,Premier League,2000,2000/2001
Manchester City,Jim Whitley,25,Midfielder,Swindon Town,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Chris Killen,18,Centre-Forward,Wrexham,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Ian Bishop,35,Central Midfield,Miami Fusion,?,out,NA,Premier League,2000,2000/2001
Manchester City,Jamie Pollock,26,Defensive Midfield,Crystal Palace,?,out,NA,Premier League,2000,2000/2001
Manchester City,Tommy Wright,37,Goalkeeper,Bolton,Loan,out,0,Premier League,2000,2000/2001
Manchester City,Robert Taylor,29,Centre-Forward,Wolves,?,out,NA,Premier League,2000,2000/2001
Manchester City,Chris Greenacre,22,Centre-Forward,Mansfield Town,?,out,NA,Premier League,2000,2000/2001
Manchester City,Andrey Kanchelskis,32,Right Midfield,Rangers,"End of loanMay 1, 2001",out,0,Premier League,2000,2000/2001
Sunderland AFC,Émerson Thome,28,Centre-Back,Chelsea,£6.03m,in,6.03,Premier League,2000,2000/2001
Sunderland AFC,Julio Arca,19,Central Midfield,Argentinos Jrs.,£4.23m,in,4.23,Premier League,2000,2000/2001
Sunderland AFC,Don Hutchison,29,Attacking Midfield,Everton,£3.38m,in,3.38,Premier League,2000,2000/2001
Sunderland AFC,Bernt Haas,22,Right-Back,Grasshoppers,£1.89m,in,1.89,Premier League,2000,2000/2001
Sunderland AFC,Stanislav Varga,27,Centre-Back,Slo. Bratislava,£1.13m,in,1.13,Premier League,2000,2000/2001
Sunderland AFC,Tom Peeters,21,Left Winger,KV Mechelen,£338k,in,0.338,Premier League,2000,2000/2001
Sunderland AFC,Dene Shields,18,Centre-Forward,Raith Rovers,£81k,in,0.081,Premier League,2000,2000/2001
Sunderland AFC,Jürgen Macho,22,Goalkeeper,Vienna,Free Transfer,in,0,Premier League,2000,2000/2001
Sunderland AFC,Jason Bent,23,Midfielder,Colorado,?,in,NA,Premier League,2000,2000/2001
Sunderland AFC,Patrice Carteron,30,Centre-Back,Saint-Étienne,?,in,NA,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Darlington,"End of loanDec 31, 2000",in,0,Premier League,2000,2000/2001
Sunderland AFC,Chris Lumsdon,20,Central Midfield,Crewe Alexandra,"End of loanDec 1, 2000",in,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Huddersfield,"End of loanOct 1, 2000",in,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Ingham,20,Goalkeeper,Coleraine,"End of loanJan 1, 2001",in,0,Premier League,2000,2000/2001
Sunderland AFC,Thomas Butler,19,Right Midfield,Darlington,"End of loanDec 1, 2000",in,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,20,Centre-Forward,Halifax Town,"End of loanMay 1, 2001",in,0,Premier League,2000,2000/2001
Sunderland AFC,Carsten Fredgaard,24,Left-Back,Bolton,"End of loanDec 17, 2000",in,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Sunderland U21,-,in,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Rochdale,"End of loanMar 1, 2001",in,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,20,Centre-Forward,Hvidovre IF,"End of loanDec 31, 2000",in,0,Premier League,2000,2000/2001
Sunderland AFC,Chris Makin,27,Left-Back,Ipswich,£1.89m,out,1.89,Premier League,2000,2000/2001
Sunderland AFC,Darren Holloway,22,Right-Back,Wimbledon FC,£1.62m,out,1.62,Premier League,2000,2000/2001
Sunderland AFC,Paul Butler,27,Centre-Back,Wolves,£1.35m,out,1.35,Premier League,2000,2000/2001
Sunderland AFC,Carsten Fredgaard,24,Left-Back,Bolton,Loan fee:£113k,out,0.113,Premier League,2000,2000/2001
Sunderland AFC,Nicky Summerbee,29,Right Midfield,Bolton,Free Transfer,out,0,Premier League,2000,2000/2001
Sunderland AFC,Thomas Butler,19,Right Midfield,Darlington,Loan,out,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Rochdale,Loan,out,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Darlington,Loan,out,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,20,Centre-Forward,Halifax Town,Loan,out,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Ingham,20,Goalkeeper,Coleraine,Loan,out,0,Premier League,2000,2000/2001
Sunderland AFC,Kevin Kyle,19,Centre-Forward,Huddersfield,Loan,out,0,Premier League,2000,2000/2001
Sunderland AFC,Chris Lumsdon,20,Central Midfield,Crewe Alexandra,Loan,out,0,Premier League,2000,2000/2001
Sunderland AFC,Éric Roy,33,Defensive Midfield,Troyes,Free Transfer,out,0,Premier League,2000,2000/2001
Sunderland AFC,Andy Marriott,30,Goalkeeper,Barnsley FC,Free Transfer,out,0,Premier League,2000,2000/2001
Sunderland AFC,Michael Proctor,19,Centre-Forward,Hvidovre IF,Loan,out,0,Premier League,2000,2000/2001
Sunderland AFC,Jason Bent,23,Midfielder,FC Copenhagen,?,out,NA,Premier League,2000,2000/2001
Sunderland AFC,David Duke,21,Midfielder,Swindon Town,?,out,NA,Premier League,2000,2000/2001
Sunderland AFC,Gerry Harrison,28,Midfielder,Halifax Town,?,out,NA,Premier League,2000,2000/2001
Sunderland AFC,Esteban Lopez,23,Right-Back,Real Murcia,?,out,NA,Premier League,2000,2000/2001
Sunderland AFC,Steve Bould,37,Centre-Back,Retired,-,out,0,Premier League,2000,2000/2001
Sunderland AFC,Thomas Helmer,35,Centre-Back,Retired,-,out,0,Premier League,2000,2000/2001
Charlton Athletic,Claus Jensen,23,Attacking Midfield,Bolton,£5.40m,in,5.4,Premier League,2000,2000/2001
Charlton Athletic,Radostin Kishishev,25,Defensive Midfield,Litex Lovetch,£4.05m,in,4.05,Premier League,2000,2000/2001
Charlton Athletic,Jonatan Johansson,24,Centre-Forward,Rangers,£3.87m,in,3.87,Premier League,2000,2000/2001
Charlton Athletic,Shaun Bartlett,28,Centre-Forward,FC Zürich,£2.70m,in,2.7,Premier League,2000,2000/2001
Charlton Athletic,Mark Fish,26,Centre-Back,Bolton,£1.40m,in,1.4,Premier League,2000,2000/2001
Charlton Athletic,Mathias Svensson,25,Centre-Forward,Crystal Palace,£810k,in,0.81,Premier League,2000,2000/2001
Charlton Athletic,Karim Bagheri,26,Defensive Midfield,Persepolis,£495k,in,0.495,Premier League,2000,2000/2001
Charlton Athletic,Ben Roberts,25,Goalkeeper,Middlesbrough,Free Transfer,in,0,Premier League,2000,2000/2001
Charlton Athletic,Tony Caig,26,Goalkeeper,Blackpool,Free Transfer,in,0,Premier League,2000,2000/2001
Charlton Athletic,Jonathan Fortune,20,Centre-Back,Mansfield Town,"End of loanNov 12, 2000",in,0,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,31,Defender,Birmingham,"End of loanFeb 21, 2001",in,0,Premier League,2000,2000/2001
Charlton Athletic,Scott Parker,20,Central Midfield,Norwich,"End of loanNov 30, 2000",in,0,Premier League,2000,2000/2001
Charlton Athletic,Kevin Lisbie,22,Centre-Forward,QPR,"End of loanDec 31, 2000",in,0,Premier League,2000,2000/2001
Charlton Athletic,Charlie MacDonald,20,Centre-Forward,Cheltenham Town,"End of loanMay 6, 2001",in,0,Premier League,2000,2000/2001
Charlton Athletic,Danny Shittu,20,Centre-Back,Blackpool,"End of loanMay 18, 2001",in,0,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,31,Defender,Portsmouth,£281k,out,0.281,Premier League,2000,2000/2001
Charlton Athletic,Mark McCammon,21,Centre-Forward,Brentford,£135k,out,0.135,Premier League,2000,2000/2001
Charlton Athletic,John Salako,31,Left Midfield,Reading,£63k,out,0.063,Premier League,2000,2000/2001
Charlton Athletic,Danny Shittu,20,Centre-Back,Blackpool,Loan,out,0,Premier League,2000,2000/2001
Charlton Athletic,Charlie MacDonald,20,Centre-Forward,Cheltenham Town,Loan,out,0,Premier League,2000,2000/2001
Charlton Athletic,Simon Royce,28,Goalkeeper,Leicester,Free Transfer,out,0,Premier League,2000,2000/2001
Charlton Athletic,Matt Holmes,30,Midfielder,Dorchester,Free Transfer,out,0,Premier League,2000,2000/2001
Charlton Athletic,Kevin Lisbie,22,Centre-Forward,QPR,Loan,out,0,Premier League,2000,2000/2001
Charlton Athletic,Kemal Izzet,20,Central Midfield,Colchester Utd.,Free Transfer,out,0,Premier League,2000,2000/2001
Charlton Athletic,Anthony Barness,27,Right-Back,Bolton,Free Transfer,out,0,Premier League,2000,2000/2001
Charlton Athletic,Keith Jones,34,Midfielder,Reading,Free Transfer,out,0,Premier League,2000,2000/2001
Charlton Athletic,Scott Parker,20,Central Midfield,Norwich,Loan,out,0,Premier League,2000,2000/2001
Charlton Athletic,Carl Tiler,30,Defender,Birmingham,Loan,out,0,Premier League,2000,2000/2001
Charlton Athletic,Kevin James,20,Centre-Forward,Gillingham FC,Free Transfer,out,0,Premier League,2000,2000/2001
Charlton Athletic,Jonathan Fortune,20,Centre-Back,Mansfield Town,Loan,out,0,Premier League,2000,2000/2001
Charlton Athletic,Steve Barbé,21,Defensive Midfield,KRC Harelbeke,?,out,NA,Premier League,2000,2000/2001
Bradford City,David Hopkin,29,Right Midfield,Leeds,£3.38m,in,3.38,Premier League,2000,2000/2001
Bradford City,Ashley Ward,29,Centre-Forward,Blackburn,£1.89m,in,1.89,Premier League,2000,2000/2001
Bradford City,Robert Molenaar,31,Centre-Back,Leeds,£612k,in,0.612,Premier League,2000,2000/2001
Bradford City,Andy Tod,28,Centre-Back,Dunfermline A.,Loan fee:£68k,in,0.068,Premier League,2000,2000/2001
Bradford City,Ian Nolan,29,Defender,Sheff Wed,Free Transfer,in,0,Premier League,2000,2000/2001
Bradford City,Stan Collymore,29,Centre-Forward,Leicester,Free Transfer,in,0,Premier League,2000,2000/2001
Bradford City,Billy McKinlay,31,Right Midfield,Blackburn,Free Transfer,in,0,Premier League,2000,2000/2001
Bradford City,Peter Beagrie,35,Midfielder,Wigan,?,in,NA,Premier League,2000,2000/2001
Bradford City,Benny Carbone,28,Second Striker,Aston Villa,?,in,NA,Premier League,2000,2000/2001
Bradford City,Dan Petrescu,32,Right-Back,Chelsea,?,in,NA,Premier League,2000,2000/2001
Bradford City,Eoin Jess,29,Second Striker,Aberdeen FC,Loan,in,0,Premier League,2000,2000/2001
Bradford City,Lee Sharpe,29,Left Midfield,Portsmouth,"End of loanMay 1, 2001",in,0,Premier League,2000,2000/2001
Bradford City,Isaiah Rankin,22,Centre-Forward,Bolton,"End of loanNov 1, 2000",in,0,Premier League,2000,2000/2001
Bradford City,Mark Bower,21,Centre-Back,York City,"End of loanMay 6, 2001",in,0,Premier League,2000,2000/2001
Bradford City,Robbie Blake,24,Second Striker,Nottm Forest,"End of loanNov 1, 2000",in,0,Premier League,2000,2000/2001
Bradford City,Andrew O'Brien,21,Centre-Back,Newcastle,£2.70m,out,2.7,Premier League,2000,2000/2001
Bradford City,David Hopkin,30,Right Midfield,Crystal Palace,£2.03m,out,2.03,Premier League,2000,2000/2001
Bradford City,Lee Mills,30,Forward,Portsmouth,£1.26m,out,1.26,Premier League,2000,2000/2001
Bradford City,Dean Windass,31,Centre-Forward,Middlesbrough,£810k,out,0.81,Premier League,2000,2000/2001
Bradford City,Isaiah Rankin,22,Centre-Forward,Barnsley FC,£495k,out,0.495,Premier League,2000,2000/2001
Bradford City,Ashley Westwood,23,Centre-Back,Sheff Wed,£158k,out,0.158,Premier League,2000,2000/2001
Bradford City,Isaiah Rankin,22,Centre-Forward,Bolton,Loan,out,0,Premier League,2000,2000/2001
Bradford City,Stan Collymore,30,Centre-Forward,Real Oviedo,Free Transfer,out,0,Premier League,2000,2000/2001
Bradford City,Mark Bower,20,Centre-Back,York City,Loan,out,0,Premier League,2000,2000/2001
Bradford City,Robbie Blake,24,Second Striker,Nottm Forest,Loan,out,0,Premier League,2000,2000/2001
Bradford City,Jorge Cadete,31,Centre-Forward,Estrela Amadora,?,out,NA,Premier League,2000,2000/2001
Bradford City,John Dreyer,37,Defender,Cambridge Utd.,?,out,NA,Premier League,2000,2000/2001
Bradford City,Dan Petrescu,33,Right-Back,Southampton,?,out,NA,Premier League,2000,2000/2001
Bradford City,Stephen Wright,28,Right-Back,Dundee United,?,out,NA,Premier League,2000,2000/2001
Bradford City,Peter Beagrie,35,Midfielder,Wigan,?,out,NA,Premier League,2000,2000/2001
Bradford City,Lee Sharpe,29,Left Midfield,Portsmouth,Loan,out,0,Premier League,2000,2000/2001
Bradford City,Neville Southall,41,Goalkeeper,Without Club,-,out,0,Premier League,2000,2000/2001
Bradford City,Andy Tod,29,Centre-Back,Dunfermline A.,"End of loanDec 1, 2000",out,0,Premier League,2000,2000/2001
Bradford City,Dean Saunders,36,Centre-Forward,Retired,-,out,0,Premier League,2000,2000/2001
