club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
UC Sampdoria,Paolo Castellazzi,21,Central Midfield,SPAL,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
UC Sampdoria,Hugo Campagnaro,29,Centre-Back,SSC Napoli,£6.30m,out,6.3,Serie A,2009,2009/2010
UC Sampdoria,Antonio Mirante,25,Goalkeeper,Parma,£3.24m,out,3.24,Serie A,2009,2009/2010
UC Sampdoria,Gennaro Delvecchio,31,Central Midfield,Catania,£1.80m,out,1.8,Serie A,2009,2009/2010
UC Sampdoria,Jonathan Bottinelli,24,Centre-Back,San Lorenzo,£1.02m,out,1.02,Serie A,2009,2009/2010
UC Sampdoria,Marius Stankevicius,28,Centre-Back,Sevilla FC,Loan fee:£450k,out,0.45,Serie A,2009,2009/2010
UC Sampdoria,Vladimir Koman,20,Attacking Midfield,Bari,Loan fee:£270k,out,0.27,Serie A,2009,2009/2010
UC Sampdoria,Mirko Pieri,30,Left-Back,AS Livorno,£180k,out,0.18,Serie A,2009,2009/2010
UC Sampdoria,Guido Marilungo,19,Centre-Forward,Lecce,Loan fee:£135k,out,0.135,Serie A,2009,2009/2010
UC Sampdoria,Michele Ferri,28,Centre-Back,Vicenza,Free Transfer,out,0,Serie A,2009,2009/2010
UC Sampdoria,Claudio Bellucci,34,Centre-Forward,AS Livorno,Free Transfer,out,0,Serie A,2009,2009/2010
UC Sampdoria,Jonathan Rossini,20,Centre-Back,Sassuolo,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Paolo Sammarco,26,Central Midfield,Udinese,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Vincenzo Fiorillo,19,Goalkeeper,Reggina,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Daniele Dessena,22,Central Midfield,Cagliari Calcio,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Gabriel Ferrari,21,Centre-Forward,Ternana,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Giovanni Taormina,21,Left Midfield,Viareggio,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Paolo Castellazzi,21,Central Midfield,Foligno,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Alessandro Bastrini,22,Centre-Back,Salernitana,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Mirko Eramo,19,Central Midfield,Monza,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Salvatore Foti,21,Centre-Forward,Piacenza,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Francesco Signori,20,Central Midfield,Vicenza,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Bruno Fornaroli,21,Centre-Forward,Recr. Huelva,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Danilo Soddimo,22,Left Midfield,Pescara,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Francesco Virdis,24,Centre-Forward,Foligno,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Leonardo Migliónico,29,Centre-Back,AS Livorno,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Gabriel Ferrari,20,Centre-Forward,Foggia,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Daniele Padelli,23,Goalkeeper,Bari,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Gianluigi Bianco,20,Left-Back,Sassuolo,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Emiliano Bonazzoli,30,Centre-Forward,Reggina,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Mattia Mustacchio,20,Right Winger,Ancona,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Danilo Soddimo,21,Left Midfield,Salernitana,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Massimo Bonanni,27,Left Midfield,Pescara,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Pietro Arnulfo,20,Forward,Figline,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Alessandro Romeo,22,Centre-Forward,Ascoli,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Stefano Scappini,21,Centre-Forward,Ravenna,?,out,NA,Serie A,2009,2009/2010
UC Sampdoria,Massimo Volta,22,Centre-Back,Cesena,Loan,out,0,Serie A,2009,2009/2010
UC Sampdoria,Andrea Raggi,25,Centre-Back,US Palermo,"End of loanJun 30, 2009",out,0,Serie A,2009,2009/2010
UC Sampdoria,Manuel da Costa,23,Centre-Back,Fiorentina,"End of loanJun 30, 2009",out,0,Serie A,2009,2009/2010
US Palermo,Javier Pastore,20,Attacking Midfield,Huracán,£6.30m,in,6.3,Serie A,2009,2009/2010
US Palermo,Rubinho,27,Goalkeeper,Genoa,£4.50m,in,4.5,Serie A,2009,2009/2010
US Palermo,Dorin Goian,28,Centre-Back,Steaua Bukarest,£1.80m,in,1.8,Serie A,2009,2009/2010
US Palermo,Nicolás Bertolo,23,Left Winger,CA Banfield,£1.80m,in,1.8,Serie A,2009,2009/2010
US Palermo,Cristian Melinte,21,Centre-Back,Dinamo Bukarest,£540k,in,0.54,Serie A,2009,2009/2010
US Palermo,Ondrej Celustka,20,Centre-Back,Slavia Prag,Loan fee:£450k,in,0.45,Serie A,2009,2009/2010
US Palermo,Marco Calderoni,20,Left-Back,Piacenza,Loan fee:£180k,in,0.18,Serie A,2009,2009/2010
US Palermo,Francesco Benussi,28,Goalkeeper,Lecce,Loan,in,0,Serie A,2009,2009/2010
US Palermo,Emanuele Terranova,22,Centre-Back,AS Livorno,?,in,NA,Serie A,2009,2009/2010
US Palermo,Manuele Blasi,29,Central Midfield,SSC Napoli,Loan,in,0,Serie A,2009,2009/2010
US Palermo,Mirko Velardi,22,Central Midfield,Foggia,?,in,NA,Serie A,2009,2009/2010
US Palermo,Giacomo Brichetto,26,Goalkeeper,Novara,Loan,in,0,Serie A,2009,2009/2010
US Palermo,Giuseppe Polito,21,Second Striker,Südtirol,?,in,NA,Serie A,2009,2009/2010
US Palermo,Luca Di Matteo,21,Left-Back,Crotone,"End of loanJan 31, 2010",in,0,Serie A,2009,2009/2010
US Palermo,Antonio Mazzotta,19,Left-Back,Palermo U19,-,in,0,Serie A,2009,2009/2010
US Palermo,Guido Davì,18,Central Midfield,Palermo U19,-,in,0,Serie A,2009,2009/2010
US Palermo,Gianluca Palmiteri,21,Centre-Forward,Palermo U19,-,in,0,Serie A,2009,2009/2010
US Palermo,Pietro Balistreri,23,Centre-Forward,Monopoli,"End of loanJan 1, 2010",in,0,Serie A,2009,2009/2010
US Palermo,Edgar Cani,20,Centre-Forward,Padova,"End of loanDec 31, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Daniele Conti,19,Left Midfield,Palermo U19,-,in,0,Serie A,2009,2009/2010
US Palermo,Antonio Tranchina,20,Central Midfield,Palermo U19,-,in,0,Serie A,2009,2009/2010
US Palermo,Ciro Capuano,27,Centre-Back,Catania,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Maurizio Ciaramitaro,27,Central Midfield,Salernitana,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Salvatore Sirigu,22,Goalkeeper,Ancona,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Boško Janković,25,Right Winger,Genoa,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Davis Curiale,21,Centre-Forward,Ravenna,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Paolo Dellafiore,24,Centre-Back,Torino,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Giuseppe Polito,20,Second Striker,Vibonese,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Edgar Cani,19,Centre-Forward,Ascoli,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Paolo Carbonaro,20,Second Striker,Monopoli,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Andrea Raggi,25,Centre-Back,Sampdoria,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Luca Di Matteo,21,Left-Back,Cittadella,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Francesco Inglese,21,Defender,Lucchese,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Federico Agliardi,26,Goalkeeper,Rimini,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Davide Lanzafame,22,Centre-Forward,Bari,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
US Palermo,Marco Amelia,27,Goalkeeper,Genoa,£4.50m,out,4.5,Serie A,2009,2009/2010
US Palermo,Boško Janković,25,Right Winger,Genoa,£3.15m,out,3.15,Serie A,2009,2009/2010
US Palermo,Ciro Capuano,27,Centre-Back,Catania,£2.70m,out,2.7,Serie A,2009,2009/2010
US Palermo,Roberto Guana,28,Central Midfield,Bologna,Loan fee:£432k,out,0.432,Serie A,2009,2009/2010
US Palermo,Rubinho,27,Goalkeeper,AS Livorno,Loan fee:£360k,out,0.36,Serie A,2009,2009/2010
US Palermo,Paolo Dellafiore,24,Centre-Back,Parma,Loan fee:£225k,out,0.225,Serie A,2009,2009/2010
US Palermo,Andrea Raggi,25,Centre-Back,Bologna,Loan fee:£126k,out,0.126,Serie A,2009,2009/2010
US Palermo,Davide Succi,28,Centre-Forward,Bologna,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Cristian Melinte,21,Centre-Back,Piacenza,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Mirko Savini,30,Left-Back,PAOK Salonika,Free Transfer,out,0,Serie A,2009,2009/2010
US Palermo,Federico Agliardi,26,Goalkeeper,Padova,Free Transfer,out,0,Serie A,2009,2009/2010
US Palermo,Samir Ujkani,21,Goalkeeper,Novara,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Samuele Romeo,20,Centre-Back,Lumezzane,Loan fee:£18k,out,0.018,Serie A,2009,2009/2010
US Palermo,Luca Di Matteo,21,Left-Back,Vicenza,£450,out,NA,Serie A,2009,2009/2010
US Palermo,Giuseppe Ingrassia,20,Goalkeeper,Hellas Verona,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Davis Curiale,21,Centre-Forward,Cittadella,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Gianluca Palmiteri,21,Centre-Forward,Celano,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Antonio Mazzotta,19,Left-Back,Lecce,?,out,NA,Serie A,2009,2009/2010
US Palermo,Maurizio Ciaramitaro,27,Central Midfield,AC Bellinzona,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Edgar Cani,20,Centre-Forward,Padova,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Edgar Cani,20,Centre-Forward,Piacenza,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Davide Lanzafame,22,Centre-Forward,Parma,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Paolo Carbonaro,20,Second Striker,Real Giulianova,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Francesco Inglese,21,Defender,Villacidrese,?,out,NA,Serie A,2009,2009/2010
US Palermo,Luca Di Matteo,21,Left-Back,Crotone,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Emanuele Terranova,22,Centre-Back,Lecce,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Pietro Balistreri,24,Centre-Forward,Ternana,?,out,NA,Serie A,2009,2009/2010
US Palermo,Giuseppe Polito,20,Second Striker,Südtirol,?,out,NA,Serie A,2009,2009/2010
US Palermo,Daniele Conti,20,Left Midfield,Arezzo,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Alberto Cossentino,20,Centre-Back,Novara,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Antonio Tranchina,20,Central Midfield,Monopoli,Loan,out,0,Serie A,2009,2009/2010
US Palermo,Alberto Fontana,42,Goalkeeper,Retired,-,out,0,Serie A,2009,2009/2010
SSC Napoli,Fabio Quagliarella,26,Centre-Forward,Udinese,£16.20m,in,16.2,Serie A,2009,2009/2010
SSC Napoli,Luca Cigarini,23,Defensive Midfield,Atalanta,£9.90m,in,9.9,Serie A,2009,2009/2010
SSC Napoli,Camilo Zúñiga,23,Right-Back,Siena,£7.65m,in,7.65,Serie A,2009,2009/2010
SSC Napoli,Hugo Campagnaro,29,Centre-Back,Sampdoria,£6.30m,in,6.3,Serie A,2009,2009/2010
SSC Napoli,Erwin Hoffer,22,Centre-Forward,Rapid Vienna,£4.50m,in,4.5,Serie A,2009,2009/2010
SSC Napoli,Andrea Dossena,28,Left Midfield,Liverpool,£3.38m,in,3.38,Serie A,2009,2009/2010
SSC Napoli,Morgan De Sanctis,32,Goalkeeper,Sevilla FC,£1.71m,in,1.71,Serie A,2009,2009/2010
SSC Napoli,Luca Borrelli,21,Forward,AC Scafatese,?,in,NA,Serie A,2009,2009/2010
SSC Napoli,Samuele Dalla Bona,28,Central Midfield,Without Club,-,in,0,Serie A,2009,2009/2010
SSC Napoli,Cosmo Palumbo,20,Central Midfield,Lecco,"End of loanDec 31, 2009",in,0,Serie A,2009,2009/2010
SSC Napoli,Lorenzo Insigne,18,Left Winger,Napoli U19,-,in,0,Serie A,2009,2009/2010
SSC Napoli,Samuele Dalla Bona,28,Central Midfield,Iraklis,"End of loanDec 31, 2009",in,0,Serie A,2009,2009/2010
SSC Napoli,Erminio Rullo,25,Centre-Back,Triestina,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
SSC Napoli,Mario D'Urso,19,Defender,Real Giulianova,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
SSC Napoli,Roberto De Zerbi,30,Attacking Midfield,Avellino,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
SSC Napoli,Cosmo Palumbo,20,Central Midfield,Cesena,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
SSC Napoli,Cristian Bucchi,32,Centre-Forward,Ascoli,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
SSC Napoli,Carmine Biagio Gatti,21,Goalkeeper,Matera,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
SSC Napoli,Daniele Mannini,25,Right Midfield,Sampdoria,£3.15m,out,3.15,Serie A,2009,2009/2010
SSC Napoli,Jesús Dátolo,25,Left Midfield,Olympiacos,Loan fee:£540k,out,0.54,Serie A,2009,2009/2010
SSC Napoli,Matteo Contini,29,Centre-Back,Real Zaragoza,Loan fee:£450k,out,0.45,Serie A,2009,2009/2010
SSC Napoli,Samuele Dalla Bona,28,Central Midfield,Iraklis,Loan fee:£135k,out,0.135,Serie A,2009,2009/2010
SSC Napoli,Marcelo Zalayeta,30,Centre-Forward,Bologna,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Nicolás Amodio,26,Defensive Midfield,Piacenza,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Nicolás Navarro,24,Goalkeeper,River Plate,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Carmine Biagio Gatti,21,Goalkeeper,VF Colligiana,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Francesco Montervino,31,Central Midfield,Salernitana,?,out,NA,Serie A,2009,2009/2010
SSC Napoli,Lorenzo Insigne,18,Left Winger,Cavese,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Cristian Bucchi,32,Centre-Forward,Cesena,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Mario D'Urso,19,Defender,Lecco,?,out,NA,Serie A,2009,2009/2010
SSC Napoli,Piá,27,Left Winger,Torino,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Samuele Dalla Bona,28,Central Midfield,Hellas Verona,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Manuele Blasi,29,Central Midfield,US Palermo,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Roberto De Zerbi,30,Attacking Midfield,CFR Cluj,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Camillo Ciano,19,Right Winger,Lecco,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Luigi Vitale,21,Left-Back,AS Livorno,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Cosmo Palumbo,20,Central Midfield,Aversa Norm.,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Cosmo Palumbo,20,Central Midfield,Lecco,Loan,out,0,Serie A,2009,2009/2010
SSC Napoli,Luca Bucci,40,Goalkeeper,Retired,-,out,0,Serie A,2009,2009/2010
SSC Napoli,Andrea Russotto,21,Attacking Midfield,AC Bellinzona,"End of loanJun 30, 2009",out,0,Serie A,2009,2009/2010
Juventus FC,Diego,24,Attacking Midfield,Werder Bremen,£24.30m,in,24.3,Serie A,2009,2009/2010
Juventus FC,Felipe Melo,26,Defensive Midfield,Fiorentina,£22.50m,in,22.5,Serie A,2009,2009/2010
Juventus FC,Michele Paolucci,23,Centre-Forward,Udinese,£2.97m,in,2.97,Serie A,2009,2009/2010
Juventus FC,Fabio Grosso,31,Left-Back,Olympique Lyon,£1.80m,in,1.8,Serie A,2009,2009/2010
Juventus FC,Antonio Candreva,22,Right Winger,Udinese,Loan fee:£900k,in,0.9,Serie A,2009,2009/2010
Juventus FC,Martín Cáceres,22,Centre-Back,FC Barcelona,Loan fee:£450k,in,0.45,Serie A,2009,2009/2010
Juventus FC,Michele Paolucci,23,Centre-Forward,Siena,Loan fee:£450k,in,0.45,Serie A,2009,2009/2010
Juventus FC,Fabio Cannavaro,35,Centre-Back,Real Madrid,Free Transfer,in,0,Serie A,2009,2009/2010
Juventus FC,Alessandro D'Antoni,21,Second Striker,Figline,?,in,NA,Serie A,2009,2009/2010
Juventus FC,Ayub Daud,19,Second Striker,Crotone,"End of loanJan 31, 2010",in,0,Serie A,2009,2009/2010
Juventus FC,Cristian Pasquato,20,Attacking Midfield,FC Empoli,"End of loanDec 1, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Ayub Daud,19,Second Striker,Juventus U19,-,in,0,Serie A,2009,2009/2010
Juventus FC,Marco Duravia,19,Right Midfield,Juventus U19,-,in,0,Serie A,2009,2009/2010
Juventus FC,Carlo Vecchione,21,Attacking Midfield,Juventus U19,-,in,0,Serie A,2009,2009/2010
Juventus FC,Salvatore D'Elia,20,Left-Back,Juventus U19,-,in,0,Serie A,2009,2009/2010
Juventus FC,Luca Castiglia,20,Central Midfield,Cesena,"End of loanDec 31, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Alessio Curcio,19,Right Winger,Juventus U19,-,in,0,Serie A,2009,2009/2010
Juventus FC,Luca Castiglia,20,Central Midfield,Juventus U19,-,in,0,Serie A,2009,2009/2010
Juventus FC,Oussama Essabr,20,Centre-Forward,Vicenza,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Dario Venitucci,22,Right Winger,Avellino,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Andrea Pisani,22,Centre-Back,Pro Patria,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Andrea Torta,19,Centre-Back,Rovigo Calcio,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Nicola Cosentini,21,Defensive Midfield,Pro Patria,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Raffaele Bianco,21,Central Midfield,Bari,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Donato Bottone,21,Centre-Forward,Pro Sesto,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Stefano Di Berardino,22,Centre-Back,Pistoiese,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Rubén Olivera,26,Central Midfield,Genoa,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Alessandro D'Antoni,20,Second Striker,Real Giulianova,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Mario Kirev,19,Goalkeeper,Grasshoppers,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Giorgio Merlano,20,Goalkeeper,Melfi,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Samon Reider Rodríguez,20,Second Striker,US Poggibonsi,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Sergio Almirón,28,Central Midfield,Fiorentina,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Tullio Maio,20,Midfielder,Melfi,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Juventus FC,Marco Marchionni,28,Right Midfield,Fiorentina,£4.05m,out,4.05,Serie A,2009,2009/2010
Juventus FC,Michele Paolucci,23,Centre-Forward,Siena,£3.15m,out,3.15,Serie A,2009,2009/2010
Juventus FC,Olof Mellberg,31,Centre-Back,Olympiacos,£2.25m,out,2.25,Serie A,2009,2009/2010
Juventus FC,Cristiano Zanetti,32,Defensive Midfield,Fiorentina,£1.80m,out,1.8,Serie A,2009,2009/2010
Juventus FC,Tiago,28,Central Midfield,Atlético Madrid,Loan fee:£900k,out,0.9,Serie A,2009,2009/2010
Juventus FC,Cristian Molinaro,26,Left-Back,VfB Stuttgart,Loan fee:£450k,out,0.45,Serie A,2009,2009/2010
Juventus FC,Lorenzo Ariaudo,20,Centre-Back,Cagliari Calcio,Loan fee:£270k,out,0.27,Serie A,2009,2009/2010
Juventus FC,Albin Ekdal,19,Defensive Midfield,Siena,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Andrea Torta,19,Centre-Back,Foggia,Free Transfer,out,0,Serie A,2009,2009/2010
Juventus FC,Rubén Olivera,26,Central Midfield,Peñarol,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Dario Venitucci,22,Right Winger,Arezzo,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Salvatore D'Elia,20,Left-Back,Figline,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Andrea Pisani,22,Centre-Back,Cittadella,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Ayub Daud,19,Second Striker,Lumezzane,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Carlo Vecchione,21,Attacking Midfield,Clermont Foot,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Ayub Daud,19,Second Striker,Crotone,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Sergio Almirón,28,Central Midfield,Bari,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Oussama Essabr,20,Centre-Forward,Arezzo,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Stefano Di Berardino,22,Centre-Back,AS Pescina,?,out,NA,Serie A,2009,2009/2010
Juventus FC,Luca Castiglia,20,Central Midfield,Reggiana,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Raffaele Bianco,21,Central Midfield,Modena,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Alessio Curcio,19,Right Winger,FC Canavese,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Alessandro D'Antoni,20,Second Striker,Figline,?,out,NA,Serie A,2009,2009/2010
Juventus FC,Samon Reider Rodríguez,20,Second Striker,Alessandria,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Cristian Pasquato,20,Attacking Midfield,Triestina,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Luca Castiglia,20,Central Midfield,Cesena,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Mario Kirev,20,Goalkeeper,FC Thun,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Marco Duravia,19,Right Midfield,Figline,Loan,out,0,Serie A,2009,2009/2010
Juventus FC,Pavel Nedved,36,Left Midfield,Retired,-,out,0,Serie A,2009,2009/2010
Juventus FC,Dario Knezevic,27,Centre-Back,AS Livorno,"End of loanJun 30, 2009",out,0,Serie A,2009,2009/2010
Parma FC,Daniele Galloppa,24,Central Midfield,Siena,£9.00m,in,9,Serie A,2009,2009/2010
Parma FC,Pablo Fontanello,24,Centre-Back,Tigre,£3.60m,in,3.6,Serie A,2009,2009/2010
Parma FC,Antonio Mirante,25,Goalkeeper,Sampdoria,£3.24m,in,3.24,Serie A,2009,2009/2010
Parma FC,Francesco Valiani,29,Central Midfield,Bologna,£2.52m,in,2.52,Serie A,2009,2009/2010
Parma FC,Jonathan Biabiany,21,Right Winger,Inter,£2.25m,in,2.25,Serie A,2009,2009/2010
Parma FC,Cristian Zaccardo,27,Centre-Back,VfL Wolfsburg,£1.80m,in,1.8,Serie A,2009,2009/2010
Parma FC,Manuel Coppola,27,Central Midfield,Siena,£1.08m,in,1.08,Serie A,2009,2009/2010
Parma FC,Blerim Dzemaili,23,Central Midfield,Torino,Loan fee:£900k,in,0.9,Serie A,2009,2009/2010
Parma FC,Paolo Dellafiore,24,Centre-Back,US Palermo,Loan fee:£225k,in,0.225,Serie A,2009,2009/2010
Parma FC,Christian Panucci,36,Right-Back,AS Roma,Free Transfer,in,0,Serie A,2009,2009/2010
Parma FC,Nicolás Córdova,30,Central Midfield,Grosseto,Free Transfer,in,0,Serie A,2009,2009/2010
Parma FC,Riccardo Capogna,22,Centre-Forward,AC Carpenedolo,?,in,NA,Serie A,2009,2009/2010
Parma FC,Valeri Bojinov,23,Centre-Forward,Man City,Loan,in,0,Serie A,2009,2009/2010
Parma FC,Alessio Tombesi,28,Left-Back,Novara,?,in,NA,Serie A,2009,2009/2010
Parma FC,Jonathan Biabiany,21,Right Winger,Inter,Loan,in,0,Serie A,2009,2009/2010
Parma FC,Fabio Lebran,22,Centre-Back,Unione Venezia,?,in,NA,Serie A,2009,2009/2010
Parma FC,Luis Jiménez,25,Attacking Midfield,Inter,Loan,in,0,Serie A,2009,2009/2010
Parma FC,Simone Malatesta,28,Centre-Forward,Mantova,?,in,NA,Serie A,2009,2009/2010
Parma FC,Mohamed Traoré,17,Right-Back,Carpi,?,in,NA,Serie A,2009,2009/2010
Parma FC,Nicola Amoruso,34,Centre-Forward,Torino,?,in,NA,Serie A,2009,2009/2010
Parma FC,Pietro Baccolo,19,Central Midfield,Padova,?,in,NA,Serie A,2009,2009/2010
Parma FC,Federico Moretti,20,Central Midfield,Varese,?,in,NA,Serie A,2009,2009/2010
Parma FC,Davide Lanzafame,22,Centre-Forward,US Palermo,Loan,in,0,Serie A,2009,2009/2010
Parma FC,Ronny Valerio,20,Right Winger,AC Carpenedolo,?,in,NA,Serie A,2009,2009/2010
Parma FC,Stefano Russo,20,Goalkeeper,Brindisi,?,in,NA,Serie A,2009,2009/2010
Parma FC,Luca Tedeschi,23,Centre-Back,Ternana,?,in,NA,Serie A,2009,2009/2010
Parma FC,Abdou Doumbia,19,Left Winger,Pescara U19,?,in,NA,Serie A,2009,2009/2010
Parma FC,Mattia Ferrato,20,Centre-Back,Pro Vercelli,?,in,NA,Serie A,2009,2009/2010
Parma FC,Hernán Crespo,34,Centre-Forward,Genoa,?,in,NA,Serie A,2009,2009/2010
Parma FC,Stefano Crisci,19,Right Winger,Parma U19,-,in,0,Serie A,2009,2009/2010
Parma FC,Leandro Martínez,20,Left Winger,Südtirol,"End of loanDec 31, 2009",in,0,Serie A,2009,2009/2010
Parma FC,Daniele Vantaggiato,25,Centre-Forward,Torino,"End of loanDec 1, 2009",in,0,Serie A,2009,2009/2010
Parma FC,Daniele Paponi,21,Centre-Forward,Rimini,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Parma FC,Mattia Ferrato,19,Centre-Back,Nuorese,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
Parma FC,Mattia Pin,21,Forward,Castellarano,"End of loanJun 30, 2009",in,0,Serie A,2009,2009/2010
