club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Paços de Ferreira,Kiko,30,Centre-Back,Gil Vicente,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Livio Prieto,27,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Pedro,34,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Filipe Mendes,24,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Hélder Guedes,22,Centre-Forward,Penafiel,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Rui Miguel,25,Attacking Midfield,Zaglebie Lubin,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,André Pinto,30,Centre-Forward,Marítimo,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Danielson,28,Centre-Back,Khimki,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Magno,24,Right-Back,Anápolis-GO,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Adriano,21,Right-Back,Coritiba FC,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Bruno Gama,21,Left Winger,FC Porto,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Sidnei,22,Left Winger,Boavista,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Ricardo Chaves,31,Defensive Midfield,Vitória Setúbal,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,João Tomás,34,Centre-Forward,Boavista,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Zé Gomes,33,Right-Back,Marítimo,?,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Wesllem,24,Left Winger,Leça,?,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Carlos Fernandes,29,Goalkeeper,Foolad,?,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Pedro Trigueira,21,Goalkeeper,Boavista,?,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Jeferson,23,Centre-Back,Rio Preto EC,?,in,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Bruno Fogaça,27,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Ricardo Martins,19,Central Midfield,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Valdir,25,Left-Back,Without Club,-,in,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,André Serrão,23,Central Midfield,GD Ribeirão,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Tiago Terroso,21,Defensive Midfield,FC Pampilhosa,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Miguel Lopes,22,Right-Back,FC Porto,£540Th.,out,Summer,0.54,Liga Nos,2009,2009/2010
Rio Ave FC,Ronaldo,28,Centre-Forward,Oliveirense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Jorge Humberto,29,Centre-Back,Oliveirense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Daniel Henz,24,defence,Jagiellonia,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Delson,28,Defensive Midfield,AE Larisa,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Márcio Paiva,28,Goalkeeper,Doxa Katokopias,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,César Gomes,33,Goalkeeper,GD Ribeirão,?,out,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Ricardo Martins,19,Central Midfield,Gondomar,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Henrique,22,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Bruno Novo,29,Right-Back,Retired,-,out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Rogério Matias,34,Left-Back,Retired,-,out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Livramento,27,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Niquinha,37,Central Midfield,Retired,-,out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Yazalde,20,Centre-Forward,SC Braga,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Pedro Moutinho,29,Centre-Forward,Marítimo,"End of loanJul 1, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Daniel Candeias,21,Right Winger,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Edson Henrique,21,Centre-Back,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Rio Ave FC,Fábio Coentrão,21,Left-Back,Benfica,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,Omar Bellagra,23,Centre-Forward,Blois Foot 41,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Mehdi Kerrouche,23,Centre-Forward,GFCO Ajaccio,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Kévin Gomis,20,Centre-Back,EA Guingamp B,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Aboubacar Tandia,25,Centre-Forward,Villemomble,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Bourama Ouattara,24,Left Winger,Olymp. Volou,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Ulrick Lupède,25,Centre-Back,RC La Flèche,?,in,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,William-Moses NKake,23,Defensive Midfield,Villemomble,?,in,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,João Mendes,22,Defensive Midfield,SL Nelas,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,Marcelinho,24,Centre-Forward,Sharjah FC,£630Th.,out,Summer,0.63,Liga Nos,2009,2009/2010
Naval 1º de Maio,Igor Rocha,25,Left-Back,Trofense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Emanuel Vieira,19,Goalkeeper,Unknown,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,João Ribeiro,21,Left Winger,Frenaros,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Tiago Freitas,28,attack,Porto Alegre,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Paulão,26,Centre-Back,SC Braga,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,João Mendes,22,Defensive Midfield,SC Covilhã,?,out,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Fabricio Lopes,25,Centre-Back,Shatin,?,out,Summer,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Dudu,27,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Przemyslaw Kazmierczak,27,Defensive Midfield,FC Porto,£540Th.,in,Summer,0.54,Liga Nos,2009,2009/2010
Vitória Setúbal FC,El Hadji Diouf,21,Attacking Midfield,AEK Athens,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Nuno Santos,31,Goalkeeper,Vit. Guimarães,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Kheireddine Zarabi,25,Centre-Back,Belenenses,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Aurélien Collin,23,Centre-Back,Wrexham,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Alan,26,Right-Back,Arapongas,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Adul Baldé,20,Centre-Forward,CF Estrela,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,François,19,Centre-Back,Boavista,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Pimenta,23,Left Winger,SC Covilhã,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Rui Fonte,19,Centre-Forward,Sporting CP,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Mário Felgueiras,22,Goalkeeper,SC Braga,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ivo Pinto,19,Right-Back,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,André Pinto,19,Centre-Back,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Rúben Lima,19,Left-Back,Benfica,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Hélder Barbosa,22,Left Winger,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Álvaro Fernández,23,Central Midfield,Nacional,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Luís Carlos,26,Left Winger,Estoril Praia,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ladji Keita,26,Centre-Forward,Geroskipou,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Miguel Rosa,30,Goalkeeper,Ayamonte CF,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Vasco Varão,27,Central Midfield,CD Fátima,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Monteiro,24,Central Midfield,Boavista,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Mamadou Djikiné,22,Defensive Midfield,SC Covilhã,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Matos,30,Goalkeeper,Varzim,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Lourenço,29,Defensive Midfield,Beira-Mar,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Guilherme,22,Centre-Forward,Brasa,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ricardo Dâmaso,18,Defensive Midfield,Setúbal U19,-,in,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Lourenço,19,Centre-Back,Setúbal U19,-,in,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Joãozinho,19,Right Winger,Setúbal U19,-,in,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Portela,21,Right-Back,Pinhalnovense,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Severino,23,Right Winger,Gondomar,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Hugo,32,Centre-Back,Beira-Mar,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Leandro Branco,26,Right Winger,Criciúma EC,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Auri,35,Centre-Back,SC Covilhã,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Joeano,29,Centre-Forward,Ermis Aradippou,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Nikola Milojevic,28,Goalkeeper,Unknown,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Pedro Alves,30,Goalkeeper,Pinhalnovense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Robson,25,Centre-Back,Marítimo,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Leandro Carrijó,23,Centre-Forward,South China,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Anderson do Ó,28,Centre-Back,AE Pafos,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ricardo Chaves,31,Defensive Midfield,Rio Ave FC,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Janício,29,Right-Back,Anorthosis,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Elias,27,Defensive Midfield,Leiria,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Michel,24,Right-Back,Itumbiara,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Lourenço,19,Centre-Back,Aljustrelense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Pimenta,24,Left Winger,SC Covilhã,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Portela,21,Right-Back,Cerro Reyes,?,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Ribeiro,33,Left Midfield,Chaves,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Moisés,18,Right Winger,Sertanense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Severino,23,Right Winger,Beira-Mar,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,André Moretto,22,Goalkeeper,Sertanense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Leandro Lima,23,Attacking Midfield,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Vale,26,Goalkeeper,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Gama,21,Left Winger,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,André Marques,21,Left-Back,Sporting CP,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Mateus Borges,26,Attacking Midfield,Anápolis-GO,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Moraes,24,Centre-Forward,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Pawel Kieszek,25,Goalkeeper,SC Braga,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Laionel,23,Right Winger,Anápolis-GO,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Danilo Portugal,26,Defensive Midfield,Goiás EC,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Zequinha,22,Second Striker,FC Porto,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Stéphane Dasse,19,Left-Back,FC Porto,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Ricardo Ferreira,19,Goalkeeper,SC Braga,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Greg Nwokolo,23,Left Winger,Persija Jakarta,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Carlos Fernandes,31,Left-Back,Marítimo,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Paulo Sérgio,25,Attacking Midfield,UD Salamanca,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Rabiola,19,Centre-Forward,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Hugo Ventura,21,Goalkeeper,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Lucas D'Alegre,23,defence,RCD Mallorca B,?,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Sandro Silva,26,Centre-Back,Leixões,?,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Tengarrinha,20,Defensive Midfield,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Éder Baiano,25,Centre-Back,Rio Preto EC,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Juan Pietravallo,27,Defensive Midfield,Without Club,-,in,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Miguel Garcia,26,Right-Back,Without Club,-,in,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Marcel Gomis,21,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Diogo,19,midfield,Lagoa,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Moses Sakyi,28,Centre-Forward,HZ Greentown,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Jaime Pacheco,23,Central Midfield,Louletano,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Rodrigo Lamardo,21,Attacking Midfield,CD Fátima,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Fábio Marques,21,Right Winger,Mafra,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Branquinho,32,Left-Back,CD Fátima,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Javier Cohene,22,Centre-Back,River Plate,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Bruno Mestre,27,Right Winger,Louletano,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Joshua Silva,18,Centre-Back,Quarteirense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Moses Sakyi,28,Centre-Forward,Gondomar,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Dani,25,Central Midfield,Oriental,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Diogo,19,midfield,Quarteirense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Jaime Pacheco,23,Central Midfield,CF Estrela,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Olhanense,Marco Couto,34,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Ricardo Ferreira,19,Goalkeeper,SC Braga,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,André Carvalhas,20,Attacking Midfield,Benfica,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Stéphane Dasse,19,Left-Back,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Steven Vitória,22,Centre-Back,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,João Paulo,24,Centre-Forward,Belenenses,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Karr,21,Defensive Midfield,FC Porto U19,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
SC Olhanense,Paulo Renato,22,Centre-Back,Sporting CP,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
União de Leiria,Andjelko Djuricic,28,Goalkeeper,Hajduk Kula,£270Th.,in,Summer,0.27,Liga Nos,2009,2009/2010
União de Leiria,Hélder Godinho,31,Goalkeeper,Feirense,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Seydou Koné,26,Centre-Forward,FC Botosani,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Elias,27,Defensive Midfield,Vitória Setúbal,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Silas,32,Attacking Midfield,Belenenses,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Mamadi,30,Centre-Back,Feirense,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Saidou Panandetiguiri,25,Right-Back,Wehen Wiesbaden,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Hugo Gomes,29,Right-Back,CF Estrela,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Vítor Moreno,28,Right-Back,CF Estrela,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Tiago Luis,20,Centre-Forward,Santos FC,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Alberto,20,Centre-Forward,Rio Branco-SP,?,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Hammes,21,Centre-Back,Rio Branco,?,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Nuno Gomes,30,Centre-Back,Varzim,?,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Diego Gaúcho,27,Centre-Back,Gil Vicente,?,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Ronny,23,Attacking Midfield,Sporting CP,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Rainford Kalaba,22,Left Winger,SC Braga,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Stélvio Cruz,20,Defensive Midfield,SC Braga,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Bruno Cepeda,19,Central Midfield,Leiria U19,-,in,Summer,0,Liga Nos,2009,2009/2010
União de Leiria,Figa,19,Right Winger,Leiria U19,-,in,Summer,0,Liga Nos,2009,2009/2010
União de Leiria,Filipe Falardo,25,Attacking Midfield,FC Gloria Buzău,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
União de Leiria,Pedro Moreira,26,Right Winger,FC Gloria Buzău,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
União de Leiria,Furtado,26,Centre-Forward,Ionikos Nikeas,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Luiz Carlos,29,Centre-Back,South China,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Nélson Sousa,25,Right-Back,Chaves,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Wagnão,30,Centre-Back,Feirense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Ricardo Sousa,30,Attacking Midfield,Drava Ptuj,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Tiago,33,Defensive Midfield,Trofense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Figa,19,Right Winger,Monsanto,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,João Pedro,23,Right-Back,Oliveirense,?,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Pan Pierre Koulibaly,23,Centre-Forward,Al-Ittihad,?,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Luís Manuel,28,Defensive Midfield,AD Lousada,?,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Mamadi,30,Centre-Back,CD Fátima,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Pedro Moreira,26,Right Winger,CD Fátima,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Maciel,32,Left Winger,Trofense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Ousséni Zongo,24,Defensive Midfield,Arouca,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Márcio,25,Right-Back,Espinho,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Bruno Cepeda,19,Central Midfield,Serra,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
União de Leiria,Ricardo Nunes,26,Goalkeeper,Coimbra,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
União de Leiria,Tiago Luis,21,Centre-Forward,Santos FC,"End of loanMay 1, 2010",out,Summer,0,Liga Nos,2009,2009/2010
FC Porto,Rúben Micael,23,Central Midfield,Nacional,£2.70m,in,Winter,2.7,Liga Nos,2009,2009/2010
FC Porto,David Addy,19,Left-Back,Randers FC,£720Th.,in,Winter,0.72,Liga Nos,2009,2009/2010
FC Porto,Jorge Monteiro,21,Left Winger,Portimonense,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
FC Porto,Daniel Candeias,21,Right Winger,Recr. Huelva,"End of loanJan 26, 2010",in,Winter,0,Liga Nos,2009,2009/2010
FC Porto,Leandro,30,Left-Back,EC Vitória,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
FC Porto,Wason Rentería,24,Centre-Forward,Atlético-MG,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
FC Porto,Mario Bolatti,24,Defensive Midfield,Huracán,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
FC Porto,Bura,21,Centre-Back,Gil Vicente,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
FC Porto,Mario Bolatti,24,Defensive Midfield,Fiorentina,£3.15m,out,Winter,3.15,Liga Nos,2009,2009/2010
FC Porto,Nelson Benítez,25,Left-Back,San Lorenzo,Loan fee:£153Th.,out,Winter,0.153,Liga Nos,2009,2009/2010
FC Porto,Sebastián Prediger,23,Defensive Midfield,Boca Juniors,Loan fee:£108Th.,out,Winter,0.108,Liga Nos,2009,2009/2010
FC Porto,Bura,21,Centre-Back,Penafiel,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Porto,Cristian Sapunaru,25,Centre-Back,Rapid Bucharest,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Porto,Josué,19,Attacking Midfield,Penafiel,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Porto,Jorge Monteiro,21,Left Winger,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Porto,Leandro,30,Left-Back,Atlético-MG,?,out,Winter,NA,Liga Nos,2009,2009/2010
FC Porto,Daniel Candeias,21,Right Winger,Paços Ferreira,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Porto,Bruno Moraes,25,Centre-Forward,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Porto,Wason Rentería,24,Centre-Forward,SC Braga,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Sporting CP,Florent Sinama-Pongolle,25,Second Striker,Atlético Madrid,£5.85m,in,Winter,5.85,Liga Nos,2009,2009/2010
Sporting CP,João Pereira,25,Right-Back,SC Braga,£2.70m,in,Winter,2.7,Liga Nos,2009,2009/2010
Sporting CP,Pedro Mendes,30,Defensive Midfield,Rangers,£1.53m,in,Winter,1.53,Liga Nos,2009,2009/2010
Sporting CP,Mexer,21,Centre-Back,Maputo,£149Th.,in,Winter,0.149,Liga Nos,2009,2009/2010
