club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Anzhi Makhachkala,Igor Strelkov,28,Centre-Forward,KS Samara,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
FK Rostov,Kornel Salata,25,Centre-Back,Slo. Bratislava,£225Th.,in,Winter,0.225,Premier Liga,2010,2010/2011
FK Rostov,Aleksey Rebko,24,Central Midfield,Dinamo Moscow,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Anis Boussaidi,29,Right-Back,PAOK Salonika,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Oleg Ivanov,24,Attacking Midfield,KS Samara,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Edgaras Cesnauskis,26,Left Winger,Dinamo Moscow,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Dmitri Kirichenko,33,Centre-Forward,Saturn,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Aleksandr Khokhlov,22,Left-Back,Zenit II,?,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Martin Lejsal,28,Goalkeeper,Zbrojovka Brno,?,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Roman Adamov,28,Centre-Forward,Rubin Kazan,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Maksim Grigorjev,20,Right Winger,MITOS,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Anton Kochenkov,23,Goalkeeper,Volga NN,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Evgeniy Lutsenko,23,Centre-Forward,Salyut Belgorod,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
FK Rostov,Maksim Kabanov,28,Goalkeeper,Salyut Belgorod,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
FK Rostov,Astemir Sheriev,20,Centre-Back,FK Novgorod,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
FK Rostov,Igor Lebedenko,27,Centre-Forward,Rubin Kazan,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Artur Valikaev,22,Defensive Midfield,Spartak Moscow,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Aleksandr Kulchiy,37,Defensive Midfield,Krasnodar,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Anton Amelchenko,25,Goalkeeper,Loko Moscow,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Mersudin Ahmetovic,23,Centre-Forward,Volga NN,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Sorin Ghionea,31,Centre-Back,Poli. Timisoara,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Astemir Sheriev,20,Centre-Back,Unknown,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Dmitri Akimov,30,Centre-Forward,Sibir,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Yong-jo Hong,28,Attacking Midfield,4.25 SC,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Evgeniy Lutsenko,23,Centre-Forward,SKA-Energia,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Dusan Andjelkovic,28,Left-Back,Krasnodar,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Maksim Kabanov,28,Goalkeeper,Volgar-Gazprom,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Rostov,Stanislav Ivanov,30,Central Midfield,Loko Moscow,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
FK Rostov,Roman Adamov,28,Centre-Forward,Rubin Kazan,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
FK Rostov,Aleksandr Pavlenko,25,Central Midfield,Spartak Moscow,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
FK Rostov,Gia Grigalava,21,Centre-Back,SKA Rostov,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Raïs M'Bolhi,24,Goalkeeper,Slavia Sofia,£540Th.,in,Winter,0.54,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Steeve Joseph-Reinette,27,Right-Back,Slavia Sofia,£450Th.,in,Winter,0.45,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Maksim Chistyakov,23,Central Midfield,Career break,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Joseph Di Chiara,18,Defensive Midfield,York Region,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Pavel Novitski,21,Left-Back,Nika Moskau,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Basel Abdoulfattakh,20,Centre-Back,Zenit II,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Volodymyr Pryiomov,24,Centre-Forward,PFK Oleksandria,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Anton Sosnin,20,Central Midfield,Zenit II,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Dmitri Molosh,29,Left-Back,Sibir,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Sergey Kuznetsov,24,Central Midfield,Khimki,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Yuri Kirillov,20,Defensive Midfield,Dinamo Moscow,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Nejc Pecnik,24,Centre-Forward,Nacional,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Sergey Ponomarenko,23,Defensive Midfield,Nika Moskau,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Aleksandr Eliseev,19,Right Midfield,KS Samara II,-,in,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,David Yurchenko,24,Goalkeeper,Volgar-Gazprom,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Igor Strelkov,28,Centre-Forward,Anzhi,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Sergey Politevich,20,Centre-Back,Naftan,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Aleksandr Alkhazov,26,Centre-Forward,Alania,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Sergey Politevich,20,Centre-Back,Dinamo Minsk,£68Th.,out,Winter,0.068,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Aleksandr Alkhazov,26,Centre-Forward,Luch Vladivostok,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Artim Polozani,28,Centre-Back,Torpedo Moscow,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Branimir Petrovic,28,Central Midfield,Ural,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Daniil Gridnev,25,Defensive Midfield,Спартак-Нальчик,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Oleg Ivanov,24,Attacking Midfield,Rostov,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Sergey Tkachev,21,Attacking Midfield,Metalist,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Danijel Majkic,23,Defensive Midfield,Baltika,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Ruslan Adzhindzhal,36,Central Midfield,Volga NN,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Leílton,28,Left-Back,Volga NN,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Sergey Budylin,31,Left-Back,KamAZ,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Eduardo Lobos,29,Goalkeeper,Española,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Aleksandr Belozerov,29,Centre-Back,Volga NN,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Nikolay Tsygan,26,Goalkeeper,Sibir,?,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Goran Drmic,23,Right-Back,Unknown,?,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Vladimir Khozin,21,Centre-Back,Torpedo Moscow,?,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Aleksandr Stavpets,21,Right Winger,Ural,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Krzysztof Lagiewka,27,Centre-Back,Without Club,-,out,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Igor Strelkov,28,Centre-Forward,Without Club,-,out,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Farkhod Vasiev,20,Centre-Back,Saturn II,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Sergey Kuznetsov,24,Central Midfield,Khimki,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Pavel Yakovlev,19,Left Winger,Spartak Moscow,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Anton Sosnin,20,Central Midfield,Zenit II,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Dragan Jelic,24,Centre-Forward,NK Maribor,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Krylya Sovetov Samara,Vladimir Rzhevski,23,Centre-Back,BATE Borisov,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Tom Tomsk,Renat Sabitov,25,Centre-Back,Spartak Moscow,£900Th.,in,Winter,0.9,Premier Liga,2010,2010/2011
Tom Tomsk,Nikita Bazhenov,25,Centre-Forward,Spartak Moscow,£450Th.,in,Winter,0.45,Premier Liga,2010,2010/2011
Tom Tomsk,Yan Tigorev,26,Defensive Midfield,Metalurg Z.,£194Th.,in,Winter,0.194,Premier Liga,2010,2010/2011
Tom Tomsk,Sergey Sosnovski,29,Centre-Back,BATE Borisov,£81Th.,in,Winter,0.081,Premier Liga,2010,2010/2011
Tom Tomsk,Aleksey Botvinjev,29,Goalkeeper,Saturn,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Pavel Golyshev,23,Attacking Midfield,Spartak Moscow,?,in,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Sergey Pesjakov,22,Goalkeeper,Spartak Moscow,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Maksim Kanunnikov,19,Centre-Forward,Zenit S-Pb,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Evgeniy Balyajkin,22,Defensive Midfield,Rubin Kazan,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Evgeni Koksharov,17,Right Midfield,Tom Tomsk U19,-,in,Winter,0,Premier Liga,2010,2010/2011
Tom Tomsk,Sergey Golyatkin,22,Centre-Back,SKA-Energia,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Tom Tomsk,Anton Arkhipov,25,Centre-Forward,Shinnik,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Tom Tomsk,Serghei Covalciuc,29,Central Midfield,Zhemchuzhina,£630Th.,out,Winter,0.63,Premier Liga,2010,2010/2011
Tom Tomsk,Georgi Dzhioev,24,Centre-Back,Zhemchuzhina,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Sergei Pareiko,33,Goalkeeper,Wisla Kraków,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Anton Arkhipov,25,Centre-Forward,Shinnik,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Dmitri Michkov,30,Defensive Midfield,Krasnodar,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Goran Maznov,29,Centre-Forward,AO Kerkyra,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Sergey Golyatkin,22,Centre-Back,SKA-Energia,?,out,Winter,NA,Premier Liga,2010,2010/2011
Tom Tomsk,Daisuke Matsui,29,Left Midfield,Grenoble,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Tom Tomsk,Fedor Kudryashov,23,Centre-Back,Spartak Moscow,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Tom Tomsk,Nikola Petkovic,24,Centre-Back,E. Frankfurt,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Tom Tomsk,Viktor Svezhov,19,Central Midfield,Dinamo Moscow,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Tom Tomsk,Artem Dzyuba,22,Centre-Forward,Spartak Moscow,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Terek Grozny,Aleksandr Pavlenko,25,Central Midfield,Spartak Moscow,£1.35m,in,Winter,1.35,Premier Liga,2010,2010/2011
Terek Grozny,Piotr Polczak,24,Centre-Back,Cracovia,£720Th.,in,Winter,0.72,Premier Liga,2010,2010/2011
Terek Grozny,Musa Mguni,27,Centre-Forward,Metalurg D.,?,in,Winter,NA,Premier Liga,2010,2010/2011
Terek Grozny,Stefan Sicaci,22,Goalkeeper,Volgar-Gazprom,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Terek Grozny,Dmitri A. Smirnov,30,Central Midfield,Luch Vladivostok,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Terek Grozny,Shamil Lakhiyalov,31,Second Striker,Krasnodar,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Terek Grozny,Dmitri A. Smirnov,30,Central Midfield,Mordovia,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Terek Grozny,Juan Carlos Arce,25,Right Winger,Oriente P.,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Amkar Perm,Predrag Mijic,26,Right Winger,Partizan,£450Th.,in,Winter,0.45,Premier Liga,2010,2010/2011
Amkar Perm,Radomir Djalovic,29,Centre-Forward,HNK Rijeka,£405Th.,in,Winter,0.405,Premier Liga,2010,2010/2011
Amkar Perm,Nikola Mijailovic,29,Left-Back,Korona Kielce,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Vasili Khomutovski,32,Goalkeeper,SK Tavriya,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Artem Molodtsov,20,Right-Back,Saturn II,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Samir Merzic,26,Centre-Back,FK Senica,?,in,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Andrey Sekretov,21,Attacking Midfield,Amkar II,-,in,Winter,0,Premier Liga,2010,2010/2011
Amkar Perm,Ilya Mykhalyov,20,Centre-Forward,Amkar II,-,in,Winter,0,Premier Liga,2010,2010/2011
Amkar Perm,Jean Carlos,26,Centre-Forward,Ceará SC,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Amkar Perm,Vadim Gagloev,21,Defensive Midfield,Tyumen,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Amkar Perm,Maksim Shumaylov,20,Goalkeeper,Tyumen,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Amkar Perm,Edin Junuzovic,24,Centre-Forward,Dinamo Bryansk,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Amkar Perm,Igor Usminskiy,33,Goalkeeper,Krasnodar,£585Th.,out,Winter,0.585,Premier Liga,2010,2010/2011
Amkar Perm,Jean Carlos,26,Centre-Forward,Chapecoense,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Miklós Gaál,29,Left-Back,Volga NN,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Martin Kushev,37,Centre-Forward,Slavia Sofia,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Seiichiro Maki,30,Centre-Forward,SZ Ruby,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Sergey Morozov,21,Centre-Back,Neftekhimik,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Dmitri Sokolov,22,Left Midfield,Sokol Saratov,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Edin Junuzovic,24,Centre-Forward,Dinamo Bryansk,?,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Vadim Gagloev,22,Defensive Midfield,FK Novgorod,?,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Maksim Shumaylov,20,Goalkeeper,Octane,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Amkar Perm,Nika Piliev,19,Left Midfield,CSKA Moscow,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Amkar Perm,Luka Zinko,27,Defensive Midfield,APOP Kinyras,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Aleksandr Trubitsin,20,Central Midfield,Unknown,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Andrey Lukanchenkov,24,Centre-Back,Avangard Kursk,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Adnan Zahirovic,20,Defensive Midfield,Celik Zenica,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Bogdan Milic,23,Centre-Forward,Viktoria Plzen,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Evgeniy Ovsienko,22,Centre-Back,Irtysh Omsk,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Nazir Kazharov,23,Centre-Forward,Volgar-Gazprom,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Sergiy Pylypchuk,26,Left Winger,Volga NN,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Daniil Gridnev,25,Defensive Midfield,KS Samara,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Mikhail Bagaev,25,Right-Back,Krasnodar,?,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Jovan Golic,24,Defensive Midfield,FK Indjija,?,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Aleksandr Kulikov,22,Centre-Back,Rubin Kazan II,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Igor Portnyagin,22,Centre-Forward,Rubin Kazan,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Evgeniy Pomazan,21,Goalkeeper,CSKA Moscow,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Yuri Lebedev,24,Right-Back,Baltika,loan transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Pavel Mochalin,21,Centre-Back,Spartak N. II,-,in,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Artem Kontsevoy,27,Centre-Forward,BATE Borisov,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Kantemir Berkhamov,22,Central Midfield,FK Novgorod,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Viktor Vasin,22,Centre-Back,CSKA Moscow,£630Th.,out,Winter,0.63,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Artem Kontsevoy,27,Centre-Forward,BATE Borisov,£90Th.,out,Winter,0.09,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Aslan Dyshekov,23,Defensive Midfield,Stavropol,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Gogita Gogua,27,Centre-Back,Volga NN,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Kazbek Geteriev,25,Defensive Midfield,Zhemchuzhina,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Aleksandrs Kolinko,35,Goalkeeper,Baltika,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Roman Amirkhanov,21,Right-Back,Olympia G.,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Valentin Filatov,28,Left-Back,Career break,-,out,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Aleksandr Khokhlov,22,Left-Back,Zenit II,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Artur Rylov,21,Right Midfield,KS Samara II,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Ricardo Jesus,25,Centre-Forward,CSKA Moscow,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Andrey Vasyanovich,22,Centre-Back,CSKA Moscow II,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Bojan Markovic,25,Centre-Back,Celik Zenica,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Jovan Golic,24,Defensive Midfield,FK Indjija,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Спартак-Нальчик Нальчик,Vladimir Dyadyun,22,Centre-Forward,Rubin Kazan II,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Marc Crosas,23,Defensive Midfield,Celtic,£315Th.,in,Winter,0.315,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Mate Vatsadze,22,Centre-Forward,Dinamo Tbilisi,£108Th.,in,Winter,0.108,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Aleksandr Belozerov,29,Centre-Back,KS Samara,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Mikhail Kerzhakov,23,Goalkeeper,Zenit II,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Ilya Abaev,29,Goalkeeper,Anzhi,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Ruslan Adzhindzhal,36,Central Midfield,KS Samara,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Gia Grigalava,21,Centre-Back,SKA Rostov,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Shota Bibilov,20,Right Winger,Alania,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Pavel Pashin,17,Centre-Back,Master-Saturn,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Mersudin Ahmetovic,23,Centre-Forward,Rostov,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Miklós Gaál,29,Left-Back,Amkar Perm,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Leílton,28,Left-Back,KS Samara,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Aleksey Aravin,24,Right-Back,Sibir,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Gogita Gogua,27,Centre-Back,Спартак-Нальчик,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Maksim Zyuzin,24,Defensive Midfield,FK Novgorod,?,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Lasha Salukvadze,29,Centre-Back,Rubin Kazan,?,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Gocha Khojava,25,Attacking Midfield,Anzhi,?,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Otar Martsvaladze,26,Second Striker,Anzhi,?,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Maksim Burchenko,27,Right Midfield,Luch Vladivostok,?,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Sergey Bendz,27,Centre-Back,FK Novgorod,?,in,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Mikhail Levashov,19,Goalkeeper,Volga NN II,-,in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Marat Khayrullin,26,Attacking Midfield,Aktobe,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Oleg Trifonov,29,Left Midfield,Rotor Volgograd,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Evgeni Malakhov,28,Left Midfield,M-O Oskol,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Mikhail Mysin,31,Centre-Forward,Rotor Volgograd,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Dmitri Aydov,28,Centre-Back,FK Novgorod,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Sergiy Pylypchuk,26,Left Winger,Shinnik,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Oleg Smirnov,20,Goalkeeper,Khimik,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Alli Ndri,26,Right-Back,Shinnik,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Rinat Mavletdinov,22,Attacking Midfield,FK Novgorod,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Sergey Osadchuk,28,Left Midfield,Chernomorets N.,"End of loanDec 1, 2010",in,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Maksim Semakin,27,Central Midfield,Ural,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
