club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
CS Marítimo,Cláudio Pitbull,28,Centre-Forward,Vitória Setúbal,Free Transfer,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Jérémy Sapina,25,Centre-Back,RAEC Mons,?,out,NA,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Rapid Bucharest,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguel Ângelo,25,Centre-Back,APOP Kinyras,?,out,NA,Liga Nos,2010,2010/2011
CS Marítimo,Tito Silva,24,Midfielder,Varzim,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Kanú,27,Right Winger,Ittihad Kalba,?,out,NA,Liga Nos,2010,2010/2011
CS Marítimo,Abdelmalek Cherrad,29,Centre-Forward,Belenenses SAD,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Adilson,28,Centre-Forward,Olhanense,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Paulo Jorge,29,Right Winger,Ittihad,?,out,NA,Liga Nos,2010,2010/2011
CS Marítimo,João Luiz,25,Defensive Midfield,Beira-Mar,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,André Vilas Boas,27,Centre-Back,Portimonense,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Gonçalo Abreu,24,Right Winger,Feirense,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Christos Melissis,28,Centre-Back,Panathinaikos,"End of loanDec 31, 2010",out,0,Liga Nos,2010,2010/2011
CS Marítimo,Bruno Fernandes,36,Central Midfield,Without Club,-,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Fernando Cardozo,31,Centre-Back,Without Club,-,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Júlio César,32,Centre-Back,Without Club,-,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Vangelis Mantzios,27,Centre-Forward,Panathinaikos,"End of loanDec 31, 2010",out,0,Liga Nos,2010,2010/2011
CS Marítimo,Mateusz Bak,27,Goalkeeper,Lechia Gdansk,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
CS Marítimo,Mourtala Diakité,29,Centre-Back,Belenenses SAD,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Sérgio Oliveira,18,Central Midfield,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Leandro Tatu,28,Second Striker,Santa Clara,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Wilson Eduardo,19,Second Striker,Sporting CP,Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Rúben Lima,20,Left-Back,Benfica,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Alex Maranhão,25,Attacking Midfield,Juazeiro Empreendimentos Esportivos (CE),Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ricardo Rocha,28,Centre-Back,Chaves,?,in,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Rui Rego,29,Goalkeeper,Chaves,?,in,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,André Marques,22,Left-Back,Sporting CP,Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Élio Martins,25,Centre-Forward,Doxa Katokopias,?,in,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Ronny,27,Centre-Forward,América-RN,?,in,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Jan Oblak,17,Goalkeeper,Benfica,Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Danilo,30,Right-Back,Chaves,?,in,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Renan,24,Defensive Midfield,Vit. Guimarães,Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Renan Meduna,21,Midfielder,Rio Branco,Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ishmael Yartey,21,Left Midfield,Benfica,Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Luis Tinoco,23,Left-Back,Vianense,?,in,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,João Luiz,25,Defensive Midfield,Marítimo,Loan,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Paes,27,Goalkeeper,Avaí FC,?,in,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Renato,21,Goalkeeper,Avanca,"End of loanJul 1, 2010",in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Hugo Seixas,19,Forward,Beira-Mar U19,-,in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jonathan,23,Right-Back,Avanca,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jaime Simões,21,Centre-Back,Avanca,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Tiago Barros,22,Central Midfield,Lus. Lourosa,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Rui Varela,27,Centre-Forward,Belenenses SAD,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Fary,35,Centre-Forward,Desportivo Aves,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jonathan,23,Right-Back,Alba,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Fabeta,23,Centre-Back,Santa Clara,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Filipe Melo,20,Defensive Midfield,Espinho,Loan,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Luis Tinoco,24,Left-Back,Moreirense,Loan,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Gang Wang,22,Right-Back,SD Luneng,?,out,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Renato,21,Goalkeeper,Espinho,Loan,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Hugo Seixas,19,Forward,FC Pampilhosa,Loan,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ronny,27,Centre-Forward,GD Sunray Cave,?,out,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Alexis Martins,27,Central Midfield,Oliveira Bairro,?,out,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Pedro Araújo,25,Left-Back,Gil Vicente,Loan,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Kanu,26,Centre-Back,Standard Liège,?,out,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Élio Martins,25,Centre-Forward,Doxa Katokopias,?,out,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Jan Oblak,17,Goalkeeper,Benfica,"End of loanDec 31, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Alex Maranhão,25,Attacking Midfield,Juazeiro Empreendimentos Esportivos (CE),"End of loanDec 31, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Cuco,28,Central Midfield,Without Club,-,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jérôme Palatsi,40,Goalkeeper,Retired,-,out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Renan Meduna,21,Midfielder,Rio Branco,"End of loanDec 31, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Leandro Pimenta,19,Central Midfield,Benfica,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Sidnei,24,Central Midfield,Marítimo B,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ishmael Yartey,20,Left Midfield,Benfica,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Abdramane Diarra,21,Centre-Forward,Paços Ferreira,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Mario Rondón,24,Centre-Forward,Paços Ferreira,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Igor Pita,21,Left-Back,Nacional,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Mahamadou N'Diaye,20,Centre-Back,Wydad AC,£450k,in,0.45,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Toscano,25,Centre-Forward,Paraná,£450k,in,0.45,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bebé,19,Left Winger,Estrela Amadora,£45k,in,0.045,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Faouzi Abdelghani,25,Left Winger,Wydad AC,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,João Ribeiro,22,Left Winger,Coimbra,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Renan Teixeira,25,Defensive Midfield,São Paulo,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,João Pedro,18,Attacking Midfield,US Palermo,Loan,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Cléber,30,Defensive Midfield,Nacional,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Douglas Jesus,27,Goalkeeper,Santos FC,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Tony,30,Right-Back,CFR Cluj,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Jorge Ribeiro,28,Left-Back,Benfica,Loan,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,João Paulo,29,Centre-Back,FC Le Mans,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Edson Sitta,27,Defensive Midfield,Ceará SC,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Siaka Bamba,21,Defensive Midfield,Feirense,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Anderson Mineiro,24,Left-Back,Náutico,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marco Matias,21,Right Winger,Sporting CP,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Edgar Silva,23,Centre-Forward,Vasco da Gama,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Freire,20,Centre-Back,União São João,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,William,27,Centre-Forward,Anzhi,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Maranhão,25,Centre-Forward,Anápolis-GO,Loan,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Ricardo,29,Centre-Back,Paços Ferreira,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,22,Defensive Midfield,Racing Club,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bruno Pereirinha,22,Right Midfield,Sporting CP,Loan,in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Rafael Crivellaro,21,Attacking Midfield,Guaratinguetá,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Resende,23,Attacking Midfield,Estrela Amadora,?,in,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Dinis,20,Defensive Midfield,AD Lousada,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,23,Defensive Midfield,Freamunde,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Rafa Costa,18,Right-Back,AD Lousada,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,David Mendieta,22,Left Midfield,Gondomar,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Kamani Hill,24,Centre-Forward,Desportivo Aves,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Paulo Henrique,23,Defensive Midfield,Varzim,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Dinis,20,Defensive Midfield,Vizela,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lionn,21,Right-Back,Olhanense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,David Mendieta,23,Attacking Midfield,Gondomar,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Vítor Bastos,20,Centre-Back,Vizela,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lucas,20,Centre-Forward,GD Serzedelo,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bebé,20,Left Winger,Man Utd,£7.92m,out,7.92,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Nuno Assis,32,Attacking Midfield,Ittihad,£720k,out,0.72,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Ricardo,30,Centre-Back,SD Luneng,£450k,out,0.45,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Moreno,28,Centre-Back,Leicester,£360k,out,0.36,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Custódio,27,Defensive Midfield,Braga,£90k,out,0.09,Liga Nos,2010,2010/2011
Vitória Guimarães SC,David Mendieta,24,Attacking Midfield,Guaraní,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Cláudio Ramos,18,Goalkeeper,Amarante,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Roberto,31,Centre-Forward,Asteras Tripoli,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Andrézinho,28,Right-Back,1. FC Köln,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,William,28,Centre-Forward,Vitória Setúbal,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Yves Desmarets,30,Left Winger,Dep. La Coruña,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Valdomiro,30,Centre-Back,Vitória Setúbal,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Vítor Bastos,20,Centre-Back,Freamunde,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Carlos Milhazes,29,Left-Back,Rio Ave FC,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,23,Defensive Midfield,Wanderers,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marco Aurélio,23,Left Winger,Marítimo,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Carlitos,33,Right Winger,Gil Vicente,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lionn,21,Right-Back,Rio Ave FC,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Resende,23,Attacking Midfield,Freamunde,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,22,Defensive Midfield,Freamunde,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Renan,24,Defensive Midfield,Beira-Mar,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Serginho,28,Goalkeeper,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marco Matias,21,Right Winger,Freamunde,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lucas,20,Centre-Forward,Naval,?,out,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Fábio Felicio,28,Central Midfield,Rio Ave FC,?,out,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Dinis,20,Defensive Midfield,AD Lousada,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Dinis,20,Defensive Midfield,Deportivo B,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bruno Pereirinha,22,Right Midfield,Sporting CP,"End of loanDec 31, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Paulo Henrique,23,Defensive Midfield,Without Club,-,out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Jorge Gonçalves,26,Right Winger,Racing,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Leandro da Silva,21,Centre-Back,Benfica,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Gustavo Lazzaretti,26,Centre-Back,Atlético-PR,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Carlos Milhazes,29,Left-Back,Vit. Guimarães,Free Transfer,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Geraldes,19,Right-Back,FC Maia Lidador,Free Transfer,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Bruno China,27,Central Midfield,RCD Mallorca,Free Transfer,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Saulo,28,Right Winger,Celta de Vigo,Free Transfer,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Renato Santos,18,Right Winger,Sporting U19,Free Transfer,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Paulo Santos,37,Goalkeeper,Estoril,Free Transfer,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Yazalde,21,Centre-Forward,Braga,Loan,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Mário Felgueiras,23,Goalkeeper,Braga,Loan,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Éder Monteiro,27,Centre-Back,Anápolis-GO,Loan,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,João Tomás,35,Centre-Forward,Shabab,?,in,NA,Liga Nos,2010,2010/2011
Rio Ave FC,João Mendes,22,Right Winger,Braga,?,in,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Ricardo Fernandes,32,Centre-Back,Rapid Bucharest,?,in,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Fábio Felicio,28,Central Midfield,Vit. Guimarães,?,in,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Cícero,24,Centre-Forward,Oliveirense,?,in,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Lionn,21,Right-Back,Vit. Guimarães,Loan,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Braga,27,Attacking Midfield,Leixões,?,in,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Tiago Pinto,22,Left-Back,Braga,?,in,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Júlio Alves,19,Central Midfield,Rio Ave FC U19,-,in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Júlio Alves,19,Central Midfield,GD Ribeirão,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Serrão,24,Central Midfield,Vizela,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Ricardo Martins,20,Central Midfield,Gondomar,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Rio Ave FC,Fábio Faria,21,Centre-Back,Benfica,£1.80m,out,1.8,Liga Nos,2010,2010/2011
Rio Ave FC,Sílvio,22,Right-Back,Braga,£270k,out,0.27,Liga Nos,2010,2010/2011
Rio Ave FC,Tiago Terroso,22,Defensive Midfield,Varzim,Free Transfer,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Philip Chidi Onyemah,26,Centre-Forward,Olympiakos N.,Free Transfer,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Bruno Fogaça,28,Centre-Forward,Bragantino,Free Transfer,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Felipe Alberto,22,Left Winger,Rio Preto EC,Free Transfer,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Carlos Fernandes,30,Goalkeeper,Bucaspor,Free Transfer,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Geraldes,19,Right-Back,Chaves,Loan,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Vilas Boas,27,Centre-Back,Marítimo,Free Transfer,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Evandro,36,Left Winger,Clube Atlético Guaçuano (SP),?,out,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Renato Santos,18,Right Winger,Moreirense,Loan,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Serrão,24,Central Midfield,GD Ribeirão,?,out,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Wesllem,25,Left Winger,Penafiel,?,out,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Ricardo Martins,20,Central Midfield,GD Ribeirão,Loan,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Júlio Alves,19,Central Midfield,GD Ribeirão,Loan,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Adriano,22,Right-Back,Without Club,-,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Bruno Mendes,34,Centre-Back,Retired,-,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Mora,36,Goalkeeper,Retired,-,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Magno,25,Right-Back,Without Club,-,out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Nélson Oliveira,18,Centre-Forward,Benfica,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Rio Ave FC,Bruno Moraes,25,Centre-Forward,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
União de Leiria,Milos Obradovic,23,Left-Back,Mladost,Free Transfer,in,0,Liga Nos,2010,2010/2011
União de Leiria,Serge N'Gal,24,Right Winger,Gimnàstic,Free Transfer,in,0,Liga Nos,2010,2010/2011
União de Leiria,Diogo Amado,20,Defensive Midfield,Sporting CP,Free Transfer,in,0,Liga Nos,2010,2010/2011
União de Leiria,Arthuro,27,Centre-Forward,Al-Dhafra SCC,Free Transfer,in,0,Liga Nos,2010,2010/2011
União de Leiria,Paulo Sérgio,28,Defensive Midfield,Coimbra,Free Transfer,in,0,Liga Nos,2010,2010/2011
União de Leiria,Leandro Lima,24,Attacking Midfield,FC Porto,Free Transfer,in,0,Liga Nos,2010,2010/2011
União de Leiria,Cacá,28,Attacking Midfield,Odense BK,Free Transfer,in,0,Liga Nos,2010,2010/2011
União de Leiria,Marcos Paulo,21,Central Midfield,FC Le Mans,Free Transfer,in,0,Liga Nos,2010,2010/2011
União de Leiria,Manuel Iturra,26,Defensive Midfield,U. de Chile,Loan,in,0,Liga Nos,2010,2010/2011
União de Leiria,João Silva,20,Centre-Forward,Everton U21,Loan,in,0,Liga Nos,2010,2010/2011
União de Leiria,Chengdong Zhang,21,Right Winger,Mafra,Loan,in,0,Liga Nos,2010,2010/2011
União de Leiria,Luiz Carlos,22,Goalkeeper,Internacional,Loan,in,0,Liga Nos,2010,2010/2011
União de Leiria,Rodrigo Silva,27,Centre-Forward,Nacional,?,in,NA,Liga Nos,2010,2010/2011
União de Leiria,Fabrício Simões,26,Centre-Forward,Operário,?,in,NA,Liga Nos,2010,2010/2011
União de Leiria,Gottardi,24,Goalkeeper,Toledo,?,in,NA,Liga Nos,2010,2010/2011
União de Leiria,Renato Saldanha,26,Centre-Back,Toledo,?,in,NA,Liga Nos,2010,2010/2011
União de Leiria,Rúben Brígido,19,Right Winger,Leiria U19,-,in,0,Liga Nos,2010,2010/2011
União de Leiria,Bruno Cepeda,20,Central Midfield,Sertanense,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Alberto,21,Centre-Forward,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Mamadi,31,Centre-Back,Fátima,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Ousséni Zongo,25,Defensive Midfield,Arouca,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Figa,20,Right Winger,Monsanto,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Maciel,33,Centre-Forward,Trofense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Miguel Paixão,26,Left Winger,Fátima,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Thiago Leal,25,Goalkeeper,Carregado,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Hammes,22,Centre-Back,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Márcio,26,Right-Back,Espinho,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Bruno Cepeda,20,Central Midfield,Serra,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
União de Leiria,Carlao,24,Centre-Forward,Kashima Antlers,£1.80m,out,1.8,Liga Nos,2010,2010/2011
União de Leiria,Cássio,26,Centre-Forward,Rapid Bucharest,£810k,out,0.81,Liga Nos,2010,2010/2011
União de Leiria,Elias,28,Defensive Midfield,Portimonense,Free Transfer,out,0,Liga Nos,2010,2010/2011
União de Leiria,Issouf Ouattara,21,Centre-Forward,Trofense,Loan,out,0,Liga Nos,2010,2010/2011
União de Leiria,Andjelko Djuricic,30,Goalkeeper,Ittehad,Free Transfer,out,0,Liga Nos,2010,2010/2011
União de Leiria,Seydou Koné,27,Centre-Forward,Pau FC,Free Transfer,out,0,Liga Nos,2010,2010/2011
União de Leiria,Arthuro,28,Centre-Forward,Avaí FC,Free Transfer,out,0,Liga Nos,2010,2010/2011
União de Leiria,Alberto,21,Centre-Forward,Atl. Reguengos,Loan,out,0,Liga Nos,2010,2010/2011
União de Leiria,Renato Saldanha,26,Centre-Back,Fátima,Loan,out,0,Liga Nos,2010,2010/2011
União de Leiria,Hammes,22,Centre-Back,Atl. Reguengos,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Pedro Cervantes,28,Attacking Midfield,Desportivo Aves,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Vítor Moreno,29,Right-Back,AD Ceuta,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Diego Gaúcho,29,Centre-Back,ACS SR Brasov,Loan,out,0,Liga Nos,2010,2010/2011
União de Leiria,Miguel Paixão,26,Left Winger,Oriental,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Hélder Godinho,32,Goalkeeper,Desportivo Aves,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Silas,34,Attacking Midfield,AEL Limassol,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Ousséni Zongo,25,Defensive Midfield,Tondela,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Maciel,33,Centre-Forward,Freamunde,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Bruno Cepeda,20,Central Midfield,Sertanense,Loan,out,0,Liga Nos,2010,2010/2011
União de Leiria,Nuno Gomes,31,Centre-Back,Covilhã,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Mamadi,31,Centre-Back,Pinhalnovense,?,out,NA,Liga Nos,2010,2010/2011
União de Leiria,Márcio,26,Right-Back,Without Club,-,out,0,Liga Nos,2010,2010/2011
União de Leiria,Figa,20,Right Winger,Without Club,-,out,0,Liga Nos,2010,2010/2011
União de Leiria,Thiago Leal,25,Goalkeeper,Without Club,-,out,0,Liga Nos,2010,2010/2011
União de Leiria,André Santos,21,Defensive Midfield,Sporting CP,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
União de Leiria,Rafael Bitencourt,23,Attacking Midfield,Joinville-SC,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
União de Leiria,Ronny,24,Attacking Midfield,Sporting CP,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
