club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
UC Sampdoria,Lee Sharpe,27,Left Midfield,Leeds,Loan,in,0,Serie A,1998,1998/1999
UC Sampdoria,Nenad Sakic,27,Centre-Back,Lecce,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Guglielmo Stendardo,17,Centre-Back,SSC Napoli,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Juan Ubeda,17,Centre-Forward,Española,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Simone Aloe,19,Centre-Forward,Carrarese,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Francesco Palmieri,30,Centre-Forward,Lecce,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Mattia Biso,21,Central Midfield,Tempio,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
UC Sampdoria,Nicola Zanini,24,Attacking Midfield,Atalanta,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
UC Sampdoria,Juan Sebastián Verón,23,Central Midfield,AC Parma,£15.75m,out,15.75,Serie A,1998,1998/1999
UC Sampdoria,Siniša Mihajlović,29,Centre-Back,Lazio,£15.30m,out,15.3,Serie A,1998,1998/1999
UC Sampdoria,Ángel Morales,23,Attacking Midfield,Racing Club,£2.70m,out,2.7,Serie A,1998,1998/1999
UC Sampdoria,Giuseppe Signori,30,Centre-Forward,Bologna,Free Transfer,out,0,Serie A,1998,1998/1999
UC Sampdoria,Alessio Scarchilli,25,Attacking Midfield,Torino,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Oumar Dieng,25,Centre-Back,AJ Auxerre,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Davide Vagnati,20,Midfielder,Andria,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Emanuele Pesaresi,22,Left-Back,SSC Napoli,Loan,out,0,Serie A,1998,1998/1999
UC Sampdoria,Nicola Zanini,24,Attacking Midfield,Atalanta,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Alain Boghossian,27,Central Midfield,AC Parma,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Alessandro Lamonica,25,Defender,Ravenna,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Saliou Lassissi,20,Centre-Back,AC Parma,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Andrea Pierotti,20,Centre-Forward,Carrarese,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Mattia Biso,21,Central Midfield,Lecco,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,François Omam-Biyik,32,Centre-Forward,Atlante,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Fausto Salsano,38,Right Winger,Spezia,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Giovanni Sannino,21,Goalkeeper,Borgosesia,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Simone Aloe,20,Centre-Forward,Saronno,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Paco Soares,18,Forward,FC Empoli,?,out,NA,Serie A,1998,1998/1999
UC Sampdoria,Lee Sharpe,27,Left Midfield,Leeds,"End of loanMar 1, 1999",out,0,Serie A,1998,1998/1999
Cagliari Calcio,Patrick M'Boma,27,Centre-Forward,Gamba Osaka,£4.05m,in,4.05,Serie A,1998,1998/1999
Cagliari Calcio,Nelson Abeijón,24,Defensive Midfield,Racing,Free Transfer,in,0,Serie A,1998,1998/1999
Cagliari Calcio,Jonathan Zebina,19,Centre-Back,Cannes,Free Transfer,in,0,Serie A,1998,1998/1999
Cagliari Calcio,Mohamed Kallon,18,Centre-Forward,Genoa,?,in,NA,Serie A,1998,1998/1999
Cagliari Calcio,Diego López,23,Centre-Back,Racing,?,in,NA,Serie A,1998,1998/1999
Cagliari Calcio,Alejandro Cichero,21,Centre-Back,Benfica,?,in,NA,Serie A,1998,1998/1999
Cagliari Calcio,David Nyathi,29,Left-Back,FC St. Gallen,?,in,NA,Serie A,1998,1998/1999
Cagliari Calcio,Vincenzo Esposito,27,Left-Back,Cesena,?,in,NA,Serie A,1998,1998/1999
Cagliari Calcio,Vincenzo Mazzeo,29,Midfielder,Padova,?,in,NA,Serie A,1998,1998/1999
Cagliari Calcio,Cristiano Zanetti,21,Defensive Midfield,Inter,?,in,NA,Serie A,1998,1998/1999
Cagliari Calcio,Andrea Pisanu,16,Right Midfield,Cagliari U19,-,in,0,Serie A,1998,1998/1999
Cagliari Calcio,Giovanni Sulcis,23,Midfielder,Atletico Catania,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
Cagliari Calcio,Bernardo Corradi,22,Centre-Forward,Montevarchi Calcio Aquila 1902,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
Cagliari Calcio,Gianluca Grassadonia,26,Centre-Back,Cosenza,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
Cagliari Calcio,Vincenzo Mazzeo,30,Midfielder,Brescia,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Bernardo Corradi,22,Centre-Forward,Andria,Loan,out,0,Serie A,1998,1998/1999
Cagliari Calcio,Alessandro Arricca,20,Midfielder,Modena,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Pierfilippo Carfagna,19,Goalkeeper,Unknown,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Davide Carrus,19,Defensive Midfield,Modena,Loan,out,0,Serie A,1998,1998/1999
Cagliari Calcio,Marco Sanna,28,Midfielder,Torino,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Marco Lantieri,19,Defender,Marsala 1912,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Christian Lönstrup,27,Central Midfield,FC Copenhagen,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Darío Silva,25,Centre-Forward,Espanyol,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Giovanni Sulcis,23,Midfielder,Chievo Verona,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Vincenzo Lambertini,28,Defender,Pescara,?,out,NA,Serie A,1998,1998/1999
Cagliari Calcio,Gianbattista Scugugia,27,Centre-Back,Siena,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Ruggiero Rizzitelli,30,Centre-Forward,Bayern Munich,Free Transfer,in,0,Serie A,1998,1998/1999
Piacenza FC,Francesco Statuto,26,Central Midfield,Udinese,?,in,NA,Serie A,1998,1998/1999
Piacenza FC,Paolo Cristallini,26,Attacking Midfield,Bologna,?,in,NA,Serie A,1998,1998/1999
Piacenza FC,Gian Paolo Manighetti,29,Right-Back,Bari,?,in,NA,Serie A,1998,1998/1999
Piacenza FC,Valerio Fiori,29,Goalkeeper,Fiorentina,?,in,NA,Serie A,1998,1998/1999
Piacenza FC,Giordano Caini,29,Left-Back,Reggiana,?,in,NA,Serie A,1998,1998/1999
Piacenza FC,Michele Nicoletti,21,Goalkeeper,Como,?,in,NA,Serie A,1998,1998/1999
Piacenza FC,Adolfo Daniele Speranza,18,Central Midfield,Piacenza U19,-,in,0,Serie A,1998,1998/1999
Piacenza FC,Alessandro Lucarelli,20,Centre-Back,UC AlbinoLeffe,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
Piacenza FC,Simone Inzaghi,22,Centre-Forward,Brescello Calcio,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
Piacenza FC,Matteo Sereni,23,Goalkeeper,FC Empoli,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Luca Matteassi,19,Right Winger,Rimini,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Giuseppe Scienza,31,Midfielder,Torino,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Aladino Valoti,32,Central Midfield,Lucchese,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Fabian Natale Valtolina,27,Left Winger,AC Venezia 1907,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Roberto Bordin,33,Defensive Midfield,Triestina,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Roberto Murgita,29,Centre-Forward,SSC Napoli,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Andrea Tagliaferri,19,Midfielder,Pro Patria,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Paolo Tramezzani,27,Left-Back,Spurs,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Marco Rossi,33,Central Midfield,CPR Ospitaletto,?,out,NA,Serie A,1998,1998/1999
Piacenza FC,Francesco Zerbini,18,Centre-Forward,Lecco,Loan,out,0,Serie A,1998,1998/1999
Piacenza FC,Marco Piovanelli,24,Midfielder,Hellas Verona,?,out,NA,Serie A,1998,1998/1999
Vicenza Calcio,Ottavio Palladini,26,Central Midfield,Pescara,Free Transfer,in,0,Serie A,1998,1998/1999
Vicenza Calcio,Marco Aurelio,31,Centre-Back,Sporting CP,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Nicola Diliso,23,Defender,Reggina,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Riccardo Ongarato,19,Goalkeeper,Bassano,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Ousmane Dabo,21,Defensive Midfield,Inter,Loan,in,0,Serie A,1998,1998/1999
Vicenza Calcio,Gennaro Scarlato,21,Centre-Back,SSC Napoli,Loan,in,0,Serie A,1998,1998/1999
Vicenza Calcio,Patrick Bettoni,22,Goalkeeper,FC Baden,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Juri Tamburini,20,Left-Back,Cesena,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Giuliano Melosi,31,Central Midfield,Chievo Verona,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Almir Gegic,19,Centre-Forward,Novi Pazar,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Cristian Biancone,21,Centre-Forward,Lucchese,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Davide Mezzanotti,27,Right-Back,Pescara,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Ivan Tisci,24,Central Midfield,Pescara,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Giuseppe Cardone,24,Right-Back,Milan,?,in,NA,Serie A,1998,1998/1999
Vicenza Calcio,Giovanni Morabito,19,Left-Back,Vicenza U19,-,in,0,Serie A,1998,1998/1999
Vicenza Calcio,Pasquale Luiso,29,Centre-Forward,Pescara,Loan,out,0,Serie A,1998,1998/1999
Vicenza Calcio,Ricardo Canals,28,Centre-Back,CA Rosario,?,out,NA,Serie A,1998,1998/1999
Vicenza Calcio,Fabio Firmani,20,Central Midfield,Reggina,Loan,out,0,Serie A,1998,1998/1999
Vicenza Calcio,Arturo Di Napoli,24,Centre-Forward,FC Empoli,?,out,NA,Serie A,1998,1998/1999
Vicenza Calcio,Giuliano Melosi,31,Central Midfield,Pescara,?,out,NA,Serie A,1998,1998/1999
Vicenza Calcio,Davide Belotti,26,Centre-Back,Treviso,Loan,out,0,Serie A,1998,1998/1999
Vicenza Calcio,Davide Mezzanotti,27,Right-Back,SSC Napoli,?,out,NA,Serie A,1998,1998/1999
Vicenza Calcio,Davide Falcioni,23,Goalkeeper,AS Livorno,?,out,NA,Serie A,1998,1998/1999
Vicenza Calcio,Roberto Verdi,21,Goalkeeper,Retired,-,out,0,Serie A,1998,1998/1999
Vicenza Calcio,Francesco Coco,21,Left-Back,Milan,"End of loanJun 30, 1998",out,0,Serie A,1998,1998/1999
Vicenza Calcio,Riccardo Maspero,27,Attacking Midfield,Lecce,"End of loanJun 30, 1998",out,0,Serie A,1998,1998/1999
Vicenza Calcio,Roberto Baronio,20,Defensive Midfield,Lazio,"End of loanJun 30, 1998",out,0,Serie A,1998,1998/1999
Vicenza Calcio,Massimo Ambrosini,21,Central Midfield,Milan,"End of loanJun 30, 1998",out,0,Serie A,1998,1998/1999
