club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
US Lecce,Alessandro De Poli,29,Right Winger,Treviso,?,in,NA,Serie A,1999,1999/2000
US Lecce,Jorge Casanova,22,Central Midfield,Bella Vista,?,in,NA,Serie A,1999,1999/2000
US Lecce,Giacomo Cipriani,19,Centre-Forward,Bologna,Loan,in,0,Serie A,1999,1999/2000
US Lecce,Ivan Aiardi,28,Goalkeeper,Andria,?,in,NA,Serie A,1999,1999/2000
US Lecce,Cristiano Lucarelli,23,Centre-Forward,Valencia,?,in,NA,Serie A,1999,1999/2000
US Lecce,Gianluca Colonnello,26,Left-Back,Perugia,?,in,NA,Serie A,1999,1999/2000
US Lecce,Angelo Paradiso,22,Midfielder,SSC Napoli,?,in,NA,Serie A,1999,1999/2000
US Lecce,Claudio Bonomi,26,Midfielder,FC Empoli,?,in,NA,Serie A,1999,1999/2000
US Lecce,Mirco Sadotti,24,Defender,Milan,?,in,NA,Serie A,1999,1999/2000
US Lecce,Antonio Chimenti,29,Goalkeeper,AS Roma,?,in,NA,Serie A,1999,1999/2000
US Lecce,Alberto Savino,26,Centre-Back,Brescia,?,in,NA,Serie A,1999,1999/2000
US Lecce,Matteo Pivotto,24,Right-Back,Chievo Verona,?,in,NA,Serie A,1999,1999/2000
US Lecce,Domenico Di Carlo,35,Midfielder,Vicenza,?,in,NA,Serie A,1999,1999/2000
US Lecce,Axel Konan,16,Left Winger,Lecce U19,-,in,0,Serie A,1999,1999/2000
US Lecce,Sergiy Atelkin,27,Centre-Forward,Boavista,"End of loanJun 30, 1999",in,0,Serie A,1999,1999/2000
US Lecce,Sergiy Atelkin,27,Centre-Forward,Shakhtar D.,Free Transfer,out,0,Serie A,1999,1999/2000
US Lecce,Marco Zamboni,21,Centre-Back,Udinese,?,out,NA,Serie A,1999,1999/2000
US Lecce,Fabrizio Lorieri,35,Goalkeeper,Salernitana,?,out,NA,Serie A,1999,1999/2000
US Lecce,Renato Greco,30,Centre-Forward,Savoia,?,out,NA,Serie A,1999,1999/2000
US Lecce,Alessandro De Poli,30,Right Winger,FC Empoli,?,out,NA,Serie A,1999,1999/2000
US Lecce,Giovanni Conversano,20,Midfielder,Castel di Sangr,?,out,NA,Serie A,1999,1999/2000
US Lecce,Pier Giovanni Rutzittu,23,Midfielder,Fermana,Loan,out,0,Serie A,1999,1999/2000
US Lecce,Roberto Stellone,21,Centre-Forward,SSC Napoli,?,out,NA,Serie A,1999,1999/2000
US Lecce,Marcello Campolonghi,24,Second Striker,Cesena,?,out,NA,Serie A,1999,1999/2000
US Lecce,Francesco Bellucci,26,Centre-Back,Treviso,?,out,NA,Serie A,1999,1999/2000
US Lecce,Alessandro Doga,24,Left Midfield,Chievo Verona,Loan,out,0,Serie A,1999,1999/2000
US Lecce,Cristiano Pavone,27,Left-Back,Salernitana,?,out,NA,Serie A,1999,1999/2000
US Lecce,Martino Traversa,25,Right-Back,Siena,?,out,NA,Serie A,1999,1999/2000
US Lecce,Vincenzo Marruocco,20,Goalkeeper,Messina Peloro,?,out,NA,Serie A,1999,1999/2000
US Lecce,Jean-Pierre Cyprien,30,Centre-Back,Salernitana,?,out,NA,Serie A,1999,1999/2000
US Lecce,Stefano Casale,28,Right Midfield,Sampdoria,?,out,NA,Serie A,1999,1999/2000
US Lecce,Christian Cimarelli,23,Midfielder,Chievo Verona,?,out,NA,Serie A,1999,1999/2000
US Lecce,Angelo Paradiso,22,Midfielder,Cesena,?,out,NA,Serie A,1999,1999/2000
US Lecce,Cosimo Nobile,20,Centre-Forward,Marsala 1912,?,out,NA,Serie A,1999,1999/2000
US Lecce,Giampiero Cazzella,23,Forward,Castrovillari,?,out,NA,Serie A,1999,1999/2000
US Lecce,Giuseppe Giannini,34,Attacking Midfield,Retired,-,out,0,Serie A,1999,1999/2000
US Lecce,Esquerdinha,19,Forward,Retired,-,out,0,Serie A,1999,1999/2000
US Lecce,Francesco Marino,29,Second Striker,Brescia,"End of loanJun 30, 2000",out,0,Serie A,1999,1999/2000
US Lecce,Matteo Ferrari,19,Centre-Back,Inter,"End of loanJun 30, 1999",out,0,Serie A,1999,1999/2000
US Lecce,Manuele Blasi,18,Central Midfield,AS Roma,"End of loanJun 30, 1999",out,0,Serie A,1999,1999/2000
Bologna FC 1909,Zé Elias,22,Central Midfield,Inter,£675k,in,0.675,Serie A,1999,1999/2000
Bologna FC 1909,Giulio Falcone,25,Centre-Back,Fiorentina,Free Transfer,in,0,Serie A,1999,1999/2000
Bologna FC 1909,Paolo Orlandoni,27,Goalkeeper,Reggina,Loan,in,0,Serie A,1999,1999/2000
Bologna FC 1909,Gianluca Pagliuca,32,Goalkeeper,Inter,?,in,NA,Serie A,1999,1999/2000
Bologna FC 1909,Andrea Ferrari,22,Goalkeeper,Carpi,?,in,NA,Serie A,1999,1999/2000
Bologna FC 1909,Roberto Goretti,23,Defensive Midfield,SSC Napoli,?,in,NA,Serie A,1999,1999/2000
Bologna FC 1909,Max Tonetto,24,Left-Back,FC Empoli,?,in,NA,Serie A,1999,1999/2000
Bologna FC 1909,Pierre Womé,20,Left-Back,AS Roma,?,in,NA,Serie A,1999,1999/2000
Bologna FC 1909,Fausto Ferrari,19,Centre-Forward,Carpi,?,in,NA,Serie A,1999,1999/2000
Bologna FC 1909,Alessandro Dal Canto,24,Left-Back,AC Venezia 1907,?,in,NA,Serie A,1999,1999/2000
Bologna FC 1909,Nicola Ventola,21,Centre-Forward,Inter,Loan,in,0,Serie A,1999,1999/2000
Bologna FC 1909,Giovanni Piacentini,31,Defensive Midfield,Atalanta,?,in,NA,Serie A,1999,1999/2000
Bologna FC 1909,Alessandro Gamberini,17,Centre-Back,Bologna U19,-,in,0,Serie A,1999,1999/2000
Bologna FC 1909,Kennet Andersson,32,Centre-Forward,Lazio,"End of loanDec 31, 1999",in,0,Serie A,1999,1999/2000
Bologna FC 1909,Cristian Zaccardo,17,Centre-Back,Bologna U19,-,in,0,Serie A,1999,1999/2000
Bologna FC 1909,Marco Roccati,23,Goalkeeper,Perugia,"End of loanJun 30, 1999",in,0,Serie A,1999,1999/2000
Bologna FC 1909,Christophe Sanchez,27,Centre-Forward,G. Bordeaux,Loan,out,0,Serie A,1999,1999/2000
Bologna FC 1909,Igor Simutenkov,26,Centre-Forward,CD Tenerife,Free Transfer,out,0,Serie A,1999,1999/2000
Bologna FC 1909,Alex Brunner,25,Goalkeeper,Como,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Filippo Di Leo,20,Goalkeeper,Unknown,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Marco Roccati,24,Goalkeeper,Pistoiese,Loan,out,0,Serie A,1999,1999/2000
Bologna FC 1909,Francesco Antonioli,29,Goalkeeper,AS Roma,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Alessandro Rinaldi,24,Right-Back,AS Roma,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Giovanni Pompei,18,Second Striker,Ascoli,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Giacomo Cipriani,19,Centre-Forward,Lecce,Loan,out,0,Serie A,1999,1999/2000
Bologna FC 1909,Giampiero Maini,27,Defensive Midfield,AC Venezia 1907,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Jero Shakpoke,19,Centre-Back,FC Lugano,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Oscar Magoni,31,Defensive Midfield,SSC Napoli,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Fausto Ferrari,19,Centre-Forward,AC Pisa,Loan,out,0,Serie A,1999,1999/2000
Bologna FC 1909,Kennet Andersson,31,Centre-Forward,Lazio,Loan,out,0,Serie A,1999,1999/2000
Bologna FC 1909,Amedeo Mangone,30,Left-Back,AS Roma,?,out,NA,Serie A,1999,1999/2000
Bologna FC 1909,Massimiliano Cappioli,31,Attacking Midfield,Without Club,-,out,0,Serie A,1999,1999/2000
Bologna FC 1909,Stefano Bettarini,27,Left-Back,Fiorentina,"End of loanJun 30, 1999",out,0,Serie A,1999,1999/2000
Reggina Calcio,Gustavo Reggi,26,Centre-Forward,Gimnasia,Free Transfer,in,0,Serie A,1999,1999/2000
Reggina Calcio,Ezio Brevi,29,Defensive Midfield,Ternana,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Roberto Baronio,21,Defensive Midfield,Lazio,Loan,in,0,Serie A,1999,1999/2000
Reggina Calcio,Vladimiro Sbaglia,20,Midfielder,Frosinone,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Erol Bekir,25,Right Winger,FC Lugano,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Joseph Dayo Oshadogan,23,Centre-Back,AS Roma,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Jorge Vargas,23,Centre-Back,CDUC,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Lorenzo Stovini,22,Centre-Back,Vicenza,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Paolo Foglio,23,Right-Back,Hellas Verona,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Helmut Rahner,28,Centre-Back,1.FC Nuremberg,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Mohamed Kallon,19,Centre-Forward,Cagliari Calcio,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Andrea Pirlo,20,Defensive Midfield,Inter,Loan,in,0,Serie A,1999,1999/2000
Reggina Calcio,Andrea Bernini,26,Right Midfield,Montevarchi Calcio Aquila 1902,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Salvatore Vicari,18,Right Midfield,US Palermo,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Erjon Bogdani,22,Centre-Forward,NK Zagreb,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Nenad Pralija,28,Defensive Midfield,Hajduk Split,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Giovanni Morabito,20,Left-Back,Vicenza,?,in,NA,Serie A,1999,1999/2000
Reggina Calcio,Stefano Dall'Acqua,17,Centre-Forward,Reggina Primaver,-,in,0,Serie A,1999,1999/2000
Reggina Calcio,Giandomenico Mesto,17,Right-Back,Reggina Primaver,-,in,0,Serie A,1999,1999/2000
Reggina Calcio,Igor Protti,31,Centre-Forward,AS Livorno,Free Transfer,out,0,Serie A,1999,1999/2000
Reggina Calcio,Tonino Martino,30,Forward,Savoia,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Francesco Cester,18,Forward,Unknown,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Paolo Orlandoni,27,Goalkeeper,Bologna,Loan,out,0,Serie A,1999,1999/2000
Reggina Calcio,Helmut Rahner,28,Centre-Back,Preußen Münster,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Stefano Dall'Acqua,17,Centre-Forward,Derthona,Loan,out,0,Serie A,1999,1999/2000
Reggina Calcio,Paolo Ziliani,28,Sweeper,Treviso,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Emanuele Aloe,17,Defender,Unknown,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Maurizio Poli,35,Defender,Savoia,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Roberto Cevoli,30,Centre-Back,Cesena,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Mauro Briano,24,Defensive Midfield,Savoia,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Ugo Napolitano,34,Centre-Back,Catanzaro,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Vittorio Pinciarelli,27,Midfielder,FC Empoli,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Fabio Di Sole,25,Centre-Back,Cosenza,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Massimo Campo,24,Right Winger,Castel di Sangr,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Goran Tomic,22,Centre-Forward,Vicenza,?,out,NA,Serie A,1999,1999/2000
Reggina Calcio,Paulo Pereira,33,Right-Back,Retired,-,out,0,Serie A,1999,1999/2000
Reggina Calcio,Andrea Sussi,25,Left-Back,Perugia,"End of loanJun 30, 1999",out,0,Serie A,1999,1999/2000
Reggina Calcio,Fabio Firmani,21,Central Midfield,Vicenza,"End of loanJun 30, 1999",out,0,Serie A,1999,1999/2000
Reggina Calcio,Fabio Artico,25,Centre-Forward,FC Empoli,"End of loanJun 30, 1999",out,0,Serie A,1999,1999/2000
Cagliari Calcio,Daniele Conti,20,Defensive Midfield,AS Roma,£585k,in,0.585,Serie A,1999,1999/2000
Cagliari Calcio,François Modesto,20,Centre-Back,SC Bastia,Free Transfer,in,0,Serie A,1999,1999/2000
Cagliari Calcio,David Régis,31,Centre-Back,FC Metz,?,in,NA,Serie A,1999,1999/2000
Cagliari Calcio,David Suazo,19,Centre-Forward,Olimpia,?,in,NA,Serie A,1999,1999/2000
Cagliari Calcio,Nicola Diliso,24,Defender,Vicenza,?,in,NA,Serie A,1999,1999/2000
Cagliari Calcio,Raffaele Ametrano,26,Right-Back,Juventus,Loan,in,0,Serie A,1999,1999/2000
Cagliari Calcio,Domenico Morfeo,23,Attacking Midfield,Fiorentina,Loan,in,0,Serie A,1999,1999/2000
Cagliari Calcio,Luis Oliveira,30,Centre-Forward,Fiorentina,?,in,NA,Serie A,1999,1999/2000
Cagliari Calcio,Stefano Bianconi,31,Sweeper,FC Empoli,Loan,in,0,Serie A,1999,1999/2000
Cagliari Calcio,Nicola Di Liso,24,Centre-Back,Vicenza,?,in,NA,Serie A,1999,1999/2000
Cagliari Calcio,Giovanni Sulcis,24,Midfielder,Chievo Verona,?,in,NA,Serie A,1999,1999/2000
Cagliari Calcio,Jason Mayélé,23,Forward,LB Châteauroux,?,in,NA,Serie A,1999,1999/2000
Cagliari Calcio,Bernardo Corradi,23,Centre-Forward,Andria,"End of loanJun 30, 1999",in,0,Serie A,1999,1999/2000
Cagliari Calcio,Davide Carrus,20,Defensive Midfield,Modena,"End of loanJun 30, 1999",in,0,Serie A,1999,1999/2000
Cagliari Calcio,Roberto Muzzi,27,Centre-Forward,Udinese,£9.00m,out,9,Serie A,1999,1999/2000
Cagliari Calcio,Alejandro Cichero,22,Centre-Back,Italchacao,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,Mohamed Kallon,19,Centre-Forward,Reggina,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,Cristiano Zanetti,22,Defensive Midfield,AS Roma,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,Francesco Zanoncelli,31,Centre-Back,Brescia,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,Andrea Pisanu,17,Right Midfield,Siena,Loan,out,0,Serie A,1999,1999/2000
Cagliari Calcio,Eupremio Carruezzo,29,Centre-Forward,AS Livorno,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,Vincenzo Esposito,28,Left-Back,Calcio Monza,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,Matteo Centurioni,25,Centre-Back,Treviso,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,David Nyathi,30,Left-Back,Ankaragücü,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,Gaetano Vasari,28,Right Winger,Sampdoria,?,out,NA,Serie A,1999,1999/2000
Cagliari Calcio,Gianluca Picciau,19,Defender,Retired,-,out,0,Serie A,1999,1999/2000
Cagliari Calcio,Raffaele Ametrano,27,Right-Back,Juventus,"End of loanMay 1, 2000",out,0,Serie A,1999,1999/2000
Cagliari Calcio,Domenico Morfeo,23,Attacking Midfield,Fiorentina,"End of loanDec 1, 1999",out,0,Serie A,1999,1999/2000
Piacenza FC,Arturo Di Napoli,25,Centre-Forward,FC Empoli,£3.38m,in,3.38,Serie A,1999,1999/2000
Piacenza FC,Stefano Morrone,21,Central Midfield,FC Empoli,?,in,NA,Serie A,1999,1999/2000
Piacenza FC,Andrea Tagliaferri,20,Midfielder,Pro Patria,?,in,NA,Serie A,1999,1999/2000
Piacenza FC,Davide Bagnacani,19,Goalkeeper,Reggiana,?,in,NA,Serie A,1999,1999/2000
Piacenza FC,Francesco Zitolo,17,Attacking Midfield,Pro Vercelli,?,in,NA,Serie A,1999,1999/2000
Piacenza FC,Flavio Roma,25,Goalkeeper,Chievo Verona,?,in,NA,Serie A,1999,1999/2000
Piacenza FC,Carmine Gautieri,29,Right Winger,AS Roma,?,in,NA,Serie A,1999,1999/2000
Piacenza FC,Alberto Gilardino,16,Centre-Forward,Piacenza U19,-,in,0,Serie A,1999,1999/2000
Piacenza FC,Francesco Zerbini,19,Centre-Forward,Lecco,"End of loanJun 30, 1999",in,0,Serie A,1999,1999/2000
Piacenza FC,Adolfo Daniele Speranza,19,Central Midfield,Fiorenzuola,Loan,out,0,Serie A,1999,1999/2000
Piacenza FC,Davide Dionigi,25,Centre-Forward,Sampdoria,?,out,NA,Serie A,1999,1999/2000
Piacenza FC,Stefano Turi,19,Left Midfield,Triestina,?,out,NA,Serie A,1999,1999/2000
Piacenza FC,Daniele Cozzi,20,Defender,Biellese,?,out,NA,Serie A,1999,1999/2000
Piacenza FC,Simone Inzaghi,23,Centre-Forward,Lazio,?,out,NA,Serie A,1999,1999/2000
Piacenza FC,Francesco Varrenti,20,Midfielder,Rondinella,?,out,NA,Serie A,1999,1999/2000
Piacenza FC,Francesco Zerbini,19,Centre-Forward,AS Lodigiani,Loan,out,0,Serie A,1999,1999/2000
Piacenza FC,Valerio Fiori,30,Goalkeeper,Milan,?,out,NA,Serie A,1999,1999/2000
Piacenza FC,Sergio Marcon,28,Goalkeeper,Chievo Verona,?,out,NA,Serie A,1999,1999/2000
