club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Udinese Calcio,Régis Genaux,27,Right-Back,Standard Liège,Loan,out,0,Serie A,2001,2001/2002
Udinese Calcio,Fabio Pittilino,24,Defender,Benevento,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Vittorio Micolucci,17,Centre-Back,Pescara,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Raffaele Merzek,20,Midfielder,Südtirol,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,José Devaca,19,Centre-Back,Cerro Porteño,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Cristian Díaz,25,Left-Back,RCD Mallorca,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Elijah Louhenapessy,24,Defensive Midfield,SW Bregenz,Loan,out,0,Serie A,2001,2001/2002
Udinese Calcio,Lorenzo Nonis,19,Midfielder,Faenza Calcio,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Massimo Margiotta,23,Second Striker,Vicenza,?,out,NA,Serie A,2001,2001/2002
Udinese Calcio,Anthony Basso,21,Goalkeeper,Viterbese,Loan,out,0,Serie A,2001,2001/2002
Udinese Calcio,Zlatan Muslimovic,20,Centre-Forward,Pistoiese,Loan,out,0,Serie A,2001,2001/2002
Udinese Calcio,Zlatan Muslimovic,20,Centre-Forward,Perugia,Loan,out,0,Serie A,2001,2001/2002
Udinese Calcio,Mauro Esposito,22,Right Winger,Cagliari Calcio,Loan,out,0,Serie A,2001,2001/2002
Chievo Verona,Simone Perrotta,23,Attacking Midfield,Bari,£1.35m,in,1.35,Serie A,2001,2001/2002
Chievo Verona,Cristiano Lupatelli,23,Goalkeeper,AS Roma,£1.31m,in,1.31,Serie A,2001,2001/2002
Chievo Verona,Vojislav Dragovic,18,Goalkeeper,Zemun,Free Transfer,in,0,Serie A,2001,2001/2002
Chievo Verona,Luigi Beghetto,28,Centre-Forward,Cagliari Calcio,Free Transfer,in,0,Serie A,2001,2001/2002
Chievo Verona,Diomansy Kamara,20,Right Winger,Catanzaro,Free Transfer,in,0,Serie A,2001,2001/2002
Chievo Verona,Francesco Quintavalla,19,Right-Back,Bologna,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Jason Mayélé,25,Forward,Cagliari Calcio,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Alessandro Rinaldi,27,Right-Back,Atalanta,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Paolo Foglio,25,Right-Back,AC Venezia 1907,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Johnnier Montaño,18,Attacking Midfield,AC Parma,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Daniel Ola,18,Centre-Back,Lazio,Loan,in,0,Serie A,2001,2001/2002
Chievo Verona,Massimiliano Esposito,29,Right Midfield,Brescia,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Patrice Grillon,22,Defender,LB Châteauroux,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Stefano Lorenzi,24,Centre-Back,Atalanta,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Gioacchino Cavaliere,20,Goalkeeper,Ascoli,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Jonatan Binotto,26,Right Winger,Inter,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Marco Ambrosio,28,Goalkeeper,Lucchese,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Fabio Firmani,23,Central Midfield,Vicenza,?,in,NA,Serie A,2001,2001/2002
Chievo Verona,Ciro De Cesare,30,Second Striker,Siena,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
Chievo Verona,Salvatore Bruno,21,Centre-Forward,Alzano Virescit,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Chievo Verona,Andrea Zanchetta,26,Central Midfield,Reggina,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Chievo Verona,Stefano Garzon,19,Defensive Midfield,Cremonese,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Chievo Verona,Nicola Legrottaglie,24,Centre-Back,Modena,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Chievo Verona,Francesco Carbone,21,Right-Back,Avellino,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Chievo Verona,Fabio Ferraresi,22,Central Midfield,Lecco,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Chievo Verona,Diomansy Kamara,21,Right Winger,Modena,Free Transfer,out,0,Serie A,2001,2001/2002
Chievo Verona,Paolo Codognola,20,Goalkeeper,Poggese Calcio,Loan,out,0,Serie A,2001,2001/2002
Chievo Verona,Giorgio Gorgone,25,Right Midfield,Cagliari Calcio,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Francesco Carbone,21,Right-Back,Pistoiese,Loan,out,0,Serie A,2001,2001/2002
Chievo Verona,Jonatan Binotto,26,Right Winger,Brescia,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Andrea Zanchetta,26,Central Midfield,Vicenza,Loan,out,0,Serie A,2001,2001/2002
Chievo Verona,Sergio Marcon,30,Goalkeeper,Ternana,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Andrea Guerra,28,Defensive Midfield,US Palermo,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Salvatore Bruno,21,Centre-Forward,Ascoli,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Paolo Foglio,26,Right-Back,Atalanta,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Michele Baldi,29,Midfielder,Pescara,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Gioacchino Cavaliere,20,Goalkeeper,Lucchese,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Fabio Ferraresi,22,Central Midfield,Castel di Sangr,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Giorgio Frezzolini,25,Goalkeeper,Lecce,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Luigi Martinelli,30,Right-Back,Siena,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Luca Corradi,20,Forward,Poggese Calcio,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Dario Passoni,27,Central Midfield,Siena,Loan,out,0,Serie A,2001,2001/2002
Chievo Verona,Mauro Zironelli,31,Midfielder,Modena,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Fabio Firmani,23,Central Midfield,Bologna,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Enrico Franchi,28,Defender,Catania,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Ciro De Cesare,30,Second Striker,Spezia,Loan,out,0,Serie A,2001,2001/2002
Chievo Verona,Ciro De Cesare,29,Second Striker,Siena,Loan,out,0,Serie A,2001,2001/2002
Chievo Verona,Enrico Fantini,25,Centre-Forward,Modena,?,out,NA,Serie A,2001,2001/2002
Chievo Verona,Stefano Garzon,19,Defensive Midfield,Pavia,Loan,out,0,Serie A,2001,2001/2002
Chievo Verona,Daniel Ola,19,Centre-Back,Lazio,"End of loanDec 31, 2001",out,0,Serie A,2001,2001/2002
Chievo Verona,Ivan Franceschini,24,Centre-Back,Reggina,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
AS Roma,Antonio Cassano,18,Second Striker,Bari,£25.65m,in,25.65,Serie A,2001,2001/2002
AS Roma,Ivan Pelizzoli,20,Goalkeeper,Atalanta,£12.60m,in,12.6,Serie A,2001,2001/2002
AS Roma,Christian Panucci,28,Right-Back,Inter,£4.50m,in,4.5,Serie A,2001,2001/2002
AS Roma,Gustavo Vassallo,22,Centre-Forward,OGC Nice,£405k,in,0.405,Serie A,2001,2001/2002
AS Roma,Diego Fuser,32,Right Midfield,AC Parma,Free Transfer,in,0,Serie A,2001,2001/2002
AS Roma,Francisco Lima,30,Defensive Midfield,Bologna,Free Transfer,in,0,Serie A,2001,2001/2002
AS Roma,Adewale Dauda Wahab,16,Central Midfield,Reggiana,?,in,NA,Serie A,2001,2001/2002
AS Roma,Leandro Cufré,23,Left-Back,Gimnasia,?,in,NA,Serie A,2001,2001/2002
AS Roma,Sebastiano Siviglia,28,Centre-Back,Atalanta,?,in,NA,Serie A,2001,2001/2002
AS Roma,Saliou Lassissi,22,Centre-Back,Florentia,?,in,NA,Serie A,2001,2001/2002
AS Roma,Alessandro Tulli,19,Centre-Forward,Roma U19,-,in,0,Serie A,2001,2001/2002
AS Roma,Daniele De Vezze,21,Central Midfield,US Palermo,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
AS Roma,Carlo Zotti,18,Goalkeeper,Roma U19,-,in,0,Serie A,2001,2001/2002
AS Roma,Daniele Martinetti,20,Centre-Forward,Roma U19,-,in,0,Serie A,2001,2001/2002
AS Roma,Manuele Blasi,20,Central Midfield,Perugia,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AS Roma,Alessandro Frau,24,Attacking Midfield,AC Pisa,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AS Roma,Sergey Gurenko,28,Right-Back,Real Zaragoza,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AS Roma,Maurizio Lanzaro,19,Centre-Back,Hellas Verona,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AS Roma,Hidetoshi Nakata,24,Attacking Midfield,AC Parma,£25.56m,out,25.56,Serie A,2001,2001/2002
AS Roma,Cristiano Zanetti,24,Defensive Midfield,Inter,£9.90m,out,9.9,Serie A,2001,2001/2002
AS Roma,Manuele Blasi,20,Central Midfield,Perugia,£8.83m,out,8.83,Serie A,2001,2001/2002
AS Roma,Marco Amelia,19,Goalkeeper,AS Livorno,£2.52m,out,2.52,Serie A,2001,2001/2002
AS Roma,Cristiano Lupatelli,23,Goalkeeper,Chievo Verona,£1.31m,out,1.31,Serie A,2001,2001/2002
AS Roma,Sebastián Cejas,26,Goalkeeper,Siena,£180k,out,0.18,Serie A,2001,2001/2002
AS Roma,Sergey Gurenko,28,Right-Back,AC Parma,?,out,NA,Serie A,2001,2001/2002
AS Roma,Amedeo Mangone,32,Left-Back,AC Parma,?,out,NA,Serie A,2001,2001/2002
AS Roma,Maurizio Lanzaro,19,Centre-Back,US Palermo,?,out,NA,Serie A,2001,2001/2002
AS Roma,Daniele De Vezze,21,Central Midfield,Virtus Lanciano,Loan,out,0,Serie A,2001,2001/2002
AS Roma,Gustavo Vassallo,22,Centre-Forward,US Palermo,Loan,out,0,Serie A,2001,2001/2002
AS Roma,Gaetano D'Agostino,19,Central Midfield,Bari,Loan,out,0,Serie A,2001,2001/2002
AS Roma,Adewale Dauda Wahab,16,Central Midfield,Reggiana,Loan,out,0,Serie A,2001,2001/2002
AS Roma,Alessandro Tulli,19,Centre-Forward,Vicenza,?,out,NA,Serie A,2001,2001/2002
AS Roma,Daniele De Vezze,21,Central Midfield,US Palermo,Loan,out,0,Serie A,2001,2001/2002
AS Roma,Eusebio Di Francesco,31,Central Midfield,Piacenza,?,out,NA,Serie A,2001,2001/2002
AS Roma,Alessandro Rinaldi,26,Right-Back,Atalanta,?,out,NA,Serie A,2001,2001/2002
AS Roma,Daniele Martinetti,20,Centre-Forward,AS Sora Calcio,?,out,NA,Serie A,2001,2001/2002
AS Roma,Alessandro Frau,24,Attacking Midfield,Inter,?,out,NA,Serie A,2001,2001/2002
AS Roma,César Gómez,33,Centre-Back,Retired,-,out,0,Serie A,2001,2001/2002
Brescia Calcio,Luca Toni,24,Centre-Forward,Vicenza,£1.35m,in,1.35,Serie A,2001,2001/2002
Brescia Calcio,Federico Giunti,29,Defensive Midfield,Milan,£855k,in,0.855,Serie A,2001,2001/2002
Brescia Calcio,Igli Tare,28,Centre-Forward,1.FC K'lautern,£495k,in,0.495,Serie A,2001,2001/2002
Brescia Calcio,Andrea Caracciolo,19,Centre-Forward,Como,£218k,in,0.218,Serie A,2001,2001/2002
Brescia Calcio,Markus Schopp,27,Right Midfield,Sturm Graz,Free Transfer,in,0,Serie A,2001,2001/2002
Brescia Calcio,Pep Guardiola,30,Defensive Midfield,FC Barcelona,Free Transfer,in,0,Serie A,2001,2001/2002
Brescia Calcio,Amedeo Mangone,33,Left-Back,AC Parma,?,in,NA,Serie A,2001,2001/2002
Brescia Calcio,Dario Dainelli,22,Centre-Back,Lecce,?,in,NA,Serie A,2001,2001/2002
Brescia Calcio,Alessio Baresi,21,Centre-Back,AC Montichiari,?,in,NA,Serie A,2001,2001/2002
Brescia Calcio,Stefano Tignonsini,19,Centre-Back,Unknown,?,in,NA,Serie A,2001,2001/2002
Brescia Calcio,Jonatan Binotto,26,Right Winger,Chievo Verona,?,in,NA,Serie A,2001,2001/2002
Brescia Calcio,Mario Salgado,20,Centre-Forward,Huachipato FC,?,in,NA,Serie A,2001,2001/2002
Brescia Calcio,Mauro Bacchin,31,Goalkeeper,Padova,?,in,NA,Serie A,2001,2001/2002
Brescia Calcio,Sandro Grande,24,Defensive Midfield,Frosinone,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
Brescia Calcio,Massimiliano Caputo,21,Left Winger,Livingston FC,"End of loanJun 30, 2002",in,0,Serie A,2001,2001/2002
Brescia Calcio,Jonathan Bachini,26,Right Midfield,AC Parma,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
Brescia Calcio,Simone Dallamano,17,Left-Back,Brescia U19,-,in,0,Serie A,2001,2001/2002
Brescia Calcio,Darío Aurelio,25,Left Midfield,Cosenza,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Brescia Calcio,Vittorio Mero,27,Centre-Back,Ternana,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Brescia Calcio,Dario Dainelli,22,Centre-Back,Hellas Verona,Loan,out,0,Serie A,2001,2001/2002
Brescia Calcio,Pierpaolo Bisoli,34,Right Midfield,Pistoiese,Free Transfer,out,0,Serie A,2001,2001/2002
Brescia Calcio,Dario Hübner,34,Centre-Forward,Piacenza,Free Transfer,out,0,Serie A,2001,2001/2002
Brescia Calcio,Sandro Grande,23,Defensive Midfield,Frosinone,Loan,out,0,Serie A,2001,2001/2002
Brescia Calcio,Alessio Baresi,21,Centre-Back,Mestre,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Jonathan Bachini,26,Right Midfield,AC Parma,Loan,out,0,Serie A,2001,2001/2002
Brescia Calcio,Francesco Marino,30,Second Striker,Pescara,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Filippo Galli,38,Centre-Back,Watford,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Massimiliano Esposito,29,Right Midfield,Chievo Verona,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Darío Aurelio,25,Left Midfield,Livingston FC,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Aimo Diana,23,Right Midfield,AC Parma,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Nicola Pavarini,27,Goalkeeper,Acireale,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Pierluigi Orlandini,28,Right Midfield,Atalanta,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Alejandro Correa,22,Defensive Midfield,Fermana,Loan,out,0,Serie A,2001,2001/2002
Brescia Calcio,Simone Dallamano,17,Left-Back,Mantova,Loan,out,0,Serie A,2001,2001/2002
Brescia Calcio,Vittorio Mero,27,Centre-Back,---,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Marek Koźmiński,30,Left-Back,Ancona,?,out,NA,Serie A,2001,2001/2002
Brescia Calcio,Simone Del Nero,19,Left Winger,Livingston FC,Loan,out,0,Serie A,2001,2001/2002
Brescia Calcio,Massimiliano Caputo,20,Left Winger,Livingston FC,Loan,out,0,Serie A,2001,2001/2002
Brescia Calcio,Andrea Pirlo,22,Defensive Midfield,Inter,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
Brescia Calcio,Igli Tare,27,Centre-Forward,1.FC K'lautern,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
AC Perugia,Manuele Blasi,20,Central Midfield,AS Roma,£8.83m,in,8.83,Serie A,2001,2001/2002
AC Perugia,Óscar Córdoba,31,Goalkeeper,Boca Juniors,Loan fee:£360k,in,0.36,Serie A,2001,2001/2002
AC Perugia,Rahman Rezaei,26,Centre-Back,Zob Ahan,£135k,in,0.135,Serie A,2001,2001/2002
AC Perugia,Donovan Maury,20,Right-Back,Standard Liège,Free Transfer,in,0,Serie A,2001,2001/2002
AC Perugia,Dimitrios Nalitzis,25,Centre-Forward,Udinese,Loan,in,0,Serie A,2001,2001/2002
AC Perugia,Traianos Dellas,25,Centre-Back,AEK Athens,Free Transfer,in,0,Serie A,2001,2001/2002
AC Perugia,Christian Obodo,17,Central Midfield,Plateau United,Free Transfer,in,0,Serie A,2001,2001/2002
AC Perugia,Silvio Spann,19,Defensive Midfield,W Connection,Free Transfer,in,0,Serie A,2001,2001/2002
AC Perugia,Massimiliano Fusani,21,Central Midfield,Brescello Calcio,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Alessio Tombesi,19,Left-Back,Frosinone,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Andrea Soncin,18,Centre-Back,Novara,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Roberto Goretti,25,Defensive Midfield,Bologna,Loan,in,0,Serie A,2001,2001/2002
AC Perugia,Daniele Daino,22,Right-Back,Derby,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Andrea Soncin,22,Centre-Forward,Vigevano Calcio,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Fabián O'Neill,28,Attacking Midfield,Juventus,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Denis André Dasoul,17,Right-Back,Standard  Youth,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Fabio Bazzani,24,Centre-Forward,AC Venezia 1907,Loan,in,0,Serie A,2001,2001/2002
AC Perugia,Ali Samereh,23,Centre-Forward,Esteghlal FC,Loan,in,0,Serie A,2001,2001/2002
AC Perugia,Fabio Grosso,23,Left-Back,Chieti,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Nicola Amoruso,27,Centre-Forward,Juventus,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Zlatan Muslimovic,20,Centre-Forward,Udinese,Loan,in,0,Serie A,2001,2001/2002
AC Perugia,Nicolás Córdova,22,Central Midfield,Española,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Nicolás Cinalli,21,Goalkeeper,Virtus Entella,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Samuel,26,Centre-Back,S.E.R. Caxias do Sul (RS),?,in,NA,Serie A,2001,2001/2002
AC Perugia,Júnior Baiano,31,Centre-Back,Vasco da Gama,?,in,NA,Serie A,2001,2001/2002
AC Perugia,Héctor Tapia,24,Centre-Forward,Colo Colo,"End of loanDec 1, 2001",in,0,Serie A,2001,2001/2002
AC Perugia,Gennaro Delvecchio,23,Central Midfield,Catania,"End of loanDec 31, 2001",in,0,Serie A,2001,2001/2002
AC Perugia,Juan Turchi,25,Centre-Forward,Spezia,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AC Perugia,Emiliano Testini,24,Left Winger,Catania,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AC Perugia,Giovanni Proietti,24,Goalkeeper,Catania,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
AC Perugia,Fabio Liverani,25,Defensive Midfield,Lazio,£11.70m,out,11.7,Serie A,2001,2001/2002
AC Perugia,Marco Materazzi,27,Centre-Back,Inter,£9.45m,out,9.45,Serie A,2001,2001/2002
AC Perugia,Stefano Lombardi,24,Centre-Back,Inter,£450k,out,0.45,Serie A,2001,2001/2002
AC Perugia,Emiliano Tarana,22,Right Winger,Modena,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Dani,22,Forward,Unknown,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Andrea Soncin,23,Centre-Forward,Sambenedettese,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Claudio Paris,29,Midfielder,Racing Club,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Angelo Pagotto,27,Goalkeeper,Triestina,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Tomaso Tatti,28,Forward,Cosenza,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Júnior Baiano,31,Centre-Back,Internacional,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Emiliano Testini,24,Left Winger,Arezzo,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Héctor Tapia,24,Centre-Forward,CD Palestino,Loan,out,0,Serie A,2001,2001/2002
AC Perugia,Luca Saudati,22,Centre-Forward,Atalanta,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Juan Turchi,25,Centre-Forward,Arezzo,Loan,out,0,Serie A,2001,2001/2002
AC Perugia,Cristian Bucchi,24,Centre-Forward,Ternana,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Mirko Pieri,22,Left-Back,Udinese,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Claudio Rivalta,23,Centre-Back,Vicenza,?,out,NA,Serie A,2001,2001/2002
AC Perugia,Zlatan Muslimovic,20,Centre-Forward,Udinese,"End of loanDec 31, 2001",out,0,Serie A,2001,2001/2002
AC Perugia,Dimitrios Nalitzis,25,Centre-Forward,Udinese,"End of loanDec 31, 2001",out,0,Serie A,2001,2001/2002
AC Perugia,Anselmo Robbiati,31,Left Winger,Inter,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
AC Perugia,Ibrahim Bá,26,Right Midfield,Milan,"End of loanJun 30, 2000",out,0,Serie A,2001,2001/2002
AC Perugia,Manuele Blasi,20,Central Midfield,AS Roma,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
Bologna FC 1909,Lamberto Zauli,30,Attacking Midfield,Vicenza,£5.40m,in,5.4,Serie A,2001,2001/2002
Bologna FC 1909,Fabio Macellari,26,Left-Back,Inter,?,in,NA,Serie A,2001,2001/2002
Bologna FC 1909,Salvatore Fresi,28,Centre-Back,Inter,?,in,NA,Serie A,2001,2001/2002
Bologna FC 1909,Fabio Firmani,23,Central Midfield,Chievo Verona,?,in,NA,Serie A,2001,2001/2002
Bologna FC 1909,Marco Negri,30,Centre-Forward,Rangers,?,in,NA,Serie A,2001,2001/2002
Bologna FC 1909,Vlado Smit,21,Left-Back,Zeleznik Belgr.,?,in,NA,Serie A,2001,2001/2002
Bologna FC 1909,Fabio Pecchia,27,Right Midfield,SSC Napoli,?,in,NA,Serie A,2001,2001/2002
Bologna FC 1909,Matteo Brighi,20,Central Midfield,Juventus,Loan,in,0,Serie A,2001,2001/2002
Bologna FC 1909,Gennaro Fragiello,17,Centre-Forward,Bologna U19,-,in,0,Serie A,2001,2001/2002
Bologna FC 1909,Nicolò Consolini,16,Right-Back,Bologna U19,-,in,0,Serie A,2001,2001/2002
Bologna FC 1909,Cristian Zaccardo,19,Centre-Back,Spezia,"End of loanJun 30, 2001",in,0,Serie A,2001,2001/2002
Bologna FC 1909,Francisco Lima,30,Defensive Midfield,AS Roma,Free Transfer,out,0,Serie A,2001,2001/2002
Bologna FC 1909,Luis Oliveira,32,Centre-Forward,Como,Free Transfer,out,0,Serie A,2001,2001/2002
Bologna FC 1909,Francesco Quintavalla,19,Right-Back,Chievo Verona,?,out,NA,Serie A,2001,2001/2002
Bologna FC 1909,Jonatan Binotto,26,Right Winger,Inter,?,out,NA,Serie A,2001,2001/2002
Bologna FC 1909,Marco Negri,31,Centre-Forward,Cagliari Calcio,?,out,NA,Serie A,2001,2001/2002
Bologna FC 1909,Giovanni Bia,32,Centre-Back,Saint-Étienne,?,out,NA,Serie A,2001,2001/2002
Bologna FC 1909,Giovanni Longobardi,18,Centre-Forward,Aglianese,?,out,NA,Serie A,2001,2001/2002
Bologna FC 1909,Roberto Goretti,25,Defensive Midfield,Perugia,Loan,out,0,Serie A,2001,2001/2002
Bologna FC 1909,Pasquale Padalino,28,Centre-Back,Inter,?,out,NA,Serie A,2001,2001/2002
Bologna FC 1909,Gennaro Fragiello,17,Centre-Forward,Fiorenzuola,Loan,out,0,Serie A,2001,2001/2002
Bologna FC 1909,Federico Gmeiner,19,Defender,Without Club,-,out,0,Serie A,2001,2001/2002
Bologna FC 1909,Igor Kolyvanov,33,Left Winger,Retired,-,out,0,Serie A,2001,2001/2002
Bologna FC 1909,Giovanni Piacentini,33,Defensive Midfield,Retired,-,out,0,Serie A,2001,2001/2002
Bologna FC 1909,Enzo Maresca,21,Central Midfield,Juventus,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
Bologna FC 1909,Ferdinando Coppola,23,Goalkeeper,SSC Napoli,"End of loanJun 30, 2001",out,0,Serie A,2001,2001/2002
