club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Liverpool FC,Joe Cole,30,Attacking Midfield,LOSC Lille,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Liverpool FC,Alberto Aquilani,27,Central Midfield,AC Milan,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Liverpool FC,Charlie Adam,26,Central Midfield,Stoke City,£5.58m,out,5.58,Premier League,2012,2012/2013
Liverpool FC,Alberto Aquilani,28,Central Midfield,Fiorentina,£1.80m,out,1.8,Premier League,2012,2012/2013
Liverpool FC,Andy Carroll,23,Centre-Forward,West Ham,Loan fee:£1.13m,out,1.13,Premier League,2012,2012/2013
Liverpool FC,Dirk Kuyt,31,Right Winger,Fenerbahce,£900k,out,0.9,Premier League,2012,2012/2013
Liverpool FC,Stephen Darby,23,Right-Back,Bradford,Free Transfer,out,0,Premier League,2012,2012/2013
Liverpool FC,Danny Wilson,20,Centre-Back,Bristol City,Loan,out,0,Premier League,2012,2012/2013
Liverpool FC,Lewis Hatch,18,Central Midfield,Accrington,Free Transfer,out,0,Premier League,2012,2012/2013
Liverpool FC,Maxi Rodríguez,31,Left Winger,Newell's,Free Transfer,out,0,Premier League,2012,2012/2013
Liverpool FC,Joe Cole,31,Attacking Midfield,West Ham,Free Transfer,out,0,Premier League,2012,2012/2013
Liverpool FC,Nathan Eccleston,21,Centre-Forward,Blackpool,Free Transfer,out,0,Premier League,2012,2012/2013
Liverpool FC,Jack Robinson,19,Left-Back,Wolves,Loan,out,0,Premier League,2012,2012/2013
Liverpool FC,Craig Bellamy,33,Left Winger,Cardiff,Free Transfer,out,0,Premier League,2012,2012/2013
Liverpool FC,Jay Spearing,23,Defensive Midfield,Bolton,Loan,out,0,Premier League,2012,2012/2013
Liverpool FC,Doni,33,Goalkeeper,Botafogo FC,Free Transfer,out,0,Premier League,2012,2012/2013
Liverpool FC,Jamie Stephens,19,Goalkeeper,Airbus UK BFC,Loan,out,0,Premier League,2012,2012/2013
Liverpool FC,Dani Pacheco,22,Left Winger,SD Huesca,Loan,out,0,Premier League,2012,2012/2013
Liverpool FC,Michael Ngoo,20,Centre-Forward,Heart of Midl.,Loan,out,0,Premier League,2012,2012/2013
Liverpool FC,Danny Wilson,21,Centre-Back,Heart of Midl.,Loan,out,0,Premier League,2012,2012/2013
Liverpool FC,Nuri Sahin,24,Defensive Midfield,Real Madrid,"End of loanJan 10, 2013",out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Mousa Dembélé,25,Central Midfield,Fulham,£17.10m,in,17.1,Premier League,2012,2012/2013
Tottenham Hotspur,Hugo Lloris,25,Goalkeeper,Olympique Lyon,£11.34m,in,11.34,Premier League,2012,2012/2013
Tottenham Hotspur,Jan Vertonghen,25,Centre-Back,Ajax,£11.25m,in,11.25,Premier League,2012,2012/2013
Tottenham Hotspur,Gylfi Sigurdsson,22,Attacking Midfield,TSG Hoffenheim,£9.00m,in,9,Premier League,2012,2012/2013
Tottenham Hotspur,Clint Dempsey,29,Second Striker,Fulham,£6.75m,in,6.75,Premier League,2012,2012/2013
Tottenham Hotspur,Emmanuel Adebayor,28,Centre-Forward,Man City,£5.76m,in,5.76,Premier League,2012,2012/2013
Tottenham Hotspur,Zeki Fryers,20,Left-Back,Standard Liège,£3.15m,in,3.15,Premier League,2012,2012/2013
Tottenham Hotspur,Lewis Holtby,22,Attacking Midfield,FC Schalke 04,£1.58m,in,1.58,Premier League,2012,2012/2013
Tottenham Hotspur,Grant Hall,20,Centre-Back,Brighton,?,in,NA,Premier League,2012,2012/2013
Tottenham Hotspur,Kevin Stewart,19,Defensive Midfield,Crewe Alexandra,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jordan Archer,19,Goalkeeper,Wycombe,"End of loanMar 29, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Kevin Stewart,18,Defensive Midfield,Tottenham U18,-,in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Adam Smith,22,Right-Back,Millwall,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,David Bentley,28,Right Midfield,Blackburn,"End of loanMay 15, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,John Bostock,20,Central Midfield,Swindon Town,"End of loanDec 31, 2012",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jonathan Miles,20,Goalkeeper,Dag & Red FC,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jermaine Jenas,29,Central Midfield,Nottm Forest,"End of loanJan 1, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Harry Kane,19,Centre-Forward,Norwich,"End of loanFeb 1, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jonathan Miles,19,Goalkeeper,Tottenham U18,-,in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Danny Rose,22,Left-Back,Sunderland,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Alex Pritchard,20,Attacking Midfield,Peterborough,"End of loanMay 5, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Ryan Fredericks,20,Right-Back,Brentford,"End of loanOct 25, 2012",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jonathan Obika,22,Centre-Forward,Charlton,"End of loanMay 5, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Simon Dawkins,25,Left Winger,Quakes,"End of loanDec 31, 2012",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,John Bostock,21,Central Midfield,Toronto FC,"End of loanMay 24, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Dean Parrett,21,Central Midfield,Swindon Town,"End of loanApr 25, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Andros Townsend,21,Right Winger,QPR,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Harry Kane,19,Centre-Forward,Leicester,"End of loanMay 14, 2013",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,David Bentley,28,Right Midfield,Rostov,"End of loanDec 31, 2012",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Steven Caulker,20,Centre-Back,Swansea,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Oscar Jansson,21,Goalkeeper,Shamrock Rovers,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Vedran Corluka,26,Centre-Back,Bay. Leverkusen,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Kyle Naughton,23,Right-Back,Norwich,"End of loanJun 1, 2012",in,0,Premier League,2012,2012/2013
Tottenham Hotspur,Luka Modric,26,Central Midfield,Real Madrid,£31.50m,out,31.5,Premier League,2012,2012/2013
Tottenham Hotspur,Rafael van der Vaart,29,Attacking Midfield,Hamburger SV,£11.70m,out,11.7,Premier League,2012,2012/2013
Tottenham Hotspur,Vedran Corluka,26,Centre-Back,Loko Moscow,£6.30m,out,6.3,Premier League,2012,2012/2013
Tottenham Hotspur,Niko Kranjcar,27,Attacking Midfield,Dynamo Kyiv,£6.30m,out,6.3,Premier League,2012,2012/2013
Tottenham Hotspur,Steven Pienaar,30,Left Winger,Everton,£5.18m,out,5.18,Premier League,2012,2012/2013
Tottenham Hotspur,Sébastien Bassong,26,Centre-Back,Norwich,£2.70m,out,2.7,Premier League,2012,2012/2013
Tottenham Hotspur,Giovani dos Santos,23,Second Striker,RCD Mallorca,£900k,out,0.9,Premier League,2012,2012/2013
Tottenham Hotspur,David Button,23,Goalkeeper,Charlton,£567k,out,0.567,Premier League,2012,2012/2013
Tottenham Hotspur,Heurelho Gomes,31,Goalkeeper,TSG Hoffenheim,Loan fee:£360k,out,0.36,Premier League,2012,2012/2013
Tottenham Hotspur,Jonathan Miles,19,Goalkeeper,Dag & Red FC,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,John Bostock,20,Central Midfield,Swindon Town,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Ben Alnwick,25,Goalkeeper,Barnsley FC,Free Transfer,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jordan Archer,19,Goalkeeper,Wycombe,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Simon Dawkins,25,Left Winger,Aston Villa,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,David Bentley,28,Right Midfield,Blackburn,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Ryan Fredericks,19,Right-Back,Brentford,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Dean Parrett,21,Central Midfield,Swindon Town,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Iago Falque,23,Right Winger,UD Almería,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Ryan Nelsen,34,Centre-Back,QPR,Free Transfer,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,David Bentley,28,Right Midfield,Rostov,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jermaine Jenas,29,Central Midfield,QPR,Free Transfer,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Oscar Jansson,21,Goalkeeper,Shamrock Rovers,Free Transfer,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Adam Smith,21,Right-Back,Millwall,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Alex Pritchard,19,Attacking Midfield,Peterborough,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Louis Saha,34,Centre-Forward,Sunderland,Free Transfer,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jonathan Obika,22,Centre-Forward,Charlton,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Kevin Stewart,19,Defensive Midfield,Crewe Alexandra,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Carlo Cudicini,39,Goalkeeper,LA Galaxy,Free Transfer,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Ryan Mason,21,Central Midfield,FC Lorient,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Bongani Khumalo,25,Centre-Back,PAOK Salonika,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Jermaine Jenas,29,Central Midfield,Nottm Forest,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Andros Townsend,21,Right Winger,QPR,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Harry Kane,19,Centre-Forward,Leicester,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,John Bostock,21,Central Midfield,Toronto FC,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Danny Rose,22,Left-Back,Sunderland,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Harry Kane,19,Centre-Forward,Norwich,Loan,out,0,Premier League,2012,2012/2013
Tottenham Hotspur,Ledley King,31,Centre-Back,Retired,-,out,0,Premier League,2012,2012/2013
Southampton FC,Gastón Ramírez,21,Attacking Midfield,Bologna,£13.68m,in,13.68,Premier League,2012,2012/2013
Southampton FC,Jay Rodríguez,22,Centre-Forward,Burnley,£7.79m,in,7.79,Premier League,2012,2012/2013
Southampton FC,Emmanuel Mayuka,21,Centre-Forward,BSC Young Boys,£3.60m,in,3.6,Premier League,2012,2012/2013
Southampton FC,Vegard Forren,24,Centre-Back,Molde FK,£3.15m,in,3.15,Premier League,2012,2012/2013
Southampton FC,Nathaniel Clyne,21,Right-Back,Crystal Palace,£2.88m,in,2.88,Premier League,2012,2012/2013
Southampton FC,Paulo Gazzaniga,20,Goalkeeper,Gillingham FC,£2.84m,in,2.84,Premier League,2012,2012/2013
Southampton FC,Maya Yoshida,24,Centre-Back,VVV-Venlo,£2.52m,in,2.52,Premier League,2012,2012/2013
Southampton FC,Steven Davis,27,Central Midfield,Rangers,£900k,in,0.9,Premier League,2012,2012/2013
Southampton FC,Danny Seaborne,25,Centre-Back,Charlton,"End of loanJan 9, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Sam Hoskins,20,Second Striker,Stevenage FC,"End of loanApr 28, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Jake Sinclair,17,Second Striker,Southampton U18,-,in,0,Premier League,2012,2012/2013
Southampton FC,Billy Sharp,27,Centre-Forward,Nottm Forest,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Danny Seaborne,26,Centre-Back,Bournemouth,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Luke Shaw,17,Left-Back,Southampton U21,-,in,0,Premier League,2012,2012/2013
Southampton FC,Richard Chaplow,28,Central Midfield,Millwall,"End of loanMay 13, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Lee Barnard,28,Centre-Forward,Bournemouth,"End of loanJan 1, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Steve De Ridder,26,Left Winger,Bolton,"End of loanMar 4, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,James Ward-Prowse,17,Central Midfield,Southampton U18,-,in,0,Premier League,2012,2012/2013
Southampton FC,Tommy Forecast,26,Goalkeeper,Gillingham FC,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Ryan Dickson,26,Left-Back,Bradford,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Jonathan Forte,26,Centre-Forward,Crawley Town,"End of loanNov 17, 2012",in,0,Premier League,2012,2012/2013
Southampton FC,Aaron Martin,23,Centre-Back,Coventry,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Aaron Martin,23,Centre-Back,Crystal Palace,"End of loanJan 4, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Ben Reeves,21,Attacking Midfield,Southend United,"End of loanApr 11, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Dean Hammond,30,Central Midfield,Brighton,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Artur Boruc,32,Goalkeeper,Without Club,-,in,0,Premier League,2012,2012/2013
Southampton FC,Lee Barnard,28,Centre-Forward,Oldham Athletic,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Alberto Seidi,20,Right Winger,Aldershot Town,"End of loanDec 10, 2012",in,0,Premier League,2012,2012/2013
Southampton FC,Danny Butterfield,33,Right-Back,Bolton,"End of loanMay 4, 2013",in,0,Premier League,2012,2012/2013
Southampton FC,Ben Reeves,20,Attacking Midfield,Dag & Red FC,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Southampton FC,Jonathan Forte,25,Centre-Forward,Notts County,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Southampton FC,Lee Holmes,25,Left Winger,Preston NE,Free Transfer,out,0,Premier League,2012,2012/2013
Southampton FC,Danny Seaborne,25,Centre-Back,Bournemouth,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Tommy Forecast,25,Goalkeeper,Gillingham FC,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Steve De Ridder,25,Left Winger,Bolton,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Lee Barnard,28,Centre-Forward,Bournemouth,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Aaron Martin,23,Centre-Back,Coventry,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Alberto Seidi,19,Right Winger,Aldershot Town,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Ryan Doble,21,Centre-Forward,Shrewsbury,Free Transfer,out,0,Premier League,2012,2012/2013
Southampton FC,Ryan Dickson,26,Left-Back,Bradford,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Aaron Martin,22,Centre-Back,Crystal Palace,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Ben Reeves,21,Attacking Midfield,Southend United,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Jonathan Forte,26,Centre-Forward,Crawley Town,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Danny Butterfield,33,Right-Back,Bolton,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Harlee Dean,20,Centre-Back,Brentford,Free Transfer,out,0,Premier League,2012,2012/2013
Southampton FC,Sam Hoskins,19,Second Striker,Stevenage FC,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Bartosz Bialkowski,24,Goalkeeper,Notts County,Free Transfer,out,0,Premier League,2012,2012/2013
Southampton FC,Jonathan Forte,26,Centre-Forward,Sheffield Utd.,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Dan Harding,28,Left-Back,Nottm Forest,Free Transfer,out,0,Premier League,2012,2012/2013
Southampton FC,Lee Barnard,28,Centre-Forward,Oldham Athletic,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Billy Sharp,26,Centre-Forward,Nottm Forest,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Richard Chaplow,28,Central Midfield,Millwall,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Danny Seaborne,25,Centre-Back,Charlton,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Tadanari Lee,27,Centre-Forward,FC Tokyo,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,Dean Hammond,29,Central Midfield,Brighton,Loan,out,0,Premier League,2012,2012/2013
Southampton FC,David Connolly,35,Centre-Forward,Without Club,-,out,0,Premier League,2012,2012/2013
Southampton FC,Radhi Jaidi,36,Centre-Back,Retired,-,out,0,Premier League,2012,2012/2013
Manchester City,Javi García,25,Defensive Midfield,Benfica,£18.18m,in,18.18,Premier League,2012,2012/2013
Manchester City,Matija Nastasic,19,Centre-Back,Fiorentina,£13.68m,in,13.68,Premier League,2012,2012/2013
Manchester City,Jack Rodwell,21,Defensive Midfield,Everton,£13.50m,in,13.5,Premier League,2012,2012/2013
Manchester City,Scott Sinclair,23,Left Midfield,Swansea,£7.02m,in,7.02,Premier League,2012,2012/2013
Manchester City,Maicon,31,Right-Back,Inter,£3.38m,in,3.38,Premier League,2012,2012/2013
Manchester City,Richard Wright,34,Goalkeeper,Preston NE,Free Transfer,in,0,Premier League,2012,2012/2013
Manchester City,Abdisalam Ibrahim,21,Central Midfield,Strømsgodset,"End of loanDec 31, 2012",in,0,Premier League,2012,2012/2013
Manchester City,Reece Wabara,21,Right-Back,Oldham Athletic,"End of loanJan 28, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Abdul Razak,19,Central Midfield,Charlton,"End of loanOct 29, 2012",in,0,Premier League,2012,2012/2013
Manchester City,Wayne Bridge,32,Left-Back,Brighton,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Alex Nimely,22,Centre-Forward,Crystal Palace,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Dedryck Boyata,22,Centre-Back,FC Twente,"End of loanJan 8, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Eirik Johansen,20,Goalkeeper,Scunthorpe Utd.,"End of loanApr 28, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Adam Drury,19,Right-Back,Burton Albion,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Adam Drury,18,Right-Back,Man City U18,-,in,0,Premier League,2012,2012/2013
Manchester City,Rony Lopes,16,Right Winger,Man City U18,-,in,0,Premier League,2012,2012/2013
Manchester City,Mohammed Abu,21,Defensive Midfield,Rayo Vallecano,"End of loanJan 30, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Reece Wabara,21,Right-Back,Blackpool,"End of loanMar 8, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Ryan McGivern,23,Left-Back,Hibernian FC,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Karim Rekik,18,Centre-Back,Blackburn,"End of loanMay 5, 2013",in,0,Premier League,2012,2012/2013
Manchester City,Vladimir Weiss,22,Left Winger,Espanyol,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Manchester City,Mohammed Abu,20,Defensive Midfield,Strømsgodset,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Manchester City,Roque Santa Cruz,30,Centre-Forward,Real Betis,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Manchester City,Abdul Razak,19,Central Midfield,Brighton,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Manchester City,John Guidetti,20,Centre-Forward,Feyenoord,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Manchester City,Mario Balotelli,22,Centre-Forward,AC Milan,£18.00m,out,18,Premier League,2012,2012/2013
Manchester City,Adam Johnson,25,Right Winger,Sunderland,£11.34m,out,11.34,Premier League,2012,2012/2013
Manchester City,Emmanuel Adebayor,28,Centre-Forward,Spurs,£5.76m,out,5.76,Premier League,2012,2012/2013
Manchester City,Nigel de Jong,27,Defensive Midfield,AC Milan,£3.15m,out,3.15,Premier League,2012,2012/2013
Manchester City,Vladimir Weiss,22,Left Winger,Pescara,£1.62m,out,1.62,Premier League,2012,2012/2013
Manchester City,Eirik Johansen,20,Goalkeeper,Scunthorpe Utd.,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Reece Wabara,20,Right-Back,Oldham Athletic,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Wayne Bridge,31,Left-Back,Brighton,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Abdisalam Ibrahim,21,Central Midfield,Strømsgodset,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Abdisalam Ibrahim,21,Central Midfield,Strømsgodset,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Karim Rekik,18,Centre-Back,Blackburn,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Ryan McGivern,22,Left-Back,Hibernian FC,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Stuart Taylor,31,Goalkeeper,Reading,Free Transfer,out,0,Premier League,2012,2012/2013
Manchester City,Adam Drury,19,Right-Back,Burton Albion,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Roque Santa Cruz,31,Centre-Forward,Málaga CF,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Stefan Savic,21,Centre-Back,Fiorentina,Free Transfer,out,0,Premier League,2012,2012/2013
Manchester City,Abdul Razak,19,Central Midfield,Charlton,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Ahmad Benali,20,Central Midfield,Brescia,Free Transfer,out,0,Premier League,2012,2012/2013
Manchester City,Alex Nimely,21,Centre-Forward,Crystal Palace,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Reece Wabara,21,Right-Back,Blackpool,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Greg Cunningham,21,Left-Back,Bristol City,?,out,NA,Premier League,2012,2012/2013
Manchester City,Mohammed Abu,21,Defensive Midfield,FC Lorient,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Mohammed Abu,20,Defensive Midfield,Rayo Vallecano,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Dedryck Boyata,21,Centre-Back,FC Twente,Loan,out,0,Premier League,2012,2012/2013
Manchester City,Gunnar Nielsen,26,Goalkeeper,Without Club,-,out,0,Premier League,2012,2012/2013
Manchester City,Michael Johnson,24,Defensive Midfield,Retired,-,out,0,Premier League,2012,2012/2013
Manchester City,Owen Hargreaves,31,Defensive Midfield,Retired,-,out,0,Premier League,2012,2012/2013
Manchester City,David Pizarro,32,Central Midfield,AS Roma,"End of loanJun 30, 2012",out,0,Premier League,2012,2012/2013
Swansea City,Pablo Hernández,27,Right Winger,Valencia,£6.30m,in,6.3,Premier League,2012,2012/2013
Swansea City,Sung-yong Ki,23,Defensive Midfield,Celtic,£6.30m,in,6.3,Premier League,2012,2012/2013
Swansea City,Michu,26,Second Striker,Rayo Vallecano,£2.31m,in,2.31,Premier League,2012,2012/2013
Swansea City,Chico,25,Centre-Back,Genoa,£2.25m,in,2.25,Premier League,2012,2012/2013
Swansea City,Kyle Bartley,21,Centre-Back,Arsenal U21,£1.17m,in,1.17,Premier League,2012,2012/2013
Swansea City,Itay Shechter,25,Centre-Forward,1.FC K'lautern,Loan fee:£90k,in,0.09,Premier League,2012,2012/2013
Swansea City,Jonathan de Guzmán,24,Central Midfield,Villarreal,Loan,in,0,Premier League,2012,2012/2013
Swansea City,Jamie Proctor,20,Centre-Forward,Preston NE,?,in,NA,Premier League,2012,2012/2013
Swansea City,Roland Lamah,25,Left Winger,CA Osasuna,Loan,in,0,Premier League,2012,2012/2013
Swansea City,Daniel Alfei,20,Right-Back,Wrexham,"End of loanFeb 3, 2013",in,0,Premier League,2012,2012/2013
Swansea City,Leroy Lita,27,Centre-Forward,Birmingham,"End of loanNov 12, 2012",in,0,Premier League,2012,2012/2013
Swansea City,Jazz Richards,22,Right-Back,Crystal Palace,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Swansea City,Henry Jones,18,Defensive Midfield,Swansea U18,-,in,0,Premier League,2012,2012/2013
Swansea City,Dwight Tiendalli,26,Right-Back,Without Club,-,in,0,Premier League,2012,2012/2013
Swansea City,Leroy Lita,28,Centre-Forward,Sheff Wed,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Swansea City,Curtis Obeng,23,Right-Back,Fleetwood,"End of loanDec 23, 2012",in,0,Premier League,2012,2012/2013
Swansea City,Ben Davies,19,Left-Back,Swansea U21,-,in,0,Premier League,2012,2012/2013
Swansea City,Alan Tate,30,Centre-Back,Leeds,"End of loanJan 22, 2013",in,0,Premier League,2012,2012/2013
Swansea City,Curtis Obeng,24,Right-Back,York City,"End of loanMar 2, 2013",in,0,Premier League,2012,2012/2013
Swansea City,Jamie Proctor,20,Centre-Forward,Shrewsbury,"End of loanNov 26, 2012",in,0,Premier League,2012,2012/2013
Swansea City,Mark Gower,34,Central Midfield,Charlton,"End of loanMay 4, 2013",in,0,Premier League,2012,2012/2013
Swansea City,Joe Allen,22,Central Midfield,Liverpool,£17.10m,out,17.1,Premier League,2012,2012/2013
Swansea City,Scott Sinclair,23,Left Midfield,Man City,£7.02m,out,7.02,Premier League,2012,2012/2013
Swansea City,Danny Graham,27,Centre-Forward,Sunderland,£5.22m,out,5.22,Premier League,2012,2012/2013
Swansea City,Leroy Lita,28,Centre-Forward,Sheff Wed,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Curtis Obeng,23,Right-Back,Fleetwood,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Alan Tate,30,Centre-Back,Leeds,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Joe Walsh,20,Centre-Back,Crawley Town,Free Transfer,out,0,Premier League,2012,2012/2013
Swansea City,Leroy Lita,27,Centre-Forward,Birmingham,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Curtis Obeng,23,Right-Back,York City,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Daniel Alfei,20,Right-Back,Wrexham,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Andrea Orlandi,28,Central Midfield,Brighton,Free Transfer,out,0,Premier League,2012,2012/2013
Swansea City,Jazz Richards,21,Right-Back,Crystal Palace,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Jamie Proctor,20,Centre-Forward,Shrewsbury,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Mark Gower,34,Central Midfield,Charlton,Loan,out,0,Premier League,2012,2012/2013
Swansea City,Casey Thomas,21,Right-Back,Carmarthen,Free Transfer,out,0,Premier League,2012,2012/2013
Swansea City,Fede Bessone,28,Left-Back,Swindon Town,Free Transfer,out,0,Premier League,2012,2012/2013
Swansea City,Jamie Proctor,20,Centre-Forward,Crawley Town,?,out,NA,Premier League,2012,2012/2013
