club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
FC Internazionale,Júlio César,32,Goalkeeper,QPR,Free Transfer,out,0,Serie A,2012,2012/2013
FC Internazionale,Cristiano Biraghi,19,Left-Back,Cittadella,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Enrico Alfonso,24,Goalkeeper,Cremonese,Free Transfer,out,0,Serie A,2012,2012/2013
FC Internazionale,Lúcio,34,Centre-Back,Juventus,Free Transfer,out,0,Serie A,2012,2012/2013
FC Internazionale,Diego Forlán,33,Second Striker,Internacional,Free Transfer,out,0,Serie A,2012,2012/2013
FC Internazionale,Sulley Muntari,27,Central Midfield,AC Milan,Free Transfer,out,0,Serie A,2012,2012/2013
FC Internazionale,Denis Alibec,21,Centre-Forward,FC Viitorul,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Lorenzo Crisetig,19,Defensive Midfield,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Aiman Napoli,23,Centre-Forward,Prato,Free Transfer,out,0,Serie A,2012,2012/2013
FC Internazionale,Luca Tremolada,20,Attacking Midfield,Como,£900,out,NA,Serie A,2012,2012/2013
FC Internazionale,Simone Pecorini,20,Right-Back,Cittadella,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Matteo Bianchetti,19,Centre-Back,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Simone Benedetti,20,Centre-Back,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Kerlon,24,Attacking Midfield,Fujieda MYFC,?,out,NA,Serie A,2012,2012/2013
FC Internazionale,Luca Caldirola,21,Centre-Back,Cesena,?,out,NA,Serie A,2012,2012/2013
FC Internazionale,Samuele Longo,20,Centre-Forward,Espanyol,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Riccardo Bocalon,23,Centre-Forward,Südtirol,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Michele Rigione,21,Centre-Back,Grosseto,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Riccardo Bocalon,23,Centre-Forward,Unione Venezia,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,McDonald Mariga,25,Defensive Midfield,Parma,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Mame Thiam,19,Centre-Forward,Südtirol,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Giulio Donati,22,Right-Back,Grosseto,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Daniel Bessa,20,Central Midfield,Vicenza,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Francesco Bardi,20,Goalkeeper,Novara,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Antonio Esposito,21,Left Midfield,Treviso,?,out,NA,Serie A,2012,2012/2013
FC Internazionale,Andrea Romanò,19,Central Midfield,Prato,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Alfred Duncan,19,Central Midfield,AS Livorno,Loan,out,0,Serie A,2012,2012/2013
FC Internazionale,Dennis Esposito,25,Centre-Back,Retired,-,out,0,Serie A,2012,2012/2013
FC Internazionale,Paolo Orlandoni,39,Goalkeeper,Retired,-,out,0,Serie A,2012,2012/2013
FC Internazionale,Samuele Beretta,21,Right Midfield,Without Club,-,out,0,Serie A,2012,2012/2013
FC Internazionale,Andrea Mei,23,Centre-Back,Without Club,-,out,0,Serie A,2012,2012/2013
FC Internazionale,Iván Córdoba,35,Centre-Back,Retired,-,out,0,Serie A,2012,2012/2013
FC Internazionale,Felice Natalino,20,Centre-Back,Career break,-,out,0,Serie A,2012,2012/2013
FC Internazionale,Fredy Guarín,26,Central Midfield,FC Porto,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
FC Internazionale,Mauro Zárate,25,Second Striker,Lazio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
FC Internazionale,Andrea Poli,22,Central Midfield,Sampdoria,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
FC Internazionale,Angelo Palombo,30,Defensive Midfield,Sampdoria,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AS Roma,Mattia Destro,21,Centre-Forward,Genoa,Loan fee:£10.35m,in,10.35,Serie A,2012,2012/2013
AS Roma,Marquinhos,18,Centre-Back,Corinthians,£5.13m,in,5.13,Serie A,2012,2012/2013
AS Roma,Leandro Castán,25,Centre-Back,Corinthians,£4.50m,in,4.5,Serie A,2012,2012/2013
AS Roma,Federico Balzaretti,30,Left-Back,US Palermo,£4.05m,in,4.05,Serie A,2012,2012/2013
AS Roma,Michael Bradley,24,Central Midfield,Chievo Verona,£3.38m,in,3.38,Serie A,2012,2012/2013
AS Roma,Marquinho,25,Attacking Midfield,Fluminense,£3.15m,in,3.15,Serie A,2012,2012/2013
AS Roma,Panagiotis Tachtsidis,21,Defensive Midfield,Genoa,£2.25m,in,2.25,Serie A,2012,2012/2013
AS Roma,Marquinhos,18,Centre-Back,Corinthians,Loan fee:£1.35m,in,1.35,Serie A,2012,2012/2013
AS Roma,Alessandro Florenzi,21,Right-Back,Crotone,£1.13m,in,1.13,Serie A,2012,2012/2013
AS Roma,Junior Tallo,19,Centre-Forward,Chievo Verona,£1.09m,in,1.09,Serie A,2012,2012/2013
AS Roma,Adrian Stoian,21,Left Winger,Bari,£900k,in,0.9,Serie A,2012,2012/2013
AS Roma,Iván Piris,23,Right-Back,São Paulo,Loan fee:£630k,in,0.63,Serie A,2012,2012/2013
AS Roma,Jonatan Lucca,18,Central Midfield,Inter U20,£630k,in,0.63,Serie A,2012,2012/2013
AS Roma,Vasilios Torosidis,27,Right-Back,Olympiacos,£360k,in,0.36,Serie A,2012,2012/2013
AS Roma,Tomas Svedkauskas,18,Goalkeeper,Suduva,£225k,in,0.225,Serie A,2012,2012/2013
AS Roma,Alessandro Malomo,21,Centre-Back,UC AlbinoLeffe,£225k,in,0.225,Serie A,2012,2012/2013
AS Roma,Mauro Goicoechea,24,Goalkeeper,Danubio FC,Loan fee:£90k,in,0.09,Serie A,2012,2012/2013
AS Roma,Dodô,20,Left-Back,Corinthians,Free Transfer,in,0,Serie A,2012,2012/2013
AS Roma,Alessandro Crescenzi,21,Left-Back,Pescara,"End of loanJan 25, 2013",in,0,Serie A,2012,2012/2013
AS Roma,Paolo Frascatore,21,Left-Back,Sassuolo,"End of loanJun 30, 2013",in,0,Serie A,2012,2012/2013
AS Roma,Loïc Nego,21,Right-Back,Roma U19,-,in,0,Serie A,2012,2012/2013
AS Roma,Filippo Scardina,20,Centre-Forward,AS Gubbio,"End of loanJan 21, 2013",in,0,Serie A,2012,2012/2013
AS Roma,Alessio Romagnoli,17,Centre-Back,Roma U19,-,in,0,Serie A,2012,2012/2013
AS Roma,Paolo Frascatore,20,Left-Back,Benevento,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Marco D'Alessandro,21,Right Midfield,Hellas Verona,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Andrea Bertolacci,21,Central Midfield,Lecce,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Marco Borriello,30,Centre-Forward,Juventus,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Sebastian Mladen,20,Defensive Midfield,Chindia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Gianluca Caprari,18,Second Striker,Pescara,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Stefano Guberti,27,Left Winger,Torino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,David Pizarro,32,Central Midfield,Man City,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Alessandro Crescenzi,20,Left-Back,Bari,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Alain Mendy,22,Central Midfield,FC Brüssel,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Matteo Brighi,31,Central Midfield,Atalanta,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Alexandru Pena,22,Goalkeeper,Dinamo II,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Vitorino Antunes,25,Left-Back,Panionios,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Mattia Montini,20,Centre-Forward,Benevento,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Ahmed Barusso,27,Defensive Midfield,Nocerina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Júlio Sérgio,33,Goalkeeper,Lecce,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Luca Antei,20,Centre-Back,Grosseto,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Stefano Pettinari,20,Centre-Forward,Crotone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Stefano Okaka,22,Centre-Forward,Parma,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Simone Sini,20,Centre-Back,AS Livorno,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Filippo Scardina,20,Centre-Forward,Viareggio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Adrian Stoian,21,Left Winger,Bari,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Koffi,26,Centre-Forward,Boussu Dour,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AS Roma,Fabio Borini,21,Left Winger,Liverpool,£11.97m,out,11.97,Serie A,2012,2012/2013
AS Roma,Giammario Piscitella,19,Left Winger,Genoa,£1.35m,out,1.35,Serie A,2012,2012/2013
AS Roma,Valerio Verre,18,Central Midfield,Genoa,£1.35m,out,1.35,Serie A,2012,2012/2013
AS Roma,Andrea Bertolacci,21,Central Midfield,Genoa,£1.08m,out,1.08,Serie A,2012,2012/2013
AS Roma,Gianluca Caprari,18,Second Striker,Pescara,£1.08m,out,1.08,Serie A,2012,2012/2013
AS Roma,Leandro Greco,26,Central Midfield,Olympiacos,£765k,out,0.765,Serie A,2012,2012/2013
AS Roma,Adrian Stoian,21,Left Winger,Chievo Verona,£450k,out,0.45,Serie A,2012,2012/2013
AS Roma,Adrian Stoian,21,Left Winger,Bari,£270k,out,0.27,Serie A,2012,2012/2013
AS Roma,Mattia Montini,20,Centre-Forward,Benevento,£234k,out,0.234,Serie A,2012,2012/2013
AS Roma,Marco Borriello,30,Centre-Forward,Genoa,Loan fee:£225k,out,0.225,Serie A,2012,2012/2013
AS Roma,Bojan Krkic,22,Second Striker,AC Milan,Loan fee:£225k,out,0.225,Serie A,2012,2012/2013
AS Roma,Stefano Pettinari,20,Centre-Forward,Crotone,£225k,out,0.225,Serie A,2012,2012/2013
AS Roma,Alessandro Crescenzi,20,Left-Back,Pescara,Loan fee:£180k,out,0.18,Serie A,2012,2012/2013
AS Roma,Gabriel Heinze,34,Centre-Back,Newell's,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Cicinho,31,Right-Back,Sport Recife,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Vitorino Antunes,25,Left-Back,Paços Ferreira,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Ahmed Barusso,27,Defensive Midfield,Genoa,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Aleandro Rosi,25,Right-Back,Parma,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Juan,33,Centre-Back,Internacional,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Stefano Okaka,23,Centre-Forward,Parma,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Marco Cassetti,35,Right-Back,Udinese Calcio,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,José Ángel,22,Left-Back,Real Sociedad,Loan,out,0,Serie A,2012,2012/2013
AS Roma,David Pizarro,32,Central Midfield,Fiorentina,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Gianluca Curci,27,Goalkeeper,Bologna,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Matteo Brighi,31,Central Midfield,Torino,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Fábio Simplício,32,Central Midfield,Cerezo Osaka,Free Transfer,out,0,Serie A,2012,2012/2013
AS Roma,Alessandro Malomo,21,Centre-Back,Prato,£45,out,NA,Serie A,2012,2012/2013
AS Roma,Alexandru Pena,22,Goalkeeper,Bari,?,out,NA,Serie A,2012,2012/2013
AS Roma,Paolo Frascatore,20,Left-Back,Sassuolo,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Filippo Scardina,20,Centre-Forward,AS Gubbio,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Alessandro Crescenzi,21,Left-Back,Novara,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Marco D'Alessandro,21,Right Midfield,Cesena,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Filippo Scardina,20,Centre-Forward,US Poggibonsi,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Simone Sini,20,Centre-Back,Pro Vercelli,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Loïc Nego,22,Right-Back,Standard Liège,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Sebastian Mladen,20,Defensive Midfield,FC Viitorul,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Federico Viviani,20,Defensive Midfield,Padova,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Junior Tallo,20,Centre-Forward,Bari,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Luca Antei,20,Centre-Back,Sassuolo,Loan,out,0,Serie A,2012,2012/2013
AS Roma,Koffi,26,Centre-Forward,Francs Borains,?,out,NA,Serie A,2012,2012/2013
AS Roma,Marquinhos,18,Centre-Back,Corinthians,"End of loanJan 2, 2013",out,0,Serie A,2012,2012/2013
AS Roma,Stefano Guberti,27,Left Winger,Without Club,-,out,0,Serie A,2012,2012/2013
AS Roma,Marquinho,25,Attacking Midfield,Fluminense,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AS Roma,Fernando Gago,26,Defensive Midfield,Real Madrid,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AS Roma,Simon Kjær,23,Centre-Back,VfL Wolfsburg,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Jonathan Biabiany,24,Right Winger,Sampdoria,£4.05m,in,4.05,Serie A,2012,2012/2013
Parma FC,Dorlan Pabón,24,Right Winger,Atl. Nacional,£3.60m,in,3.6,Serie A,2012,2012/2013
Parma FC,Andrea Rossi,25,Left-Back,Siena,£3.24m,in,3.24,Serie A,2012,2012/2013
Parma FC,Ishak Belfodil,20,Centre-Forward,Olympique Lyon,£3.15m,in,3.15,Serie A,2012,2012/2013
Parma FC,Alessandro Iacobucci,21,Goalkeeper,Siena,£3.06m,in,3.06,Serie A,2012,2012/2013
Parma FC,Nicola Del Pivo,20,Centre-Back,Cesena,£1.80m,in,1.8,Serie A,2012,2012/2013
Parma FC,Jaime Valdés,31,Central Midfield,Sporting CP,£1.62m,in,1.62,Serie A,2012,2012/2013
Parma FC,Raman Chibsah,19,Central Midfield,Juventus U19,£1.58m,in,1.58,Serie A,2012,2012/2013
Parma FC,Gianluca Musacci,25,Central Midfield,FC Empoli,£990k,in,0.99,Serie A,2012,2012/2013
Parma FC,Marco Parolo,27,Central Midfield,Cesena,Loan fee:£900k,in,0.9,Serie A,2012,2012/2013
Parma FC,Riccardo Casini,20,Central Midfield,Bologna U19,£900k,in,0.9,Serie A,2012,2012/2013
Parma FC,Fabiano Santacroce,25,Centre-Back,SSC Napoli,£810k,in,0.81,Serie A,2012,2012/2013
Parma FC,Álvaro Ampuero,20,Left-Back,Universitario,£333k,in,0.333,Serie A,2012,2012/2013
Parma FC,Emilio Mac Eachen,20,Centre-Back,Peñarol,Loan fee:£270k,in,0.27,Serie A,2012,2012/2013
Parma FC,Paolo Dellafiore,27,Centre-Back,Novara,£225k,in,0.225,Serie A,2012,2012/2013
Parma FC,Ignacio Fideleff,23,Centre-Back,SSC Napoli,Loan fee:£180k,in,0.18,Serie A,2012,2012/2013
Parma FC,Manuel Arteaga,18,Centre-Forward,Zulia FC,Loan fee:£135k,in,0.135,Serie A,2012,2012/2013
Parma FC,Afriyie Acquah,20,Central Midfield,US Palermo,Loan fee:£90k,in,0.09,Serie A,2012,2012/2013
Parma FC,Stefano Okaka,23,Centre-Forward,AS Roma,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Amauri,32,Centre-Forward,Fiorentina,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Nick Modaffari,20,Left-Back,Carpi,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Pavol Bajza,20,Goalkeeper,Dubnica,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Lazaros Fotias,21,Centre-Back,Anag.Epanomis,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Mirko Pigliacelli,19,Goalkeeper,Roma U19,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Federico Meacci,20,Defensive Midfield,L'Aquila,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Marco Marchionni,32,Right Midfield,Fiorentina,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Vincenzo Giannusa,31,Central Midfield,AJ Fano,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Alessandro Vecchi,21,Centre-Back,SPAL,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Bongoura Thiam,19,Forward,US Tor di Quinto,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Sotiris Ninis,22,Attacking Midfield,Panathinaikos,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Aleandro Rosi,25,Right-Back,AS Roma,Free Transfer,in,0,Serie A,2012,2012/2013
Parma FC,Simone Bezziccheri,19,Right Winger,Arezzo,?,in,NA,Serie A,2012,2012/2013
Parma FC,Luca Tedeschi,25,Centre-Back,Crotone,?,in,NA,Serie A,2012,2012/2013
Parma FC,Mohamed Traoré,21,Right-Back,Crotone,?,in,NA,Serie A,2012,2012/2013
Parma FC,Simone Smacchia,17,Second Striker,Gubbio U19,?,in,NA,Serie A,2012,2012/2013
Parma FC,Andrea Coda,27,Centre-Back,Udinese Calcio,Loan,in,0,Serie A,2012,2012/2013
Parma FC,Diego De Giorgi,19,Midfielder,Casarano,?,in,NA,Serie A,2012,2012/2013
Parma FC,Nicolò Stirati,20,Forward,Pierantonio,?,in,NA,Serie A,2012,2012/2013
Parma FC,Gaetano Adamo,21,Centre-Back,AS Gubbio,?,in,NA,Serie A,2012,2012/2013
Parma FC,Manuel La Rosa,20,Centre-Back,Grosseto,?,in,NA,Serie A,2012,2012/2013
Parma FC,Yohan Benalouane,25,Centre-Back,Cesena,Loan,in,0,Serie A,2012,2012/2013
Parma FC,Tommaso Cancelloni,20,Centre-Back,SS Milazzo,?,in,NA,Serie A,2012,2012/2013
Parma FC,Angelo Bencivenga,21,Right-Back,Pro Vercelli,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Rodney Strasser,22,Defensive Midfield,AC Milan,Loan,in,0,Serie A,2012,2012/2013
Parma FC,Filippo Boniperti,21,Right Winger,Juventus,?,in,NA,Serie A,2012,2012/2013
Parma FC,Gonçalo Brandão,25,Centre-Back,Siena,?,in,NA,Serie A,2012,2012/2013
Parma FC,Vittorio Fabris,19,Right Midfield,Vicenza U19,?,in,NA,Serie A,2012,2012/2013
Parma FC,Daniele Bazzoffia,24,Right Winger,AS Gubbio,?,in,NA,Serie A,2012,2012/2013
Parma FC,Solomon Enow,25,Centre-Back,Spezia Calcio,?,in,NA,Serie A,2012,2012/2013
Parma FC,Djamel Mesbah,28,Left-Back,AC Milan,?,in,NA,Serie A,2012,2012/2013
Parma FC,Giuseppe Pacini,19,Right-Back,Siena,?,in,NA,Serie A,2012,2012/2013
Parma FC,Filippo Cunsolo,23,Forward,Losone,?,in,NA,Serie A,2012,2012/2013
Parma FC,McDonald Mariga,25,Defensive Midfield,Inter,Loan,in,0,Serie A,2012,2012/2013
Parma FC,Cristiano Bussi,22,Forward,Isola Liri,?,in,NA,Serie A,2012,2012/2013
Parma FC,Rolf Feltscher,22,Right-Back,Padova,"End of loanJan 24, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Marco Firenze,19,Attacking Midfield,Pontedera,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Parma FC,David Löfquist,26,Defensive Midfield,Malmö FF,"End of loanDec 1, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Nicola Del Pivo,20,Centre-Back,Como,"End of loanJan 9, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Calvin Lovric,20,Centre-Back,Bellaria IM,"End of loanJan 31, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Michele Bentoglio,19,Midfielder,Feralpisalò,"End of loanJan 29, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Bright Addae,19,Defensive Midfield,Parma U19,-,in,0,Serie A,2012,2012/2013
Parma FC,Manuel La Rosa,20,Centre-Back,Foligno,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Gabriele Paonessa,25,Attacking Midfield,Perugia,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Godfred Adofo,19,Defensive Midfield,CFR Cluj,"End of loanFeb 24, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Nwankwo Obiora,21,Defensive Midfield,Padova,"End of loanJan 31, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Emiliano Storani,19,Second Striker,Renate,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Andrea Rossi,26,Left-Back,Cesena,"End of loanJan 27, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Federico Meacci,21,Defensive Midfield,Bellaria IM,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Simone Smacchia,18,Second Striker,Spezia U19,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Parma FC,Alessio Manzoni,25,Central Midfield,Frosinone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Stefan Ristovski,20,Right-Back,Frosinone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Simone Malatesta,30,Centre-Forward,Pro Vercelli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Daniel Ciofani,26,Centre-Forward,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Alessandro Elia,22,Centre-Forward,Arzanese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Andrea Rispoli,23,Right-Back,Sampdoria,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Abdou Doumbia,22,Left Winger,Como,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Gabriele Paonessa,25,Attacking Midfield,Como,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Niccolò Galli,23,Central Midfield,Hellas Verona,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Manuel Coppola,30,Central Midfield,FC Empoli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Alberto Galuppo,26,Centre-Back,Foligno,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Amara Konate,21,Centre-Forward,Fondi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Pietro Baccolo,22,Central Midfield,Frosinone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Zé Eduardo,20,Defensive Midfield,FC Empoli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Cristiano Lucarelli,36,Centre-Forward,SSC Napoli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Graziano Pellè,26,Centre-Forward,Sampdoria,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Paolo Castellini,33,Left-Back,Sampdoria,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Abel Gigli,21,Centre-Back,Fondi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Riccardo Capogna,24,Centre-Forward,Pro Patria,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Grégoire Defrel,21,Centre-Forward,Foggia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Sulaiman Sesay-Fullah,20,Left Winger,FC Brüssel,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Francesco Pambianchi,23,Centre-Back,SPAL,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Stefano Russo,23,Goalkeeper,Nocerina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Nicola Sansone,20,Left Winger,Crotone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Raffaele Schiavi,26,Centre-Back,Padova,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Francesco Finocchio,20,Right Winger,Fondi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Gianluca Lapadula,22,Centre-Forward,San Marino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Abderrazzak Jadid,29,Central Midfield,Grosseto,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Milan Djuric,22,Centre-Forward,Crotone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Filipe Oliveira,28,Right Winger,Videoton FC,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,David Löfquist,25,Defensive Midfield,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Alessandro De Vitis,20,Central Midfield,Modena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Loris Formuso,22,Centre-Forward,Fondi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Mário Rui,21,Left-Back,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Davide Colomba,23,Left Midfield,Crotone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Francesco Lunardini,27,Defensive Midfield,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Ivan Cacchioli,21,Goalkeeper,Pavia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Nwankwo Obiora,20,Defensive Midfield,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Parma FC,Sebastian Giovinco,25,Second Striker,Juventus,£9.90m,out,9.9,Serie A,2012,2012/2013
Parma FC,Manuel Coppola,30,Central Midfield,Siena,£2.93m,out,2.93,Serie A,2012,2012/2013
Parma FC,Francesco Finocchio,20,Right Winger,Bologna,£900k,out,0.9,Serie A,2012,2012/2013
Parma FC,Francesco Valiani,31,Central Midfield,Siena,£90k,out,0.09,Serie A,2012,2012/2013
Parma FC,Raman Chibsah,19,Central Midfield,Sassuolo,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Daniele Bazzoffia,24,Right Winger,AS Gubbio,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Lazaros Fotias,21,Centre-Back,Kaposvár,Loan,out,0,Serie A,2012,2012/2013
