club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Clube Futebol Estrela da Amadora,Carlos,34,Centre-Back,Maia,?,out,Summer,NA,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Bruno Santos,18,Attacking Midfield,Real SC,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Eusébio,32,Left-Back,Retired,-,out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Coutinho,22,Defensive Midfield,Vasco da Gama,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Santamaria,24,Centre-Back,Sporting CP,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Valdir,22,Left-Back,Sporting CP,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Federico Nieto,22,Centre-Forward,Almagro,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Maurício,29,Centre-Back,SC Braga,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Paulo Machado,20,Central Midfield,FC Porto,"End of loanJun 1, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Bruno Vale,23,Goalkeeper,FC Porto,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,André Barreto,26,Central Midfield,Wisla Kraków,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Manú,23,Right Winger,Benfica,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Julio Bevacqua,26,Centre-Forward,San Lorenzo,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pimenta,20,Left Winger,SC Covilhã,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Dudu,24,Attacking Midfield,GE Juventus-SC,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Gaúcho,25,Centre-Back,Portuguesa,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Paulão,23,Centre-Back,SE Gama,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Valdir,22,Left-Back,Sporting CP,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Orestes,25,Centre-Back,Santa Clara,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Banjai,24,Centre-Back,SC Covilhã,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Mário Sérgio,25,Right-Back,Sporting CP,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Nei,26,Centre-Forward,Moreirense,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Tony,22,Defensive Midfield,Avaí FC,?,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Elivélton,23,Centre-Forward,GE Juventus-SC,?,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,João Ribeiro,18,Left Winger,FC Porto B,?,in,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,André Martins,19,Centre-Forward,Naval U19,-,in,Summer,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pesquina,22,Centre-Forward,Pombal,"End of loanJun 30, 2006",in,Summer,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Miguel Afonso,21,Centre-Back,Marialvas,"End of loanJun 30, 2006",in,Summer,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Bruno Fogaça,24,Centre-Forward,Skoda Xanthi,£90Th.,out,Summer,0.09,Liga Nos,2006,2006/2007
Naval 1º de Maio,João Paulo,23,Centre-Back,Ponte Preta,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Rui Miguel,22,Attacking Midfield,SL Nelas,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Aurélio Sousa Teixeira,23,Centre-Back,CS Chênois,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Nélson Veiga,28,Centre-Back,Omonia Nikosia,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pedro Franco,32,Centre-Back,Vit. Guimarães,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pedro Bessa,29,Right-Back,Boavista,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Jérémy Sopalski,25,Goalkeeper,Rodez AF,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Banjai,25,Centre-Back,SC Covilhã,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pesquina,22,Centre-Forward,SC Covilhã,?,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,João Mendes,19,Defensive Midfield,FC Pampilhosa,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Miguel Afonso,21,Centre-Back,Mirandense,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Éder Richartz,24,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Jean Carlos,27,Attacking Midfield,União São João,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Dani,24,Defensive Midfield,Vizela,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Elias,24,Defensive Midfield,Gil Vicente,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Vitorino Antunes,19,Left-Back,Freamunde,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,José Williams,22,Left Winger,Gil Vicente,?,in,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Rúben Tristão,20,Central Midfield,Maia,"End of loanJun 30, 2006",in,Summer,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Júlio Coelho,21,Goalkeeper,SL Nelas,"End of loanJun 30, 2006",in,Summer,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Tiago Valente,21,Centre-Back,Gondomar,"End of loanJun 30, 2006",in,Summer,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Júnior,29,Attacking Midfield,Ergotelis,£180Th.,out,Summer,0.18,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Rui Dolores,28,Left Winger,US Créteil-L,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Pinho,34,Goalkeeper,AD Lousada,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Alexandre,27,Defensive Midfield,Olhanense,?,out,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Bispo,29,Left-Back,Trofense,?,out,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Rúben Tristão,20,Central Midfield,Ermesinde 1936,?,out,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Romeu Torres,19,Centre-Forward,Fiães,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Júnior Bahia,29,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,José Fonte,22,Centre-Back,Benfica,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Edinho,23,Centre-Forward,SC Braga,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Lamine Diarra,22,Centre-Forward,Zrinjski Mostar,£270Th.,in,Summer,0.27,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Cunha,20,Attacking Midfield,Lixa,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,André Leão,21,Defensive Midfield,FC Porto B,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Luciano Ratinho,26,Attacking Midfield,Paysandu SC,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jardel,32,Centre-Forward,Goiás EC,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jorge Vidigal,28,Right-Back,Olhanense,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Todor Kyuchukov,27,Goalkeeper,CSKA Sofia,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Wegno,23,Centre-Forward,Chaves,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Émerson,23,Defensive Midfield,CF Estrela,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Galvão,24,Centre-Forward,União Esporte Clube (MT),free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Eduardo,23,Goalkeeper,SC Braga,loan transfer,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Vasco Matos,25,Right Winger,Olhanense,?,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Bruno Sousa,25,Goalkeeper,FC Pampilhosa,?,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Farah,24,Attacking Midfield,Estrela-ES,?,in,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Carlos Baldé,19,Centre-Forward,AD Lousada,"End of loanJun 30, 2006",in,Summer,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Paulo Sérgio,35,Goalkeeper,Pinhalnovense,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Danrlei,33,Goalkeeper,EC São José,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Paul Murray,29,Central Midfield,Carlisle United,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Miran,30,Centre-Forward,Portimonense,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Pavel Srnicek,38,Goalkeeper,Newcastle,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Rui Óscar,30,Right-Back,Portomosense,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Luís Vouzela,32,Central Midfield,Olympiakos N.,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Cunha,20,Attacking Midfield,Avanca,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Mário Camora,19,Left-Back,Avanca,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jonathan,21,Centre-Forward,CRAC (GO),?,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Carlos Baldé,19,Centre-Forward,Portosantense,?,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Francis Ikome,24,Centre-Forward,Unknown,?,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Artur,22,Attacking Midfield,Avanca,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Wegno,23,Centre-Forward,Chaves,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Bruno Sousa,25,Goalkeeper,Avanca,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Leandro,22,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Zé Roberto,28,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Daniel,22,Defensive Midfield,Boavista,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Marcelo Labarthe,21,Defensive Midfield,Sporting CP,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
SC Beira-Mar,João Pedro,21,Defensive Midfield,Boavista,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Desportivo Aves,Dill,32,Right Winger,Penafiel,£135Th.,in,Summer,0.135,Liga Nos,2006,2006/2007
Desportivo Aves,Bruninho,20,Right Winger,Casa Pia,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Paulo Musse,28,Goalkeeper,CA Juventus,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Bruno Fernandes,27,Centre-Back,Beroe,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Filipe Anunciacão,27,Defensive Midfield,Boavista,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Freddy,26,Centre-Forward,Al-Gharafa SC,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Jocivalter,27,Attacking Midfield,Portuguesa,free transfer,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Artur Futre,24,Centre-Forward,Benfica,?,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Anilton Júnior,25,Centre-Back,Corinthians,?,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Nené,26,Defensive Midfield,Leiria,?,in,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Marcelo Henrique,28,midfield,Without Club,-,in,Summer,0,Liga Nos,2006,2006/2007
Desportivo Aves,Miguel Pedro,22,Right Winger,Coimbra,£180Th.,out,Summer,0.18,Liga Nos,2006,2006/2007
Desportivo Aves,David Aires,26,Left-Back,Retired,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Vítor Pinto,20,Left-Back,Leça,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Binho,24,Centre-Forward,Vizela,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Paulo Pereira,29,Defensive Midfield,Rebordosa AC,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Gaston Mendy,20,Left-Back,Estoril Praia,free transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Grosso,20,Defensive Midfield,Leça,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Hélder Neto,23,Centre-Forward,Trofense,?,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Edú,30,Defensive Midfield,Trofense,?,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Remond Mendy,20,Centre-Forward,Estoril Praia,?,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Alfredo Esteves,30,Right-Back,Minnesota Thunder,?,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,João Nuno,21,Goalkeeper,Leça,loan transfer,out,Summer,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Filipe Anunciacão,27,Defensive Midfield,Boavista,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
Desportivo Aves,Nené,26,Defensive Midfield,Leiria,"End of loanJun 30, 2006",out,Summer,0,Liga Nos,2006,2006/2007
SL Benfica,Derlei,31,Centre-Forward,Dinamo Moscow,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SL Benfica,David Luiz,19,Centre-Back,EC Vitória,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SL Benfica,Pedro Correia,19,Right-Back,Benfica U19,-,in,Winter,0,Liga Nos,2006,2006/2007
SL Benfica,Marcel,25,Centre-Forward,SC Braga,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
SL Benfica,Manuel Fernandes,20,Attacking Midfield,Portsmouth,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
SL Benfica,Ricardo Rocha,28,Centre-Back,Spurs,£4.50m,out,Winter,4.5,Liga Nos,2006,2006/2007
SL Benfica,Kikin,27,Centre-Forward,Tigres UANL,£3.42m,out,Winter,3.42,Liga Nos,2006,2006/2007
SL Benfica,Manuel Fernandes,20,Attacking Midfield,Everton,Loan fee:£360Th.,out,Winter,0.36,Liga Nos,2006,2006/2007
SL Benfica,Andrey Karyaka,28,Left Winger,Saturn,Loan fee:£270Th.,out,Winter,0.27,Liga Nos,2006,2006/2007
SL Benfica,Inzaghi,21,Centre-Forward,Vitória Setúbal,?,out,Winter,NA,Liga Nos,2006,2006/2007
SL Benfica,Diego Souza,21,Centre-Forward,Grêmio,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SL Benfica,Marcel,25,Centre-Forward,São Paulo,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SL Benfica,Alcides,21,Centre-Back,Chelsea,"End of loanDec 31, 2006",out,Winter,0,Liga Nos,2006,2006/2007
FC Porto,Wason Rentería,21,Centre-Forward,Internacional,£1.35m,in,Winter,1.35,Liga Nos,2006,2006/2007
FC Porto,Lucas Mareque,24,Left-Back,River Plate,£900Th.,in,Winter,0.9,Liga Nos,2006,2006/2007
FC Porto,Areias,29,Left-Back,Standard Liège,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
FC Porto,Nuno Coelho,19,Defensive Midfield,Leiria,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
FC Porto,Leandro,27,Left-Back,Cruzeiro,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
FC Porto,Léo Lima,24,Attacking Midfield,Grêmio,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
FC Porto,Léo Lima,24,Attacking Midfield,Flamengo,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Porto,João Pedro,19,Centre-Back,Portimonense,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Porto,Nuno Coelho,19,Defensive Midfield,Portimonense,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Porto,Ezequias,25,Left-Back,Beira-Mar,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Porto,Areias,29,Left-Back,Celta de Vigo,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Porto,Leandro,27,Left-Back,Palmeiras,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Porto,Tarik Sektioui,29,Right Winger,RKC Waalwijk,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Porto,Diogo Valente,22,Left Winger,Marítimo,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Sporting CP,Paulo Sérgio,22,Attacking Midfield,CF Estrela,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
Sporting CP,Bruno Pereirinha,18,Right Winger,Olivais,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
Sporting CP,Paulo Sérgio,22,Attacking Midfield,Desportivo Aves,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Braga,Alberto Rodríguez,22,Centre-Back,Sport. Cristal,£360Th.,in,Winter,0.36,Liga Nos,2006,2006/2007
SC Braga,Andrade,25,Central Midfield,Vasco da Gama,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SC Braga,Diego Costa,18,Centre-Forward,Atlético Madrid,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SC Braga,Jorge Luís,30,Left-Back,Dinamo Moscow,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SC Braga,Diego Costa,18,Centre-Forward,Penafiel,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
SC Braga,Dong-hyun Kim,22,Centre-Forward,Rubin Kazan,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
SC Braga,Dong-hyun Kim,22,Centre-Forward,Seongnam Ilhwa,?,out,Winter,NA,Liga Nos,2006,2006/2007
SC Braga,Matheus,23,Right Winger,Beira-Mar,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Braga,Kazeem,18,Attacking Midfield,Portimonense,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Braga,Hugo Leal,26,Central Midfield,Without Club,-,out,Winter,0,Liga Nos,2006,2006/2007
SC Braga,Marcel,25,Centre-Forward,Benfica,"End of loanDec 1, 2006",out,Winter,0,Liga Nos,2006,2006/2007
SC Braga,Irineu,23,Centre-Back,Cruzeiro,"End of loanDec 1, 2006",out,Winter,0,Liga Nos,2006,2006/2007
SC Braga,Jorge Luís,31,Left-Back,Dinamo Moscow,"End of loanMar 12, 2007",out,Winter,0,Liga Nos,2006,2006/2007
Boavista FC,Krzysztof Kazimierczak,25,Left-Back,Wisla Plock,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Boavista FC,Livramento,24,Attacking Midfield,Santa Clara,?,in,Winter,NA,Liga Nos,2006,2006/2007
Boavista FC,Javier Liendo,18,Central Midfield,Ciudad Murcia,?,in,Winter,NA,Liga Nos,2006,2006/2007
Boavista FC,Jaouad Zairi,24,Right Midfield,FC Nantes,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
CS Marítimo,Darl Douglas,27,Right Winger,FC Utrecht,?,in,Winter,NA,Liga Nos,2006,2006/2007
CS Marítimo,Diogo Valente,22,Left Winger,FC Porto,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
CS Marítimo,Souza,24,Centre-Forward,Goiás EC,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
CS Marítimo,Souza,24,Centre-Forward,Flamengo,£1.62m,out,Winter,1.62,Liga Nos,2006,2006/2007
CS Marítimo,Willians,27,Defensive Midfield,América FC-SP,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
CS Marítimo,Caíco,32,Attacking Midfield,Coritiba FC,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
CS Marítimo,Neca,27,Attacking Midfield,Konyaspor,?,out,Winter,NA,Liga Nos,2006,2006/2007
CS Marítimo,Fahel,25,Defensive Midfield,Paços Ferreira,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
CS Marítimo,Nilson Sergipano,26,Centre-Forward,Coruripe,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
CS Marítimo,André Barreto,27,Central Midfield,Wisla Kraków,"End of loanDec 1, 2006",out,Winter,0,Liga Nos,2006,2006/2007
CS Marítimo,Jardel,23,Defensive Midfield,Cruzeiro,"End of loanDec 1, 2006",out,Winter,0,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Rui Dolores,28,Left Winger,US Créteil-L,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Byung-suk Kim,21,Left Winger,Soongsil Univ.,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Inzaghi,21,Centre-Forward,Benfica,?,in,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Kwame Ayew,33,Centre-Forward,SX Chanba,?,in,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,André Barreto,27,Central Midfield,Wisla Kraków,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Lourenço,23,Centre-Forward,Panionios,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Mikel De Jesus Henriques,26,midfield,ASV Bergedorf,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Diogo Fonseca,22,Centre-Forward,Operário Lagoa,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Diego Zaporo,20,Centre-Forward,Beira-Mar,?,out,Winter,NA,Liga Nos,2006,2006/2007
Vitória Setúbal FC,Nélson,31,Goalkeeper,Without Club,-,out,Winter,0,Liga Nos,2006,2006/2007
CD Nacional,Leandro Salino,21,Right-Back,Ipatinga FC,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
CD Nacional,Julio Marchant,26,Right Midfield,Necaxa,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
CD Nacional,Leandro Salino,21,Right-Back,Flamengo,?,out,Winter,NA,Liga Nos,2006,2006/2007
União de Leiria,Rossato,29,Left-Back,Real Sociedad,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
União de Leiria,Santos,19,Centre-Back,Cruzeiro,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
União de Leiria,Marco Soares,22,Defensive Midfield,Olhanense,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
União de Leiria,Ferreira,27,Centre-Forward,Cruzeiro,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
União de Leiria,Damian Tixier,25,Left-Back,Lens,£180Th.,out,Winter,0.18,Liga Nos,2006,2006/2007
União de Leiria,Ferreira,27,Centre-Forward,Ipatinga FC,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
União de Leiria,Nuno Coelho,19,Defensive Midfield,FC Porto,"End of loanDec 1, 2006",out,Winter,0,Liga Nos,2006,2006/2007
Académica Coimbra,Sílvio Gomes Nunes,23,Centre-Forward,GD Tourizense,?,in,Winter,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Joeano,27,Centre-Forward,B. Jerusalem,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Lira,23,Left-Back,Botafogo,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
Académica Coimbra,Ousmane N'Doye,28,Defensive Midfield,Shabab,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
Académica Coimbra,Dionattan,24,Central Midfield,Internacional,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Tiago,23,defence,UD Tocha,?,out,Winter,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Ousmane N'Doye,28,Defensive Midfield,Al-Ettifaq,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Nuno Viveiros,23,Right Winger,Skoda Xanthi,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Johnny,27,Right Winger,UD Galdar,?,in,Winter,NA,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Wescley,22,Centre-Back,Juventude,£810Th.,out,Winter,0.81,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Tony,26,Right-Back,CFR Cluj,£675Th.,out,Winter,0.675,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Allan Kardeck,24,Centre-Forward,Vasco da Gama,?,out,Winter,NA,Liga Nos,2006,2006/2007
Clube Futebol Estrela da Amadora,Paulo Sérgio,22,Attacking Midfield,Sporting CP,"End of loanDec 31, 2006",out,Winter,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Osvaldo,22,Centre-Forward,Vihren,?,in,Winter,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Delfim,29,Defensive Midfield,Without Club,-,in,Winter,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Léo Guerra,30,Centre-Forward,Volta Redonda,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Sufrim,25,Defensive Midfield,SC Covilhã,?,out,Winter,NA,Liga Nos,2006,2006/2007
