club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Wolverhampton Wanderers,Jemal Johnson,21,Left Winger,Leeds,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Mark Clyde,24,Centre-Back,Retired,-,out,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,Gábor Gyepes,25,Centre-Back,Without Club,-,out,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,Craig Fleming,35,Centre-Back,Norwich,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,David Wheater,19,Centre-Back,Middlesbrough,"End of loanNov 15, 2006",out,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,Jan Budtz,27,Goalkeeper,Doncaster,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,Michael Kightly,20,Left Winger,Grays Athletic FC,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Ipswich Town,Jonathan Walters,23,Right Winger,Chester City,£293Th.,in,Winter,0.293,Championship,2006,2006/2007
Ipswich Town,David Wright,26,Defensive Midfield,Wigan,£270Th.,in,Winter,0.27,Championship,2006,2006/2007
Ipswich Town,George O'Callaghan,27,Attacking Midfield,Cork City,£68Th.,in,Winter,0.068,Championship,2006,2006/2007
Ipswich Town,Francis Jeffers,26,Centre-Forward,Blackburn,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Matthew Bates,19,Centre-Back,Middlesbrough,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Mike Pollitt,34,Goalkeeper,Wigan,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Ian Miller,23,Centre-Back,Darlington,"End of loanMar 18, 2007",in,Winter,0,Championship,2006,2006/2007
Ipswich Town,Scott Barron,21,Left-Back,Wrexham,"End of loanMar 1, 2007",in,Winter,0,Championship,2006,2006/2007
Ipswich Town,Dean Bowditch,20,Left Winger,Brighton,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Ipswich Town,Darren Currie,32,midfield,Coventry,"End of loanJan 2, 2007",in,Winter,0,Championship,2006,2006/2007
Ipswich Town,Ian Miller,23,Centre-Back,Boston Utd,"End of loanJan 14, 2007",in,Winter,0,Championship,2006,2006/2007
Ipswich Town,Liam Trotter,18,Central Midfield,Millwall,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Ipswich Town,Aidan Collins,20,Centre-Back,Cambridge Utd.,free transfer,out,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Darren Currie,32,midfield,Derby,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Ian Miller,23,Centre-Back,Darlington,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Chris Casement,19,Centre-Back,Millwall,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Dean Bowditch,20,Left Winger,Brighton,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Scott Barron,21,Left-Back,Wrexham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Ian Miller,22,Centre-Back,Boston Utd,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Darren Currie,31,midfield,Coventry,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Ipswich Town,Jaroslav Drobny,27,Goalkeeper,Without Club,-,out,Winter,0,Championship,2006,2006/2007
Ipswich Town,Matthew Bates,19,Centre-Back,Middlesbrough,"End of loanDec 1, 2006",out,Winter,0,Championship,2006,2006/2007
Ipswich Town,Jon Macken,29,Centre-Forward,Crystal Palace,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Ipswich Town,Mark Noble,19,Central Midfield,West Ham,"End of loanNov 17, 2006",out,Winter,0,Championship,2006,2006/2007
Ipswich Town,Mike Pollitt,34,Goalkeeper,Wigan,"End of loanDec 1, 2006",out,Winter,0,Championship,2006,2006/2007
Ipswich Town,Simon Walton,19,Central Midfield,Charlton,"End of loanJan 2, 2007",out,Winter,0,Championship,2006,2006/2007
Norwich City,Chris Brown,22,Centre-Forward,Sunderland,£428Th.,in,Winter,0.428,Championship,2006,2006/2007
Norwich City,Luke Chadwick,26,Attacking Midfield,Stoke City,£270Th.,in,Winter,0.27,Championship,2006,2006/2007
Norwich City,Simon Lappin,24,Central Midfield,St. Mirren,£225Th.,in,Winter,0.225,Championship,2006,2006/2007
Norwich City,Mark Fotheringham,23,Central Midfield,FC Aarau,free transfer,in,Winter,NA,Championship,2006,2006/2007
Norwich City,Luke Chadwick,25,Attacking Midfield,Stoke City,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Norwich City,Tony Warner,32,Goalkeeper,Fulham,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Norwich City,David Marshall,21,Goalkeeper,Celtic,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Norwich City,Craig Fleming,35,Centre-Back,Wolves,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Norwich City,Rossi Jarvis,18,Central Midfield,Torquay,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Norwich City,Matthew Halliday,20,Centre-Back,Torquay,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Norwich City,Andrew Cave-Brown,18,Right-Back,King's Lynn,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Norwich City,Craig Fleming,35,Centre-Back,Rotherham,free transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Carl Robinson,30,Central Midfield,Toronto,free transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Andrew Cave-Brown,18,Right-Back,King's Lynn,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Matthew Halliday,19,Centre-Back,Torquay,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Rossi Jarvis,18,Central Midfield,Rotherham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Paul McVeigh,29,Left Winger,Burnley,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Joe Lewis,19,Goalkeeper,Stockport,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Ryan Jarvis,20,Centre-Forward,Leyton Orient,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Rossi Jarvis,18,Central Midfield,Torquay,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Craig Fleming,35,Centre-Back,Wolves,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Ian Henderson,21,Centre-Forward,Rotherham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Norwich City,Lee Camp,22,Goalkeeper,Derby,"End of loanDec 1, 2006",out,Winter,0,Championship,2006,2006/2007
Norwich City,Jamie Ashdown,25,Goalkeeper,Portsmouth,"End of loanNov 20, 2006",out,Winter,0,Championship,2006,2006/2007
Norwich City,Luke Chadwick,26,Attacking Midfield,Stoke City,"End of loanDec 16, 2006",out,Winter,0,Championship,2006,2006/2007
Stoke City,Liam Lawrence,24,Attacking Midfield,Sunderland,£450Th.,in,Winter,0.45,Championship,2006,2006/2007
Stoke City,Russell Hoult,34,Goalkeeper,West Brom,free transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Dominic Matteo,32,Left-Back,Blackburn,free transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Lee Hendrie,29,Left Winger,Aston Villa,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Patrik Berger,32,Attacking Midfield,Aston Villa,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Jonathan Fortune,26,Centre-Back,Charlton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Jon Parkin,25,Centre-Forward,Hull City,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Gabriel Zakuani,20,Centre-Back,Fulham,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Lee Martin,19,Attacking Midfield,Man Utd,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Jonathan Fortune,26,Centre-Back,Charlton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Rory Delap,30,Central Midfield,Sunderland,?,in,Winter,NA,Championship,2006,2006/2007
Stoke City,Andy Wilkinson,22,Right-Back,Blackpool,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Stoke City,Martin Paterson,19,Centre-Forward,Grimsby Town,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Stoke City,Carl Dickinson,19,Left-Back,Blackpool,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Stoke City,John Eustace,27,Defensive Midfield,Hereford Utd.,"End of loanDec 10, 2006",in,Winter,0,Championship,2006,2006/2007
Stoke City,Anthony Pulis,22,Central Midfield,Grimsby Town,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Stoke City,Luke Chadwick,26,Attacking Midfield,Norwich,"End of loanDec 16, 2006",in,Winter,0,Championship,2006,2006/2007
Stoke City,Kevin Harper,30,Right Midfield,Carlisle United,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Stoke City,Michael Duberry,31,Centre-Back,Reading,£1.35m,out,Winter,1.35,Championship,2006,2006/2007
Stoke City,Luke Chadwick,26,Attacking Midfield,Norwich,£270Th.,out,Winter,0.27,Championship,2006,2006/2007
Stoke City,David Brammer,31,Central Midfield,Millwall,£180Th.,out,Winter,0.18,Championship,2006,2006/2007
Stoke City,Robert Garrett,18,Central Midfield,Wrexham,Loan fee:£68Th.,out,Winter,0.068,Championship,2006,2006/2007
Stoke City,Robert Duggan,19,Goalkeeper,Stafford Rangers,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Adam Rooney,18,Centre-Forward,Yeovil Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Kevin Harper,31,Right Midfield,Walsall,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Peter Sweeney,22,Central Midfield,Yeovil Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Andy Wilkinson,22,Right-Back,Blackpool,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Anthony Pulis,22,Central Midfield,Grimsby Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Martin Paterson,19,Centre-Forward,Grimsby Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Luke Chadwick,25,Attacking Midfield,Norwich,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Sambégou Bangoura,24,Centre-Forward,FC Brüssel,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Stoke City,Jon Parkin,25,Centre-Forward,Hull City,"End of loanApr 10, 2007",out,Winter,0,Championship,2006,2006/2007
Stoke City,Lee Hendrie,29,Left Winger,Aston Villa,"End of loanJan 1, 2007",out,Winter,0,Championship,2006,2006/2007
Stoke City,Jonathan Fortune,26,Centre-Back,Charlton,"End of loanMar 2, 2007",out,Winter,0,Championship,2006,2006/2007
Stoke City,Patrik Berger,33,Attacking Midfield,Aston Villa,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Stoke City,Rory Delap,30,Central Midfield,Sunderland,"End of loanJan 8, 2007",out,Winter,0,Championship,2006,2006/2007
Luton Town,Matthew Spring,27,Central Midfield,Watford,£270Th.,in,Winter,0.27,Championship,2006,2006/2007
Luton Town,Drew Talbot,20,Right-Back,Sheff Wed,£260Th.,in,Winter,0.26,Championship,2006,2006/2007
Luton Town,Nick Salapatas,17,Left Winger,Olympiakos U20,free transfer,in,Winter,NA,Championship,2006,2006/2007
Luton Town,Besian Idrizaj,19,Centre-Forward,Liverpool,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Luton Town,Clarke Carlisle,27,Centre-Back,Watford,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Luton Town,Björn Runström,22,Centre-Forward,Fulham,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Luton Town,Dean Kiely,36,Goalkeeper,Portsmouth,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Luton Town,Dean Brill,21,Goalkeeper,Gillingham FC,"End of loanJan 22, 2007",in,Winter,0,Championship,2006,2006/2007
Luton Town,Michael Leary,23,Central Midfield,Torquay,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Luton Town,Peter Holmes,26,Central Midfield,Chesterfield FC,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Luton Town,Rowan Vine,24,Centre-Forward,Birmingham,£2.25m,out,Winter,2.25,Championship,2006,2006/2007
Luton Town,Carlos Edwards,28,Right-Back,Sunderland,£1.89m,out,Winter,1.89,Championship,2006,2006/2007
Luton Town,Warren Feeney,26,Centre-Forward,Cardiff,£99Th.,out,Winter,0.099,Championship,2006,2006/2007
Luton Town,Dean Brill,21,Goalkeeper,Gillingham FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Luton Town,Peter Holmes,26,Central Midfield,Lincoln City,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Luton Town,Chris Pendleton,19,Left-Back,Hitchin Town FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Luton Town,Peter Holmes,26,Central Midfield,Chesterfield FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Luton Town,Michael Leary,23,Central Midfield,Brentford,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Luton Town,Michael Leary,23,Central Midfield,Torquay,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Luton Town,Dean Kiely,36,Goalkeeper,Portsmouth,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Luton Town,Clarke Carlisle,27,Centre-Back,Watford,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Luton Town,Björn Runström,23,Centre-Forward,Fulham,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Burnley FC,Ade Akinbiyi,32,Centre-Forward,Sheff Utd,£990Th.,in,Winter,0.99,Championship,2006,2006/2007
Burnley FC,Steven Caldwell,26,Centre-Back,Sunderland,£270Th.,in,Winter,0.27,Championship,2006,2006/2007
Burnley FC,Joey Gudjónsson,26,Central Midfield,AZ Alkmaar,£203Th.,in,Winter,0.203,Championship,2006,2006/2007
Burnley FC,Eric Djemba Djemba,25,Defensive Midfield,Aston Villa,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Burnley FC,Mike Pollitt,34,Goalkeeper,Wigan,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Burnley FC,Graham Coughlan,32,Centre-Back,Sheff Wed,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Burnley FC,Paul McVeigh,29,Left Winger,Norwich,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Burnley FC,Micah Hyde,32,Central Midfield,Peterborough,£99Th.,out,Winter,0.099,Championship,2006,2006/2007
Burnley FC,Gifton Noel-Williams,27,Centre-Forward,Real Murcia,£68Th.,out,Winter,0.068,Championship,2006,2006/2007
Burnley FC,Frank Sinclair,35,Centre-Back,Huddersfield,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Burnley FC,Mike Pollitt,34,Goalkeeper,Wigan,"End of loanFeb 1, 2007",out,Winter,0,Championship,2006,2006/2007
Preston North End,Seyfo Soley,26,Defensive Midfield,KRC Genk,£338Th.,in,Winter,0.338,Championship,2006,2006/2007
Preston North End,Wayne Henderson,23,Goalkeeper,Brighton,£203Th.,in,Winter,0.203,Championship,2006,2006/2007
Preston North End,Pavel Pergl,29,Centre-Back,Sparta Prague,free transfer,in,Winter,NA,Championship,2006,2006/2007
Preston North End,Michael Ricketts,28,Centre-Forward,Southend United,free transfer,in,Winter,NA,Championship,2006,2006/2007
Preston North End,Franck Songo'o,19,Right Winger,Portsmouth,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Preston North End,Tommy Miller,27,Central Midfield,Sunderland,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Preston North End,Warren Beattie,20,Central Midfield,Kendal Town FC,"End of loanNov 17, 2006",in,Winter,0,Championship,2006,2006/2007
Preston North End,Warren Beattie,20,Central Midfield,Hednesford,"End of loanMar 22, 2007",in,Winter,0,Championship,2006,2006/2007
Preston North End,Jason Jarrett,27,Central Midfield,Hull City,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Preston North End,Andy Smith,26,Centre-Forward,Cheltenham,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Preston North End,Andy Lonergan,23,Goalkeeper,Swindon Town,"End of loanNov 30, 2006",in,Winter,0,Championship,2006,2006/2007
Preston North End,Dave Hibbert,20,Centre-Forward,Rotherham,"End of loanJan 2, 2007",in,Winter,0,Championship,2006,2006/2007
Preston North End,Chris Neal,21,Goalkeeper,Shrewsbury,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Preston North End,Chris McGrail,17,Centre-Forward,Accrington,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Preston North End,Dave Hibbert,21,Centre-Forward,Bradford,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Preston North End,Carlo Nash,33,Goalkeeper,Wigan,£405Th.,out,Winter,0.405,Championship,2006,2006/2007
Preston North End,Danny Dichio,32,Centre-Forward,Toronto,free transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Andy Smith,26,Centre-Forward,Bristol City,free transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Jason Jarrett,27,Central Midfield,Hull City,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Ben Hinchliffe,18,Goalkeeper,Tranmere Rovers,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Jason Jarrett,27,Central Midfield,Leicester,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Chris McGrail,17,Centre-Forward,Accrington,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Andy Smith,26,Centre-Forward,Cheltenham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Andy Lonergan,23,Goalkeeper,Swindon Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Dave Hibbert,20,Centre-Forward,Bradford,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Warren Beattie,20,Central Midfield,Hednesford,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Preston North End,Tommy Miller,27,Central Midfield,Sunderland,"End of loanJan 2, 2007",out,Winter,0,Championship,2006,2006/2007
Cardiff City,Peter Whittingham,22,Central Midfield,Aston Villa,£473Th.,in,Winter,0.473,Championship,2006,2006/2007
Cardiff City,Warren Feeney,26,Centre-Forward,Luton,£99Th.,in,Winter,0.099,Championship,2006,2006/2007
Cardiff City,Jason Byrne,28,Centre-Forward,Shelbourne,£78Th.,in,Winter,0.078,Championship,2006,2006/2007
Cardiff City,David Forde,27,Goalkeeper,Derry City,free transfer,in,Winter,NA,Championship,2006,2006/2007
Cardiff City,James Simmonds,19,Attacking Midfield,Chelsea Res.,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Cardiff City,Iwan Redan,26,Centre-Forward,Willem II,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Cardiff City,Simon Walton,19,Central Midfield,Charlton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Cardiff City,Alan Wright,35,Left-Back,Sheff Utd,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Cardiff City,Matt Green,20,Centre-Forward,Newport County,£32Th.,in,Winter,0.032,Championship,2006,2006/2007
Cardiff City,Luigi Glombard,22,Right Winger,Leicester,?,in,Winter,NA,Championship,2006,2006/2007
Cardiff City,Michael Corcoran,19,Defensive Midfield,Oxford United,"End of loanApr 29, 2007",in,Winter,0,Championship,2006,2006/2007
Cardiff City,Jamal Easter,19,Centre-Forward,Torquay,"End of loanMar 1, 2007",in,Winter,0,Championship,2006,2006/2007
Cardiff City,Jamal Easter,19,Centre-Forward,Bristol Rovers,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Cardiff City,Mark Howard,20,Goalkeeper,Swansea,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Cardiff City,Curtis McDonald,18,Left-Back,Accrington,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Cardiff City,Joe Jacobson,20,Left-Back,Accrington,"End of loanJan 1, 2007",in,Winter,0,Championship,2006,2006/2007
Cardiff City,Luigi Glombard,22,Right Winger,Oldham Athletic,free transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Joe Jacobson,20,Left-Back,Bristol Rovers,free transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Luigi Glombard,22,Right Winger,Leicester,free transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Malvin Kamara,23,Right-Back,Port Vale,free transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Michael Corcoran,19,Defensive Midfield,Oxford United,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Jamal Easter,19,Centre-Forward,Torquay,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Joe Jacobson,19,Left-Back,Accrington,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Nick McKoy,20,midfield,Torquay,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Mark Howard,20,Goalkeeper,Swansea,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Curtis McDonald,18,Left-Back,Accrington,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Jeff Whitley,28,Defensive Midfield,Wrexham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Kevin Cooper,31,Left Midfield,Walsall,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Cardiff City,Alan Wright,35,Left-Back,Sheff Utd,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Cardiff City,James Chambers,25,Right-Back,Watford,"End of loanNov 12, 2006",out,Winter,0,Championship,2006,2006/2007
Plymouth Argyle,Péter Halmosi,27,Left Midfield,Debrecen,£540Th.,in,Winter,0.54,Championship,2006,2006/2007
Plymouth Argyle,Rory Fallon,24,Centre-Forward,Swansea,£405Th.,in,Winter,0.405,Championship,2006,2006/2007
Plymouth Argyle,Krisztián Timár,27,Centre-Back,Ferencváros,Loan fee:£90Th.,in,Winter,0.09,Championship,2006,2006/2007
Plymouth Argyle,Kevin Gallen,31,Centre-Forward,QPR,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Plymouth Argyle,Scott Sinclair,17,Left Winger,Chelsea U18,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Plymouth Argyle,Dan Gosling,17,Central Midfield,Plymouth U18,-,in,Winter,0,Championship,2006,2006/2007
Plymouth Argyle,Cherno Samba,22,Centre-Forward,Wrexham,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Plymouth Argyle,Reuben Reid,18,Centre-Forward,Torquay,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Plymouth Argyle,Romain Larrieu,30,Goalkeeper,Gillingham FC,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Plymouth Argyle,Scott Laird,18,Left-Back,Tiverton,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Plymouth Argyle,Josh Clapham,22,Goalkeeper,Tiverton,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Plymouth Argyle,Reuben Reid,18,Centre-Forward,Kidderminster,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Plymouth Argyle,Reuben Reid,18,Centre-Forward,Rochdale,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Plymouth Argyle,Ryan Dickson,20,Left-Back,Torquay,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Plymouth Argyle,Romain Larrieu,30,Goalkeeper,Gillingham FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Plymouth Argyle,Cherno Samba,21,Centre-Forward,Wrexham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Plymouth Argyle,Hasney Aljofree,28,Centre-Back,Oldham Athletic,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Plymouth Argyle,Anthony Barness,34,Right-Back,Grays Athletic FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Plymouth Argyle,Luke Summerfield,19,Central Midfield,Bournemouth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Hull City,Nathan Doyle,20,Defensive Midfield,Derby,£203Th.,in,Winter,0.203,Championship,2006,2006/2007
Hull City,Dean Windass,37,Centre-Forward,Bradford,£203Th.,in,Winter,0.203,Championship,2006,2006/2007
Hull City,Ray Parlour,33,Right Midfield,Middlesbrough,free transfer,in,Winter,NA,Championship,2006,2006/2007
Hull City,Jason Jarrett,27,Central Midfield,Preston,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Hull City,Ricardo Vaz Tê,20,Right Winger,Bolton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Hull City,Lee Peltier,20,Right-Back,Liverpool Res.,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Hull City,Scott Wiseman,21,Right-Back,Rotherham,"End of loanJan 28, 2007",in,Winter,0,Championship,2006,2006/2007
Hull City,Ben Wilkinson,19,Central Midfield,Harrogate Town,"End of loanJan 9, 2007",in,Winter,0,Championship,2006,2006/2007
Hull City,Russell Fry,20,Attacking Midfield,Hinckley United,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Hull City,Jon Parkin,25,Centre-Forward,Stoke City,"End of loanApr 10, 2007",in,Winter,0,Championship,2006,2006/2007
Hull City,Darryl Duffy,22,Centre-Forward,Hartlepool,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Hull City,Alton Thelwell,26,Centre-Back,Leyton Orient,"End of loanJan 2, 2007",in,Winter,0,Championship,2006,2006/2007
Hull City,Craig Fagan,24,Centre-Forward,Derby,£1.01m,out,Winter,1.01,Championship,2006,2006/2007
Hull City,Darryl Duffy,22,Centre-Forward,Swansea,£270Th.,out,Winter,0.27,Championship,2006,2006/2007
Hull City,Michael Byron,19,Centre-Back,Notts County,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Hull City,Scott Wiseman,21,Right-Back,Darlington,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Hull City,Ben Wilkinson,19,Central Midfield,Harrogate Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Hull City,Jon Parkin,25,Centre-Forward,Stoke City,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Hull City,Darryl Duffy,22,Centre-Forward,Hartlepool,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Hull City,Alton Thelwell,26,Centre-Back,Leyton Orient,£36Th.,out,Winter,0.036,Championship,2006,2006/2007
Hull City,Danny Mills,29,Right-Back,Man City,"End of loanNov 1, 2006",out,Winter,0,Championship,2006,2006/2007
Hull City,Ricardo Vaz Tê,20,Right Winger,Bolton,"End of loanApr 10, 2007",out,Winter,0,Championship,2006,2006/2007
Hull City,Mark Yeates,21,Left Winger,Spurs,"End of loanJan 1, 2007",out,Winter,0,Championship,2006,2006/2007
Hull City,Jason Jarrett,27,Central Midfield,Preston,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Queens Park Rangers,Adam Bolder,26,midfield,Derby,£270Th.,in,Winter,0.27,Championship,2006,2006/2007
