club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
FK Ufa,Ivan Oblyakov,20,Central Midfield,CSKA Moscow,£3.60m,out,3.6,Premier Liga,2018,2018/2019
FK Ufa,Dmitri Stotskiy,28,Right Midfield,Krasnodar,£1.80m,out,1.8,Premier Liga,2018,2018/2019
FK Ufa,Kehinde Fatai,28,Centre-Forward,Dinamo Minsk,Free Transfer,out,0,Premier Liga,2018,2018/2019
FK Ufa,Giorgi Shelia,30,Goalkeeper,Tambov,Free Transfer,out,0,Premier Liga,2018,2018/2019
FK Ufa,Islamnur Abdulavov,24,Centre-Forward,Tom Tomsk,Free Transfer,out,0,Premier Liga,2018,2018/2019
FK Ufa,Denis Tumasyan,33,Centre-Back,Alashkert,Free Transfer,out,0,Premier Liga,2018,2018/2019
FK Ufa,Islamnur Abdulavov,24,Centre-Forward,Rotor Volgograd,Loan,out,0,Premier Liga,2018,2018/2019
FK Ufa,Erkebulan Seydakhmet,19,Centre-Forward,Levski Sofia,Loan,out,0,Premier Liga,2018,2018/2019
FK Ufa,Andrey Batyutin,23,Left Winger,Avangard Kursk,Loan,out,0,Premier Liga,2018,2018/2019
FK Ufa,Nikolay Safronidi,34,Left Midfield,Retired,-,out,0,Premier Liga,2018,2018/2019
FK Ufa,Vladimir Zubarev,26,Defensive Midfield,Without Club,-,out,0,Premier Liga,2018,2018/2019
FK Ufa,Igor Diveev,19,Centre-Back,CSKA Moscow,Loan,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Marco Aratore,27,Left Midfield,FC St. Gallen,£585k,in,0.585,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Shamsiddin Shanbiev,21,Left-Back,Spartak 2,Free Transfer,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Anatoli Katrich,24,Right Midfield,Krasnodar,Free Transfer,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Dzhamaldin Khodzhaniyazov,22,Centre-Back,Baltika,Free Transfer,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Sergey Bryzgalov,25,Centre-Back,Anzhi,Free Transfer,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Denis Polyakov,27,Centre-Back,BATE Borisov,Free Transfer,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Pavel Pogrebnyak,34,Centre-Forward,Tosno,Free Transfer,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Andrey Panyukov,23,Centre-Forward,Zenit 2 S-Pb,Loan,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Ilya Zhigulev,22,Central Midfield,Krasnodar,Loan,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Stefan Strandberg,28,Centre-Back,Krasnodar,Loan,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Artem Yusupov,21,Centre-Forward,Ural II,-,in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Denis Fomin,22,Centre-Back,Tekstilshchik,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Aleksandr Stavpets,28,Right Winger,Tyumen,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Sergey Serchenkov,21,Right Winger,Alashkert,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Aleksandr Lomakin,23,Central Midfield,Enisey,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Dmitri Arapov,25,Goalkeeper,Volgar,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Radovan Pankov,22,Centre-Back,AEK Larnaca,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Dmitri Korobov,24,Attacking Midfield,Avangard Kursk,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Aleksandr Stavpets,29,Right Winger,Tom Tomsk,Free Transfer,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Dmitri Korobov,24,Attacking Midfield,Avangard Kursk,Free Transfer,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Aleksey Evseev,24,Central Midfield,Khimki,Free Transfer,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Edgar Manucharyan,31,Centre-Forward,Alashkert,Free Transfer,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Dzhamaldin Khodzhaniyazov,22,Centre-Back,BATE Borisov,Free Transfer,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Denis Fomin,22,Centre-Back,Tekstilshchik,Free Transfer,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Aleksandr Lomakin,23,Central Midfield,Fakel Voronezh,Loan,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Dmitri Arapov,25,Goalkeeper,Chaika Pes.,Loan,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Radovan Pankov,22,Centre-Back,Radnicki Nis,?,out,NA,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Vladimir Khozin,29,Centre-Back,Ararat-Armenia,Loan,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Artem Yusupov,21,Centre-Forward,Zenit 2 S-Pb,Loan,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Sergey Podoksenov,20,Central Midfield,Ural 2,-,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Sergey Serchenkov,21,Right Winger,Ural 2,-,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Giorgi Chanturia,25,Right Winger,Without Club,-,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Nikita Glushkov,24,Left Winger,Baltika,Loan,out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Nikita Chernov,22,Centre-Back,CSKA Moscow II,"End of loanJun 30, 2018",out,0,Premier Liga,2018,2018/2019
Ural Yekaterinburg,Igor Portnyagin,29,Centre-Forward,Loko Moscow,"End of loanJun 30, 2018",out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Wilmar Barrios,25,Defensive Midfield,Boca Juniors,£13.50m,in,13.5,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Sardar Azmoun,24,Centre-Forward,Rubin Kazan,£10.80m,in,10.8,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Yaroslav Rakytskyi,29,Centre-Back,Shakhtar D.,£9.00m,in,9,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Claudio Marchisio,32,Central Midfield,Juventus,Free Transfer,in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Emiliano Rigoni,25,Right Winger,Atalanta,"End of loanDec 31, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Ivan Novoseltsev,27,Centre-Back,Anzhi,"End of loanDec 31, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Oleg Shatov,27,Left Midfield,Krasnodar,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Evgeni Chernov,25,Left-Back,Tosno,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Hernani,24,Defensive Midfield,Saint-Étienne,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Artem Dzyuba,29,Centre-Forward,Arsenal Tula,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Robert Mak,27,Right Winger,PAOK Salonika,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Ibragim Tsallagov,27,Right-Back,Dinamo Moscow,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Ivan Novoseltsev,26,Centre-Back,Arsenal Tula,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Christian Noboa,33,Central Midfield,Rubin Kazan,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Artur Yusupov,28,Central Midfield,Rostov,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Aleksandr Ryazantsev,31,Central Midfield,Amkar Perm,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Luís Neto,30,Centre-Back,Fenerbahce,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Leandro Paredes,24,Defensive Midfield,Paris SG,£36.00m,out,36,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Emiliano Rigoni,25,Right Winger,Atalanta,Loan fee:£900k,out,0.9,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Evgeni Chernov,26,Left-Back,Rostov,Free Transfer,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Domenico Criscito,31,Left-Back,Genoa,Free Transfer,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Artur Yusupov,28,Central Midfield,Rostov,Free Transfer,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Ibragim Tsallagov,27,Right-Back,Rubin Kazan,Loan,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Egor Baburin,25,Goalkeeper,Rubin Kazan,Loan,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Dmitri Poloz,27,Centre-Forward,Rubin Kazan,Loan,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Ivan Novoseltsev,26,Centre-Back,Anzhi,Loan,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Aleksandr Ryazantsev,31,Central Midfield,Without Club,-,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Ivan Novoseltsev,27,Centre-Back,Rostov,Loan,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Viktor Faizulin,32,Central Midfield,Retired,-,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Yuri Lodygin,28,Goalkeeper,Olympiacos,Loan,out,0,Premier Liga,2018,2018/2019
Zenit St. Petersburg,Miha Mevlja,28,Centre-Back,Rostov,Loan,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Ivan Oblyakov,20,Central Midfield,Ufa,£3.60m,in,3.6,Premier Liga,2018,2018/2019
CSKA Moscow,Arnór Sigurdsson,19,Attacking Midfield,Norrköping,£3.60m,in,3.6,Premier Liga,2018,2018/2019
CSKA Moscow,Hördur Magnússon,25,Centre-Back,Bristol City,£2.52m,in,2.52,Premier Liga,2018,2018/2019
CSKA Moscow,Takuma Nishimura,21,Second Striker,Vegalta Sendai,£900k,in,0.9,Premier Liga,2018,2018/2019
CSKA Moscow,Jaka Bijol,19,Defensive Midfield,Rudar Velenje,£360k,in,0.36,Premier Liga,2018,2018/2019
CSKA Moscow,Lassana N'Diaye,18,Centre-Forward,Guidars FC,£63k,in,0.063,Premier Liga,2018,2018/2019
CSKA Moscow,Rodrigo Becão,22,Centre-Back,EC Bahia,Loan fee:£45k,in,0.045,Premier Liga,2018,2018/2019
CSKA Moscow,Ilzat Akhmetov,20,Central Midfield,Rubin Kazan,Free Transfer,in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Abel Hernández,27,Centre-Forward,Hull City,Free Transfer,in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Nikola Vlasic,20,Attacking Midfield,Everton,Loan,in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Nayair Tiknizyan,19,Left-Back,CSKA Moscow II,-,in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Nikita Chernov,22,Centre-Back,CSKA Moscow II,-,in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Igor Diveev,19,Centre-Back,Ufa,Loan,in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Khetag Khosonov,20,Defensive Midfield,CSKA Moscow II,-,in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Vitali Zhironkin,18,Centre-Forward,CSKA Moscow II,-,in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Dmitri Efremov,23,Left Midfield,Orenburg,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Aaron Olanare,24,Centre-Forward,Amkar Perm,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Aleksandr Makarov,22,Right Winger,Tosno,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Konstantin Bazelyuk,25,Centre-Forward,Zbrojovka Brno,"End of loanJun 30, 2018",in,0,Premier Liga,2018,2018/2019
CSKA Moscow,Aleksandr Golovin,22,Attacking Midfield,Monaco,£27.00m,out,27,Premier Liga,2018,2018/2019
CSKA Moscow,Vitinho,24,Left Winger,Flamengo,£10.80m,out,10.8,Premier Liga,2018,2018/2019
CSKA Moscow,Georgi Milanov,26,Attacking Midfield,Vidi FC,Free Transfer,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Bibras Natcho,30,Central Midfield,Olympiacos,Free Transfer,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Pontus Wernbloom,32,Defensive Midfield,PAOK Salonika,Free Transfer,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Timur Zhamaletdinov,21,Centre-Forward,Lech Poznan,Loan,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Konstantin Bazelyuk,25,Centre-Forward,SKA Khabarovsk,Loan,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Aleksandr Makarov,22,Right Winger,Avangard Kursk,Loan,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Vasili Berezutski,36,Centre-Back,Retired,-,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Aaron Olanare,24,Centre-Forward,Without Club,-,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Astemir Gordyushenko,21,Central Midfield,Tyumen,Loan,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Khetag Khosonov,20,Defensive Midfield,Tambov,Loan,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Sergey Ignashevich,38,Centre-Back,Retired,-,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Aleksey Berezutski,36,Centre-Back,Retired,-,out,0,Premier Liga,2018,2018/2019
CSKA Moscow,Ahmed Musa,25,Centre-Forward,Leicester,"End of loanJun 30, 2018",out,0,Premier Liga,2018,2018/2019
