club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Elche CF,Alberto Botía,25,Centre-Back,Sevilla FC,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Elche CF,Rubén Pérez,25,Defensive Midfield,Atlético Madrid,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Elche CF,Richmond Boakye,21,Centre-Forward,Juventus,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Elche CF,Carles Gil,21,Attacking Midfield,Valencia B,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Elche CF,Javi Márquez,28,Central Midfield,RCD Mallorca,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Álvaro González,24,Centre-Back,Real Zaragoza,£990k,in,0.99,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Paco Montañés,27,Left Winger,Real Zaragoza,£990k,in,0.99,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Felipe Caicedo,25,Centre-Forward,Al-Jazira,Free Transfer,in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,José Alberto Cañas,27,Defensive Midfield,Swansea,Free Transfer,in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Salva Sevilla,30,Central Midfield,Real Betis,Free Transfer,in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Anaitz Arbilla,27,Centre-Back,Rayo Vallecano,?,in,NA,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Lucas Vázquez,23,Right Winger,RM Castilla,Loan,in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Eric Bailly,20,Centre-Back,RCD Espanyol B,-,in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Pau López,19,Goalkeeper,RCD Espanyol B,-,in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Mamadou Sylla,21,Centre-Forward,RCD Espanyol B,-,in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Carlos Clerc,22,Left-Back,CE Sabadell,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Cristian Gómez,24,Attacking Midfield,RM Castilla,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Sergio Tejera,24,Central Midfield,Alavés,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Christian Alfonso,25,Attacking Midfield,Alcorcón,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Thievy Bifouma,22,Left Winger,West Brom,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Eric Bailly,20,Centre-Back,Villarreal,£5.13m,out,5.13,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,David López,24,Centre-Back,SSC Napoli,£4.77m,out,4.77,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Joan Capdevila,36,Left-Back,NorthEast Utd.,Free Transfer,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Christian Alfonso,25,Attacking Midfield,Girona,Loan,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Thievy Bifouma,22,Left Winger,UD Almería,Loan,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Raúl Rodríguez,27,Centre-Back,Houston,Free Transfer,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Carlos Clerc,22,Left-Back,CE Sabadell,Loan,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Cristian Gómez,25,Attacking Midfield,Girona,Loan,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Germán Parreño,21,Goalkeeper,Racing,Loan,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Sergio Tejera,24,Central Midfield,Alavés,Loan,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Manuel Lanzarote,31,Right Winger,Alavés,Loan,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Álex Fernández,22,Central Midfield,HNK Rijeka,Loan,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Simão,34,Left Winger,Career break,-,out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Sidnei,24,Centre-Back,Benfica,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Pizzi,24,Right Midfield,Benfica,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Jhon Córdoba,21,Centre-Forward,Chiapas FC,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Gabriel Torje,24,Right Winger,Udinese Calcio,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Getafe CF,Naldo,26,Centre-Back,Udinese Calcio,Loan,in,0,Primera Division,2014,2014/2015
Getafe CF,Jonathan López,33,Goalkeeper,PAE Veria,Free Transfer,in,0,Primera Division,2014,2014/2015
Getafe CF,Karim Yoda,25,Left Winger,Astra Giurgiu,Free Transfer,in,0,Primera Division,2014,2014/2015
Getafe CF,Vicente Guaita,27,Goalkeeper,Valencia,Free Transfer,in,0,Primera Division,2014,2014/2015
Getafe CF,Fredy Hinestroza,24,Left Winger,CD La Equidad,Loan,in,0,Primera Division,2014,2014/2015
Getafe CF,Míchel,25,Attacking Midfield,Valencia,Loan,in,0,Primera Division,2014,2014/2015
Getafe CF,Emiliano Velázquez,20,Centre-Back,Atlético Madrid,Loan,in,0,Primera Division,2014,2014/2015
Getafe CF,Baba Diawara,26,Centre-Forward,Sevilla FC,Loan,in,0,Primera Division,2014,2014/2015
Getafe CF,Álvaro Vázquez,23,Centre-Forward,Swansea,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Getafe CF,Álex Pérez,22,Centre-Back,Recr. Huelva,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Getafe CF,Sammir,27,Attacking Midfield,JS Guoxin Sainty,£4.50m,out,4.5,Primera Division,2014,2014/2015
Getafe CF,Miguel Ángel Moyà,30,Goalkeeper,Atlético Madrid,£2.70m,out,2.7,Primera Division,2014,2014/2015
Getafe CF,Míchel,28,Central Midfield,Maccabi Haifa,Free Transfer,out,0,Primera Division,2014,2014/2015
Getafe CF,Jaime Gavilán,29,Left Winger,Levante,Free Transfer,out,0,Primera Division,2014,2014/2015
Getafe CF,Borja Fernández,33,Defensive Midfield,Atl. Kolkata,Free Transfer,out,0,Primera Division,2014,2014/2015
Getafe CF,Rafa López,29,Centre-Back,SC Paderborn,Free Transfer,out,0,Primera Division,2014,2014/2015
Getafe CF,Ciprian Marica,28,Centre-Forward,Konyaspor,Free Transfer,out,0,Primera Division,2014,2014/2015
Getafe CF,Pedro Mosquera,26,Central Midfield,Elche CF,Free Transfer,out,0,Primera Division,2014,2014/2015
Getafe CF,Denis Kramar,23,Centre-Back,Perth Glory,?,out,NA,Primera Division,2014,2014/2015
Getafe CF,Adrián Colunga,29,Centre-Forward,Brighton,?,out,NA,Primera Division,2014,2014/2015
Getafe CF,Júlio César,27,Goalkeeper,Without Club,-,out,0,Primera Division,2014,2014/2015
Getafe CF,Míchel,26,Attacking Midfield,Valencia,"End of loanDec 31, 2014",out,0,Primera Division,2014,2014/2015
Getafe CF,Lisandro López,24,Centre-Back,Benfica,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Granada CF,Emanuel Insúa,23,Left-Back,Boca Juniors,£2.25m,in,2.25,Primera Division,2014,2014/2015
Granada CF,Dimitri Foulquier,21,Right-Back,Stade Rennais,£2.25m,in,2.25,Primera Division,2014,2014/2015
Granada CF,Jhon Córdoba,21,Centre-Forward,Chiapas FC,£1.64m,in,1.64,Primera Division,2014,2014/2015
Granada CF,Dany Nounkeu,28,Centre-Back,Galatasaray,Loan fee:£351k,in,0.351,Primera Division,2014,2014/2015
Granada CF,Francisco Sierralta,17,Centre-Back,CDUC,£338k,in,0.338,Primera Division,2014,2014/2015
Granada CF,Lass Bangoura,22,Right Winger,Rayo Vallecano,Loan fee:£315k,in,0.315,Primera Division,2014,2014/2015
Granada CF,Eddy Silvestre,22,Central Midfield,Real Murcia,Loan fee:£90k,in,0.09,Primera Division,2014,2014/2015
Granada CF,Javi Márquez,28,Central Midfield,RCD Mallorca,Free Transfer,in,0,Primera Division,2014,2014/2015
Granada CF,Oier Olazábal,24,Goalkeeper,FC Barcelona,Free Transfer,in,0,Primera Division,2014,2014/2015
Granada CF,Josan,24,Left Winger,La Hoya Lorca,Free Transfer,in,0,Primera Division,2014,2014/2015
Granada CF,Daniel Larsson,27,Left Winger,Real Valladolid,Free Transfer,in,0,Primera Division,2014,2014/2015
Granada CF,Juan Cala,25,Centre-Back,Cardiff,Free Transfer,in,0,Primera Division,2014,2014/2015
Granada CF,Molla Wagué,23,Centre-Back,SM Caen,Free Transfer,in,0,Primera Division,2014,2014/2015
Granada CF,Jean-Sylvain Babin,27,Centre-Back,Alcorcón,Free Transfer,in,0,Primera Division,2014,2014/2015
Granada CF,Adrián Colunga,30,Centre-Forward,Brighton,Loan,in,0,Primera Division,2014,2014/2015
Granada CF,Juankar,24,Left-Back,Braga,Loan,in,0,Primera Division,2014,2014/2015
Granada CF,Miguel Layún,26,Right-Back,América,?,in,NA,Primera Division,2014,2014/2015
Granada CF,Abdoul Sissoko,24,Defensive Midfield,Udinese Calcio,Loan,in,0,Primera Division,2014,2014/2015
Granada CF,Rubén Rochina,23,Attacking Midfield,Blackburn,?,in,NA,Primera Division,2014,2014/2015
Granada CF,Daniel Candeias,26,Right Winger,Benfica,Loan,in,0,Primera Division,2014,2014/2015
Granada CF,Luís Martins,22,Left-Back,Gil Vicente,?,in,NA,Primera Division,2014,2014/2015
Granada CF,Juan Carlos Paredes,27,Right-Back,Barcelona SC,?,in,NA,Primera Division,2014,2014/2015
Granada CF,Robert Ibáñez,21,Right Winger,Valencia,Loan,in,0,Primera Division,2014,2014/2015
Granada CF,Isaac Success,18,Left Winger,Udinese U19,?,in,NA,Primera Division,2014,2014/2015
Granada CF,Rubén Pérez,25,Defensive Midfield,Atlético Madrid,Loan,in,0,Primera Division,2014,2014/2015
Granada CF,Diego Buonanotte,26,Attacking Midfield,CF Pachuca,"End of loanJan 22, 2015",in,0,Primera Division,2014,2014/2015
Granada CF,Borja Gómez,26,Centre-Back,Hércules CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Allan,23,Central Midfield,Udinese Calcio,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Hassan Yebda,30,Central Midfield,Udinese Calcio,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Kabiru Akinsola,23,Centre-Forward,CE L’Hospitalet,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Gai Assulin,23,Left Winger,Hércules CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Héctor Yuste,26,Centre-Back,Hércules CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Guilherme Siqueira,28,Left-Back,Benfica,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Jon Ander Garrido,24,Defensive Midfield,Cádiz CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Pape Diakhaté,30,Centre-Back,K. Erciyesspor,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Jona,25,Centre-Forward,Real Jaén CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Juanma Ortiz,32,Right-Back,Hércules CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Toti,26,Attacking Midfield,Alavés,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Alfredo Ortuño,23,Centre-Forward,Girona,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Alexis Zapata,19,Attacking Midfield,Sassuolo U19,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Ritchie Kitoko,26,Central Midfield,Real Jaén CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Essaïd Belkalem,25,Centre-Back,Watford,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,David Ferreiro,26,Right Winger,Hércules CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Granada CF,Guilherme Siqueira,28,Left-Back,Atlético Madrid,£9.00m,out,9,Primera Division,2014,2014/2015
Granada CF,Yacine Brahimi,24,Left Winger,FC Porto,£5.85m,out,5.85,Primera Division,2014,2014/2015
Granada CF,Allan,23,Central Midfield,Udinese Calcio,£2.70m,out,2.7,Primera Division,2014,2014/2015
Granada CF,Brayan Angulo,24,Left-Back,Ludogorets,£1.35m,out,1.35,Primera Division,2014,2014/2015
Granada CF,Essaïd Belkalem,25,Centre-Back,Watford,Free Transfer,out,0,Primera Division,2014,2014/2015
Granada CF,Hassan Yebda,30,Central Midfield,Dibba Fujairah,Free Transfer,out,0,Primera Division,2014,2014/2015
Granada CF,Juanma Ortiz,32,Right-Back,AEK Larnaca,Free Transfer,out,0,Primera Division,2014,2014/2015
Granada CF,Héctor Yuste,27,Centre-Back,RCD Mallorca,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Jon Ander Garrido,24,Defensive Midfield,Cádiz CF,Free Transfer,out,0,Primera Division,2014,2014/2015
Granada CF,Daniel Larsson,28,Left Winger,Esbjerg fB,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,David Ferreiro,26,Right Winger,CD Lugo,?,out,NA,Primera Division,2014,2014/2015
Granada CF,Miguel Layún,26,Right-Back,Watford,?,out,NA,Primera Division,2014,2014/2015
Granada CF,Josan,24,Left Winger,SD Huesca,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Dani Benítez,26,Left Winger,Ban,?,out,NA,Primera Division,2014,2014/2015
Granada CF,Borja Gómez,26,Centre-Back,CD Lugo,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Toti,26,Attacking Midfield,Alavés,?,out,NA,Primera Division,2014,2014/2015
Granada CF,Juan Carlos Paredes,27,Right-Back,Watford,?,out,NA,Primera Division,2014,2014/2015
Granada CF,Diego Buonanotte,26,Attacking Midfield,Quilmes,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Molla Wagué,23,Centre-Back,Udinese Calcio,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Francisco Sierralta,17,Centre-Back,CDUC,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Gai Assulin,23,Left Winger,RCD Mallorca,?,out,NA,Primera Division,2014,2014/2015
Granada CF,Ritchie Kitoko,26,Central Midfield,Asteras Tripoli,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Diego Buonanotte,26,Attacking Midfield,CF Pachuca,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Alexis Zapata,19,Attacking Midfield,Udinese Calcio,?,out,NA,Primera Division,2014,2014/2015
Granada CF,Kabiru Akinsola,23,Centre-Forward,CSMS Iasi,?,out,NA,Primera Division,2014,2014/2015
Granada CF,Jona,25,Centre-Forward,Cádiz CF,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Alfredo Ortuño,23,Centre-Forward,UD Las Palmas,Loan,out,0,Primera Division,2014,2014/2015
Granada CF,Pape Diakhaté,30,Centre-Back,Without Club,-,out,0,Primera Division,2014,2014/2015
Granada CF,Dany Nounkeu,28,Centre-Back,Galatasaray,"End of loanJan 21, 2015",out,0,Primera Division,2014,2014/2015
Granada CF,Orestis Karnezis,28,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Granada CF,Recio,23,Central Midfield,Málaga CF,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Granada CF,Alexandre Coeff,22,Defensive Midfield,Udinese Calcio,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Granada CF,Dimitri Foulquier,21,Right-Back,Stade Rennais,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Granada CF,Tiago Ilori,21,Centre-Back,Liverpool,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Granada CF,Odion Ighalo,25,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Granada CF,Michaël Pereira,26,Right Midfield,RCD Mallorca,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Levante UD,Jesús Fernández,26,Goalkeeper,Real Madrid,£450k,in,0.45,Primera Division,2014,2014/2015
Levante UD,Toño,24,Left-Back,Recr. Huelva,£270k,in,0.27,Primera Division,2014,2014/2015
Levante UD,Rafael Martins,25,Centre-Forward,GO Audax,Free Transfer,in,0,Primera Division,2014,2014/2015
Levante UD,Iván Ramis,30,Centre-Back,Wigan,Free Transfer,in,0,Primera Division,2014,2014/2015
Levante UD,Diego Mariño,24,Goalkeeper,Real Valladolid,Loan,in,0,Primera Division,2014,2014/2015
Levante UD,Kalu Uche,32,Centre-Forward,Al Rayyan,Free Transfer,in,0,Primera Division,2014,2014/2015
Levante UD,José Mari,27,Defensive Midfield,Colorado,Free Transfer,in,0,Primera Division,2014,2014/2015
Levante UD,Jaime Gavilán,29,Left Winger,Getafe,Free Transfer,in,0,Primera Division,2014,2014/2015
Levante UD,Víctor Pérez,26,Central Midfield,Real Valladolid,Loan,in,0,Primera Division,2014,2014/2015
Levante UD,Víctor Camarasa,20,Central Midfield,Atl. Levante,-,in,0,Primera Division,2014,2014/2015
Levante UD,Iván López,20,Right-Back,Girona,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Levante UD,Aloys Nong,30,Centre-Forward,Recr. Huelva,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Levante UD,Roger Martí,23,Centre-Forward,Real Zaragoza,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Levante UD,José Luis Morales,26,Centre-Forward,SD Eibar,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Levante UD,Keylor Navas,27,Goalkeeper,Real Madrid,£9.00m,out,9,Primera Division,2014,2014/2015
Levante UD,Aloys Nong,31,Centre-Forward,Foolad,£347k,out,0.347,Primera Division,2014,2014/2015
Levante UD,Ángel Rodríguez,27,Centre-Forward,SD Eibar,Free Transfer,out,0,Primera Division,2014,2014/2015
Levante UD,Miguel Pallardó,28,Central Midfield,Heart of Midl.,Free Transfer,out,0,Primera Division,2014,2014/2015
Levante UD,Issam El Adoua,28,Defensive Midfield,CQ Lifan,Free Transfer,out,0,Primera Division,2014,2014/2015
Levante UD,Roger Martí,23,Centre-Forward,Real Valladolid,Loan,out,0,Primera Division,2014,2014/2015
Levante UD,Jaime Gavilán,29,Left Winger,Platanias,Free Transfer,out,0,Primera Division,2014,2014/2015
Levante UD,Pedro Ríos,32,Right Winger,Recr. Huelva,Free Transfer,out,0,Primera Division,2014,2014/2015
Levante UD,Nagore,33,Right-Back,Alcorcón,Free Transfer,out,0,Primera Division,2014,2014/2015
Levante UD,Javi Jiménez,27,Goalkeeper,Alcorcón,Loan,out,0,Primera Division,2014,2014/2015
Levante UD,Héctor Rodas,26,Centre-Back,Real Betis,Free Transfer,out,0,Primera Division,2014,2014/2015
Levante UD,Sérgio da Silva Pinto,33,Central Midfield,F. Düsseldorf,?,out,NA,Primera Division,2014,2014/2015
Levante UD,Víctor Pérez,27,Central Midfield,Real Valladolid,"End of loanJan 30, 2015",out,0,Primera Division,2014,2014/2015
Levante UD,Baba Diawara,26,Centre-Forward,Sevilla FC,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Málaga CF,Nordin Amrabat,27,Left Winger,Galatasaray,Loan fee:£900k,in,0.9,Primera Division,2014,2014/2015
Málaga CF,Ricardo Horta,19,Left Midfield,Vitória Setúbal,£450k,in,0.45,Primera Division,2014,2014/2015
Málaga CF,Miguel Torres,28,Right-Back,Olympiacos,Free Transfer,in,0,Primera Division,2014,2014/2015
Málaga CF,Arthur Boka,31,Left-Back,VfB Stuttgart,Free Transfer,in,0,Primera Division,2014,2014/2015
Málaga CF,Roberto Rosales,25,Right-Back,FC Twente,Free Transfer,in,0,Primera Division,2014,2014/2015
Málaga CF,Guillermo Ochoa,29,Goalkeeper,AC Ajaccio,Free Transfer,in,0,Primera Division,2014,2014/2015
Málaga CF,Egor Filipenko,26,Centre-Back,BATE Borisov,Free Transfer,in,0,Primera Division,2014,2014/2015
Málaga CF,Luis Alberto,21,Attacking Midfield,Liverpool,Loan,in,0,Primera Division,2014,2014/2015
Málaga CF,Javi Guerra,32,Centre-Forward,Cardiff,Loan,in,0,Primera Division,2014,2014/2015
Málaga CF,Samu Castillejo,19,Right Winger,A. Malagueño,-,in,0,Primera Division,2014,2014/2015
Málaga CF,Juanpi Añor,20,Right Winger,A. Malagueño,-,in,0,Primera Division,2014,2014/2015
Málaga CF,Roberto Chen,20,Centre-Back,Zulte Waregem,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Málaga CF,Recio,23,Central Midfield,Granada CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Málaga CF,Bobley Anderson,22,Attacking Midfield,Zulte Waregem,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Málaga CF,Willy Caballero,32,Goalkeeper,Man City,£7.20m,out,7.2,Primera Division,2014,2014/2015
Málaga CF,Vitorino Antunes,27,Left-Back,Dynamo Kyiv,£5.40m,out,5.4,Primera Division,2014,2014/2015
Málaga CF,Jesús Gámez,29,Right-Back,Atlético Madrid,£2.25m,out,2.25,Primera Division,2014,2014/2015
Málaga CF,Roque Santa Cruz,33,Centre-Forward,CD Cruz Azul,£1.35m,out,1.35,Primera Division,2014,2014/2015
Málaga CF,Eliseu,30,Left-Back,Benfica,£1.08m,out,1.08,Primera Division,2014,2014/2015
Málaga CF,Pablo Pérez,29,Central Midfield,Boca Juniors,Loan fee:£257k,out,0.257,Primera Division,2014,2014/2015
Málaga CF,Cristian Tissone,26,Defensive Midfield,Anadia,Free Transfer,out,0,Primera Division,2014,2014/2015
Málaga CF,José Manuel Casado,28,Left-Back,UD Almería,Free Transfer,out,0,Primera Division,2014,2014/2015
Málaga CF,Bobley Anderson,22,Attacking Midfield,Alcorcón,Loan,out,0,Primera Division,2014,2014/2015
Málaga CF,Francisco Portillo,24,Attacking Midfield,Real Betis,Loan,out,0,Primera Division,2014,2014/2015
Málaga CF,Mounir El Hamdaoui,29,Centre-Forward,Fiorentina,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Málaga CF,Bartlomiej Pawlowski,21,Right Winger,Widzew Lodz,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Málaga CF,Oleksandr Yakovenko,26,Left Winger,Fiorentina,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Málaga CF,Nordin Amrabat,27,Left Winger,Galatasaray,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Córdoba CF,Rene Krhin,24,Defensive Midfield,Inter,Loan fee:£450k,in,0.45,Primera Division,2014,2014/2015
Córdoba CF,José Carlos,26,Attacking Midfield,Rayo Vallecano,Free Transfer,in,0,Primera Division,2014,2014/2015
Córdoba CF,Nabil Ghilas,24,Centre-Forward,FC Porto,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Deivid,25,Centre-Back,UD Las Palmas,Free Transfer,in,0,Primera Division,2014,2014/2015
Córdoba CF,Aritz López Garai,33,Central Midfield,Sporting Gijón,Free Transfer,in,0,Primera Division,2014,2014/2015
Córdoba CF,Iñigo López,32,Centre-Back,PAOK Salonika,Free Transfer,in,0,Primera Division,2014,2014/2015
Córdoba CF,Fede Vico,20,Attacking Midfield,RSC Anderlecht,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Mike Havenaar,27,Centre-Forward,Vitesse,Free Transfer,in,0,Primera Division,2014,2014/2015
Córdoba CF,Patrick Ekeng,24,Central Midfield,Lausanne-Sport,Free Transfer,in,0,Primera Division,2014,2014/2015
Córdoba CF,José Crespo,27,Centre-Back,Bologna,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Bruno Zuculini,21,Defensive Midfield,Man City,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Fidel,24,Left Winger,Elche CF,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Fausto Rossi,23,Central Midfield,Juventus,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Borja García,23,Attacking Midfield,RM Castilla,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Ryder Matos,21,Second Striker,Fiorentina,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Edimar,28,Left-Back,Chievo Verona,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Héldon,26,Left Winger,Sporting CP,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Federico Cartabia,21,Right Winger,Valencia,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Aleksandar Pantic,22,Centre-Back,Villarreal,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Bebé,24,Left Winger,Benfica,Loan,in,0,Primera Division,2014,2014/2015
Córdoba CF,Florin Andone,21,Centre-Forward,Córdoba CF B,-,in,0,Primera Division,2014,2014/2015
Córdoba CF,Javi Cabezas,24,Right Winger,SD Huesca,"End of loanJan 29, 2015",in,0,Primera Division,2014,2014/2015
Córdoba CF,Arturo Rodríguez,25,Centre-Forward,Alcorcón,"End of loanJan 7, 2015",in,0,Primera Division,2014,2014/2015
Córdoba CF,Samu de los Reyes,22,Left-Back,CD Lugo,"End of loanJan 14, 2015",in,0,Primera Division,2014,2014/2015
Córdoba CF,Javi Cabezas,24,Right Winger,Écija Balompié,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Córdoba CF,Joselu,23,Right-Back,Real Jaén CF,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Córdoba CF,Jaime Astrain,26,Centre-Back,FC Cartagena,"End of loanJun 30, 2014",in,0,Primera Division,2014,2014/2015
Córdoba CF,Aritz López Garai,34,Central Midfield,Rapid Bucharest,Free Transfer,out,0,Primera Division,2014,2014/2015
Córdoba CF,Samu de los Reyes,22,Left-Back,CD Lugo,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Samu de los Reyes,22,Left-Back,UE Llagostera,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Jaime Astrain,26,Centre-Back,Real Jaén CF,Free Transfer,out,0,Primera Division,2014,2014/2015
Córdoba CF,Pedro Sánchez,27,Right Winger,Real Zaragoza,Free Transfer,out,0,Primera Division,2014,2014/2015
Córdoba CF,Mike Havenaar,27,Centre-Forward,HJK Helsinki,Free Transfer,out,0,Primera Division,2014,2014/2015
Córdoba CF,Nwankwo Obiora,23,Defensive Midfield,Coimbra,Free Transfer,out,0,Primera Division,2014,2014/2015
Córdoba CF,Raúl Bravo,33,Centre-Back,PAE Veria,Free Transfer,out,0,Primera Division,2014,2014/2015
Córdoba CF,Xisco,28,Centre-Forward,RCD Mallorca,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Fran Cruz,23,Centre-Back,Alcorcón,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Javi Cabezas,24,Right Winger,SD Huesca,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Carlos Caballero,30,Central Midfield,PAE Veria,Loan,out,0,Primera Division,2014,2014/2015
