club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Stade Reims,Nicolas Fauvergue,29,Centre-Forward,FC Metz,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
Stade Reims,Jonathan Kodjia,24,Centre-Forward,SM Caen,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
Stade Reims,Grzegorz Krychowiak,24,Defensive Midfield,Sevilla FC,£4.95m,out,4.95,Ligue 1,2014,2014/2015
Stade Reims,Floyd Ayité,25,Left Winger,SC Bastia,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Reims,Bilal Ouali,20,Right Winger,RAEC Mons,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Reims,Bocundji Ca,28,Defensive Midfield,LB Châteauroux,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Reims,Jonathan Kodjia,24,Centre-Forward,SCO Angers,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Reims,Atila Turan,22,Left-Back,Kasimpasa,Loan,out,0,Ligue 1,2014,2014/2015
Stade Reims,Eliran Atar,27,Left Winger,Maccabi Haifa,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Reims,Nicolas Fauvergue,29,Centre-Forward,AC Ajaccio,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Reims,Gaëtan Courtet,25,Centre-Forward,Stade Brest 29,Loan,out,0,Ligue 1,2014,2014/2015
Stade Reims,Florent Ghisolfi,29,Central Midfield,Retired,-,out,0,Ligue 1,2014,2014/2015
Stade Reims,Antoine Conte,20,Centre-Back,Paris SG,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Dimitri Kevin Cavaré,19,Right-Back,Lens,£2.70m,in,2.7,Ligue 1,2014,2014/2015
Stade Rennais FC,Habib Habibou,27,Centre-Forward,KAA Gent,£2.25m,in,2.25,Ligue 1,2014,2014/2015
Stade Rennais FC,Mexer,25,Centre-Back,Nacional,£1.97m,in,1.97,Ligue 1,2014,2014/2015
Stade Rennais FC,Philipp Hosiner,25,Centre-Forward,Austria Vienna,£1.71m,in,1.71,Ligue 1,2014,2014/2015
Stade Rennais FC,Gelson Fernandes,27,Defensive Midfield,SC Freiburg,£1.44m,in,1.44,Ligue 1,2014,2014/2015
Stade Rennais FC,Fallou Diagne,25,Centre-Back,SC Freiburg,£1.35m,in,1.35,Ligue 1,2014,2014/2015
Stade Rennais FC,Sanjin Prcic,20,Central Midfield,FC Sochaux,£900k,in,0.9,Ligue 1,2014,2014/2015
Stade Rennais FC,Ermir Lenjani,25,Left Midfield,FC St. Gallen,£675k,in,0.675,Ligue 1,2014,2014/2015
Stade Rennais FC,Pedro Henrique,24,Left Winger,FC Zürich,£360k,in,0.36,Ligue 1,2014,2014/2015
Stade Rennais FC,Edvinas Gertmonas,18,Goalkeeper,Atlantas,£270k,in,0.27,Ligue 1,2014,2014/2015
Stade Rennais FC,Benjamin André,23,Central Midfield,AC Ajaccio,Free Transfer,in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Olivier Sorin,33,Goalkeeper,AJ Auxerre,Free Transfer,in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Gjoko Zajkov,19,Centre-Back,Rabotnicki,?,in,NA,Ligue 1,2014,2014/2015
Stade Rennais FC,Christian Brüls,25,Attacking Midfield,KAA Gent,?,in,NA,Ligue 1,2014,2014/2015
Stade Rennais FC,Christopher Dilo,20,Goalkeeper,Without Club,-,in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Axel Ngando,21,Attacking Midfield,SCO Angers,"End of loanJun 30, 2015",in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cheick Diarra,22,Centre-Forward,AJ Auxerre,"End of loanFeb 1, 2015",in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Sadio Diallo,23,Central Midfield,FC Lorient,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Axel Ngando,20,Attacking Midfield,AJ Auxerre,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Dimitri Foulquier,21,Right-Back,Granada CF,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Zana Allée,20,Left Winger,AJ Auxerre,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Abdoulaye Sané,21,Centre-Forward,Stade Laval,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cheick Diarra,22,Centre-Forward,FC Istres,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Tiemoué Bakayoko,19,Defensive Midfield,Monaco,£7.20m,out,7.2,Ligue 1,2014,2014/2015
Stade Rennais FC,Romain Alessandrini,25,Right Winger,Marseille,£4.50m,out,4.5,Ligue 1,2014,2014/2015
Stade Rennais FC,Jonathan Pitroipa,28,Right Winger,Al-Jazira,£4.50m,out,4.5,Ligue 1,2014,2014/2015
Stade Rennais FC,Dimitri Foulquier,21,Right-Back,Granada CF,£2.25m,out,2.25,Ligue 1,2014,2014/2015
Stade Rennais FC,John Boye,27,Centre-Back,K. Erciyesspor,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cédric Hountondji,20,Centre-Back,LB Châteauroux,Loan,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Axel Ngando,21,Attacking Midfield,SCO Angers,Loan,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Sadio Diallo,23,Central Midfield,FC Lorient,Loan,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Jean-Armel Kana-Biyik,25,Centre-Back,Toulouse,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Adrien Hunou,20,Attacking Midfield,Clermont Foot,Loan,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cheick Diarra,22,Centre-Forward,AJ Auxerre,Loan,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Wesley Saïd,19,Centre-Forward,Stade Laval,Loan,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Dimitri Kevin Cavaré,19,Right-Back,Lens,Loan,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Julien Féret,31,Attacking Midfield,SM Caen,Free Transfer,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cheick Diarra,22,Centre-Forward,AJ Auxerre,?,out,NA,Ligue 1,2014,2014/2015
Stade Rennais FC,Edvinas Gertmonas,18,Goalkeeper,Atlantas,Loan,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cheick N'Diaye,29,Goalkeeper,Without Club,-,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Abdoulaye Sané,21,Centre-Forward,Rennes B,-,out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Nélson Oliveira,22,Centre-Forward,Benfica,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Silvio Romero,25,Centre-Forward,Lanús,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Foued Kadir,30,Attacking Midfield,Marseille,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Yohan Mollo,24,Left Winger,AS Nancy,£3.60m,in,3.6,Ligue 1,2014,2014/2015
AS Saint-Étienne,Kévin Monnet-Paquet,25,Left Winger,FC Lorient,Free Transfer,in,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Kévin Théophile-Catherine,24,Centre-Back,Cardiff,Loan,in,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Ricky van Wolfswinkel,25,Centre-Forward,Norwich,Loan,in,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Landry N'Guémo,29,Defensive Midfield,Without Club,-,in,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Lynel Kitambala,25,Centre-Forward,AJ Auxerre,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Pierre-Yves Polomat,20,Left-Back,LB Châteauroux,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Banel Nicolita,29,Right Winger,FC Nantes,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Kévin Mayi,21,Centre-Forward,FC Niort,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Danijel Aleksic,23,Right Winger,Lechia Gdansk,Free Transfer,out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Brandão,34,Centre-Forward,SC Bastia,Free Transfer,out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Pierre-Yves Polomat,20,Left-Back,Stade Laval,Loan,out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Lynel Kitambala,25,Centre-Forward,RSC Charleroi,Free Transfer,out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Kévin Mayi,21,Centre-Forward,G. Ajaccio,Free Transfer,out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Jean-Pascal Mignot,33,Centre-Back,FC Sochaux,Free Transfer,out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Banel Nicolita,29,Right Winger,Without Club,-,out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Yohan Mollo,24,Left Winger,AS Nancy,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Josuha Guilavogui,23,Defensive Midfield,Atlético Madrid,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Kurt Zouma,19,Centre-Back,Chelsea,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Benoît Trémoulinas,28,Left-Back,Dynamo Kyiv,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
FC Toulouse,Tongo Doumbia,25,Defensive Midfield,Wolves,£1.08m,in,1.08,Ligue 1,2014,2014/2015
FC Toulouse,Dragos Grigore,27,Centre-Back,Dinamo Bukarest,£900k,in,0.9,Ligue 1,2014,2014/2015
FC Toulouse,Aleksandar Pesic,22,Centre-Forward,Jagodina,£720k,in,0.72,Ligue 1,2014,2014/2015
FC Toulouse,Marcel Tisserand,21,Centre-Back,Monaco,Loan,in,0,Ligue 1,2014,2014/2015
FC Toulouse,Jean-Armel Kana-Biyik,25,Centre-Back,Stade Rennais,Free Transfer,in,0,Ligue 1,2014,2014/2015
FC Toulouse,Maxime Spano,19,Centre-Back,ES Pennoise,Free Transfer,in,0,Ligue 1,2014,2014/2015
FC Toulouse,William Matheus,24,Left-Back,Palmeiras,?,in,NA,Ligue 1,2014,2014/2015
FC Toulouse,Lionel M'Pasi,19,Goalkeeper,Toulouse B,-,in,0,Ligue 1,2014,2014/2015
FC Toulouse,Alexis Blin,18,Defensive Midfield,Toulouse B,-,in,0,Ligue 1,2014,2014/2015
FC Toulouse,Florian David,21,Centre-Forward,Toulouse B,-,in,0,Ligue 1,2014,2014/2015
FC Toulouse,Aymen Abdennour,24,Centre-Back,Monaco,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
FC Toulouse,Aymen Abdennour,24,Centre-Back,Monaco,£11.70m,out,11.7,Ligue 1,2014,2014/2015
FC Toulouse,Eden Ben Basat,27,Centre-Forward,M. Tel Aviv,£630k,out,0.63,Ligue 1,2014,2014/2015
FC Toulouse,Olivier Blondel,35,Goalkeeper,FC Istres,Free Transfer,out,0,Ligue 1,2014,2014/2015
FC Toulouse,Gaël Vena,21,Centre-Back,SC Amiens,Free Transfer,out,0,Ligue 1,2014,2014/2015
FC Toulouse,Dominik Furman,22,Central Midfield,Legia Warszawa,Loan,out,0,Ligue 1,2014,2014/2015
FC Toulouse,Serge Aurier,21,Right-Back,Paris SG,Loan,out,0,Ligue 1,2014,2014/2015
FC Toulouse,Mickaël Firmin,23,Centre-Back,Without Club,-,out,0,Ligue 1,2014,2014/2015
FC Toulouse,Jonathan Zebina,35,Centre-Back,Without Club,-,out,0,Ligue 1,2014,2014/2015
FC Toulouse,Clément Chantôme,26,Defensive Midfield,Paris SG,"End of loanJun 30, 2014",out,0,Ligue 1,2014,2014/2015
LOSC Lille,Sofiane Boufal,21,Attacking Midfield,SCO Angers,£2.70m,in,2.7,Ligue 1,2014,2014/2015
LOSC Lille,Michael Frey,20,Centre-Forward,BSC Young Boys,£2.70m,in,2.7,Ligue 1,2014,2014/2015
LOSC Lille,Sébastien Corchia,23,Right-Back,FC Sochaux,£1.62m,in,1.62,Ligue 1,2014,2014/2015
LOSC Lille,Rony Lopes,18,Right Winger,Man City,Loan,in,0,Ligue 1,2014,2014/2015
LOSC Lille,Divock Origi,19,Centre-Forward,Liverpool,Loan,in,0,Ligue 1,2014,2014/2015
LOSC Lille,Youssouf Koné,19,Left-Back,LOSC Lille B,-,in,0,Ligue 1,2014,2014/2015
LOSC Lille,Adama Traoré,19,Central Midfield,LOSC Lille B,-,in,0,Ligue 1,2014,2014/2015
LOSC Lille,Jean Butez,19,Goalkeeper,LOSC Lille B,-,in,0,Ligue 1,2014,2014/2015
LOSC Lille,Kevin Koubemba,21,Right Winger,LOSC Lille B,-,in,0,Ligue 1,2014,2014/2015
LOSC Lille,Abdoulay Diaby,23,Right Winger,Mouscron,"End of loanFeb 2, 2015",in,0,Ligue 1,2014,2014/2015
LOSC Lille,Alexandre Oukidja,25,Goalkeeper,Mouscron,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
LOSC Lille,Abdoulay Diaby,23,Right Winger,Mouscron,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
LOSC Lille,Julian Michel,22,Central Midfield,Mouscron,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
LOSC Lille,Gianni Bruno,22,Centre-Forward,SC Bastia,"End of loanJun 30, 2014",in,0,Ligue 1,2014,2014/2015
LOSC Lille,Divock Origi,19,Centre-Forward,Liverpool,£11.37m,out,11.37,Ligue 1,2014,2014/2015
LOSC Lille,Pape Souaré,24,Left-Back,Crystal Palace,£4.80m,out,4.8,Ligue 1,2014,2014/2015
LOSC Lille,Salomon Kalou,29,Left Winger,Hertha BSC,£1.62m,out,1.62,Ligue 1,2014,2014/2015
LOSC Lille,Julian Jeanvier,22,Centre-Back,Mouscron,Loan,out,0,Ligue 1,2014,2014/2015
LOSC Lille,Julian Michel,22,Central Midfield,Mouscron,Free Transfer,out,0,Ligue 1,2014,2014/2015
LOSC Lille,Alexandre Oukidja,26,Goalkeeper,R. Strasbourg,Free Transfer,out,0,Ligue 1,2014,2014/2015
LOSC Lille,John Jairo Ruiz,20,Left Winger,KV Oostende,Loan,out,0,Ligue 1,2014,2014/2015
LOSC Lille,Barel Mouko,35,Goalkeeper,Unknown,Free Transfer,out,0,Ligue 1,2014,2014/2015
LOSC Lille,Gianni Bruno,22,Centre-Forward,Évian,Free Transfer,out,0,Ligue 1,2014,2014/2015
LOSC Lille,Ronny Rodelin,25,Right Winger,Mouscron,Loan,out,0,Ligue 1,2014,2014/2015
LOSC Lille,Abdoulay Diaby,23,Right Winger,Mouscron,Loan,out,0,Ligue 1,2014,2014/2015
