club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Naval 1º de Maio,Wandeir,28,Second Striker,Varzim,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Pimenta,22,Left Winger,SC Covilhã,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Café,23,Goalkeeper,Barletta,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Delfim,31,Defensive Midfield,Trofense,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,China,26,defence,Belenenses,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Hugo Santos,25,Left Winger,Portimonense,?,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Elivélton,25,Centre-Forward,SC Covilhã,?,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Banjai,27,Centre-Back,Oliveirense,?,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,João Mendes,21,Defensive Midfield,SL Nelas,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Eanes,27,midfield,Náutico,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Fernando,34,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2008,2008/2009
Naval 1º de Maio,Dani,34,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,José Luis Garcés,27,Centre-Forward,CSKA Sofia,£540Th.,in,Summer,0.54,Liga Nos,2008,2008/2009
Académica Coimbra,Luiz Nunes,27,Centre-Back,Juventude,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Éder,20,Centre-Forward,GD Tourizense,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Modou Sougou,23,Right Winger,Leiria,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Boris Peskovic,32,Goalkeeper,Górnik Zabrze,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Lukasz Madej,26,Right Winger,LKS Lodz,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Diogo Gomes,22,Central Midfield,JMalucelli,?,in,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Carlos Aguiar,29,Attacking Midfield,Liverpool FC,?,in,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Edson Henrique,21,Centre-Back,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Traquina,19,Right Winger,Académica U19,-,in,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Gonçalo Santos,21,Defensive Midfield,GD Tourizense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Fausto Lourenço,21,Left Winger,Anadia FC,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Serjão,28,Centre-Forward,Vizela,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Szabolcs Gyánó,28,Centre-Forward,Beira-Mar,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Patrick Vouho,21,Centre-Forward,Portimonense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Sarmento,23,Right-Back,Varzim,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Kaká,27,Centre-Back,Hertha BSC,£1.71m,out,Summer,1.71,Liga Nos,2008,2008/2009
Académica Coimbra,Paulo Sérgio,27,Defensive Midfield,Al-Ettifaq,Loan fee:£68Th.,out,Summer,0.068,Liga Nos,2008,2008/2009
Académica Coimbra,Cristiano,18,Central Midfield,Eléctrico,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Serjão,28,Centre-Forward,Doxa Katokopias,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Szabolcs Gyánó,28,Centre-Forward,Vasas SC,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Fausto Lourenço,21,Left Winger,Lok. Mezdra,?,out,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Patrick Vouho,21,Centre-Forward,Santa Clara,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Gaoussou Fofana,24,Right Winger,Santa Clara,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Vítor Vinha,21,Left-Back,CF Estrela,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Ricardo Nunes,25,Goalkeeper,Leiria,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Joeano,28,Centre-Forward,B. Jerusalem,"End of loanJul 1, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Ivanildo,22,Right Winger,FC Porto,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Edgar Silva,21,Centre-Forward,FC Porto,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Académica Coimbra,Irineu,25,Centre-Back,Cruzeiro,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Leandro Carrijó,22,Centre-Forward,Atlético-MG,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Aly Cissokho,20,Centre-Back,FC Gueugnon,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Michel,23,Right-Back,União São João,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Anderson do Ó,27,Centre-Back,APO Levadiakos,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Pedro Alves,29,Goalkeeper,CF Estrela,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Bruno Vale,25,Goalkeeper,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,André Marques,21,Left-Back,Sporting CP,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Bruno Moraes,23,Centre-Forward,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Mateus Borges,25,Attacking Midfield,Anápolis-GO,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Leandro Lima,22,Attacking Midfield,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Laionel,22,Right Winger,Anápolis-GO,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Carlos Saleiro,22,Centre-Forward,Sporting CP,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Danilo Portugal,25,Defensive Midfield,Goiás EC,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Paulo Regula,18,Attacking Midfield,Setúbal U19,-,in,Summer,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Mário Carlos,25,Right Winger,Alki Larnaca,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Edinho,25,Centre-Forward,AEK Athens,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Edinho,25,Centre-Forward,AEK Athens,£315Th.,out,Summer,0.315,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Pedro Ramires Rocha,27,midfield,US Rumelange,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Jorginho,30,Left-Back,Asteras Tripoli,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Léo Bonfim,25,Centre-Back,Gondomar,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Mário Carlos,25,Right Winger,Ermis Aradippou,?,out,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Paulinho Teles,24,Right-Back,Trofense,?,out,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Marco Tábuas,31,Goalkeeper,Torreense,?,out,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Portela,20,Right-Back,Pinhalnovense,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Bruno Severino,22,Right Winger,Gondomar,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Adalto,29,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Cláudio Pitbull,26,Centre-Forward,FC Porto,"End of loanJun 1, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Eduardo,25,Goalkeeper,SC Braga,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Filipe Gonçalves,23,Defensive Midfield,SC Braga,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Rio Ave FC,Daniel Henz,23,defence,Internacional,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Sílvio,20,Right-Back,Odivelas,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Tarantini,24,Central Midfield,Portimonense,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Bruno Novo,28,Right-Back,Santa Clara,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,André Carvalhas,19,Attacking Midfield,Benfica,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Jorge Humberto,28,Centre-Back,Santa Clara,?,in,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,José Semedo,28,Centre-Forward,Odivelas,?,in,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Fábio Faria,19,Centre-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2008,2008/2009
Rio Ave FC,Adriano,25,Goalkeeper,Pandurii,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Rio Ave FC,Milhazes,27,Left-Back,FC Timisoara,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Rio Ave FC,Vítor Gomes,20,Defensive Midfield,Cagliari Calcio,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Rio Ave FC,Milhazes,27,Left-Back,FC Timisoara,£315Th.,out,Summer,0.315,Liga Nos,2008,2008/2009
Rio Ave FC,Ladji Keita,25,Centre-Forward,Geroskipou,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Adriano,25,Goalkeeper,União Madeira,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Danielson,27,Centre-Back,Khimki,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Samson,24,Right Midfield,Gondomar,?,out,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Ademar,23,Attacking Midfield,CS Buftea,?,out,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,André Serrão,22,Central Midfield,GD Ribeirão,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Tiago Terroso,20,Defensive Midfield,FC Pampilhosa,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Zé Carlos,33,Centre-Forward,APOEL Nicosia,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,David Caiado,21,Attacking Midfield,Sporting CP,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Hugo Leal,28,Central Midfield,Belenenses,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Marcelo Lipatín,31,Centre-Forward,Nacional,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Areias,31,Left-Back,Belenenses,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Sidney Moraes,31,Defensive Midfield,Al-Wahda FC,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Delfim,31,Defensive Midfield,Naval,free transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Tiago Pinto,20,Left-Back,Sporting CP,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Hélder Barbosa,21,Left Winger,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Dino Djiba,22,midfield,FC Metz,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Mércio,28,Central Midfield,Desportivo Aves,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Paulinho Teles,24,Right-Back,Vitória Setúbal,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Dino Djiba,22,midfield,Gondomar,loan transfer,in,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Vítor Hugo,22,Right Winger,Fafe,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Idalécio,34,Centre-Back,Gondomar,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Fernando Dinis,25,Left-Back,União Madeira,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Rui Borges,26,Right Winger,Moreirense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Miguel Ângelo,23,Centre-Back,Portimonense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Kika,23,Central Midfield,Fafe,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Cascavél,21,Centre-Forward,Moreirense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Paulo Sousa,27,Defensive Midfield,Unknown,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Maia,27,Right-Back,Cinfães,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Pesca,27,midfield,Montañeros CF,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Idalécio,34,Centre-Back,Louletano,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Sidney Moraes,32,Defensive Midfield,Santo André,free transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Paulo Sérgio,32,Right Midfield,Ermis Aradippou,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Leonardo,24,defence,Unknown,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Fernando Dinis,26,Left-Back,Beira-Mar,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Vítor Hugo,22,Right Winger,União Madeira,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Rui Borges,27,Right Winger,Moreirense,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Rui Goncalves,27,Central Midfield,Cinfães,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Kika,23,Central Midfield,Freamunde,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Cascavél,21,Centre-Forward,Freamunde,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Gora Tall,23,Centre-Back,Gondomar,loan transfer,out,Summer,NA,Liga Nos,2008,2008/2009
CD Trofense,Kazeem,20,Attacking Midfield,SC Braga,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Marcos António,28,Centre-Forward,Boavista,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Nuno Pinto,21,Left-Back,Boavista,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,André Barreto,28,Central Midfield,Wisla Kraków,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Cédric Moukouri,28,Centre-Forward,Marítimo,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Trofense,Theo,30,Centre-Forward,Porto Caruaru,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
FC Porto,Aly Cissokho,21,Centre-Back,Vitória Setúbal,£270Th.,in,Winter,0.27,Liga Nos,2008,2008/2009
FC Porto,Andrés Madrid,27,Defensive Midfield,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
FC Porto,Ivo Pinto,18,Right-Back,FC Porto U19,-,in,Winter,0,Liga Nos,2008,2008/2009
FC Porto,Edson Henrique,21,Centre-Back,Coimbra,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
FC Porto,Jorge Monteiro,20,Left Winger,CF Estrela,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
FC Porto,Bura,20,Centre-Back,Portimonense,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
FC Porto,Leandro,29,Left-Back,Fluminense,"End of loanApr 1, 2009",in,Winter,0,Liga Nos,2008,2008/2009
FC Porto,Leandro,29,Left-Back,Palmeiras,"End of loanDec 1, 2008",in,Winter,0,Liga Nos,2008,2008/2009
FC Porto,Pelé,21,Central Midfield,Portsmouth,Loan fee:£585Th.,out,Winter,0.585,Liga Nos,2008,2008/2009
FC Porto,Lino,31,Left-Back,PAOK Salonika,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Porto,Daniel Candeias,20,Right Winger,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Porto,Bura,20,Centre-Back,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Porto,Jorge Monteiro,20,Left Winger,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Porto,Leandro,29,Left-Back,Fluminense,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Porto,Tengarrinha,19,Defensive Midfield,CF Estrela,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Porto,Edson Henrique,21,Centre-Back,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Porto,Mario Bolatti,23,Defensive Midfield,Huracán,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Santana Carlos,25,Centre-Forward,Petro Luanda,£338Th.,in,Winter,0.338,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Custódio,25,Defensive Midfield,Dynamo M II,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Cícero,22,Centre-Forward,Dinamo Moscow,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Milhazes,27,Left-Back,FC Timisoara,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Lucas Klysman,18,Centre-Forward,Guimarães U19,-,in,Winter,0,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Dinis,18,Defensive Midfield,Guimarães U19,-,in,Winter,0,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Vítor Pinto,22,Centre-Back,GD Serzedelo,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Felipe Conceição,29,Centre-Forward,Pontevedra,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Jacques Momha,26,Left-Back,Genclerbirligi,£360Th.,out,Winter,0.36,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Márcio Martins,28,Centre-Back,Ceará SC,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Jean Coral,21,Centre-Forward,Botafogo,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Vítor Pinto,22,Centre-Back,Wrexham,?,out,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Paulo Henrique,21,Defensive Midfield,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Tiago Ronaldo,19,Central Midfield,Maria da Fonte,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Vitória Guimarães SC,Felipe Conceição,29,Centre-Forward,Atl. Baleares,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Sporting CP,Carlos Saleiro,22,Centre-Forward,Vitória Setúbal,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
Sporting CP,André Santos,19,Central Midfield,CD Fátima,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
Sporting CP,Fábio Paim,20,Right Midfield,Chelsea,"End of loanDec 1, 2008",in,Winter,0,Liga Nos,2008,2008/2009
Sporting CP,Vladimir Stojkovic,25,Goalkeeper,Getafe,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Sporting CP,André Santos,19,Central Midfield,Leiria,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Sporting CP,Carlos Saleiro,22,Centre-Forward,Coimbra,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SL Benfica,Andrés Díaz,25,Right Midfield,CA Banfield,"End of loanFeb 1, 2009",in,Winter,0,Liga Nos,2008,2008/2009
SL Benfica,Marcel,27,Centre-Forward,Grêmio,"End of loanDec 1, 2008",in,Winter,0,Liga Nos,2008,2008/2009
SL Benfica,Fábio Coentrão,20,Left-Back,Real Zaragoza,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
SL Benfica,André Carvalhas,19,Attacking Midfield,Rio Ave FC,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
SL Benfica,Bruno Costa,22,Goalkeeper,Olivais,"End of loanDec 31, 2008",in,Winter,0,Liga Nos,2008,2008/2009
SL Benfica,Ariza Makukula,27,Centre-Forward,Bolton,Loan fee:£720Th.,out,Winter,0.72,Liga Nos,2008,2008/2009
SL Benfica,Léo,33,Left-Back,Santos FC,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SL Benfica,André Carvalhas,19,Attacking Midfield,Olhanense,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SL Benfica,Marco Zoro,25,Centre-Back,Vitória Setúbal,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SL Benfica,Bruno Costa,22,Goalkeeper,Oriental,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SL Benfica,Marcel,27,Centre-Forward,Vissel Kobe,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SL Benfica,Fábio Coentrão,20,Left-Back,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SL Benfica,Dabao Yu,20,Centre-Back,Olivais,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SL Benfica,Andrés Díaz,25,Right Midfield,Barcelona SC,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SC Braga,Yazalde,20,Centre-Forward,Varzim,£540Th.,in,Winter,0.54,Liga Nos,2008,2008/2009
SC Braga,Cristiano Figueiredo,18,Goalkeeper,Braga U19,-,in,Winter,0,Liga Nos,2008,2008/2009
SC Braga,Zé Manuel,18,Second Striker,Braga U19,-,in,Winter,0,Liga Nos,2008,2008/2009
SC Braga,Dani Mallo,29,Goalkeeper,Falkirk,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SC Braga,Yazalde,20,Centre-Forward,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SC Braga,Palmeira,19,Centre-Back,GD Ribeirão,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SC Braga,Pawel Kieszek,24,Goalkeeper,Vitória Setúbal,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SC Braga,Roland Linz,27,Centre-Forward,Grasshoppers,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
SC Braga,Andrés Madrid,27,Defensive Midfield,FC Porto,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Jorginho,30,Left-Back,Asteras Tripoli,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Pedro Queirós,24,Right-Back,Gloria Bistrita,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Danielson,27,Centre-Back,Khimki,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Leal,20,Central Midfield,Rebordosa AC,?,in,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Furtado,25,Centre-Forward,Leiria,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,China,28,Right-Back,Volta Redonda,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Jorginho,20,Right Winger,Rebordosa AC,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Tiago Valente,23,Centre-Back,Desportivo Aves,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Josa,24,Defensive Midfield,América,"End of loanDec 31, 2008",out,Winter,0,Liga Nos,2008,2008/2009
Leixões SC,Brayan Angulo,19,Left-Back,Atl. Baleares,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Leixões SC,Jean Sony Alcénat,22,Right-Back,Aigle Noir,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Leixões SC,Rodrigo Silva,25,Centre-Forward,Nacional,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Leixões SC,Wesley,28,Second Striker,FC Vaslui,£1.35m,out,Winter,1.35,Liga Nos,2008,2008/2009
Leixões SC,Diogo Luís,28,Left-Back,Apol. Limassol,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Leixões SC,Udo Nwoko,24,Attacking Midfield,CD Blades,?,out,Winter,NA,Liga Nos,2008,2008/2009
Leixões SC,Serginho Baiano,30,Left Winger,Ferroviária,?,out,Winter,NA,Liga Nos,2008,2008/2009
Leixões SC,Marques,23,Centre-Forward,Anápolis-GO,"End of loanDec 1, 2008",out,Winter,0,Liga Nos,2008,2008/2009
CD Nacional,Leandro Salino,23,Right-Back,América-MG,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
CD Nacional,Kristijan Brcic,21,midfield,Inter Zapresic,?,in,Winter,NA,Liga Nos,2008,2008/2009
CD Nacional,Rodrigo Silva,25,Centre-Forward,CRB,"End of loanDec 1, 2008",in,Winter,0,Liga Nos,2008,2008/2009
CD Nacional,Rafael Bastos,24,Attacking Midfield,EC Vitória,?,out,Winter,NA,Liga Nos,2008,2008/2009
CD Nacional,Rodrigo Silva,25,Centre-Forward,Leixões,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Clube Futebol Estrela da Amadora,Tengarrinha,19,Defensive Midfield,FC Porto,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Clube Futebol Estrela da Amadora,Têti,29,Attacking Midfield,Boavista SC,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Clube Futebol Estrela da Amadora,Hugo Carreira,29,Centre-Back,QD Jonoon,?,out,Winter,NA,Liga Nos,2008,2008/2009
Clube Futebol Estrela da Amadora,Gonzalo Garavano,26,Centre-Forward,Portimonense,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
