club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
HSC Montpellier,Bryan Passi,20,Centre-Back,AC Le Havre,"End of loanJan 30, 2018",in,0,Ligue 1,2017,2017/2018
HSC Montpellier,Nicolas Cozza,18,Centre-Back,HSC Montpellier U19,-,in,0,Ligue 1,2017,2017/2018
HSC Montpellier,Kévin Bérigaud,29,Centre-Forward,SCO Angers,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
HSC Montpellier,Steve Mounié,22,Centre-Forward,Huddersfield,£11.70m,out,11.7,Ligue 1,2017,2017/2018
HSC Montpellier,Ryad Boudebouz,27,Attacking Midfield,Real Betis,£6.30m,out,6.3,Ligue 1,2017,2017/2018
HSC Montpellier,Lukas Pokorny,24,Centre-Back,Slavia Prag,£720k,out,0.72,Ligue 1,2017,2017/2018
HSC Montpellier,Mamadou N'Diaye,22,Left-Back,US Avranches,Free Transfer,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Geoffrey Jourdren,31,Goalkeeper,AS Nancy,Free Transfer,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Jonathan Ligali,26,Goalkeeper,Dunkerque,Loan,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,William Rémy,26,Centre-Back,Legia Warszawa,Free Transfer,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Bryan Passi,20,Centre-Back,AC Le Havre,Loan,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Kévin Bérigaud,29,Centre-Forward,Pafos FC,Free Transfer,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Alexandre Llovet,19,Forward,Lusitanos,Free Transfer,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Joris Marveaux,34,Defensive Midfield,G. Ajaccio,Free Transfer,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Stéphane Sessègnon,33,Attacking Midfield,Genclerbirligi,?,out,NA,Ligue 1,2017,2017/2018
HSC Montpellier,Mathieu Deplagne,25,Right-Back,Troyes,?,out,NA,Ligue 1,2017,2017/2018
HSC Montpellier,Cédric Mongongu,28,Centre-Back,Without Club,-,out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Yacouba Sylla,26,Defensive Midfield,Stade Rennais,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
HSC Montpellier,Jonathan Ikoné,19,Attacking Midfield,Paris SG,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
FC Nantes,Kalifa Coulibaly,25,Centre-Forward,KAA Gent,£4.05m,in,4.05,Ligue 1,2017,2017/2018
FC Nantes,Ciprian Tatarusanu,31,Goalkeeper,Fiorentina,£2.25m,in,2.25,Ligue 1,2017,2017/2018
FC Nantes,Andrei Girotto,25,Defensive Midfield,Tombense,£2.07m,in,2.07,Ligue 1,2017,2017/2018
FC Nantes,Nicolas Pallois,29,Centre-Back,G. Bordeaux,£1.80m,in,1.8,Ligue 1,2017,2017/2018
FC Nantes,Santy Ngom,24,Centre-Forward,Suze-sur-Sarthe,Free Transfer,in,0,Ligue 1,2017,2017/2018
FC Nantes,Rene Krhin,27,Defensive Midfield,Granada CF,Loan,in,0,Ligue 1,2017,2017/2018
FC Nantes,Kayembe,22,Left Midfield,FC Porto B,?,in,NA,Ligue 1,2017,2017/2018
FC Nantes,Yassine El Ghanassy,27,Left Winger,KV Oostende,?,in,NA,Ligue 1,2017,2017/2018
FC Nantes,Queensy Menig,22,Left Winger,Ajax U21,?,in,NA,Ligue 1,2017,2017/2018
FC Nantes,Chidozie Awaziem,20,Centre-Back,FC Porto B,Loan,in,0,Ligue 1,2017,2017/2018
FC Nantes,David Alcibiade,25,Right-Back,Without Club,-,in,0,Ligue 1,2017,2017/2018
FC Nantes,Samuel Moutoussamy,21,Central Midfield,FC Nantes B,-,in,0,Ligue 1,2017,2017/2018
FC Nantes,Randal Kolo Muani,18,Centre-Forward,FC Nantes B,-,in,0,Ligue 1,2017,2017/2018
FC Nantes,Queensy Menig,22,Left Winger,Oldham Athletic,"End of loanJan 30, 2018",in,0,Ligue 1,2017,2017/2018
FC Nantes,Najib Gandi,23,Attacking Midfield,FC Nantes B,-,in,0,Ligue 1,2017,2017/2018
FC Nantes,Fernando Aristeguieta,25,Centre-Forward,Nacional,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
FC Nantes,Amine Harit,20,Attacking Midfield,FC Schalke 04,£7.20m,out,7.2,Ligue 1,2017,2017/2018
FC Nantes,Rémy Riou,29,Goalkeeper,Alanyaspor,£900k,out,0.9,Ligue 1,2017,2017/2018
FC Nantes,Guillaume Gillet,33,Defensive Midfield,Olympiacos,£900k,out,0.9,Ligue 1,2017,2017/2018
FC Nantes,Queensy Menig,22,Left Winger,Oldham Athletic,Loan,out,0,Ligue 1,2017,2017/2018
FC Nantes,Alexandre Olliero,21,Goalkeeper,FC Niort,Loan,out,0,Ligue 1,2017,2017/2018
FC Nantes,Queensy Menig,22,Left Winger,PEC Zwolle,Loan,out,0,Ligue 1,2017,2017/2018
FC Nantes,Fernando Aristeguieta,25,Centre-Forward,Caracas FC,Free Transfer,out,0,Ligue 1,2017,2017/2018
FC Nantes,Anthony Walongwa,24,Centre-Back,Grenoble,Loan,out,0,Ligue 1,2017,2017/2018
FC Nantes,Wilfried Moimbé,29,Left-Back,Oldham Athletic,Free Transfer,out,0,Ligue 1,2017,2017/2018
FC Nantes,Oswaldo Vizcarrondo,33,Centre-Back,Troyes,Free Transfer,out,0,Ligue 1,2017,2017/2018
FC Nantes,Mariusz Stepinski,22,Centre-Forward,Chievo Verona,Loan,out,0,Ligue 1,2017,2017/2018
FC Nantes,Sérgio Oliveira,25,Central Midfield,FC Porto,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
FC Nantes,Felipe Pardo,26,Right Winger,Olympiacos,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
OGC Nice,Allan Saint-Maximin,20,Right Winger,Monaco,£9.00m,in,9,Ligue 1,2017,2017/2018
OGC Nice,Jean-Victor Makengo,19,Central Midfield,SM Caen,£5.40m,in,5.4,Ligue 1,2017,2017/2018
OGC Nice,Pierre Lees Melou,24,Central Midfield,Dijon,£3.60m,in,3.6,Ligue 1,2017,2017/2018
OGC Nice,Racine Coly,21,Left-Back,Brescia,£3.15m,in,3.15,Ligue 1,2017,2017/2018
OGC Nice,Ihsan Sacko,20,Attacking Midfield,R. Strasbourg,£1.80m,in,1.8,Ligue 1,2017,2017/2018
OGC Nice,Adrien Tamèze,23,Defensive Midfield,Valenciennes FC,£720k,in,0.72,Ligue 1,2017,2017/2018
OGC Nice,Wesley Sneijder,33,Attacking Midfield,Galatasaray,Free Transfer,in,0,Ligue 1,2017,2017/2018
OGC Nice,Christophe Jallet,33,Right-Back,Olympique Lyon,Free Transfer,in,0,Ligue 1,2017,2017/2018
OGC Nice,Nampalys Mendy,25,Defensive Midfield,Leicester,Loan,in,0,Ligue 1,2017,2017/2018
OGC Nice,Marlon,21,Centre-Back,FC Barcelona,Loan,in,0,Ligue 1,2017,2017/2018
OGC Nice,Romain Perraud,19,Left-Back,OGC Nice B,-,in,0,Ligue 1,2017,2017/2018
OGC Nice,Franck Honorat,20,Right Midfield,FC Sochaux,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
OGC Nice,Mouez Hassen,22,Goalkeeper,Southampton,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
OGC Nice,Saïd Benrahma,21,Left Winger,G. Ajaccio,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
OGC Nice,Dorian Caddy,22,Centre-Forward,Clermont Foot,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
OGC Nice,Dalbert,23,Left-Back,Inter,£18.90m,out,18.9,Ligue 1,2017,2017/2018
OGC Nice,Valentin Eysseric,25,Attacking Midfield,Fiorentina,£3.15m,out,3.15,Ligue 1,2017,2017/2018
OGC Nice,Vincent Koziello,22,Central Midfield,1. FC Köln,£2.70m,out,2.7,Ligue 1,2017,2017/2018
OGC Nice,Alexy Bosetti,24,Centre-Forward,Stade Laval,Free Transfer,out,0,Ligue 1,2017,2017/2018
OGC Nice,Gautier Lloris,22,Centre-Back,G. Ajaccio,Loan,out,0,Ligue 1,2017,2017/2018
OGC Nice,Paul Baysse,29,Centre-Back,Málaga CF,Free Transfer,out,0,Ligue 1,2017,2017/2018
OGC Nice,Dorian Caddy,22,Centre-Forward,Quevilly-Rouen,Free Transfer,out,0,Ligue 1,2017,2017/2018
OGC Nice,Franck Honorat,20,Right Midfield,Clermont Foot,Free Transfer,out,0,Ligue 1,2017,2017/2018
OGC Nice,Wesley Sneijder,33,Attacking Midfield,Al Gharafa,Free Transfer,out,0,Ligue 1,2017,2017/2018
OGC Nice,Rémi Walter,22,Central Midfield,Troyes,Loan,out,0,Ligue 1,2017,2017/2018
OGC Nice,Saïd Benrahma,21,Left Winger,LB Châteauroux,Loan,out,0,Ligue 1,2017,2017/2018
OGC Nice,Olivier Boscagli,19,Left-Back,Nîmes Olympique,Loan,out,0,Ligue 1,2017,2017/2018
OGC Nice,Mouez Hassen,22,Goalkeeper,LB Châteauroux,Loan,out,0,Ligue 1,2017,2017/2018
OGC Nice,Mounir Obbadi,34,Central Midfield,Without Club,-,out,0,Ligue 1,2017,2017/2018
OGC Nice,Simon Pouplin,33,Goalkeeper,Retired,-,out,0,Ligue 1,2017,2017/2018
OGC Nice,Bryan Constant,23,Centre-Forward,Without Club,-,out,0,Ligue 1,2017,2017/2018
OGC Nice,Younès Belhanda,27,Attacking Midfield,Dynamo Kyiv,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
OGC Nice,Anastasios Donis,20,Centre-Forward,Juventus,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
OGC Nice,Ricardo Pereira,23,Right-Back,FC Porto,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Neymar,25,Left Winger,FC Barcelona,£199.80m,in,199.8,Ligue 1,2017,2017/2018
Paris Saint-Germain,Kylian Mbappé,18,Centre-Forward,Monaco,Loan fee:£40.50m,in,40.5,Ligue 1,2017,2017/2018
Paris Saint-Germain,Yuri Berchiche,27,Left-Back,Real Sociedad,£14.40m,in,14.4,Ligue 1,2017,2017/2018
Paris Saint-Germain,Lassana Diarra,32,Defensive Midfield,Al-Jazira,Free Transfer,in,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Dani Alves,34,Right-Back,Juventus,Free Transfer,in,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Sébastien Cibois,19,Goalkeeper,Paris SG B,-,in,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Salvatore Sirigu,30,Goalkeeper,CA Osasuna,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Youssouf Sabaly,24,Right-Back,G. Bordeaux,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Jesé,24,Centre-Forward,UD Las Palmas,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Jonathan Ikoné,19,Attacking Midfield,Montpellier,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Jean-Christophe Bahebeck,24,Centre-Forward,Pescara,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Lucas Moura,25,Right Winger,Spurs,£25.56m,out,25.56,Ligue 1,2017,2017/2018
Paris Saint-Germain,Blaise Matuidi,30,Central Midfield,Juventus,£22.50m,out,22.5,Ligue 1,2017,2017/2018
Paris Saint-Germain,Serge Aurier,24,Right-Back,Spurs,£22.50m,out,22.5,Ligue 1,2017,2017/2018
Paris Saint-Germain,Jean-Kévin Augustin,20,Centre-Forward,RB Leipzig,£14.40m,out,14.4,Ligue 1,2017,2017/2018
Paris Saint-Germain,Youssouf Sabaly,24,Right-Back,G. Bordeaux,£3.60m,out,3.6,Ligue 1,2017,2017/2018
Paris Saint-Germain,Rémy Descamps,21,Goalkeeper,Tours FC,Loan,out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Salvatore Sirigu,30,Goalkeeper,Torino,Free Transfer,out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Jonathan Ikoné,19,Attacking Midfield,Montpellier,Loan,out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Odsonne Edouard,19,Centre-Forward,Celtic,Loan,out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Gonçalo Guedes,20,Left Winger,Valencia,Loan,out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Jesé,24,Centre-Forward,Stoke City,Loan,out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Jean-Christophe Bahebeck,24,Centre-Forward,FC Utrecht,Loan,out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Grzegorz Krychowiak,27,Defensive Midfield,West Brom,Loan,out,0,Ligue 1,2017,2017/2018
Paris Saint-Germain,Maxwell,35,Left-Back,Retired,-,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Ismaïla Sarr,19,Left Winger,FC Metz,£15.30m,in,15.3,Ligue 1,2017,2017/2018
Stade Rennais FC,Diafra Sakho,28,Centre-Forward,West Ham,£9.00m,in,9,Ligue 1,2017,2017/2018
Stade Rennais FC,Rafik Guitane,18,Attacking Midfield,AC Le Havre,£7.20m,in,7.2,Ligue 1,2017,2017/2018
Stade Rennais FC,Faitout Maouassa,18,Left-Back,AS Nancy,£6.30m,in,6.3,Ligue 1,2017,2017/2018
Stade Rennais FC,Benjamin Bourigeaud,23,Central Midfield,Lens,£3.15m,in,3.15,Ligue 1,2017,2017/2018
Stade Rennais FC,Tomas Koubek,25,Goalkeeper,Sparta Praha,£2.70m,in,2.7,Ligue 1,2017,2017/2018
Stade Rennais FC,Brandon,22,Centre-Forward,RCD Mallorca,£2.70m,in,2.7,Ligue 1,2017,2017/2018
Stade Rennais FC,Hamari Traoré,25,Right-Back,Reims,£2.16m,in,2.16,Ligue 1,2017,2017/2018
Stade Rennais FC,Jordan Tell,20,Centre-Forward,SM Caen B,Free Transfer,in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Wahbi Khazri,26,Attacking Midfield,Sunderland,Loan,in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Yacouba Sylla,27,Defensive Midfield,Panathinaikos,"End of loanJan 8, 2018",in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,James Léa Siliki,21,Central Midfield,Rennes B,-,in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Jérémy Gelin,20,Centre-Back,Rennes B,-,in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Sabri Toufiqui,20,Attacking Midfield,Rennes B,-,in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Abdoulaye Diallo,25,Goalkeeper,C. Rizespor,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Anthony Ribelin,21,Attacking Midfield,Paris FC,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Séga Coulibaly,21,Centre-Back,CS Sedan,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Kermit Erasmus,26,Centre-Forward,Lens,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Yacouba Sylla,26,Defensive Midfield,Montpellier,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Adama Diakhaby,21,Centre-Forward,Monaco,£9.00m,out,9,Ligue 1,2017,2017/2018
Stade Rennais FC,Giovanni Sio,28,Centre-Forward,Montpellier,£1.98m,out,1.98,Ligue 1,2017,2017/2018
Stade Rennais FC,Wesley Saïd,22,Centre-Forward,Dijon,£1.35m,out,1.35,Ligue 1,2017,2017/2018
Stade Rennais FC,Pedro Mendes,26,Centre-Back,Montpellier,£900k,out,0.9,Ligue 1,2017,2017/2018
Stade Rennais FC,Yacouba Sylla,27,Defensive Midfield,KV Mechelen,£675k,out,0.675,Ligue 1,2017,2017/2018
Stade Rennais FC,Gelson Fernandes,30,Defensive Midfield,E. Frankfurt,£315k,out,0.315,Ligue 1,2017,2017/2018
Stade Rennais FC,Jordan Tell,20,Centre-Forward,Valenciennes FC,Loan,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Yacouba Sylla,26,Defensive Midfield,Panathinaikos,Loan,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Kermit Erasmus,27,Centre-Forward,AFC Eskilstuna,Free Transfer,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Rafik Guitane,18,Attacking Midfield,AC Le Havre,Loan,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Benoît Costil,29,Goalkeeper,G. Bordeaux,Free Transfer,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Denis Will Poha,20,Central Midfield,US Orléans,Loan,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Anthony Ribelin,21,Attacking Midfield,Entente SSG,Loan,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Clément Chantôme,29,Defensive Midfield,Lens,Loan,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Afonso Figueiredo,25,Left-Back,Levski Sofia,Loan,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Ermir Lenjani,27,Left Midfield,FC Sion,Free Transfer,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Firmin Mubele,23,Centre-Forward,Toulouse,Loan,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Dimitri Kevin Cavaré,22,Right-Back,Barnsley FC,?,out,NA,Ligue 1,2017,2017/2018
Stade Rennais FC,Séga Coulibaly,21,Centre-Back,Rennes B,-,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Raïs M'Bolhi,31,Goalkeeper,Without Club,-,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Sylvain Armand,36,Centre-Back,Retired,-,out,0,Ligue 1,2017,2017/2018
Stade Rennais FC,Aldo Kalulu,21,Right Winger,Olympique Lyon,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Loïs Diony,24,Centre-Forward,Dijon,£9.00m,in,9,Ligue 1,2017,2017/2018
AS Saint-Étienne,Assane Dioussé,19,Defensive Midfield,FC Empoli,£4.50m,in,4.5,Ligue 1,2017,2017/2018
AS Saint-Étienne,Gabriel Silva,26,Left-Back,Udinese Calcio,£2.25m,in,2.25,Ligue 1,2017,2017/2018
AS Saint-Étienne,Jorginho,21,Left Winger,Arouca,£900k,in,0.9,Ligue 1,2017,2017/2018
AS Saint-Étienne,Alexandros Katranis,19,Left-Back,Atromitos Athen,£720k,in,0.72,Ligue 1,2017,2017/2018
AS Saint-Étienne,Neven Subotic,29,Centre-Back,Bor. Dortmund,Free Transfer,in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Mathieu Debuchy,32,Right-Back,Arsenal,Free Transfer,in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Paul-Georges Ntep,25,Left Winger,VfL Wolfsburg,Loan,in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Hernani,23,Defensive Midfield,Zenit S-Pb,Loan,in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Rémy Cabella,27,Attacking Midfield,Marseille,Loan,in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Yann M'Vila,27,Defensive Midfield,Rubin Kazan,?,in,NA,Ligue 1,2017,2017/2018
AS Saint-Étienne,Saidy Janko,21,Right-Back,Celtic,?,in,NA,Ligue 1,2017,2017/2018
AS Saint-Étienne,Oussama Tannane,23,Right Winger,UD Las Palmas,"End of loanJan 31, 2018",in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Alexis Guendouz,21,Goalkeeper,Saint-Étienne B,-,in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Robert Beric,26,Centre-Forward,RSC Anderlecht,"End of loanJan 3, 2018",in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Pierre-Yves Polomat,24,Left-Back,AJ Auxerre,"End of loanMar 31, 2018",in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Neal Maupay,20,Centre-Forward,Stade Brest 29,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Jonathan Bamba,21,Left Winger,SCO Angers,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Dylan Saint-Louis,22,Centre-Forward,Stade Laval,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Kévin Malcuit,25,Right-Back,LOSC Lille,£8.10m,out,8.1,Ligue 1,2017,2017/2018
AS Saint-Étienne,Bryan Dabo,25,Central Midfield,Fiorentina,£2.70m,out,2.7,Ligue 1,2017,2017/2018
AS Saint-Étienne,Neal Maupay,20,Centre-Forward,Brentford,£1.80m,out,1.8,Ligue 1,2017,2017/2018
AS Saint-Étienne,Fabien Lemoine,30,Defensive Midfield,FC Lorient,£900k,out,0.9,Ligue 1,2017,2017/2018
AS Saint-Étienne,Alexander Söderlund,30,Centre-Forward,Rosenborg BK,£450k,out,0.45,Ligue 1,2017,2017/2018
AS Saint-Étienne,Dylan Saint-Louis,22,Centre-Forward,Paris FC,Free Transfer,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Benjamin Corgnet,30,Attacking Midfield,R. Strasbourg,Free Transfer,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Pierre-Yves Polomat,23,Left-Back,AJ Auxerre,Loan,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Arnaud Nordin,19,Left Winger,AS Nancy,Loan,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Nolan Roux,29,Centre-Forward,FC Metz,?,out,NA,Ligue 1,2017,2017/2018
AS Saint-Étienne,Loïs Diony,25,Centre-Forward,Bristol City,Loan,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Robert Beric,26,Centre-Forward,RSC Anderlecht,Loan,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Florentin Pogba,27,Centre-Back,Genclerbirligi,?,out,NA,Ligue 1,2017,2017/2018
AS Saint-Étienne,Jorginho,21,Left Winger,Chaves,Loan,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Jérémy Clément,32,Defensive Midfield,AS Nancy,?,out,NA,Ligue 1,2017,2017/2018
AS Saint-Étienne,Léo Lacroix,25,Centre-Back,FC Basel,Loan,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Habib Maïga,22,Defensive Midfield,Arsenal Tula,Loan,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Oussama Tannane,23,Right Winger,UD Las Palmas,Loan,out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Henri Saivet,26,Attacking Midfield,Newcastle,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Jorginho,21,Left Winger,Arouca,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
AS Saint-Étienne,Jordan Veretout,24,Central Midfield,Aston Villa,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Jonas Martin,27,Central Midfield,Real Betis,£1.35m,in,1.35,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Idriss Saadi,25,Centre-Forward,Cardiff,£1.35m,in,1.35,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Bingourou Kamara,20,Goalkeeper,Tours FC,£630k,in,0.63,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Moataz Zemzemi,18,Left Midfield,Club Africain,£180k,in,0.18,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Kenny Lala,25,Right-Back,Lens,Free Transfer,in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Bakary Koné,29,Centre-Back,Málaga CF,Loan,in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Benjamin Corgnet,30,Attacking Midfield,Saint-Étienne,Free Transfer,in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Martin Terrier,20,Left Winger,LOSC Lille,Loan,in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Martin Terrier,20,Left Winger,Olympique Lyon,Loan,in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Dimitri Foulquier,24,Right-Back,Watford,Loan,in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Nuno Da Costa,26,Centre-Forward,Valenciennes FC,?,in,NA,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Pablo Martinez,28,Centre-Back,SCO Angers,?,in,NA,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Duplexe Tchamba,18,Centre-Back,R. Strasbourg B,-,in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Massiré Kanté,28,Defensive Midfield,CS Sedan,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Oumar Pouye,29,Centre-Forward,Quevilly-Rouen,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Abdelhak Belahmeur,25,Left Winger,US Créteil,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Ihsan Sacko,20,Attacking Midfield,OGC Nice,£1.80m,out,1.8,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Abdelhak Belahmeur,25,Left Winger,US Avranches,Free Transfer,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Oumar Pouye,29,Centre-Forward,US Créteil,Free Transfer,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Laurent Dos Santos,24,Left-Back,Valenciennes FC,Free Transfer,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Massiré Kanté,28,Defensive Midfield,FC Martigues,Free Transfer,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Khalid Boutaïb,30,Centre-Forward,Y. Malatyaspor,Free Transfer,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Hicham Benkaid,27,Centre-Forward,US Orléans,Free Transfer,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Felipe Saad,33,Centre-Back,FC Lorient,Free Transfer,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Mayoro N'Doye,25,Central Midfield,Tours FC,?,out,NA,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Corentin Schmittheissler,20,Goalkeeper,Without Club,-,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Eric Marester,33,Right-Back,Retired,-,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Steven Keller,25,Centre-Back,Without Club,-,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Martin Terrier,20,Left Winger,LOSC Lille,"End of loanJan 25, 2018",out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Vincent Gragnic,34,Attacking Midfield,Without Club,-,out,0,Ligue 1,2017,2017/2018
RC Strasbourg Alsace,Baptiste Guillaume,22,Centre-Forward,LOSC Lille,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
FC Toulouse,Corentin Jean,21,Right Winger,Monaco,£3.15m,in,3.15,Ligue 1,2017,2017/2018
FC Toulouse,Yannick Cahuzac,32,Defensive Midfield,SC Bastia,Free Transfer,in,0,Ligue 1,2017,2017/2018
FC Toulouse,Steven Fortes,25,Centre-Back,AC Le Havre,Free Transfer,in,0,Ligue 1,2017,2017/2018
