club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
UD Las Palmas,Héctor Figueroa,28,Centre-Forward,Ponferradina,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
UD Las Palmas,Sergio Araujo,25,Centre-Forward,AEK Athens,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
UD Las Palmas,Tyronne,26,Right Winger,CD Tenerife,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
UD Las Palmas,Alfredo Ortuño,26,Centre-Forward,Cádiz CF,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
UD Las Palmas,Roque Mesa,28,Central Midfield,Swansea,£11.25m,out,11.25,Primera Division,2017,2017/2018
UD Las Palmas,Jonathan Viera,28,Attacking Midfield,BJ Sinobo Guoan,£9.90m,out,9.9,Primera Division,2017,2017/2018
UD Las Palmas,Mauricio Lemos,22,Centre-Back,Sassuolo,Loan fee:£900k,out,0.9,Primera Division,2017,2017/2018
UD Las Palmas,Sergio Araujo,25,Centre-Forward,AEK Athens,Loan fee:£450k,out,0.45,Primera Division,2017,2017/2018
UD Las Palmas,Marko Livaja,23,Centre-Forward,AEK Athens,Loan fee:£180k,out,0.18,Primera Division,2017,2017/2018
UD Las Palmas,Héctor Figueroa,28,Centre-Forward,CD Toledo,Free Transfer,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Kevin-Prince Boateng,30,Centre-Forward,E. Frankfurt,Free Transfer,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Aythami Artiles,31,Centre-Back,Córdoba CF,Free Transfer,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Ángel Montoro,29,Central Midfield,Granada CF,Free Transfer,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Tyronne,26,Right Winger,CD Tenerife,Free Transfer,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Javi Varas,34,Goalkeeper,Granada CF,Free Transfer,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Hernán,27,Central Midfield,Sporting Gijón,Free Transfer,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Hélder Lopes,28,Left-Back,AEK Athens,Free Transfer,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Borja Herrera,25,Left-Back,Real Valladolid,Loan,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Loïc Rémy,31,Centre-Forward,Getafe,Loan,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Mateo García,20,Left Winger,CA Osasuna,Loan,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Mateo García,21,Left Winger,Alcorcón,Loan,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Oussama Tannane,23,Right Winger,Saint-Étienne,"End of loanJan 31, 2018",out,0,Primera Division,2017,2017/2018
UD Las Palmas,Vitolo,28,Left Winger,Atlético Madrid,"End of loanDec 31, 2017",out,0,Primera Division,2017,2017/2018
UD Las Palmas,Sergi Samper,23,Defensive Midfield,FC Barcelona,"End of loanJan 31, 2018",out,0,Primera Division,2017,2017/2018
UD Las Palmas,Alfredo Ortuño,26,Centre-Forward,Without Club,-,out,0,Primera Division,2017,2017/2018
UD Las Palmas,Jesé,24,Centre-Forward,Paris SG,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Marc Bartra,27,Centre-Back,Bor. Dortmund,£9.45m,in,9.45,Primera Division,2017,2017/2018
Real Betis Balompié,Ryad Boudebouz,27,Attacking Midfield,Montpellier,£6.30m,in,6.3,Primera Division,2017,2017/2018
Real Betis Balompié,Víctor Camarasa,23,Central Midfield,Levante,£6.30m,in,6.3,Primera Division,2017,2017/2018
Real Betis Balompié,Cristian Tello,25,Left Winger,FC Barcelona,£3.60m,in,3.6,Primera Division,2017,2017/2018
Real Betis Balompié,Sergio León,28,Centre-Forward,CA Osasuna,£3.15m,in,3.15,Primera Division,2017,2017/2018
Real Betis Balompié,Andrés Guardado,30,Central Midfield,PSV Eindhoven,£2.25m,in,2.25,Primera Division,2017,2017/2018
Real Betis Balompié,Zouhair Feddal,27,Centre-Back,Alavés,£2.25m,in,2.25,Primera Division,2017,2017/2018
Real Betis Balompié,Javi García,30,Defensive Midfield,Zenit S-Pb,£1.35m,in,1.35,Primera Division,2017,2017/2018
Real Betis Balompié,Joel Campbell,25,Right Winger,Arsenal,Loan,in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Jordi Amat,25,Centre-Back,Swansea,Loan,in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Antonio Barragán,30,Right-Back,Middlesbrough,Loan,in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Francis Guerrero,21,Right-Back,Betis B,-,in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Juanjo Narváez,22,Left Winger,Betis B,-,in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Loren Morón,24,Centre-Forward,Betis B,-,in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Rubén Castro,36,Centre-Forward,GZ Hengfeng,"End of loanDec 31, 2017",in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Felipe Gutiérrez,27,Central Midfield,Internacional,"End of loanDec 31, 2017",in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Júnior Firpo,21,Left-Back,Betis B,-,in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Dani Pacheco,26,Left Winger,Getafe,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Fabián Ruiz,21,Central Midfield,Elche CF,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Francisco Portillo,27,Attacking Midfield,Getafe,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Didier Digard,30,Defensive Midfield,CA Osasuna,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Real Betis Balompié,Dani Ceballos,20,Central Midfield,Real Madrid,£14.85m,out,14.85,Primera Division,2017,2017/2018
Real Betis Balompié,Cristiano Piccini,24,Right-Back,Sporting CP,£2.58m,out,2.58,Primera Division,2017,2017/2018
Real Betis Balompié,Petros,28,Defensive Midfield,São Paulo,£2.25m,out,2.25,Primera Division,2017,2017/2018
Real Betis Balompié,Francisco Portillo,27,Attacking Midfield,Getafe,£1.35m,out,1.35,Primera Division,2017,2017/2018
Real Betis Balompié,Jonas Martin,27,Central Midfield,R. Strasbourg,£1.35m,out,1.35,Primera Division,2017,2017/2018
Real Betis Balompié,Dani Pacheco,26,Left Winger,Getafe,£900k,out,0.9,Primera Division,2017,2017/2018
Real Betis Balompié,Bruno González,27,Centre-Back,Getafe,£540k,out,0.54,Primera Division,2017,2017/2018
Real Betis Balompié,Germán Pezzella,26,Centre-Back,Fiorentina,Loan fee:£450k,out,0.45,Primera Division,2017,2017/2018
Real Betis Balompié,Alin Tosca,25,Left-Back,Benevento,Loan fee:£90k,out,0.09,Primera Division,2017,2017/2018
Real Betis Balompié,Felipe Gutiérrez,27,Central Midfield,Kansas,Free Transfer,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Roman Zozulia,27,Centre-Forward,Albacete,Free Transfer,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Manu Herrera,35,Goalkeeper,CA Osasuna,Free Transfer,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Álex Martínez,26,Left-Back,Granada CF,Free Transfer,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Álvaro Cejudo,33,Second Striker,Western Sydney,Free Transfer,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Alex Alegría,24,Centre-Forward,Levante,Loan,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Rubén Castro,36,Centre-Forward,GZ Hengfeng,Loan,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Juanjo Narváez,22,Left Winger,Córdoba CF,Loan,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Darko Brasanac,25,Central Midfield,CD Leganés,Loan,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Matías Nahuel,21,Left Winger,Villarreal,"End of loanJan 28, 2018",out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Didier Digard,31,Defensive Midfield,Without Club,-,out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Ryan Donk,31,Defensive Midfield,Galatasaray,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Real Betis Balompié,Rubén Pardo,24,Central Midfield,Real Sociedad,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Guilherme,26,Defensive Midfield,Udinese Calcio,£4.05m,in,4.05,Primera Division,2017,2017/2018
Deportivo de La Coruña,Fabian Schär,25,Centre-Back,TSG Hoffenheim,£2.70m,in,2.7,Primera Division,2017,2017/2018
Deportivo de La Coruña,Juanfran,28,Right-Back,Watford,£900k,in,0.9,Primera Division,2017,2017/2018
Deportivo de La Coruña,Gerard Valentín,23,Right-Back,Gimnàstic,£900k,in,0.9,Primera Division,2017,2017/2018
Deportivo de La Coruña,Eneko Bóveda,29,Right-Back,Athletic,Free Transfer,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Michael Krohn-Dehli,34,Central Midfield,Sevilla FC,Free Transfer,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Adrián López,29,Left Midfield,FC Porto,Loan,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Maksym Koval,25,Goalkeeper,Dynamo Kyiv,Loan,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Federico Valverde,18,Central Midfield,RM Castilla,Loan,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Costel Pantilimon,30,Goalkeeper,Watford,Loan,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Zakaria Bakkali,21,Left Winger,Valencia,Loan,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Lucas Pérez,28,Centre-Forward,Arsenal,Loan,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Sulley Muntari,33,Central Midfield,Without Club,-,in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Pablo Insua,23,Centre-Back,CD Leganés,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Oriol Riera,30,Centre-Forward,CA Osasuna,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Rubén Martínez,33,Goalkeeper,RSC Anderlecht,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Rober Pier,22,Centre-Back,Levante,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Borja Valle,24,Left Winger,Elche CF,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Juan Domínguez,27,Defensive Midfield,RCD Mallorca,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Saúl García,22,Left-Back,RCD Mallorca,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Federico Cartabia,24,Right Winger,Braga,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Pablo Insua,23,Centre-Back,FC Schalke 04,£3.15m,out,3.15,Primera Division,2017,2017/2018
Deportivo de La Coruña,Alejandro Arribas,28,Centre-Back,UNAM Pumas,£1.80m,out,1.8,Primera Division,2017,2017/2018
Deportivo de La Coruña,Fayçal Fajr,28,Attacking Midfield,Getafe,Free Transfer,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Juan Domínguez,27,Defensive Midfield,Reus Deportiu,Free Transfer,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Germán Lux,34,Goalkeeper,River Plate,Free Transfer,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Laure,32,Right-Back,Alcorcón,Free Transfer,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Oriol Riera,31,Centre-Forward,Western Sydney,Free Transfer,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Saúl García,23,Left-Back,CD Numancia,Loan,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Álex Bergantiños,32,Defensive Midfield,Sporting Gijón,Loan,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Rober Pier,22,Centre-Back,Levante,Loan,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Costel Pantilimon,30,Goalkeeper,Watford,"End of loanJan 30, 2018",out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Bruno Gama,30,Right Winger,Without Club,-,out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Guilherme,26,Defensive Midfield,Udinese Calcio,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Ola John,25,Left Winger,Benfica,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Juanfran,28,Right-Back,Watford,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Joselu,27,Centre-Forward,Stoke City,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Davy Roef,23,Goalkeeper,RSC Anderlecht,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Marlos Moreno,20,Left Winger,Man City,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Gaël Kakuta,26,Left Winger,HB CFFC,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Dimitrios Siovas,28,Centre-Back,Olympiacos,£2.70m,in,2.7,Primera Division,2017,2017/2018
CD Leganés,Ezequiel Muñoz,26,Centre-Back,Genoa,£2.25m,in,2.25,Primera Division,2017,2017/2018
CD Leganés,Tito,31,Right-Back,Granada CF,£540k,in,0.54,Primera Division,2017,2017/2018
CD Leganés,Iván Cuéllar,33,Goalkeeper,Sporting Gijón,Free Transfer,in,0,Primera Division,2017,2017/2018
CD Leganés,Waly Diouf,20,Centre-Back,AJ Auxerre B,Free Transfer,in,0,Primera Division,2017,2017/2018
CD Leganés,Yahia Al-Shehri,27,Right Winger,Al-Nassr,Loan,in,0,Primera Division,2017,2017/2018
CD Leganés,Raúl Carnero,28,Left-Back,Alavés,Free Transfer,in,0,Primera Division,2017,2017/2018
CD Leganés,Gerard Gumbau,22,Central Midfield,FC Barcelona B,Free Transfer,in,0,Primera Division,2017,2017/2018
CD Leganés,Javi Eraso,27,Attacking Midfield,Athletic,Free Transfer,in,0,Primera Division,2017,2017/2018
CD Leganés,Mauro dos Santos,28,Centre-Back,SD Eibar,Free Transfer,in,0,Primera Division,2017,2017/2018
CD Leganés,Claudio Beauvue,29,Right Winger,Celta de Vigo,Loan,in,0,Primera Division,2017,2017/2018
CD Leganés,José Naranjo,23,Left Winger,KRC Genk,Loan,in,0,Primera Division,2017,2017/2018
CD Leganés,Joseba Zaldua,25,Right-Back,Real Sociedad,Loan,in,0,Primera Division,2017,2017/2018
CD Leganés,Nereo Champagne,32,Goalkeeper,Olimpo,Loan,in,0,Primera Division,2017,2017/2018
CD Leganés,Owusu,20,Right Winger,SC Accra,?,in,NA,Primera Division,2017,2017/2018
CD Leganés,Josua Mejías,20,Centre-Back,Carabobo FC,Loan,in,0,Primera Division,2017,2017/2018
CD Leganés,Darko Brasanac,25,Central Midfield,Real Betis,Loan,in,0,Primera Division,2017,2017/2018
CD Leganés,Nordin Amrabat,30,Left Winger,Watford,Loan,in,0,Primera Division,2017,2017/2018
CD Leganés,Owusu,20,Right Winger,Real Oviedo,"End of loanJan 2, 2018",in,0,Primera Division,2017,2017/2018
CD Leganés,Erik Morán,26,Defensive Midfield,AEK Athens,£117k,out,0.117,Primera Division,2017,2017/2018
CD Leganés,Alberto Martín,28,Central Midfield,Granada CF,Free Transfer,out,0,Primera Division,2017,2017/2018
CD Leganés,Víctor Díaz,29,Right-Back,Granada CF,Free Transfer,out,0,Primera Division,2017,2017/2018
CD Leganés,David Timor,27,Defensive Midfield,Girona,Free Transfer,out,0,Primera Division,2017,2017/2018
CD Leganés,Mamadou Koné,26,Centre-Forward,KAS Eupen,Loan,out,0,Primera Division,2017,2017/2018
CD Leganés,Owusu,20,Right Winger,Real Oviedo,Loan,out,0,Primera Division,2017,2017/2018
CD Leganés,Owusu,20,Right Winger,FC Cartagena,Loan,out,0,Primera Division,2017,2017/2018
CD Leganés,André,15,Attacking Midfield,R. Madrid U17,?,out,NA,Primera Division,2017,2017/2018
CD Leganés,Josua Mejías,20,Centre-Back,FC Cartagena,Loan,out,0,Primera Division,2017,2017/2018
CD Leganés,Waly Diouf,20,Centre-Back,FK Palanga,?,out,NA,Primera Division,2017,2017/2018
CD Leganés,Yahia Al-Shehri,28,Right Winger,Al-Nassr,"End of loanJul 1, 2018",out,0,Primera Division,2017,2017/2018
CD Leganés,Pablo Insua,23,Centre-Back,Dep. La Coruña,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Darwin Machís,24,Left Winger,Granada CF,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Iago Herrerín,29,Goalkeeper,Athletic,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Samu García,26,Right Winger,Rubin Kazan,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Unai López,21,Attacking Midfield,Athletic,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Robert Ibáñez,24,Right Winger,Valencia,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Nereo Champagne,32,Goalkeeper,Olimpo,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Alberto Bueno,29,Second Striker,FC Porto,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Adrián Marín,20,Left-Back,Villarreal,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Luciano Neves,24,Centre-Forward,Corinthians,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Dimitrios Siovas,28,Centre-Back,Olympiacos,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
CD Leganés,Tito,31,Right-Back,Granada CF,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Levante UD,Emmanuel Boateng,21,Centre-Forward,Moreirense,£1.80m,in,1.8,Primera Division,2017,2017/2018
Levante UD,Cheick Doukouré,24,Defensive Midfield,FC Metz,£1.44m,in,1.44,Primera Division,2017,2017/2018
Levante UD,Enis Bardhi,22,Central Midfield,Újpest FC,£1.35m,in,1.35,Primera Division,2017,2017/2018
Levante UD,Ivi,23,Right Winger,Sevilla Atl.,£1.08m,in,1.08,Primera Division,2017,2017/2018
Levante UD,Armando Sadiku,26,Centre-Forward,Legia Warszawa,£900k,in,0.9,Primera Division,2017,2017/2018
Levante UD,Rubén Rochina,26,Attacking Midfield,Rubin Kazan,Loan fee:£900k,in,0.9,Primera Division,2017,2017/2018
Levante UD,Mitchell Langerak,29,Goalkeeper,VfB Stuttgart,£540k,in,0.54,Primera Division,2017,2017/2018
Levante UD,Oier Olazábal,27,Goalkeeper,Granada CF,£180k,in,0.18,Primera Division,2017,2017/2018
Levante UD,Samu García,27,Right Winger,Rubin Kazan,Free Transfer,in,0,Primera Division,2017,2017/2018
Levante UD,Alex Alegría,24,Centre-Forward,Real Betis,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Antonio Luna,26,Left-Back,SD Eibar,Free Transfer,in,0,Primera Division,2017,2017/2018
Levante UD,Coke,30,Right-Back,FC Schalke 04,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Nano,22,Centre-Forward,SD Eibar,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Iván Villar,20,Goalkeeper,Celta de Vigo,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Erick Cabaco,22,Centre-Back,Nacional,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Rober Pier,22,Centre-Back,Dep. La Coruña,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Sasa Lukic,21,Central Midfield,Torino,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Fahad Al-Muwallad,23,Right Winger,Ittihad,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Giampaolo Pazzini,33,Centre-Forward,Hellas Verona,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Enes Ünal,20,Centre-Forward,Villarreal,Loan,in,0,Primera Division,2017,2017/2018
Levante UD,Koke,22,Goalkeeper,Atl. Levante,-,in,0,Primera Division,2017,2017/2018
Levante UD,Deyverson,26,Centre-Forward,Alavés,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Levante UD,Víctor Camarasa,23,Central Midfield,Alavés,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Levante UD,Víctor Camarasa,23,Central Midfield,Real Betis,£6.30m,out,6.3,Primera Division,2017,2017/2018
Levante UD,Deyverson,26,Centre-Forward,Palmeiras,£4.68m,out,4.68,Primera Division,2017,2017/2018
Levante UD,Mitchell Langerak,29,Goalkeeper,Nagoya Grampus,£1.31m,out,1.31,Primera Division,2017,2017/2018
Levante UD,Natxo Insa,31,Central Midfield,Johor DT,£360k,out,0.36,Primera Division,2017,2017/2018
Levante UD,Esteban Saveljich,26,Centre-Back,Albacete,Loan,out,0,Primera Division,2017,2017/2018
Levante UD,Víctor Casadesús,32,Centre-Forward,CD Tenerife,Free Transfer,out,0,Primera Division,2017,2017/2018
Levante UD,Rubén García,24,Attacking Midfield,Sporting Gijón,Loan,out,0,Primera Division,2017,2017/2018
Levante UD,Verza,30,Central Midfield,UD Almería,Loan,out,0,Primera Division,2017,2017/2018
Levante UD,Javier Espinosa,24,Attacking Midfield,Granada CF,Loan,out,0,Primera Division,2017,2017/2018
Levante UD,Samu García,27,Right Winger,Málaga CF,Loan,out,0,Primera Division,2017,2017/2018
Levante UD,Nano,22,Centre-Forward,SD Eibar,"End of loanJan 29, 2018",out,0,Primera Division,2017,2017/2018
Levante UD,Enes Ünal,20,Centre-Forward,Villarreal,"End of loanDec 31, 2017",out,0,Primera Division,2017,2017/2018
Levante UD,Paco Montañés,30,Left Winger,Espanyol,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Levante UD,Abraham Minero,31,Left-Back,Real Zaragoza,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Levante UD,Oier Olazábal,27,Goalkeeper,Granada CF,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Levante UD,Rober Pier,22,Centre-Back,Dep. La Coruña,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Levante UD,Juan Muñoz,21,Centre-Forward,Sevilla FC,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Girona FC,Bernardo Espinosa,27,Centre-Back,Middlesbrough,£4.05m,in,4.05,Primera Division,2017,2017/2018
Girona FC,Cristhian Stuani,30,Centre-Forward,Middlesbrough,£2.25m,in,2.25,Primera Division,2017,2017/2018
Girona FC,Antony Lozano,24,Centre-Forward,FC Barcelona B,£1.58m,in,1.58,Primera Division,2017,2017/2018
Girona FC,David Timor,27,Defensive Midfield,CD Leganés,Free Transfer,in,0,Primera Division,2017,2017/2018
Girona FC,Carles Planas,26,Left-Back,Celta de Vigo,Free Transfer,in,0,Primera Division,2017,2017/2018
Girona FC,Gorka Iraizoz,36,Goalkeeper,Athletic,Free Transfer,in,0,Primera Division,2017,2017/2018
Girona FC,Marlos Moreno,20,Left Winger,Man City,Loan,in,0,Primera Division,2017,2017/2018
Girona FC,Pablo Maffeo,20,Right-Back,Man City,Loan,in,0,Primera Division,2017,2017/2018
Girona FC,Douglas Luiz,19,Central Midfield,Man City,Loan,in,0,Primera Division,2017,2017/2018
Girona FC,Johan Mojica,24,Left-Back,Rayo Vallecano,Loan,in,0,Primera Division,2017,2017/2018
Girona FC,Farid Boulaya,24,Right Winger,SC Bastia,?,in,NA,Primera Division,2017,2017/2018
Girona FC,Aleix García,20,Defensive Midfield,Man City,Loan,in,0,Primera Division,2017,2017/2018
Girona FC,Olarenwaju Kayode,24,Centre-Forward,Man City,Loan,in,0,Primera Division,2017,2017/2018
Girona FC,Michael Olunga,23,Centre-Forward,GZ Hengfeng,Loan,in,0,Primera Division,2017,2017/2018
Girona FC,Marc Muniesa,25,Centre-Back,Stoke City,Loan,in,0,Primera Division,2017,2017/2018
Girona FC,Fran Sandaza,33,Centre-Forward,Al Ahli,"End of loanDec 31, 2017",in,0,Primera Division,2017,2017/2018
Girona FC,Manel Martínez,25,Centre-Forward,Lorca FC,"End of loanJan 11, 2018",in,0,Primera Division,2017,2017/2018
Girona FC,Marcel Lizak,20,Goalkeeper,Girona FC B,-,in,0,Primera Division,2017,2017/2018
Girona FC,Carles Mas,24,Centre-Back,CF Gavà,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Girona FC,Albert Vivancos,23,Central Midfield,UE Llagostera,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Girona FC,Felipe Sanchón,35,Centre-Forward,CE Sabadell,Free Transfer,out,0,Primera Division,2017,2017/2018
Girona FC,Kiko Olivas,29,Centre-Back,Real Valladolid,Free Transfer,out,0,Primera Division,2017,2017/2018
Girona FC,Fran Sandaza,33,Centre-Forward,QD Huanghai,Free Transfer,out,0,Primera Division,2017,2017/2018
Girona FC,Albert Vivancos,23,Central Midfield,UCAM Murcia,Free Transfer,out,0,Primera Division,2017,2017/2018
Girona FC,René,33,Goalkeeper,UD Almería,Free Transfer,out,0,Primera Division,2017,2017/2018
Girona FC,Carles Mas,24,Centre-Back,UE Olot,Free Transfer,out,0,Primera Division,2017,2017/2018
Girona FC,Cristian Herrera,26,Centre-Forward,CD Lugo,Free Transfer,out,0,Primera Division,2017,2017/2018
Girona FC,Rubén Alcaraz,26,Central Midfield,UD Almería,Loan,out,0,Primera Division,2017,2017/2018
Girona FC,Fran Sandaza,32,Centre-Forward,Al Ahli,Loan,out,0,Primera Division,2017,2017/2018
Girona FC,Farid Boulaya,24,Right Winger,FC Metz,Loan,out,0,Primera Division,2017,2017/2018
Girona FC,Sebas Coris,24,Right Winger,CA Osasuna,Loan,out,0,Primera Division,2017,2017/2018
Girona FC,Richy,32,Centre-Back,Retired,-,out,0,Primera Division,2017,2017/2018
Girona FC,Marlos Moreno,21,Left Winger,Man City,"End of loanJan 15, 2018",out,0,Primera Division,2017,2017/2018
Girona FC,Olarenwaju Kayode,24,Centre-Forward,Man City,"End of loanJan 31, 2018",out,0,Primera Division,2017,2017/2018
Girona FC,Manel Martínez,25,Centre-Forward,CF Peralada,-,out,0,Primera Division,2017,2017/2018
Girona FC,Miguel Cifuentes,26,Right-Back,Málaga CF,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Girona FC,Juan Cámara,23,Left Winger,FC Barcelona B,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Girona FC,Johan Mojica,24,Left-Back,Rayo Vallecano,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Girona FC,Pablo Marí,23,Centre-Back,Man City,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Girona FC,Angeliño,20,Left-Back,Man City U23,"End of loanJan 30, 2017",out,0,Primera Division,2017,2017/2018
Girona FC,Samuele Longo,25,Centre-Forward,Inter,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Girona FC,Pablo Maffeo,19,Right-Back,Man City,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
