club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Roma,Grégoire Defrel,26,Centre-Forward,Sassuolo,Loan fee:£4.50m,in,Summer,4.5,Serie A,2017,2017/2018
AS Roma,Federico Fazio,30,Centre-Back,Spurs,£2.88m,in,Summer,2.88,Serie A,2017,2017/2018
AS Roma,Patrik Schick,21,Centre-Forward,Sampdoria,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
AS Roma,Silvio Anocic,19,Left-Back,Roma U19,-,in,Summer,0,Serie A,2017,2017/2018
AS Roma,Mohamed Salah,25,Right Winger,Liverpool,£37.80m,out,Summer,37.8,Serie A,2017,2017/2018
AS Roma,Antonio Rüdiger,24,Centre-Back,Chelsea,£31.50m,out,Summer,31.5,Serie A,2017,2017/2018
AS Roma,Leandro Paredes,23,Defensive Midfield,Zenit S-Pb,£20.70m,out,Summer,20.7,Serie A,2017,2017/2018
AS Roma,Davide Frattesi,17,Central Midfield,Sassuolo,£4.50m,out,Summer,4.5,Serie A,2017,2017/2018
AS Roma,Riccardo Marchizza,19,Left-Back,Sassuolo,£4.05m,out,Summer,4.05,Serie A,2017,2017/2018
AS Roma,Mário Rui,26,Left-Back,SSC Napoli,Loan fee:£3.38m,out,Summer,3.38,Serie A,2017,2017/2018
AS Roma,Nemanja Radonjic,21,Left Winger,Red Star,£2.70m,out,Summer,2.7,Serie A,2017,2017/2018
AS Roma,Federico Ricci,23,Right Winger,Sassuolo,£2.70m,out,Summer,2.7,Serie A,2017,2017/2018
AS Roma,William Vainqueur,28,Defensive Midfield,Antalyaspor,£450Th.,out,Summer,0.45,Serie A,2017,2017/2018
AS Roma,Seydou Doumbia,29,Centre-Forward,Sporting CP,Loan fee:£450Th.,out,Summer,0.45,Serie A,2017,2017/2018
AS Roma,Ionut Pop,19,Goalkeeper,Alessandria,free transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Paolo Frascatore,25,Left-Back,Südtirol,free transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Marco Frediani,23,Left Winger,Parma,free transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Jacopo Ferri,22,Right Winger,Piacenza,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Giammario Piscitella,24,Left Winger,Prato,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Lorenzo Vasco,20,Defensive Midfield,Racing Fondi,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Ezequiel Ponce,20,Centre-Forward,LOSC Lille,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Petar Golubovic,23,Right-Back,Novara,?,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Tiago Casasola,21,Right-Back,Alessandria,?,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Kevin Méndez,21,Second Striker,Viterbese,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Moustapha Seck,21,Left-Back,Empoli,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Norbert Gyomber,25,Centre-Back,Bari,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Matteo Ricci,23,Defensive Midfield,Salernitana,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Juan Iturbe,24,Left Winger,Club Tijuana,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Umar Sadiq,20,Centre-Forward,Torino,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Elio Capradossi,21,Centre-Back,Bari,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Ervin Zukanovic,30,Centre-Back,Genoa,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Lorenzo Di Livio,20,Attacking Midfield,Reggina,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Daniele Verde,21,Right Winger,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Ismail H'Maidat,22,Central Midfield,KVC Westerlo,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,José Machín,20,Central Midfield,Brescia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Arturo Calabresi,21,Right-Back,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Christian D'Urso,19,Central Midfield,Ascoli,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Nicola Falasco,23,Left-Back,Avellino,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
AS Roma,Massimo Sammartino,21,Left-Back,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
AS Roma,Simone Battaglia,22,Central Midfield,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
AS Roma,Tomas Svedkauskas,23,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
AS Roma,Franck Cedric,22,Right Winger,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
AS Roma,Francesco Totti,40,Second Striker,Retired,-,out,Summer,0,Serie A,2017,2017/2018
AS Roma,Clément Grenier,26,Central Midfield,Olympique Lyon,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AS Roma,Bruno Peres,27,Right-Back,Torino,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AS Roma,Thomas Vermaelen,31,Centre-Back,Barcelona,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AS Roma,Wojciech Szczesny,27,Goalkeeper,Arsenal,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AS Roma,Federico Fazio,30,Centre-Back,Spurs,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AS Roma,Juan Jesus,26,Centre-Back,Inter,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
AS Roma,Mário Rui,26,Left-Back,Empoli,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
UC Sampdoria,Gianluca Caprari,23,Second Striker,Inter,£13.50m,in,Summer,13.5,Serie A,2017,2017/2018
UC Sampdoria,Nicola Murru,22,Left-Back,Cagliari Calcio,£8.10m,in,Summer,8.1,Serie A,2017,2017/2018
UC Sampdoria,Gastón Ramírez,26,Attacking Midfield,Middlesbrough,£5.67m,in,Summer,5.67,Serie A,2017,2017/2018
UC Sampdoria,Bruno Fernandes,22,Attacking Midfield,Udinese Calcio,£5.40m,in,Summer,5.4,Serie A,2017,2017/2018
UC Sampdoria,Dawid Kownacki,20,Centre-Forward,Lech Poznan,£3.60m,in,Summer,3.6,Serie A,2017,2017/2018
UC Sampdoria,Joachim Andersen,21,Centre-Back,Twente FC,£1.58m,in,Summer,1.58,Serie A,2017,2017/2018
UC Sampdoria,Duván Zapata,26,Centre-Forward,SSC Napoli,Loan fee:£1.35m,in,Summer,1.35,Serie A,2017,2017/2018
UC Sampdoria,Ivan Strinic,30,Left-Back,SSC Napoli,£1.08m,in,Summer,1.08,Serie A,2017,2017/2018
UC Sampdoria,Gian Marco Ferrari,25,Centre-Back,Sassuolo,Loan fee:£675Th.,in,Summer,0.675,Serie A,2017,2017/2018
UC Sampdoria,Maxime Leverbe,20,Centre-Back,Sampdoria U19,-,in,Summer,0,Serie A,2017,2017/2018
UC Sampdoria,Milan Skriniar,22,Centre-Back,Inter,£30.60m,out,Summer,30.6,Serie A,2017,2017/2018
UC Sampdoria,Luis Muriel,26,Centre-Forward,Sevilla FC,£22.05m,out,Summer,22.05,Serie A,2017,2017/2018
UC Sampdoria,Bruno Fernandes,22,Attacking Midfield,Sporting CP,£8.73m,out,Summer,8.73,Serie A,2017,2017/2018
UC Sampdoria,Luca Cigarini,31,Defensive Midfield,Cagliari Calcio,£2.03m,out,Summer,2.03,Serie A,2017,2017/2018
UC Sampdoria,Jakub Hromada,21,Defensive Midfield,Slavia Prague,£450Th.,out,Summer,0.45,Serie A,2017,2017/2018
UC Sampdoria,Ante Budimir,25,Centre-Forward,Crotone,Loan fee:£270Th.,out,Summer,0.27,Serie A,2017,2017/2018
UC Sampdoria,Daniel Pavlovic,29,Left-Back,Crotone,Loan fee:£180Th.,out,Summer,0.18,Serie A,2017,2017/2018
UC Sampdoria,Giacomo Nava,20,Goalkeeper,Lecco,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Alessandro Martinelli,24,Central Midfield,Brescia,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Giacomo Calò,20,Defensive Midfield,Stabia,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Olger Merkaj,19,Second Striker,Casale,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Massimiliano Gallino,20,Goalkeeper,ASD Genova,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Karlo Lulic,21,Central Midfield,NK Rudes,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Francesco Fedato,24,Left Winger,Foggia,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Alessandro De Vitis,25,Defensive Midfield,AC Pisa,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Riccardo Massa,20,Left-Back,Savona,free transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Maxime Leverbe,20,Centre-Back,Olbia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Michele Rocca,21,Central Midfield,Pro Vercelli,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Stanley Amuzie,21,Centre-Back,FC Lugano,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Gabriele Rolando,22,Right Midfield,US Palermo,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Attila Varga,21,Centre-Back,Arezzo,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Leonardo Serinelli,20,Central Midfield,Ligorna,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Wladimiro Falcone,22,Goalkeeper,Bassano,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Bambo Diaby,19,Centre-Back,CF Peralada,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Federico Bonazzoli,20,Centre-Forward,SPAL,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Andrés Ponce,20,Centre-Forward,AS Livorno,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Antonio Palumbo,21,Central Midfield,Trapani,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Lorenco Simic,21,Centre-Back,Empoli,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Patrik Schick,21,Centre-Forward,AS Roma,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
UC Sampdoria,Angelo Palombo,35,Defensive Midfield,Retired,-,out,Summer,0,Serie A,2017,2017/2018
UC Sampdoria,Jefferson Oliveira,27,Centre-Back,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
UC Sampdoria,Leandro Castán,30,Centre-Back,AS Roma,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
UC Sampdoria,Bruno Fernandes,22,Attacking Midfield,Udinese Calcio,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
US Sassuolo,Francesco Cassata,20,Central Midfield,Juventus,£6.30m,in,Summer,6.3,Serie A,2017,2017/2018
US Sassuolo,Davide Frattesi,17,Central Midfield,AS Roma,£4.50m,in,Summer,4.5,Serie A,2017,2017/2018
US Sassuolo,Riccardo Marchizza,19,Left-Back,AS Roma,£4.05m,in,Summer,4.05,Serie A,2017,2017/2018
US Sassuolo,Edoardo Goldaniga,23,Centre-Back,US Palermo,£3.60m,in,Summer,3.6,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,AS Roma,£2.70m,in,Summer,2.7,Serie A,2017,2017/2018
US Sassuolo,Filippo Bandinelli,22,Central Midfield,Latina Calcio,free transfer,in,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Leonardo Marson,19,Goalkeeper,US Palermo,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Rogério,19,Left-Back,Juventus U19,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Nicholas Pierini,18,Left Winger,Sassuolo U19,-,in,Summer,0,Serie A,2017,2017/2018
US Sassuolo,Gianluca Scamacca,18,Centre-Forward,Sassuolo U19,-,in,Summer,0,Serie A,2017,2017/2018
US Sassuolo,Lorenzo Pellegrini,21,Central Midfield,AS Roma,£9.00m,out,Summer,9,Serie A,2017,2017/2018
US Sassuolo,Grégoire Defrel,26,Centre-Forward,AS Roma,Loan fee:£4.50m,out,Summer,4.5,Serie A,2017,2017/2018
US Sassuolo,Raman Chibsah,24,Central Midfield,Benevento,£900Th.,out,Summer,0.9,Serie A,2017,2017/2018
US Sassuolo,Alessio Vita,24,Central Midfield,Cesena,£900Th.,out,Summer,0.9,Serie A,2017,2017/2018
US Sassuolo,Pietro Iemmello,25,Centre-Forward,Benevento,Loan fee:£900Th.,out,Summer,0.9,Serie A,2017,2017/2018
US Sassuolo,Gian Marco Ferrari,25,Centre-Back,Sampdoria,Loan fee:£675Th.,out,Summer,0.675,Serie A,2017,2017/2018
US Sassuolo,Karim Laribi,26,Attacking Midfield,Cesena,£450Th.,out,Summer,0.45,Serie A,2017,2017/2018
US Sassuolo,Alberto Pomini,36,Goalkeeper,US Palermo,free transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Giovanni Sbrissa,20,Central Midfield,Cesena,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Pietro Cianci,21,Centre-Forward,Reggiana,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Ettore Gliozzi,21,Centre-Forward,Cesena,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Luca Antei,25,Centre-Back,Benevento,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Riccardo Marchizza,19,Left-Back,Avellino,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Giacomo Zecca,20,Right Winger,Piacenza,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,Genoa,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Filippo Bandinelli,22,Central Midfield,Perugia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Andrea Mandelli,19,Defensive Midfield,Crema,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Jonathan Rossini,28,Centre-Back,Pistoiese,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Leonardo Fontanesi,21,Centre-Back,AS Gubbio,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
US Sassuolo,Alberto Aquilani,32,Central Midfield,Pescara,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,AS Roma,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
SPAL 2013,Alberto Paloschi,27,Centre-Forward,Atalanta BC,Loan fee:£1.80m,in,Summer,1.8,Serie A,2017,2017/2018
SPAL 2013,Filippo Costa,22,Left-Back,Chievo Verona,£900Th.,in,Summer,0.9,Serie A,2017,2017/2018
SPAL 2013,Marco Borriello,35,Centre-Forward,Cagliari Calcio,£900Th.,in,Summer,0.9,Serie A,2017,2017/2018
SPAL 2013,Felipe,32,Centre-Back,Udinese Calcio,£540Th.,in,Summer,0.54,Serie A,2017,2017/2018
SPAL 2013,Federico Viviani,25,Defensive Midfield,Hellas Verona,Loan fee:£360Th.,in,Summer,0.36,Serie A,2017,2017/2018
SPAL 2013,Pa Konate,23,Left-Back,Malmö FF,£257Th.,in,Summer,0.257,Serie A,2017,2017/2018
SPAL 2013,Alberto Grassi,22,Central Midfield,SSC Napoli,Loan fee:£225Th.,in,Summer,0.225,Serie A,2017,2017/2018
SPAL 2013,Sauli Väisänen,23,Centre-Back,AIK,£203Th.,in,Summer,0.203,Serie A,2017,2017/2018
SPAL 2013,Andrea Gemignani,21,Right-Back,Empoli,£90Th.,in,Summer,0.09,Serie A,2017,2017/2018
SPAL 2013,Jacopo Murano,27,Centre-Forward,Savona,free transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Riccardo Mastrilli,20,Left-Back,Gozzano,free transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Bartosz Salamon,26,Centre-Back,Cagliari Calcio,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Luca Rizzo,25,Central Midfield,Bologna,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Lorenzo Polvani,22,Centre-Back,Pontedera,£23Th.,in,Summer,0.023,Serie A,2017,2017/2018
SPAL 2013,Fabio Della Giovanna,20,Centre-Back,Inter,?,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Mattia Vitale,19,Central Midfield,Juventus,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Federico Bonazzoli,20,Centre-Forward,Sampdoria,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Marios Ikonomou,24,Centre-Back,Bologna,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Federico Mattiello,21,Right-Back,Juventus,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Alfred Gomis,23,Goalkeeper,Torino,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Demba Thiam,19,Goalkeeper,SPAL U19,-,in,Summer,0,Serie A,2017,2017/2018
SPAL 2013,Tommaso Silvestri,25,Centre-Back,Trapani,free transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Lorenzo Polvani,23,Centre-Back,Empoli,free transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Nicolas Giani,31,Centre-Back,Spezia Calcio,free transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Jacopo Murano,27,Centre-Forward,Trapani,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Andrea Gemignani,21,Right-Back,Gavorrano,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Francesco Posocco,21,Right Midfield,Pontedera,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Michele Castagnetti,27,Defensive Midfield,Empoli,Loan fee:£40Th.,out,Summer,0.04,Serie A,2017,2017/2018
SPAL 2013,Kevin Bonifazi,21,Centre-Back,Torino,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
SPAL 2013,Mariano Arini,30,Central Midfield,Cremonese,?,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Daniele Gasparetto,29,Centre-Back,Ternana U.,?,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Paolo Branduani,28,Goalkeeper,Stabia,?,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Gabriel Strefezza,20,Right Winger,Stabia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Mattia Finotto,24,Centre-Forward,Ternana U.,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Tommaso Costantini,21,Right Winger,Stabia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Demba Thiam,19,Goalkeeper,AJ Fano,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Riccardo Mastrilli,20,Left-Back,Pontedera,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
SPAL 2013,Lorenzo Capezzani,21,Central Midfield,Without Club,-,out,Summer,0,Serie A,2017,2017/2018
SPAL 2013,Filippo Costa,22,Left-Back,Chievo Verona,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
SPAL 2013,Cristiano Del Grosso,34,Left-Back,Atalanta BC,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
SPAL 2013,Simone Pontisso,20,Defensive Midfield,Udinese Calcio,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
SPAL 2013,Paolo Ghiglione,20,Right Midfield,Genoa,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
SPAL 2013,Gianmarco Zigoni,26,Centre-Forward,AC Milan,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Torino FC,Lyanco,20,Centre-Back,São Paulo,£6.98m,in,Summer,6.98,Serie A,2017,2017/2018
Torino FC,Álex Berenguer,22,Left Winger,CA Osasuna,£6.30m,in,Summer,6.3,Serie A,2017,2017/2018
Torino FC,Tomás Rincón,29,Defensive Midfield,Juventus,Loan fee:£2.70m,in,Summer,2.7,Serie A,2017,2017/2018
Torino FC,Vanja Milinković-Savić,20,Goalkeeper,Lechia Gdansk,£2.34m,in,Summer,2.34,Serie A,2017,2017/2018
Torino FC,Cristian Ansaldi,30,Left-Back,Inter,Loan fee:£1.80m,in,Summer,1.8,Serie A,2017,2017/2018
Torino FC,M'Baye Niang,22,Centre-Forward,AC Milan,Loan fee:£1.80m,in,Summer,1.8,Serie A,2017,2017/2018
Torino FC,Nicolas N'Koulou,27,Centre-Back,Olympique Lyon,Loan fee:£450Th.,in,Summer,0.45,Serie A,2017,2017/2018
Torino FC,Salvatore Sirigu,30,Goalkeeper,Paris SG,free transfer,in,Summer,NA,Serie A,2017,2017/2018
Torino FC,Nicolás Burdisso,36,Centre-Back,Genoa,free transfer,in,Summer,NA,Serie A,2017,2017/2018
Torino FC,Umar Sadiq,20,Centre-Forward,AS Roma,loan transfer,in,Summer,NA,Serie A,2017,2017/2018
Torino FC,Federico Giraudo,18,Left-Back,Torino U19,-,in,Summer,0,Serie A,2017,2017/2018
Torino FC,Manuel De Luca,19,Centre-Forward,Torino U19,-,in,Summer,0,Serie A,2017,2017/2018
Torino FC,Davide Zappacosta,25,Right-Back,Chelsea,£22.50m,out,Summer,22.5,Serie A,2017,2017/2018
Torino FC,Nikola Maksimovic,25,Centre-Back,SSC Napoli,£18.90m,out,Summer,18.9,Serie A,2017,2017/2018
Torino FC,Bruno Peres,27,Right-Back,AS Roma,£11.25m,out,Summer,11.25,Serie A,2017,2017/2018
Torino FC,Marco Benassi,22,Central Midfield,Fiorentina,£10.80m,out,Summer,10.8,Serie A,2017,2017/2018
Torino FC,Pontus Jansson,26,Centre-Back,Leeds,£3.60m,out,Summer,3.6,Serie A,2017,2017/2018
Torino FC,Luca Rossettini,32,Centre-Back,Genoa,£1.80m,out,Summer,1.8,Serie A,2017,2017/2018
Torino FC,Gastón Silva,23,Centre-Back,Independiente,£1.26m,out,Summer,1.26,Serie A,2017,2017/2018
Torino FC,Panagiotis Tachtsidis,26,Defensive Midfield,Olympiacos,£630Th.,out,Summer,0.63,Serie A,2017,2017/2018
Torino FC,Marco Chiosa,23,Centre-Back,Novara,£450Th.,out,Summer,0.45,Serie A,2017,2017/2018
Torino FC,Vittorio Parigini,21,Right Winger,Benevento,Loan fee:£450Th.,out,Summer,0.45,Serie A,2017,2017/2018
Torino FC,Simone Rosso,21,Left Winger,Pro Vercelli,£180Th.,out,Summer,0.18,Serie A,2017,2017/2018
Torino FC,Daniele Padelli,31,Goalkeeper,Inter,free transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Stefano Tindo,20,Central Midfield,Milano City,free transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Maxi López,33,Centre-Forward,Udinese Calcio,free transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Gianluca Piccoli,20,Central Midfield,Ravenna,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Giovanni Graziano,21,Defensive Midfield,Teramo,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Lorenzo Carissoni,20,Right-Back,Monza,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Leonardo Candellone,19,Centre-Forward,Ternana U.,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Mattia Aramu,22,Attacking Midfield,Virtus Entella,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Danilo Avelar,28,Left-Back,Amiens SC,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Federico Giraudo,18,Left-Back,Vicenza,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Sasa Lukic,21,Central Midfield,Levante,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Andrea Zaccagno,20,Goalkeeper,Pistoiese,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Arlind Ajeti,23,Centre-Back,Crotone,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Federico Zenuni,20,Attacking Midfield,Viterbese,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Abou Diop,23,Centre-Forward,Bassano,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Carlão,31,Centre-Back,APOEL Nicosia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Alfred Gomis,23,Goalkeeper,SPAL,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Alessio Benedetti,20,Centre-Back,Carrarese,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Torino FC,Juan Iturbe,24,Left Winger,AS Roma,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Torino FC,Joe Hart,30,Goalkeeper,Man City,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Torino FC,Leandro Castán,30,Centre-Back,Sampdoria,"End of loanJun 29, 2017",out,Summer,0,Serie A,2017,2017/2018
Udinese Calcio,Riad Bajić,23,Centre-Forward,Konyaspor,£4.95m,in,Summer,4.95,Serie A,2017,2017/2018
Udinese Calcio,Giuseppe Pezzella,19,Left-Back,US Palermo,£4.05m,in,Summer,4.05,Serie A,2017,2017/2018
Udinese Calcio,Bram Nuytinck,27,Centre-Back,RSC Anderlecht,£2.70m,in,Summer,2.7,Serie A,2017,2017/2018
Udinese Calcio,Antonin Barak,22,Attacking Midfield,Slavia Prague,£2.70m,in,Summer,2.7,Serie A,2017,2017/2018
Udinese Calcio,Valon Behrami,32,Defensive Midfield,Watford,£1.80m,in,Summer,1.8,Serie A,2017,2017/2018
Udinese Calcio,Mamadou Coulibaly,18,Central Midfield,Pescara,£1.80m,in,Summer,1.8,Serie A,2017,2017/2018
Udinese Calcio,Svante Ingelsson,19,Central Midfield,Kalmar FF,£675Th.,in,Summer,0.675,Serie A,2017,2017/2018
Udinese Calcio,Francisco Sierralta,20,Centre-Back,Granada CF,£599Th.,in,Summer,0.599,Serie A,2017,2017/2018
Udinese Calcio,Molla Wagué,26,Centre-Back,Granada CF,£473Th.,in,Summer,0.473,Serie A,2017,2017/2018
Udinese Calcio,Jens Stryger Larsen,26,Right-Back,Austria Vienna,£450Th.,in,Summer,0.45,Serie A,2017,2017/2018
Udinese Calcio,Maxi López,33,Centre-Forward,Torino,free transfer,in,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Albano Bizzarri,39,Goalkeeper,Pescara,free transfer,in,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Davide Borsellini,18,Goalkeeper,Paganese U19,?,in,Summer,NA,Serie A,2017,2017/2018
